sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the waiters discuss this boy.,-71.97172546386719,-74.76277923583984,-68.57227325439453,-60.58910369873047,-55.40886688232422,-61.09715270996094,-79.36309051513672,-76.32828521728516,-82.17524719238281,-60.80921936035156,-59.887882232666016,-60.17412185668945,-67.34354400634766,-65.55445861816406,-59.972503662109375,-56.614097595214844,-57.658626556396484,-56.812232971191406
the waiter discuss this boy.,-67.07817840576172,-71.21968078613281,-64.67146301269531,-68.27613067626953,-66.50588989257812,-66.88133239746094,-73.38823699951172,-76.89373779296875,-71.99658203125,-70.6520004272461,-65.19470977783203,-68.68131256103516,-67.70496368408203,-65.51597595214844,-60.608482360839844,-60.092132568359375,-58.536865234375,-59.81519317626953
the actress was attacking becky.,-58.44055938720703,-60.57774353027344,-62.55030822753906,-54.5376091003418,-55.69093322753906,-56.568912506103516,-69.35794067382812,-68.66930389404297,-71.1370620727539,-51.05764389038086,-53.38579559326172,-58.867366790771484,-64.86666870117188,-74.2861328125,-70.79475402832031,-47.563682556152344,-50.615875244140625,-53.50581359863281
the actresses was attacking becky.,-61.16058349609375,-65.77096557617188,-68.3746337890625,-58.42791748046875,-59.299842834472656,-59.99324035644531,-68.47270965576172,-70.7868423461914,-79.77532958984375,-54.32225799560547,-57.66313171386719,-63.59208679199219,-76.08586883544922,-84.86505889892578,-81.09368133544922,-58.2045783996582,-61.0313835144043,-66.01165008544922
the lady was breaking that truck.,-51.28179931640625,-55.701148986816406,-55.11634826660156,-59.14469909667969,-65.77714538574219,-66.43394470214844,-56.57072067260742,-59.8177375793457,-58.55326461791992,-57.097599029541016,-69.82408905029297,-67.30168151855469,-48.118614196777344,-48.82429122924805,-51.40955352783203,-51.00548553466797,-53.90919494628906,-59.409088134765625
the ladies was breaking that truck.,-56.3246955871582,-59.54332733154297,-59.63449478149414,-59.44957733154297,-63.414527893066406,-63.91632080078125,-62.377418518066406,-66.9511489868164,-67.27362060546875,-57.239891052246094,-65.57251739501953,-62.3734130859375,-59.12392807006836,-57.66059494018555,-58.93407440185547,-56.82026290893555,-57.97620391845703,-64.20861053466797
the associations haven't helped all guests.,-76.5177230834961,-79.91764831542969,-74.67562866210938,-69.048583984375,-66.69232940673828,-59.504249572753906,-78.33391571044922,-87.7255859375,-89.91584777832031,-70.5310287475586,-66.21581268310547,-60.382049560546875,-84.71234130859375,-77.78665161132812,-78.76506805419922,-79.4376449584961,-80.2008285522461,-85.46070098876953
the association haven't helped all guests.,-70.52130889892578,-74.03744506835938,-69.3526382446289,-63.33583450317383,-60.631046295166016,-52.795257568359375,-72.83322143554688,-78.49154663085938,-86.07917022705078,-62.93061828613281,-61.446372985839844,-50.655914306640625,-83.38334655761719,-76.96221160888672,-79.5955581665039,-73.03416442871094,-76.53146362304688,-80.15984344482422
the adults have scanned the essay.,-68.84986114501953,-72.79456329345703,-71.2434310913086,-64.71832275390625,-65.40672302246094,-56.57246780395508,-72.05740356445312,-76.60859680175781,-74.16716766357422,-67.49944305419922,-67.37049102783203,-60.56249237060547,-77.81702423095703,-80.15876007080078,-89.11836242675781,-68.06439208984375,-56.78010559082031,-56.87360763549805
the adult have scanned the essay.,-73.75298309326172,-79.36445617675781,-78.61305236816406,-66.8760986328125,-66.89682006835938,-59.80575180053711,-79.5750503540039,-84.48965454101562,-85.02217102050781,-69.75978088378906,-69.00373077392578,-62.5754280090332,-83.92689514160156,-82.81819915771484,-93.15524291992188,-70.74485778808594,-61.41606140136719,-63.97322082519531
the doctor sees.,-40.113258361816406,-39.327720642089844,-40.23482131958008,-29.704017639160156,-31.622262954711914,-28.539794921875,-45.217620849609375,-41.44530487060547,-42.99305725097656,-29.764503479003906,-35.26077651977539,-31.35795021057129,-47.210052490234375,-38.68214416503906,-40.640655517578125,-37.77791976928711,-31.75072479248047,-37.97527313232422
the doctors sees.,-45.68883514404297,-45.181007385253906,-46.866241455078125,-33.51042938232422,-34.4747428894043,-34.23747634887695,-50.98009490966797,-49.82006072998047,-51.42671203613281,-35.43336868286133,-34.72604751586914,-35.59949493408203,-43.732582092285156,-40.97063446044922,-46.19488525390625,-41.43218994140625,-34.876564025878906,-39.72002029418945
the association hasn't bored most women.,-71.18948364257812,-81.47299194335938,-80.1954345703125,-71.24589538574219,-69.30817413330078,-70.61656951904297,-81.57512664794922,-91.09735107421875,-87.3663330078125,-76.89448547363281,-71.66622924804688,-70.96036529541016,-72.98727416992188,-71.48989868164062,-71.83434295654297,-56.71234893798828,-47.63191223144531,-54.13656234741211
the associations hasn't bored most women.,-78.73152923583984,-88.94163513183594,-89.31460571289062,-79.57991790771484,-82.5459213256836,-80.59383392333984,-92.70634460449219,-101.9453125,-98.82034301757812,-85.0083236694336,-85.23989868164062,-80.10803985595703,-78.3171615600586,-74.42062377929688,-75.51924133300781,-67.01905059814453,-58.84388732910156,-64.1412582397461
the patients have saluted.,-62.248863220214844,-61.333900451660156,-58.85982131958008,-45.71297073364258,-48.66202163696289,-49.41130065917969,-60.188079833984375,-63.676353454589844,-74.64744567871094,-44.90052032470703,-49.82745361328125,-53.72744369506836,-66.08111572265625,-65.50617218017578,-61.37199020385742,-48.87458038330078,-48.96857833862305,-44.2435188293457
the patient have saluted.,-62.757144927978516,-65.13253021240234,-59.231998443603516,-47.629188537597656,-52.71173095703125,-48.5206184387207,-62.1356201171875,-68.60613250732422,-77.68923950195312,-45.48521423339844,-53.92620849609375,-51.280433654785156,-62.8729248046875,-69.78540802001953,-64.45957946777344,-55.124637603759766,-54.873416900634766,-53.439842224121094
the adults cook.,-42.25205993652344,-42.90503692626953,-44.9542121887207,-42.48482131958008,-48.52928161621094,-48.28919982910156,-47.244930267333984,-46.38775634765625,-47.60960388183594,-45.5385856628418,-50.96757507324219,-46.81418228149414,-49.3220329284668,-48.56590270996094,-47.690731048583984,-34.88604736328125,-32.62363815307617,-35.736244201660156
the adult cook.,-42.94993591308594,-47.80237579345703,-46.312835693359375,-41.71501159667969,-44.27891159057617,-44.194759368896484,-50.323326110839844,-53.57550048828125,-48.52630615234375,-42.87825012207031,-47.1353759765625,-44.39795684814453,-47.310569763183594,-48.351890563964844,-48.424034118652344,-31.406787872314453,-32.925086975097656,-32.924747467041016
the university hires theodore.,-77.84186553955078,-80.20207977294922,-81.1971206665039,-52.31486129760742,-49.68269348144531,-51.16242218017578,-89.38880920410156,-87.24937438964844,-84.5396499633789,-51.27377700805664,-50.734580993652344,-52.41413497924805,-101.18783569335938,-96.63996124267578,-99.51620483398438,-57.65769577026367,-52.715911865234375,-59.14014434814453
the universities hires theodore.,-85.93645477294922,-90.19087982177734,-87.89892578125,-54.91858673095703,-57.30921936035156,-56.46705627441406,-101.37841033935547,-100.82035827636719,-93.88528442382812,-56.83401870727539,-60.780052185058594,-57.796085357666016,-101.57540893554688,-92.98180389404297,-101.2072525024414,-66.13795471191406,-59.384071350097656,-61.43222427368164
the teenager nods.,-50.810508728027344,-50.76214599609375,-55.34543228149414,-35.395774841308594,-30.41873550415039,-26.268314361572266,-55.003929138183594,-51.4808349609375,-53.15877914428711,-33.378631591796875,-31.047176361083984,-24.518901824951172,-66.79911804199219,-64.7867202758789,-67.0008773803711,-41.85097885131836,-43.395477294921875,-47.456722259521484
the teenagers nods.,-60.713768005371094,-62.093196868896484,-64.23219299316406,-37.703041076660156,-35.01106262207031,-27.99325180053711,-69.03788757324219,-63.62759780883789,-66.2142105102539,-34.08797073364258,-36.03788757324219,-28.63808822631836,-69.33220672607422,-65.28636932373047,-66.9906005859375,-46.04914474487305,-45.365516662597656,-51.18588638305664
the senator wasn't helping david.,-67.109130859375,-67.20215606689453,-67.56371307373047,-68.58755493164062,-66.00381469726562,-64.47906494140625,-69.63385772705078,-65.55027770996094,-70.64582061767578,-71.05768585205078,-69.53791046142578,-65.4430160522461,-64.739501953125,-67.63154602050781,-64.1361312866211,-42.742733001708984,-42.74348068237305,-52.22785568237305
the senators wasn't helping david.,-73.59439086914062,-71.26776885986328,-78.65013122558594,-74.30020904541016,-73.05146789550781,-67.44474029541016,-81.28874969482422,-75.45828247070312,-81.78963470458984,-76.42659759521484,-76.85227966308594,-69.021728515625,-71.38774108886719,-73.82675170898438,-68.05561065673828,-47.648353576660156,-47.273963928222656,-57.38028335571289
the fork hasn't shattered.,-56.82305145263672,-60.77336502075195,-58.02948760986328,-44.94247055053711,-47.227500915527344,-43.503292083740234,-62.471004486083984,-64.35694885253906,-66.10653686523438,-45.38683319091797,-47.06711959838867,-44.36103820800781,-61.515499114990234,-58.59221649169922,-61.073997497558594,-54.00244140625,-48.22284698486328,-49.886417388916016
the forks hasn't shattered.,-60.48945236206055,-64.97074890136719,-59.637325286865234,-47.549381256103516,-50.28000259399414,-43.802452087402344,-65.38507843017578,-71.09400939941406,-67.3543930053711,-47.37895965576172,-51.033470153808594,-43.98273468017578,-62.68709182739258,-58.76662826538086,-65.65254211425781,-58.9244384765625,-51.904605865478516,-52.38976287841797
the brochures aren't disagreeing.,-74.1797103881836,-74.7177734375,-79.88260650634766,-54.68442153930664,-54.25730514526367,-51.258975982666016,-75.01960754394531,-84.07776641845703,-83.84259796142578,-48.040733337402344,-54.49178695678711,-49.28668975830078,-86.67073822021484,-74.01863861083984,-77.40721893310547,-62.73548126220703,-58.573177337646484,-59.98105239868164
the brochure aren't disagreeing.,-71.22482299804688,-72.35285949707031,-77.86572265625,-55.442138671875,-55.331478118896484,-55.10638427734375,-72.0694351196289,-79.20863342285156,-83.85205841064453,-51.84343338012695,-57.0997314453125,-53.95216751098633,-83.41284942626953,-73.55951690673828,-77.33039855957031,-64.44457244873047,-62.367271423339844,-64.88081359863281
the library is conspiring.,-48.06779479980469,-50.921207427978516,-47.20792007446289,-43.33388137817383,-42.6674690246582,-45.743343353271484,-52.33204650878906,-55.557281494140625,-55.145694732666016,-46.43828582763672,-44.129085540771484,-45.292354583740234,-52.44093322753906,-58.04874038696289,-57.12443923950195,-47.94963836669922,-47.11415100097656,-44.378997802734375
the libraries is conspiring.,-65.5428237915039,-67.29625701904297,-63.884803771972656,-40.70669937133789,-47.91741180419922,-44.11186981201172,-68.7122802734375,-67.49476623535156,-71.66011810302734,-44.70640182495117,-47.628807067871094,-42.4288215637207,-70.84087371826172,-72.60417938232422,-71.98503112792969,-50.00762939453125,-55.024009704589844,-48.920650482177734
the senators visit many men.,-71.22113800048828,-72.39669799804688,-78.76698303222656,-52.867431640625,-51.96063995361328,-52.554443359375,-80.53121185302734,-85.92010498046875,-85.46176147460938,-55.531795501708984,-50.880462646484375,-55.42484664916992,-80.97881317138672,-66.07928466796875,-74.85914611816406,-39.76335906982422,-48.4952507019043,-42.960758209228516
the senator visit many men.,-73.22943115234375,-79.27730560302734,-76.38213348388672,-54.14208221435547,-51.84091567993164,-55.871192932128906,-84.84090423583984,-84.251953125,-81.67041778564453,-57.43785095214844,-52.461570739746094,-59.37118148803711,-83.48599243164062,-70.718505859375,-70.86585998535156,-46.295562744140625,-53.51734161376953,-50.73566818237305
the guy hasn't yawned.,-55.709197998046875,-61.07073974609375,-55.05156326293945,-59.68402862548828,-57.164955139160156,-72.45244598388672,-65.9510726928711,-64.05187225341797,-58.56482696533203,-62.15822219848633,-59.828853607177734,-76.04000854492188,-53.85237503051758,-57.050113677978516,-55.06632995605469,-60.471336364746094,-58.13286590576172,-55.43332290649414
the guys hasn't yawned.,-58.257137298583984,-61.124359130859375,-59.12342834472656,-62.619991302490234,-58.01347351074219,-72.2530746459961,-65.12480163574219,-66.39970397949219,-66.25566864013672,-65.89433288574219,-59.85651397705078,-76.7627944946289,-60.33413314819336,-60.40325164794922,-63.68395233154297,-67.78778839111328,-64.68610382080078,-58.20117950439453
the universities help becca.,-55.92083740234375,-58.77571487426758,-56.81488037109375,-50.52332305908203,-54.276763916015625,-53.525596618652344,-64.59609985351562,-63.84733963012695,-52.344139099121094,-50.57537841796875,-56.45770263671875,-58.053321838378906,-81.72903442382812,-71.72006225585938,-73.34610748291016,-46.739349365234375,-46.470123291015625,-47.357391357421875
the university help becca.,-49.65873336791992,-51.21440124511719,-54.60235595703125,-50.28179931640625,-53.621360778808594,-49.02407455444336,-47.85899353027344,-50.1458740234375,-48.537818908691406,-50.22184753417969,-56.11924362182617,-52.14118194580078,-80.62629699707031,-72.18231201171875,-73.26244354248047,-48.714622497558594,-47.793582916259766,-51.16009521484375
the teachers have some rabbit.,-54.132904052734375,-54.596099853515625,-54.24120330810547,-37.51441192626953,-42.397159576416016,-42.077301025390625,-63.22510528564453,-61.07419204711914,-57.69342803955078,-36.79689025878906,-43.511356353759766,-42.911155700683594,-63.87779998779297,-66.8170166015625,-63.87902069091797,-52.690460205078125,-46.02973937988281,-51.2706413269043
the teacher have some rabbit.,-59.448638916015625,-60.714115142822266,-58.439945220947266,-41.56660842895508,-46.690185546875,-47.83652114868164,-68.7977294921875,-69.9733657836914,-68.16215515136719,-43.050506591796875,-49.23052215576172,-49.16836929321289,-62.40607452392578,-62.85154724121094,-64.92357635498047,-55.61457443237305,-55.384098052978516,-57.07365417480469
the customer forgets natalie.,-64.67241668701172,-68.86738586425781,-66.15821838378906,-60.43121337890625,-55.871585845947266,-52.15742111206055,-67.22017669677734,-74.31327819824219,-67.75614166259766,-58.589664459228516,-55.56795883178711,-53.47871398925781,-79.21532440185547,-73.94291687011719,-75.02972412109375,-63.98004913330078,-62.5589714050293,-58.2376823425293
the customers forgets natalie.,-65.25855255126953,-67.39149475097656,-65.13343048095703,-59.861961364746094,-62.94614791870117,-54.79883575439453,-67.11885070800781,-71.09534454345703,-66.87308502197266,-59.8846321105957,-63.790157318115234,-57.693965911865234,-73.73324584960938,-71.10704040527344,-74.28321075439453,-67.818603515625,-63.4427604675293,-60.36265182495117
the organization appreciates the grocery store.,-71.52486419677734,-72.68750762939453,-66.41609191894531,-47.27081298828125,-57.607460021972656,-49.44715118408203,-73.97056579589844,-78.08642578125,-76.2509536743164,-43.86698532104492,-53.60054397583008,-51.01327896118164,-70.94656372070312,-66.7428207397461,-68.03146362304688,-78.0978012084961,-69.21166229248047,-69.82371520996094
the organizations appreciates the grocery store.,-73.8154525756836,-71.80169677734375,-70.13095092773438,-54.5572395324707,-61.432456970214844,-52.07026290893555,-77.06737518310547,-76.23271942138672,-75.4796142578125,-51.43503189086914,-57.246212005615234,-52.885990142822266,-70.32909393310547,-68.6568832397461,-67.43749237060547,-83.22247314453125,-77.52969360351562,-80.5367660522461
