sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
rhonda had forgotten about herself shocked bethany.,-106.44026184082031,-120.35279846191406,-109.34500122070312,-72.85711669921875,-71.30187225341797,-67.2210922241211,-125.62904357910156,-132.580810546875,-123.7527084350586,-75.60353088378906,-75.78498077392578,-70.45338439941406,-112.06315612792969,-112.04047393798828,-114.32009887695312,-101.21417236328125,-103.46826934814453,-108.03986358642578
sonia imagined herself taking the pie.,-74.2310791015625,-74.1358871459961,-73.76676940917969,-64.08696746826172,-70.60971069335938,-63.51960754394531,-82.36080932617188,-80.46105194091797,-77.29257202148438,-65.67911529541016,-70.07569885253906,-67.06371307373047,-96.80835723876953,-97.43516540527344,-92.9127426147461,-76.80691528320312,-68.74317932128906,-70.40083312988281
sonia imagined herself took the pie.,-74.60704040527344,-76.97523498535156,-76.57291412353516,-65.1555404663086,-71.13069915771484,-66.83924865722656,-87.50202178955078,-87.03544616699219,-82.15074157714844,-67.73871612548828,-70.61331939697266,-71.46765899658203,-100.15259552001953,-100.59832763671875,-96.3750991821289,-82.7977066040039,-78.77772521972656,-84.55462646484375
pedestrians do think about themselves escaping from glaciers.,-105.096923828125,-98.63255310058594,-92.76109313964844,-71.02548217773438,-73.20237731933594,-74.86014556884766,-107.42845153808594,-111.45176696777344,-93.241943359375,-68.12263488769531,-72.3695297241211,-73.94925689697266,-113.27864074707031,-108.87805938720703,-106.89269256591797,-91.10357666015625,-89.619384765625,-83.11128234863281
pedestrians do think about themselves escaped from glaciers.,-101.92945861816406,-99.35438537597656,-91.04180908203125,-71.74359130859375,-73.6328125,-77.33612060546875,-103.75201416015625,-110.84488677978516,-93.4537582397461,-70.72908020019531,-74.73750305175781,-77.47117614746094,-111.04249572753906,-106.8165512084961,-105.52676391601562,-93.56462860107422,-90.34144592285156,-83.8935546875
ellen will imagine herself praising monet.,-94.63821411132812,-91.46733093261719,-94.63346862792969,-65.63091278076172,-60.658180236816406,-65.35733032226562,-103.96546936035156,-95.35107421875,-108.30741882324219,-68.93830108642578,-62.406681060791016,-65.07257080078125,-105.86468505859375,-105.95590209960938,-107.17251586914062,-78.94935607910156,-85.79756164550781,-78.75167083740234
ellen will imagine herself praised monet.,-95.71800994873047,-89.14704895019531,-95.53169250488281,-67.89220428466797,-61.96335983276367,-63.58744812011719,-103.88545227050781,-94.32453918457031,-106.5731201171875,-73.13665771484375,-64.66546630859375,-63.4567985534668,-100.50346374511719,-103.6029052734375,-98.47349548339844,-78.68184661865234,-84.56696319580078,-80.64266967773438
keith forgot about himself discussing bradley.,-76.23846435546875,-80.99552154541016,-83.5011978149414,-59.9758415222168,-66.37914276123047,-67.46125793457031,-80.73607635498047,-82.44788360595703,-90.47162628173828,-59.99294662475586,-65.75305938720703,-67.8682632446289,-110.50147247314453,-109.36875915527344,-109.85957336425781,-84.98409271240234,-92.94780731201172,-85.80329895019531
keith forgot about himself discusses bradley.,-78.8634033203125,-86.28193664550781,-80.9375228881836,-58.98883056640625,-65.81145477294922,-65.10574340820312,-85.167724609375,-92.77526092529297,-91.36638641357422,-57.49078369140625,-66.96351623535156,-66.1170883178711,-110.58832550048828,-104.91651153564453,-102.67570495605469,-88.43841552734375,-97.872802734375,-89.10542297363281
marie forgot about herself hiding mitchell.,-84.30032348632812,-90.06355285644531,-91.14700317382812,-66.44355010986328,-73.54759216308594,-65.05602264404297,-93.89942932128906,-92.55742645263672,-102.05490112304688,-64.47006225585938,-75.16700744628906,-68.02460479736328,-100.56413269042969,-109.8376693725586,-98.79269409179688,-90.00373840332031,-87.42713928222656,-91.91808319091797
marie forgot about herself hid mitchell.,-86.71714782714844,-91.55123901367188,-95.8742904663086,-67.11988830566406,-75.44096374511719,-63.115745544433594,-95.912841796875,-97.924560546875,-107.10601806640625,-65.509765625,-74.75376892089844,-64.81468200683594,-103.7061767578125,-110.4560546875,-99.94566345214844,-89.47123718261719,-86.99220275878906,-90.61361694335938
tanya thinks about herself watching steve.,-79.37638092041016,-86.8328857421875,-80.92105102539062,-70.07672882080078,-64.82942962646484,-68.95023345947266,-91.55406188964844,-93.24620056152344,-86.72848510742188,-70.31292724609375,-66.46192932128906,-71.98381805419922,-88.79890441894531,-91.44607543945312,-90.87791442871094,-73.38726043701172,-69.965576171875,-85.25409698486328
tanya thinks about herself watched steve.,-84.37103271484375,-89.06376647949219,-84.0537109375,-71.69841766357422,-65.09085083007812,-70.13187408447266,-98.31271362304688,-99.44767761230469,-91.49943542480469,-73.70062255859375,-68.81736755371094,-73.31158447265625,-94.77406311035156,-98.6007080078125,-90.03617095947266,-75.5101089477539,-73.41265869140625,-88.45894622802734
this organization can think about itself distracting some bank.,-98.13664245605469,-104.72599792480469,-103.17926025390625,-79.08369445800781,-80.66718292236328,-76.54497528076172,-107.66773986816406,-114.41150665283203,-115.88542175292969,-82.87490844726562,-81.25009155273438,-77.82647705078125,-108.90965270996094,-103.52179718017578,-114.77996826171875,-73.16781616210938,-71.07610321044922,-76.50752258300781
this organization can think about itself distracts some bank.,-100.90857696533203,-109.20124816894531,-105.70500946044922,-81.76849365234375,-83.10527038574219,-78.93354034423828,-110.40997314453125,-117.59297180175781,-120.81098937988281,-84.48692321777344,-86.03019714355469,-77.27649688720703,-112.76642608642578,-107.07415008544922,-118.18521881103516,-80.62321472167969,-78.5478515625,-85.55278015136719
these actresses could think about themselves ascending most stairs.,-120.83930206298828,-125.41007232666016,-120.50670623779297,-86.07072448730469,-89.295654296875,-85.40069580078125,-134.57728576660156,-137.763671875,-143.728759765625,-89.24070739746094,-90.97280883789062,-87.55644226074219,-117.1820297241211,-110.32786560058594,-113.68461608886719,-86.22035217285156,-84.71633911132812,-92.13813781738281
these actresses could think about themselves ascended most stairs.,-119.2248764038086,-124.35346221923828,-121.09423828125,-89.47370910644531,-91.29791259765625,-91.66114807128906,-133.83644104003906,-133.0258331298828,-140.46319580078125,-92.00004577636719,-92.35403442382812,-92.40217590332031,-116.3952407836914,-110.29479217529297,-112.85266876220703,-94.38201904296875,-91.09333801269531,-97.34294128417969
a lot of patients imagine themselves bringing the box.,-87.5417251586914,-85.4854965209961,-80.4898910522461,-77.66361999511719,-78.72164916992188,-78.24955749511719,-105.70985412597656,-92.35981750488281,-87.58161926269531,-77.78897857666016,-78.4571533203125,-80.82042694091797,-73.44749450683594,-80.75262451171875,-78.15839385986328,-76.36373138427734,-70.00457763671875,-73.676513671875
a lot of patients imagine themselves brought the box.,-84.40766906738281,-87.10845184326172,-82.09386444091797,-78.78987884521484,-76.0931167602539,-75.31989288330078,-101.76531982421875,-96.08344268798828,-90.18232727050781,-80.5302734375,-75.94558715820312,-78.37902069091797,-73.69017791748047,-80.12660217285156,-77.77690887451172,-76.72369384765625,-73.69168090820312,-76.534912109375
many students imagine themselves annoying the doctors.,-77.95647430419922,-85.97193908691406,-81.34908294677734,-60.32114028930664,-55.209747314453125,-58.15947341918945,-93.26461791992188,-90.54542541503906,-90.15301513671875,-58.911739349365234,-52.83213424682617,-59.80949783325195,-85.78527069091797,-91.64752197265625,-90.10995483398438,-80.28438568115234,-70.59212493896484,-77.74748229980469
many students imagine themselves annoys the doctors.,-81.87104797363281,-93.9856185913086,-89.57583618164062,-72.80290985107422,-62.168949127197266,-67.44751739501953,-97.62980651855469,-98.82536315917969,-94.78731536865234,-72.5333480834961,-60.94817352294922,-67.62886047363281,-84.27079772949219,-94.96886444091797,-91.33306884765625,-91.23673248291016,-81.53472900390625,-83.26286315917969
those guys think about themselves hiring these men.,-79.84170532226562,-87.3870620727539,-87.12735748291016,-82.45475769042969,-80.4969253540039,-77.66938018798828,-94.55967712402344,-91.66378021240234,-100.33489227294922,-82.78496551513672,-81.65243530273438,-76.07096099853516,-85.35043334960938,-81.75983428955078,-81.43883514404297,-81.34953308105469,-78.41944122314453,-77.58230590820312
those guys think about themselves hire these men.,-83.48594665527344,-92.32184600830078,-90.7632827758789,-82.40723419189453,-82.00764465332031,-77.42344665527344,-97.78921508789062,-99.13406372070312,-103.54215240478516,-84.19379425048828,-82.96237182617188,-77.2513427734375,-86.70262908935547,-81.76160430908203,-83.8956527709961,-82.01248168945312,-83.21717834472656,-79.09321594238281
brenda has thought about herself selling those carriages.,-78.69518280029297,-76.71598815917969,-74.24056243896484,-75.41090393066406,-72.35018920898438,-75.02159881591797,-90.07178497314453,-86.88656616210938,-82.31536865234375,-74.5632553100586,-75.7043685913086,-78.76953887939453,-95.74468231201172,-91.48575592041016,-97.57300567626953,-93.38996124267578,-89.52246856689453,-93.00450897216797
brenda has thought about herself sold those carriages.,-80.28319549560547,-81.92991638183594,-75.9990005493164,-74.74080657958984,-72.36747741699219,-73.4444580078125,-95.06708526611328,-93.29412841796875,-86.49461364746094,-76.99800109863281,-76.35907745361328,-77.5975341796875,-106.36088562011719,-99.68580627441406,-102.71025085449219,-101.51444244384766,-96.17194366455078,-105.59397888183594
christine hadn't imagined herself upsetting all organizations.,-94.96131896972656,-91.12244415283203,-93.33606719970703,-90.89595794677734,-86.62387084960938,-88.1965103149414,-129.17349243164062,-97.56845092773438,-112.61975860595703,-91.48827362060547,-85.82530212402344,-84.50718688964844,-116.82965850830078,-114.45701599121094,-117.48825073242188,-74.82839965820312,-76.94446563720703,-83.36280822753906
christine hadn't imagined herself upset all organizations.,-93.13292694091797,-90.49134063720703,-89.06564331054688,-84.83820343017578,-80.9942398071289,-82.53360748291016,-115.89129638671875,-99.81234741210938,-109.8687744140625,-85.76541900634766,-79.48184967041016,-81.00479888916016,-109.2909927368164,-110.94317626953125,-109.75798034667969,-75.41622924804688,-77.95235443115234,-82.14008331298828
all actors think about themselves confusing tanya.,-98.25999450683594,-112.88300323486328,-106.69813537597656,-69.26950073242188,-81.96049499511719,-82.85879516601562,-108.83319091796875,-109.42057800292969,-111.86296081542969,-72.79022979736328,-84.19052124023438,-86.98106384277344,-105.72117614746094,-101.7674560546875,-101.23051452636719,-73.96892547607422,-76.87723541259766,-74.98948669433594
all actors think about themselves confuses tanya.,-101.06932067871094,-111.8166275024414,-114.45317840576172,-70.2282943725586,-87.02855682373047,-86.24063110351562,-114.84962463378906,-113.85844421386719,-122.36437225341797,-73.21785736083984,-91.60704040527344,-89.44450378417969,-107.30545043945312,-102.50886535644531,-101.59959411621094,-78.5314712524414,-83.29630279541016,-84.39302062988281
all organizations think about themselves arguing about monica.,-91.62106323242188,-94.117919921875,-99.49604034423828,-69.68627166748047,-75.53829193115234,-71.81961059570312,-102.45709991455078,-104.65572357177734,-112.46265411376953,-70.1868667602539,-75.7793960571289,-70.68255615234375,-106.02494049072266,-105.980224609375,-103.72818756103516,-68.22084045410156,-71.48619842529297,-63.93157958984375
all organizations think about themselves argued about monica.,-92.26826477050781,-98.84998321533203,-102.7844467163086,-65.4827880859375,-75.70729064941406,-71.35629272460938,-105.37833404541016,-109.59525299072266,-116.24918365478516,-66.00975036621094,-76.43939208984375,-70.3614730834961,-107.15850067138672,-106.72576904296875,-105.31317138671875,-68.99779510498047,-73.14861297607422,-64.32882690429688
banks think about themselves boring frank.,-82.01364135742188,-83.52682495117188,-81.52853393554688,-65.91546630859375,-71.31114196777344,-73.0402603149414,-91.15155029296875,-94.16603088378906,-90.46292114257812,-67.44532775878906,-72.87530517578125,-74.63139343261719,-84.60191345214844,-80.18620300292969,-83.48591613769531,-66.6335678100586,-72.0988998413086,-67.7770004272461
banks think about themselves bored frank.,-77.60556030273438,-85.12592315673828,-82.34281158447266,-61.12700653076172,-71.2470703125,-73.04837036132812,-90.80502319335938,-93.96920776367188,-92.40609741210938,-64.1795883178711,-73.75142669677734,-75.42679595947266,-91.80123901367188,-85.41253662109375,-84.93147277832031,-75.27449798583984,-75.23068237304688,-71.39006042480469
andrea forgets about herself hugging craig.,-88.15927124023438,-91.99031829833984,-93.45913696289062,-85.94994354248047,-77.86994934082031,-85.56571960449219,-96.54780578613281,-92.08175659179688,-110.57124328613281,-84.38491821289062,-83.64002227783203,-87.5001220703125,-98.17930603027344,-92.65650177001953,-94.36795806884766,-96.77168273925781,-93.35853576660156,-96.94599914550781
andrea forgets about herself hugged craig.,-90.41415405273438,-88.1398696899414,-93.6860122680664,-83.8365707397461,-82.25321960449219,-85.93758392333984,-100.3051986694336,-88.35987091064453,-102.25421142578125,-81.64569854736328,-88.27179718017578,-89.85682678222656,-102.10366821289062,-101.94644165039062,-97.10093688964844,-94.9878921508789,-90.08149719238281,-96.5390853881836
omar imagined himself scanning these reports.,-91.77316284179688,-86.33397674560547,-83.28832244873047,-77.91878509521484,-75.0846176147461,-67.54578399658203,-95.59476470947266,-92.43006134033203,-88.44503021240234,-76.71595001220703,-76.21200561523438,-67.82609558105469,-113.33454132080078,-113.82643127441406,-113.01322937011719,-83.53324127197266,-91.82595825195312,-88.82784271240234
omar imagined himself scans these reports.,-94.18324279785156,-88.30387115478516,-86.8512191772461,-87.36883544921875,-82.60063171386719,-76.132080078125,-98.43861389160156,-98.08229064941406,-92.2093505859375,-88.79292297363281,-83.49729919433594,-78.20537567138672,-111.91783905029297,-108.76773071289062,-110.05018615722656,-90.24899291992188,-91.12393188476562,-91.07125854492188
connie imagined herself bothering clyde.,-87.99604034423828,-100.8956527709961,-86.51554107666016,-74.49336242675781,-69.8779067993164,-73.74590301513672,-103.29469299316406,-107.84807586669922,-94.10134887695312,-75.80512237548828,-67.23841857910156,-72.60205841064453,-104.1190414428711,-104.85969543457031,-108.17906188964844,-85.2896728515625,-86.67697143554688,-99.64262390136719
