sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
most pants that only the borgias liked can ever crumple.,-120.67910766601562,-126.15654754638672,-119.51939392089844,-97.34918975830078,-89.73272705078125,-103.24966430664062,-133.06649780273438,-136.87252807617188,-135.8533172607422,-98.30686950683594,-93.04667663574219,-102.68769836425781,-127.66560363769531,-129.1415252685547,-141.3233184814453,-118.67367553710938,-112.474365234375,-119.4201889038086
only connie's dermatologists who marcus attacked have ever found wheelbarrows.,-149.46218872070312,-151.99440002441406,-148.135498046875,-135.83480834960938,-140.7222137451172,-132.28099060058594,-153.92404174804688,-169.051513671875,-145.5872039794922,-130.4171142578125,-138.58279418945312,-134.27145385742188,-186.9791259765625,-185.09872436523438,-181.65103149414062,-134.60931396484375,-132.99778747558594,-136.4088897705078
connie's dermatologists who only marcus attacked have ever found wheelbarrows.,-149.13265991210938,-156.46774291992188,-150.66127014160156,-136.7272186279297,-137.94735717773438,-129.96612548828125,-151.81983947753906,-167.04888916015625,-146.0606231689453,-135.4469451904297,-136.53585815429688,-132.40052795410156,-192.5043182373047,-187.80979919433594,-187.66346740722656,-131.4412384033203,-136.4001007080078,-135.60629272460938
only russell's grandson who children irritates can ever like a pepper.,-134.63192749023438,-139.46925354003906,-140.2037811279297,-95.27027130126953,-96.37397003173828,-104.56167602539062,-153.8264923095703,-149.7931671142578,-157.20199584960938,-100.86820983886719,-95.9260482788086,-107.26177215576172,-159.22340393066406,-158.82073974609375,-160.7177734375,-111.77470397949219,-99.2849349975586,-107.7271728515625
russell's grandson who only children irritates can ever like a pepper.,-136.76947021484375,-146.52244567871094,-148.04112243652344,-90.41447448730469,-92.80994415283203,-95.78831481933594,-152.0648956298828,-161.84788513183594,-171.01036071777344,-96.2437744140625,-91.67655944824219,-102.36566925048828,-154.4580078125,-155.15248107910156,-150.9644775390625,-109.82730102539062,-99.01243591308594,-102.57958984375
only children who these teenagers had argued about should ever donate.,-124.64131164550781,-127.18203735351562,-120.44999694824219,-76.57473754882812,-77.67733764648438,-85.15840911865234,-141.09164428710938,-142.9812469482422,-134.38998413085938,-72.94579315185547,-73.62602233886719,-86.89876556396484,-145.11277770996094,-149.60110473632812,-139.3188018798828,-93.59426879882812,-99.16313934326172,-95.18955993652344
children who only these teenagers had argued about should ever donate.,-119.7220458984375,-127.26515197753906,-128.77932739257812,-81.63079071044922,-76.31926727294922,-78.8580093383789,-139.13851928710938,-138.77796936035156,-136.2550048828125,-77.38839721679688,-73.58344268798828,-82.33898162841797,-146.20648193359375,-149.07424926757812,-140.09423828125,-104.96652221679688,-108.44770050048828,-105.51136779785156
only that adult who bruce healed ever admires leslie.,-107.2042236328125,-122.52848815917969,-116.33609008789062,-90.66748046875,-110.04285430908203,-98.62825775146484,-127.9897689819336,-136.62413024902344,-129.040771484375,-93.02203369140625,-112.97938537597656,-101.20752716064453,-127.05367279052734,-135.51434326171875,-131.52305603027344,-119.90965270996094,-114.67141723632812,-124.64631652832031
that adult who only bruce healed ever admires leslie.,-106.53068542480469,-123.77456665039062,-119.94853973388672,-92.50399780273438,-110.69277954101562,-95.8885498046875,-120.89974975585938,-136.617431640625,-136.15499877929688,-96.75016784667969,-112.88754272460938,-97.80775451660156,-129.80288696289062,-136.04354858398438,-131.2950439453125,-116.65241241455078,-112.63831329345703,-123.2288818359375
only the skateboards that boys notice ever chip.,-98.49638366699219,-101.2293701171875,-97.49263763427734,-86.66141510009766,-91.13961029052734,-85.51580810546875,-117.63838958740234,-111.11746215820312,-104.82868194580078,-90.3119888305664,-97.1896743774414,-92.25410461425781,-107.8748779296875,-106.27345275878906,-105.35355377197266,-95.17697143554688,-91.22747802734375,-89.41851806640625
the skateboards that only boys notice ever chip.,-101.9952163696289,-109.2997817993164,-101.83675384521484,-94.89968872070312,-99.09709930419922,-90.83238220214844,-117.8020248413086,-121.32270812988281,-105.89622497558594,-98.78953552246094,-108.30574798583984,-98.15050506591797,-104.03173828125,-103.24121856689453,-101.66096496582031,-95.83517456054688,-90.56718444824219,-85.33336639404297
only a story that all cashiers will disagree with ever alarms timothy.,-132.99928283691406,-126.67613983154297,-134.41000366210938,-103.12320709228516,-113.89482116699219,-105.65729522705078,-141.91510009765625,-139.99661254882812,-155.61114501953125,-107.54998779296875,-113.02587890625,-106.9162826538086,-149.89500427246094,-150.8182830810547,-166.02859497070312,-116.0582275390625,-107.98233795166016,-121.56798553466797
a story that only all cashiers will disagree with ever alarms timothy.,-141.9618377685547,-130.6646728515625,-144.25721740722656,-106.10588836669922,-115.34681701660156,-108.19025421142578,-149.2676544189453,-137.7457275390625,-163.03665161132812,-112.12693786621094,-112.62757110595703,-109.58259582519531,-154.17909240722656,-155.26710510253906,-165.70811462402344,-113.79981994628906,-106.92439270019531,-118.11647033691406
only jason's grandmothers who frank did remember ever get fired.,-117.55316162109375,-115.76214599609375,-119.51654815673828,-86.83438110351562,-93.5140380859375,-87.48478698730469,-137.18898010253906,-133.1180419921875,-143.6348876953125,-86.85298156738281,-97.93370819091797,-84.4765396118164,-120.32427978515625,-122.49922943115234,-122.15814971923828,-108.1492919921875,-106.14071655273438,-103.41970825195312
jason's grandmothers who only frank did remember ever get fired.,-123.00418090820312,-118.67427825927734,-131.28515625,-87.04532623291016,-94.4404067993164,-89.61073303222656,-135.4932403564453,-131.9586944580078,-157.07113647460938,-86.39682006835938,-100.48239135742188,-87.25161743164062,-140.75955200195312,-129.63800048828125,-138.7330780029297,-108.06150817871094,-106.5019760131836,-101.48765563964844
only timothy's dermatologists that some guests discuss ever boast about candice.,-151.77980041503906,-147.34561157226562,-155.00892639160156,-133.84518432617188,-145.50323486328125,-121.69721221923828,-163.17445373535156,-164.90122985839844,-173.26954650878906,-135.86351013183594,-145.76809692382812,-125.56775665283203,-168.6295166015625,-183.8865509033203,-182.6314697265625,-143.24913024902344,-148.20608520507812,-150.93328857421875
timothy's dermatologists that only some guests discuss ever boast about candice.,-150.34756469726562,-144.92864990234375,-151.71011352539062,-133.2728271484375,-139.4476776123047,-119.95696258544922,-163.39991760253906,-158.186767578125,-164.9339599609375,-139.5483856201172,-137.289794921875,-126.2837142944336,-174.52252197265625,-184.24546813964844,-183.29554748535156,-140.10902404785156,-147.79052734375,-147.40478515625
only some skateboards that these students clean ever rust.,-112.92505645751953,-110.24835968017578,-108.09761047363281,-91.54859924316406,-94.90388488769531,-96.03836059570312,-124.97285461425781,-122.22058868408203,-115.72980499267578,-93.75060272216797,-98.05514526367188,-98.33063507080078,-120.09529113769531,-116.50218963623047,-126.57489013671875,-105.8434829711914,-101.65396118164062,-105.16870880126953
some skateboards that only these students clean ever rust.,-113.59907531738281,-113.58334350585938,-111.6318588256836,-97.59097290039062,-99.3674087524414,-94.40933990478516,-124.16459655761719,-124.2464599609375,-116.93527221679688,-101.6056137084961,-103.62451934814453,-97.8740234375,-118.80513000488281,-123.31612396240234,-122.00422668457031,-103.64754486083984,-97.57616424560547,-99.13504791259766
only pamela's senator that most guests worries ever insults raymond.,-146.95440673828125,-155.35946655273438,-159.64122009277344,-102.0598373413086,-86.6199951171875,-97.04158782958984,-165.82362365722656,-155.9740753173828,-173.08969116210938,-106.6610107421875,-88.22557067871094,-101.1562728881836,-178.4293212890625,-179.6562957763672,-179.063232421875,-131.100341796875,-135.37254333496094,-137.3310546875
pamela's senator that only most guests worries ever insults raymond.,-146.7733154296875,-160.34255981445312,-157.9227752685547,-108.34092712402344,-96.82351684570312,-102.08722686767578,-164.64077758789062,-164.93453979492188,-168.4930419921875,-113.6790771484375,-96.30933380126953,-102.73101806640625,-174.81129455566406,-178.8680877685547,-176.49386596679688,-128.8426055908203,-130.25723266601562,-132.95321655273438
only a plane that liam will find ever rusted.,-89.07849884033203,-93.53411865234375,-83.91910552978516,-93.89085388183594,-82.90699005126953,-90.35990905761719,-96.28849029541016,-104.35614776611328,-98.4529037475586,-102.63811492919922,-82.68277740478516,-92.46487426757812,-88.00176239013672,-86.01576232910156,-89.39051055908203,-97.8647689819336,-91.12018585205078,-89.10037231445312
a plane that only liam will find ever rusted.,-92.59751892089844,-98.3257827758789,-93.3790283203125,-93.15022277832031,-86.03323364257812,-91.3873062133789,-103.6541976928711,-113.09138488769531,-110.84687042236328,-101.63458251953125,-83.95714569091797,-93.33972930908203,-90.73492431640625,-91.28199005126953,-91.56075286865234,-97.71940612792969,-90.55943298339844,-92.4541015625
only natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.,-198.90145874023438,-206.653564453125,-201.31396484375,-147.75543212890625,-142.4091339111328,-156.34759521484375,-221.974365234375,-241.19036865234375,-231.1136474609375,-149.4365234375,-147.330810546875,-160.27511596679688,-236.7910919189453,-223.6795654296875,-223.20529174804688,-164.90968322753906,-163.5411376953125,-169.48626708984375
natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.,-207.81954956054688,-206.96835327148438,-203.91848754882812,-150.68594360351562,-152.8656005859375,-155.10968017578125,-231.20635986328125,-237.93014526367188,-232.8926239013672,-147.31175231933594,-159.57086181640625,-162.29295349121094,-232.47048950195312,-218.5959930419922,-216.96197509765625,-167.81752014160156,-163.4347686767578,-172.01528930664062
only most boxes that connie was discovering ever fling open.,-111.48116302490234,-115.30524444580078,-115.61203002929688,-111.3373794555664,-97.6365966796875,-108.48429870605469,-122.05958557128906,-134.07781982421875,-135.3837127685547,-115.18891906738281,-95.34071350097656,-112.13775634765625,-112.63529205322266,-128.2201385498047,-118.21417236328125,-107.78020477294922,-105.17652893066406,-114.01789093017578
most boxes that only connie was discovering ever fling open.,-104.89075469970703,-109.67608642578125,-112.67320251464844,-113.63069152832031,-105.20228576660156,-111.2548828125,-115.10590362548828,-116.29292297363281,-129.62994384765625,-120.77330017089844,-104.18138885498047,-117.42784881591797,-113.47113037109375,-124.16421508789062,-118.66962432861328,-107.42564392089844,-106.06842041015625,-112.85448455810547
only claire's daughter who kathleen had thought about ever lied.,-116.55612182617188,-117.88551330566406,-111.42046356201172,-72.56050872802734,-92.55296325683594,-81.72514343261719,-141.07518005371094,-136.84803771972656,-126.57676696777344,-73.78041076660156,-89.08634948730469,-83.61463928222656,-119.67256927490234,-131.2789764404297,-128.46641540527344,-103.72933959960938,-102.90301513671875,-101.06158447265625
claire's daughter who only kathleen had thought about ever lied.,-120.85531616210938,-118.01547241210938,-115.32311248779297,-72.4002914428711,-83.22515106201172,-78.87789154052734,-128.95753479003906,-132.96080017089844,-137.18377685546875,-73.5785903930664,-82.07283020019531,-82.41202545166016,-126.3043212890625,-136.15737915039062,-139.0329132080078,-107.72409057617188,-105.05876922607422,-105.30302429199219
only some coats that paul finds did ever fold.,-96.91253662109375,-96.80029296875,-102.58715057373047,-90.3260726928711,-84.52909088134766,-85.62871551513672,-118.52591705322266,-106.42034149169922,-115.84801483154297,-90.79808807373047,-85.38280487060547,-87.24891662597656,-92.97268676757812,-96.15753173828125,-98.33174133300781,-79.56624603271484,-88.51337432861328,-89.26993560791016
some coats that only paul finds did ever fold.,-95.45599365234375,-97.86526489257812,-107.02454376220703,-96.48961639404297,-90.5164794921875,-90.96627044677734,-118.50505065917969,-107.56102752685547,-117.73672485351562,-96.603271484375,-94.35169219970703,-94.53723907470703,-99.29540252685547,-101.01400756835938,-103.05790710449219,-80.12448120117188,-88.81028747558594,-87.84088134765625
only those lakes that a pedestrian had arrived at ever vaporize.,-132.16513061523438,-135.0763702392578,-127.88573455810547,-82.42586517333984,-90.72090911865234,-95.41741943359375,-136.24383544921875,-151.03402709960938,-135.85157775878906,-85.1123046875,-98.20032501220703,-98.83995056152344,-137.5933837890625,-143.48239135742188,-137.09463500976562,-107.92798614501953,-99.26256561279297,-106.03995513916016
those lakes that only a pedestrian had arrived at ever vaporize.,-131.5452880859375,-138.90036010742188,-130.84661865234375,-86.48482513427734,-92.82686614990234,-94.90350341796875,-142.06304931640625,-161.16673278808594,-136.36228942871094,-93.00746154785156,-100.97213745117188,-99.41470336914062,-139.27218627929688,-145.77413940429688,-139.9783172607422,-107.4325942993164,-98.78671264648438,-105.17649841308594
