sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
patricia figured out what dancers that healed a lot of ladies bike to most closets.,-148.37998962402344,-147.78103637695312,-156.93467712402344,-145.8435821533203,-145.91439819335938,-143.82139587402344,-173.168212890625,-178.28758239746094,-177.3948974609375,-153.4548797607422,-149.03175354003906,-147.4046630859375,-157.3910369873047,-155.98110961914062,-155.70523071289062,-151.77249145507812,-145.36370849609375,-145.71368408203125
donna hasn't investigated that these cars that existed bother some guests.,-108.54411315917969,-112.9342041015625,-117.56001281738281,-114.39891052246094,-116.0700912475586,-101.69879150390625,-116.78565216064453,-121.37165832519531,-127.39431762695312,-115.99789428710938,-116.73572540283203,-111.94166564941406,-128.04591369628906,-132.1474151611328,-132.0018310546875,-105.76949310302734,-113.06311798095703,-110.31673431396484
donna hasn't investigated who these cars that existed bother some guests.,-107.9481201171875,-118.28817749023438,-114.86979675292969,-126.10293579101562,-127.43046569824219,-114.33161926269531,-123.19163513183594,-124.24446105957031,-125.71580505371094,-128.94061279296875,-128.13641357421875,-122.71446228027344,-131.27932739257812,-136.39402770996094,-139.32839965820312,-120.93243408203125,-126.85780334472656,-123.45648193359375
tara found out that this public park that might hurt carol had impressed claire.,-134.00440979003906,-132.7259979248047,-131.6708526611328,-130.8837127685547,-133.80172729492188,-129.08200073242188,-144.15013122558594,-136.68836975097656,-152.656982421875,-133.4477081298828,-135.58387756347656,-131.06373596191406,-149.64364624023438,-136.7076873779297,-150.08424377441406,-138.33506774902344,-132.25247192382812,-140.91363525390625
tara found out who this public park that might hurt carol had impressed claire.,-138.38836669921875,-139.5581512451172,-134.39785766601562,-140.71572875976562,-144.1332550048828,-140.06484985351562,-145.51809692382812,-152.58602905273438,-151.77529907226562,-142.75379943847656,-146.14019775390625,-143.2908172607422,-147.86265563964844,-141.8212127685547,-152.6235809326172,-153.86766052246094,-146.27464294433594,-158.68470764160156
those students are remembering that a boy that has referenced a lot of stories doesn't drive to some closets.,-161.9778289794922,-143.75213623046875,-155.45123291015625,-139.139892578125,-140.65594482421875,-140.82044982910156,-175.77513122558594,-166.07205200195312,-169.6873016357422,-145.33969116210938,-144.0321807861328,-144.64230346679688,-160.79164123535156,-148.67520141601562,-146.48101806640625,-122.17427825927734,-123.47433471679688,-121.9346694946289
those students are remembering what a boy that has referenced a lot of stories doesn't drive to some closets.,-169.19398498535156,-148.9547119140625,-162.59164428710938,-142.17459106445312,-142.86302185058594,-142.910400390625,-179.11972045898438,-170.2296600341797,-169.90179443359375,-148.39761352539062,-144.79847717285156,-148.6022491455078,-158.3996124267578,-146.9508056640625,-143.57899475097656,-129.37673950195312,-131.13511657714844,-128.30722045898438
winston churchill didn't conceal that this pedestrian that will impress some guys has concealed eva.,-207.6722412109375,-198.9583282470703,-207.66915893554688,-117.84502410888672,-114.83255767822266,-119.69769287109375,-231.45555114746094,-220.3580322265625,-242.37205505371094,-119.8382797241211,-115.74746704101562,-115.76700592041016,-223.11129760742188,-211.95187377929688,-216.93099975585938,-170.08973693847656,-153.41986083984375,-166.0364227294922
winston churchill didn't conceal who this pedestrian that will impress some guys has concealed eva.,-212.8073272705078,-207.2273406982422,-211.8428192138672,-130.59274291992188,-123.41558074951172,-130.07650756835938,-234.73361206054688,-227.4494171142578,-245.57183837890625,-132.85369873046875,-127.14868927001953,-126.84659576416016,-227.9803466796875,-217.6510009765625,-219.02035522460938,-181.82223510742188,-170.158935546875,-176.3153076171875
judy remembered that a lot of teachers that loved anna aren't wearing every shoe.,-115.69065856933594,-123.86444091796875,-114.54657745361328,-130.96157836914062,-122.76593780517578,-127.42080688476562,-125.66410827636719,-142.049072265625,-131.5433349609375,-138.05548095703125,-126.26506042480469,-133.87509155273438,-100.71542358398438,-100.48318481445312,-104.45655822753906,-109.55177307128906,-104.94869232177734,-103.056396484375
judy remembered what a lot of teachers that loved anna aren't wearing every shoe.,-118.52911376953125,-125.33642578125,-115.87056732177734,-137.7166748046875,-132.72369384765625,-133.62364196777344,-127.4483642578125,-142.25418090820312,-133.09681701660156,-145.4053955078125,-137.1378631591797,-140.05941772460938,-99.71916198730469,-100.2381362915039,-104.01725006103516,-113.16154479980469,-108.22570037841797,-107.55043029785156
the students reveal that some diagnosis that couldn't annoy those teenagers will hurt all actresses.,-217.7476348876953,-203.14169311523438,-220.06817626953125,-134.65780639648438,-132.32432556152344,-122.01134490966797,-248.79966735839844,-217.08985900878906,-241.00611877441406,-132.98545837402344,-136.7142791748047,-129.31109619140625,-215.90145874023438,-219.14724731445312,-218.22080993652344,-139.97750854492188,-130.94094848632812,-141.699951171875
the students reveal who some diagnosis that couldn't annoy those teenagers will hurt all actresses.,-222.48770141601562,-213.20388793945312,-224.09014892578125,-147.6705322265625,-142.4942626953125,-132.77044677734375,-256.393798828125,-232.94650268554688,-240.9394073486328,-145.8216094970703,-149.384765625,-139.84521484375,-216.53721618652344,-220.48207092285156,-221.66490173339844,-153.23251342773438,-144.65074157714844,-152.53460693359375
most customers discover that the woman that would learn drops by all closets.,-115.7988510131836,-114.29791259765625,-116.34136962890625,-115.9223403930664,-124.40953063964844,-121.06739807128906,-117.5063705444336,-129.45062255859375,-132.5275115966797,-120.86929321289062,-127.25178527832031,-122.21038818359375,-124.4489974975586,-120.50711822509766,-126.91090393066406,-108.04803466796875,-103.95906066894531,-106.74341583251953
most customers discover what the woman that would learn drops by all closets.,-120.66151428222656,-119.5959701538086,-123.02708435058594,-119.59627532958984,-126.52572631835938,-125.50464630126953,-120.96029663085938,-139.59864807128906,-140.2198486328125,-123.19934844970703,-127.97682189941406,-128.62135314941406,-126.31322479248047,-124.77314758300781,-132.1759033203125,-114.51299285888672,-109.59606170654297,-112.62933349609375
steve won't know that these men that have collaborated hadn't worked with margaret.,-133.33721923828125,-132.990234375,-125.9871597290039,-106.54240417480469,-101.85986328125,-96.05635833740234,-156.74917602539062,-144.240478515625,-140.6586151123047,-111.21085357666016,-106.33296203613281,-96.02893829345703,-141.63690185546875,-126.6546859741211,-134.07533264160156,-89.25263977050781,-87.19629669189453,-91.05343627929688
steve won't know who these men that have collaborated hadn't worked with margaret.,-137.89117431640625,-138.24563598632812,-128.45838928222656,-111.51521301269531,-104.0717544555664,-102.35347747802734,-164.73533630371094,-157.21543884277344,-146.28326416015625,-114.58892822265625,-106.96517944335938,-100.5382308959961,-141.61599731445312,-126.28152465820312,-134.0069122314453,-102.17500305175781,-101.02973937988281,-102.5360336303711
rodney found out that a lot of schools that haven't responded weren't disgusting the lutherans.,-149.8247833251953,-144.39402770996094,-152.1287384033203,-103.06317138671875,-97.19434356689453,-92.9244613647461,-178.37118530273438,-168.92539978027344,-171.32774353027344,-99.36119079589844,-97.3058853149414,-91.01541137695312,-166.63116455078125,-150.54913330078125,-159.06436157226562,-146.70059204101562,-142.7820281982422,-156.54006958007812
rodney found out who a lot of schools that haven't responded weren't disgusting the lutherans.,-153.32211303710938,-149.3392333984375,-154.1488494873047,-114.33231353759766,-106.88481140136719,-104.46858215332031,-183.3610382080078,-171.16612243652344,-171.92724609375,-113.48006439208984,-107.96562194824219,-102.92266082763672,-166.59815979003906,-155.5803680419922,-161.21902465820312,-155.61904907226562,-153.6187744140625,-167.95217895507812
the drivers learned that a lot of doctors that might aggravate that pedestrian reference stephen.,-158.7759246826172,-143.949951171875,-151.12515258789062,-111.81401062011719,-114.62902069091797,-113.42979431152344,-176.5347442626953,-153.25851440429688,-155.63140869140625,-116.61730194091797,-118.3196029663086,-116.4308090209961,-150.71829223632812,-156.26356506347656,-156.282470703125,-117.23859405517578,-116.6158218383789,-119.02014923095703
the drivers learned who a lot of doctors that might aggravate that pedestrian reference stephen.,-165.17832946777344,-154.173583984375,-155.8194122314453,-120.01326751708984,-117.57319641113281,-120.38472747802734,-184.5485076904297,-168.7496795654297,-165.174560546875,-123.4876708984375,-120.61558532714844,-123.23694610595703,-157.7622833251953,-164.591552734375,-162.6177215576172,-123.58100891113281,-123.49354553222656,-127.6865234375
alan discovers that the muffin that annoys denise did worry sherry.,-129.78939819335938,-142.03546142578125,-142.95895385742188,-121.8006591796875,-120.74955749511719,-119.9708251953125,-144.57720947265625,-159.26739501953125,-150.13482666015625,-133.91201782226562,-119.73206329345703,-121.85440063476562,-157.22918701171875,-168.22366333007812,-152.62857055664062,-128.8740234375,-135.7952880859375,-128.37136840820312
alan discovers who the muffin that annoys denise did worry sherry.,-138.8709716796875,-148.34046936035156,-143.4430694580078,-135.05892944335938,-132.501220703125,-131.70436096191406,-153.65109252929688,-166.95941162109375,-153.2720947265625,-144.9750213623047,-133.1387939453125,-131.47140502929688,-162.1236572265625,-174.91517639160156,-154.93785095214844,-145.80758666992188,-150.47254943847656,-144.11041259765625
monica finds out that some girl that notices diane dislikes the grocery stores.,-139.73226928710938,-148.59967041015625,-147.63922119140625,-117.42861938476562,-133.1529541015625,-123.1846694946289,-160.2892608642578,-166.20327758789062,-162.36471557617188,-113.75267791748047,-132.4922332763672,-129.15240478515625,-145.71559143066406,-151.53775024414062,-155.2615966796875,-161.53591918945312,-147.6734619140625,-151.79685974121094
monica finds out what some girl that notices diane dislikes the grocery stores.,-142.29461669921875,-151.7210235595703,-147.55718994140625,-122.85803985595703,-137.65277099609375,-131.47239685058594,-170.10162353515625,-172.08436584472656,-159.3083038330078,-117.0882568359375,-137.58425903320312,-137.38677978515625,-144.54946899414062,-154.68212890625,-155.2324981689453,-164.16261291503906,-153.1531219482422,-156.0863037109375
these men haven't forgotten that this waiter that cooked can help amy.,-114.15279388427734,-118.82752990722656,-119.12611389160156,-103.64884185791016,-109.60686492919922,-95.44994354248047,-129.3958740234375,-130.0357666015625,-126.05435180664062,-104.06617736816406,-106.41747283935547,-92.9843978881836,-102.19336700439453,-98.29667663574219,-105.26073455810547,-130.38131713867188,-124.7311019897461,-130.5693359375
these men haven't forgotten who this waiter that cooked can help amy.,-113.1698226928711,-121.18529510498047,-119.38296508789062,-107.11715698242188,-112.85516357421875,-104.52317810058594,-131.6964111328125,-133.04696655273438,-127.87138366699219,-108.49345397949219,-109.06478118896484,-103.49432373046875,-106.45942687988281,-102.67321014404297,-105.43374633789062,-141.57687377929688,-138.05125427246094,-138.475341796875
the adult found out that this school that had distracted marla hadn't sold the sketches.,-145.5419464111328,-138.5505828857422,-150.08230590820312,-123.21820068359375,-127.80508422851562,-117.23942565917969,-165.96572875976562,-159.61721801757812,-174.13375854492188,-125.90103149414062,-129.8660888671875,-113.90190124511719,-142.58164978027344,-134.73817443847656,-129.8043975830078,-136.0653839111328,-118.83894348144531,-129.3092498779297
the adult found out what this school that had distracted marla hadn't sold the sketches.,-149.3018798828125,-144.1365509033203,-152.0238037109375,-128.25799560546875,-132.82705688476562,-122.1953353881836,-167.88397216796875,-168.32928466796875,-178.3860321044922,-132.881591796875,-135.40003967285156,-118.03020477294922,-144.44485473632812,-137.3430938720703,-131.27000427246094,-144.2685546875,-129.73883056640625,-136.42588806152344
alexander might know that all analyses that were joking around discuss jerry.,-143.50946044921875,-136.94203186035156,-143.2773895263672,-96.34923553466797,-93.72026062011719,-92.61656951904297,-153.6444854736328,-147.85775756835938,-147.9615020751953,-99.2184829711914,-95.62570190429688,-94.60614013671875,-140.42193603515625,-140.435791015625,-149.5593719482422,-106.31551361083984,-102.66545104980469,-105.24990844726562
alexander might know who all analyses that were joking around discuss jerry.,-150.62315368652344,-138.14720153808594,-145.68702697753906,-100.19435119628906,-96.79102325439453,-97.13492584228516,-169.94851684570312,-156.51272583007812,-162.42355346679688,-104.01431274414062,-97.11347961425781,-98.36643981933594,-141.6061248779297,-142.6393280029297,-149.61660766601562,-114.64268493652344,-113.1732177734375,-114.93506622314453
helen investigates that every cactus that does impress anna hasn't distracted janice.,-155.32687377929688,-158.6570587158203,-160.98146057128906,-117.98657989501953,-134.9532470703125,-128.2622528076172,-165.46337890625,-171.6097412109375,-167.12820434570312,-122.82688903808594,-142.2650604248047,-132.94544982910156,-159.02627563476562,-155.8682861328125,-163.53211975097656,-138.88938903808594,-132.8974609375,-128.3422393798828
