sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who has travis concealed he has kissed?,-77.49644470214844,-81.01294708251953,-74.92594146728516,-83.43521118164062,-75.51193237304688,-83.18206787109375,-89.16649627685547,-94.12673950195312,-77.97167205810547,-82.32032012939453,-78.71405029296875,-82.2619400024414,-87.89664459228516,-95.42193603515625,-84.67998504638672,-110.21757507324219,-109.45881652832031,-106.14250183105469
who has travis concealed who has kissed?,-74.42678833007812,-77.00077056884766,-74.18354797363281,-88.56322479248047,-75.80320739746094,-84.32058715820312,-82.92024230957031,-87.06868743896484,-77.6182632446289,-89.46548461914062,-78.49809265136719,-85.65863037109375,-80.98253631591797,-86.82483673095703,-76.23141479492188,-105.7907485961914,-109.41508483886719,-106.5941390991211
what shouldn't tanya remember she should exit?,-87.79928588867188,-82.17671203613281,-78.9269027709961,-94.69188690185547,-94.10231018066406,-98.1456298828125,-99.74162292480469,-88.93042755126953,-81.56951904296875,-99.65089416503906,-98.14183044433594,-100.18991088867188,-85.76451873779297,-90.8360824584961,-85.73458099365234,-90.57892608642578,-91.76382446289062,-89.73831939697266
what shouldn't tanya remember who should exit?,-82.84137725830078,-80.730224609375,-77.92536163330078,-97.74186706542969,-94.61944580078125,-95.62421417236328,-95.7387466430664,-83.13774108886719,-79.15682220458984,-101.35704803466797,-98.97673034667969,-99.25147247314453,-83.08525085449219,-85.19048309326172,-77.55007934570312,-91.04203796386719,-89.39532470703125,-91.07943725585938
what wasn't beth revealing she was skated around?,-98.4342269897461,-95.69573974609375,-91.18616485595703,-99.54518127441406,-98.67799377441406,-99.11856079101562,-110.11001586914062,-104.83982849121094,-105.66397094726562,-104.74079132080078,-101.33039855957031,-102.37637329101562,-101.21690368652344,-88.7745590209961,-96.2117691040039,-82.49773406982422,-82.85585021972656,-89.74382019042969
what wasn't beth revealing who was skated around?,-97.97412109375,-98.33431243896484,-92.0190658569336,-103.24349975585938,-96.67940521240234,-97.79080200195312,-109.91947174072266,-102.36148071289062,-102.82588195800781,-109.41230773925781,-97.326171875,-99.80845642089844,-100.67237091064453,-89.17009735107422,-89.7020263671875,-86.56985473632812,-84.07601165771484,-93.08155059814453
what didn't anne investigate she has broken?,-71.93315887451172,-75.59796142578125,-71.9920654296875,-87.14215087890625,-79.58386993408203,-86.1531753540039,-73.95551300048828,-78.767333984375,-77.00328063964844,-90.01600646972656,-84.09574127197266,-89.30562591552734,-78.9761962890625,-84.29869079589844,-91.73234558105469,-79.62967681884766,-77.2661361694336,-77.90172576904297
what didn't anne investigate who has broken?,-69.44135284423828,-75.94084930419922,-71.59127807617188,-86.129150390625,-79.3680419921875,-84.46255493164062,-71.64899444580078,-79.02506256103516,-76.37057495117188,-89.19761657714844,-83.256591796875,-85.27973175048828,-83.0099105834961,-86.96184539794922,-88.322265625,-82.38150024414062,-81.46082305908203,-81.51483154296875
what had these ladies realized they have escaped from?,-83.7281265258789,-82.1588363647461,-80.36699676513672,-78.65408325195312,-75.81993103027344,-83.07550048828125,-94.33663177490234,-95.47065734863281,-88.02201080322266,-80.330322265625,-80.21934509277344,-88.23174285888672,-67.31925964355469,-70.57557678222656,-72.66705322265625,-81.48228454589844,-77.78990173339844,-80.88247680664062
what had these ladies realized who have escaped from?,-84.00408935546875,-87.86559295654297,-81.46341705322266,-80.82755279541016,-80.0151138305664,-85.1832046508789,-94.36727142333984,-100.9775619506836,-91.30194091796875,-83.04576110839844,-83.86720275878906,-89.49766540527344,-76.24327087402344,-78.84131622314453,-80.40464782714844,-85.88067626953125,-83.56348419189453,-85.10803985595703
who hadn't tanya concealed she can't upset?,-99.60374450683594,-96.59304809570312,-90.53103637695312,-106.15180206298828,-98.13965606689453,-100.64065551757812,-110.30402374267578,-111.15689849853516,-104.7561264038086,-108.06800842285156,-103.3026123046875,-101.25919342041016,-110.9815673828125,-113.6147689819336,-115.60039520263672,-123.07211303710938,-113.4856948852539,-112.21530151367188
who hadn't tanya concealed who can't upset?,-99.57630920410156,-95.06158447265625,-93.68307495117188,-109.26695251464844,-96.8712158203125,-103.21983337402344,-107.4316635131836,-106.0983657836914,-109.1758804321289,-108.60397338867188,-100.01469421386719,-102.9727783203125,-110.4580307006836,-113.92559051513672,-107.74517822265625,-121.76605224609375,-112.41947174072266,-111.9716567993164
who wasn't brian concealing he would know?,-81.30345153808594,-78.39816284179688,-82.53193664550781,-85.45928192138672,-79.9664306640625,-79.69635772705078,-88.21501922607422,-93.03895568847656,-86.66998291015625,-88.03154754638672,-83.18118286132812,-77.29129028320312,-85.03474426269531,-73.99179077148438,-78.34335327148438,-91.4670639038086,-86.26713562011719,-87.04843139648438
who wasn't brian concealing who would know?,-81.82615661621094,-77.1332015991211,-82.03998565673828,-87.28573608398438,-79.95511627197266,-83.77792358398438,-92.5704345703125,-87.29974365234375,-86.06639862060547,-88.8358383178711,-82.78631591796875,-82.63059997558594,-84.35444641113281,-73.212890625,-78.4319839477539,-87.716064453125,-83.44224548339844,-87.0206298828125
what is cheryl investigating she noticed?,-72.40873718261719,-73.65082550048828,-77.8264389038086,-87.3045654296875,-90.3812255859375,-78.84455108642578,-76.78146362304688,-80.8284912109375,-79.56658935546875,-94.07670593261719,-92.93717193603516,-85.30379486083984,-85.97335052490234,-74.63495635986328,-80.63740539550781,-97.99842834472656,-92.32292938232422,-91.74659729003906
what is cheryl investigating who noticed?,-69.87564086914062,-76.98049926757812,-80.83988189697266,-83.30622863769531,-88.43136596679688,-69.5078353881836,-72.40921020507812,-86.4794921875,-83.79459381103516,-88.73651123046875,-91.46057891845703,-71.98023223876953,-86.71041870117188,-77.21609497070312,-83.85609436035156,-92.64126586914062,-94.1349868774414,-92.05810546875
what hasn't amelia known she has skated around?,-92.54625701904297,-99.12095642089844,-95.77752685546875,-97.92853546142578,-100.4223403930664,-97.13401794433594,-117.69689178466797,-111.65093231201172,-109.27606964111328,-104.79753875732422,-109.06242370605469,-97.39496612548828,-89.0055160522461,-90.34420776367188,-94.26676940917969,-95.6551513671875,-89.83698272705078,-94.62682342529297
what hasn't amelia known who has skated around?,-95.8403549194336,-97.30806732177734,-92.37054443359375,-94.82890319824219,-96.95259857177734,-94.83993530273438,-115.24728393554688,-108.57864379882812,-110.45032501220703,-104.3122787475586,-104.71934509277344,-94.66545104980469,-89.61589813232422,-86.64867401123047,-91.76268768310547,-96.32380676269531,-93.1701889038086,-100.13652801513672
who has naomi forgotten she might question?,-71.54395294189453,-66.77452087402344,-72.9303207397461,-90.75727844238281,-97.81715393066406,-88.04197692871094,-75.68280029296875,-72.43569946289062,-77.22573852539062,-90.41593170166016,-97.18541717529297,-85.33109283447266,-70.53895568847656,-70.7747802734375,-72.48765563964844,-109.81714630126953,-115.54855346679688,-111.92060852050781
who has naomi forgotten who might question?,-69.33612060546875,-69.57038116455078,-71.47777557373047,-88.78540802001953,-99.06758880615234,-84.07423400878906,-74.71405029296875,-73.82537841796875,-75.49455261230469,-88.81998443603516,-98.82300567626953,-81.59298706054688,-68.97289276123047,-66.9654769897461,-70.77745056152344,-102.94031524658203,-105.955810546875,-106.95182037353516
what has cindy revealed she would see?,-75.8124771118164,-79.72343444824219,-79.474365234375,-79.39642333984375,-80.61451721191406,-79.67613983154297,-84.17654418945312,-82.96697998046875,-83.81940460205078,-77.91288757324219,-82.89292907714844,-80.02825164794922,-92.89521026611328,-83.68444061279297,-92.19815063476562,-77.63346862792969,-77.46240234375,-75.949462890625
what has cindy revealed who would see?,-77.75089263916016,-80.39776611328125,-80.86133575439453,-81.31710052490234,-83.03862762451172,-82.7825927734375,-81.3849868774414,-79.84052276611328,-84.10255432128906,-80.38597106933594,-86.09834289550781,-85.19081115722656,-93.77513885498047,-85.42768859863281,-89.53666687011719,-78.94392395019531,-80.74044036865234,-82.03894805908203
what hadn't many adults revealed they have boycotted?,-118.9420166015625,-109.99128723144531,-99.21792602539062,-72.39726257324219,-68.56468200683594,-74.41018676757812,-125.70565795898438,-117.99349212646484,-106.93516540527344,-72.39903259277344,-69.43415832519531,-73.348388671875,-118.26898193359375,-108.70182037353516,-108.1097183227539,-89.70893096923828,-84.01378631591797,-88.02740478515625
what hadn't many adults revealed who have boycotted?,-120.25296020507812,-117.7286376953125,-103.10560607910156,-76.00255584716797,-72.608154296875,-74.11749267578125,-128.53858947753906,-124.02161407470703,-117.57933807373047,-77.5813980102539,-74.4183349609375,-73.09306335449219,-124.27708435058594,-115.3531265258789,-112.56055450439453,-95.51716613769531,-93.61563110351562,-94.45763397216797
what hasn't curtis known he couldn't walk through?,-90.01580047607422,-92.11500549316406,-85.2956314086914,-79.70359802246094,-85.2173080444336,-86.68682098388672,-102.15115356445312,-100.20681762695312,-92.99710083007812,-80.50548553466797,-91.70024108886719,-89.78584289550781,-75.49183654785156,-78.50027465820312,-80.91598510742188,-86.16124725341797,-82.34114837646484,-84.66287994384766
what hasn't curtis known who couldn't walk through?,-93.14380645751953,-97.70751953125,-87.32646942138672,-80.03828430175781,-85.72991943359375,-87.40606689453125,-100.83008575439453,-103.9925308227539,-94.10698699951172,-80.64999389648438,-90.98645782470703,-88.78636932373047,-81.07865905761719,-82.64080047607422,-85.21996307373047,-84.76991271972656,-84.93878173828125,-88.92278289794922
what won't rachelle discover she thought about?,-90.11829376220703,-92.05157470703125,-95.96756744384766,-84.2577896118164,-79.03811645507812,-87.20307922363281,-101.52989196777344,-104.0647201538086,-108.2436294555664,-90.19549560546875,-82.36324310302734,-91.91209411621094,-89.32520294189453,-91.11919403076172,-86.83519744873047,-95.71641540527344,-98.2171859741211,-95.87889862060547
what won't rachelle discover who thought about?,-89.9882583618164,-97.0201644897461,-96.02435302734375,-84.66227722167969,-79.61962127685547,-80.66153717041016,-101.95085144042969,-112.5374755859375,-106.20204162597656,-87.64867401123047,-81.75772857666016,-84.84780883789062,-91.67086029052734,-91.15538787841797,-90.0547866821289,-97.8719253540039,-98.55581665039062,-102.00775146484375
what has the teenager investigated he hasn't examined?,-86.80347442626953,-81.09378814697266,-81.53907012939453,-77.05126953125,-76.22330474853516,-62.87613296508789,-90.9604263305664,-89.91695404052734,-80.52713012695312,-79.39330291748047,-81.99079895019531,-66.45431518554688,-108.3385238647461,-109.42373657226562,-110.83442687988281,-95.57884216308594,-90.27496337890625,-94.6014404296875
what has the teenager investigated who hasn't examined?,-86.42190551757812,-84.03673553466797,-82.8545913696289,-77.20204162597656,-75.32653045654297,-62.0168342590332,-90.42316436767578,-89.68719482421875,-84.49720764160156,-78.11405944824219,-80.635498046875,-66.53450775146484,-112.72901153564453,-109.06226348876953,-111.94610595703125,-96.1913070678711,-93.01887512207031,-94.84324645996094
who doesn't rebecca reveal she distracted?,-78.2986068725586,-70.91407775878906,-77.57907104492188,-78.19001007080078,-72.07872772216797,-68.00819396972656,-85.99077606201172,-78.12397003173828,-67.69025421142578,-83.20149230957031,-74.70897674560547,-68.06488800048828,-92.90119171142578,-88.92278289794922,-88.02932739257812,-105.22007751464844,-106.26515197753906,-101.51406860351562
who doesn't rebecca reveal who distracted?,-78.47220611572266,-74.05235290527344,-77.63214111328125,-78.93236541748047,-69.97135162353516,-62.788475036621094,-85.31039428710938,-81.89899444580078,-66.34881591796875,-83.72499084472656,-71.79393768310547,-62.393802642822266,-91.25337982177734,-89.356689453125,-91.47239685058594,-105.71510314941406,-104.88819885253906,-101.31790161132812
who couldn't erin investigate she couldn't astound?,-83.96041107177734,-90.5921401977539,-90.50214385986328,-98.45721435546875,-91.54667663574219,-96.4323501586914,-88.37311553955078,-89.26493835449219,-98.65338134765625,-94.5242691040039,-95.5843276977539,-94.05754089355469,-77.91302490234375,-86.46562957763672,-83.15204620361328,-106.24462890625,-104.05398559570312,-102.26700592041016
who couldn't erin investigate who couldn't astound?,-81.94954681396484,-92.2471923828125,-90.44709014892578,-97.81410217285156,-94.40283203125,-93.07785034179688,-84.2564468383789,-85.6852798461914,-93.8388900756836,-97.54417419433594,-96.3899917602539,-91.63221740722656,-74.75809478759766,-85.33232879638672,-77.77301025390625,-101.72636413574219,-100.80220031738281,-102.79994201660156
who would richard forget he admired?,-69.2959213256836,-65.31147003173828,-69.92388153076172,-72.64897918701172,-67.1905746459961,-63.599098205566406,-75.960205078125,-74.8871078491211,-75.84249877929688,-71.11058044433594,-67.1606216430664,-62.9315185546875,-71.17463684082031,-79.16414642333984,-76.28187561035156,-87.88166046142578,-90.04357147216797,-88.60710144042969
who would richard forget who admired?,-68.1700668334961,-65.55316925048828,-66.52143859863281,-73.68903350830078,-69.52970886230469,-66.7241439819336,-77.13876342773438,-75.43843841552734,-75.66913604736328,-72.95975494384766,-69.53329467773438,-65.17432403564453,-66.11418151855469,-68.02049255371094,-70.3314208984375,-87.13343811035156,-88.56214141845703,-83.75798034667969
what didn't christine figure out she didn't have?,-68.56301879882812,-70.18206787109375,-70.3152084350586,-80.19120025634766,-79.35600280761719,-86.08847045898438,-75.1827163696289,-80.42753601074219,-79.9557113647461,-85.1782455444336,-85.18643951416016,-87.59188842773438,-52.74551010131836,-53.66706848144531,-59.94887161254883,-79.97297668457031,-84.21282196044922,-79.4728775024414
what didn't christine figure out who didn't have?,-67.62866973876953,-69.75292205810547,-67.6863021850586,-77.62834167480469,-79.30068969726562,-85.8241195678711,-72.55665588378906,-74.95401000976562,-76.76698303222656,-81.3980712890625,-82.76061248779297,-86.99636840820312,-55.629608154296875,-54.10454559326172,-61.656463623046875,-76.52201080322266,-83.60546875,-81.14418029785156
what is the boy realizing he had left?,-76.54658508300781,-77.56864929199219,-74.9810562133789,-70.7260513305664,-70.33686065673828,-64.81050109863281,-78.34031677246094,-86.26834869384766,-85.75757598876953,-71.37957763671875,-71.06446838378906,-68.1421890258789,-77.6673812866211,-68.06119537353516,-78.74369812011719,-66.47370147705078,-64.23242950439453,-65.66847229003906
what is the boy realizing who had left?,-79.08712768554688,-81.13924407958984,-74.15887451171875,-72.70820617675781,-69.08737182617188,-68.1057357788086,-85.88097381591797,-92.83970642089844,-85.18756866455078,-72.34313201904297,-70.54949951171875,-70.40779113769531,-80.3459243774414,-69.4332046508789,-79.32201385498047,-70.45603942871094,-71.01848602294922,-71.60550689697266
