sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what is randolf hugging senator?,-87.73997497558594,-94.79092407226562,-75.02363586425781,-85.57341766357422,-90.86886596679688,-79.44241333007812,-99.76541137695312,-97.16385650634766,-91.58000183105469,-90.56336975097656,-92.00614166259766,-82.57344818115234,-96.04438781738281,-91.4407958984375,-96.68233489990234,-88.5694808959961,-82.29039001464844,-86.62774658203125
bill did go to what art galleries?,-80.50562286376953,-72.38436889648438,-75.295654296875,-71.47563934326172,-67.8659896850586,-74.51231384277344,-87.7171630859375,-82.38249206542969,-84.62022399902344,-73.80916595458984,-65.15226745605469,-71.48616027832031,-79.38373565673828,-75.02389526367188,-83.40184020996094,-80.0131607055664,-72.29810333251953,-76.33660888671875
what did bill go to art galleries?,-68.58649444580078,-75.93502807617188,-72.73509979248047,-64.77867126464844,-62.123741149902344,-67.32827758789062,-75.94593048095703,-83.3680191040039,-76.05293273925781,-65.23237609863281,-64.07550811767578,-64.2406234741211,-72.90391540527344,-68.32839965820312,-76.81258392333984,-85.9372787475586,-83.45036315917969,-82.4927978515625
sabrina was revealing whose mouths?,-70.05753326416016,-74.59274291992188,-71.1218032836914,-75.05155944824219,-71.92657470703125,-71.2879409790039,-85.21018981933594,-79.1563491821289,-78.81420135498047,-79.15377807617188,-70.61483764648438,-76.1473388671875,-102.40152740478516,-97.6362075805664,-91.71693420410156,-89.58827209472656,-84.14827728271484,-89.77935791015625
whose was sabrina revealing mouths?,-79.77542877197266,-76.66080474853516,-77.99115753173828,-83.59564208984375,-84.53475952148438,-68.55009460449219,-89.00313568115234,-86.16253662109375,-86.383056640625,-87.59832000732422,-82.408447265625,-72.45159912109375,-99.57186889648438,-94.55567932128906,-90.2455062866211,-102.85980987548828,-101.75678253173828,-111.47261047363281
the hospital had appreciated which man?,-62.31774139404297,-67.96869659423828,-63.18022155761719,-64.829345703125,-63.86079406738281,-67.4120864868164,-70.7201156616211,-70.68197631835938,-71.34070587158203,-64.60650634765625,-64.72613525390625,-70.30083465576172,-61.52122116088867,-61.368003845214844,-67.40654754638672,-69.7955551147461,-66.48373413085938,-73.41587829589844
which had the hospital appreciated man?,-69.08041381835938,-66.4096450805664,-68.80496978759766,-75.69133758544922,-66.01719665527344,-67.10797882080078,-77.04597473144531,-74.91179656982422,-74.14893341064453,-74.73355102539062,-67.36402130126953,-67.45240783691406,-68.45889282226562,-70.69071197509766,-75.7562484741211,-71.6109390258789,-73.4339599609375,-71.94857788085938
stephanie is escaping from which actor?,-62.523685455322266,-67.43559265136719,-67.5045394897461,-66.59746551513672,-63.69112014770508,-69.76541137695312,-60.76170349121094,-76.42179107666016,-71.06986236572266,-67.44491577148438,-65.45887756347656,-69.50152587890625,-82.90653228759766,-74.19300079345703,-85.53118896484375,-86.89978790283203,-87.29161834716797,-87.18780517578125
which is stephanie escaping from actor?,-73.76873016357422,-72.69496154785156,-70.70122528076172,-70.72944641113281,-69.79524230957031,-74.4251937866211,-83.54930114746094,-81.85719299316406,-80.4495620727539,-74.76651763916016,-70.2735366821289,-77.7503662109375,-79.5185775756836,-72.90338897705078,-85.67467498779297,-95.60979461669922,-93.53105163574219,-99.0325927734375
a teenager can conceal which analyses?,-93.10980224609375,-95.9794921875,-96.88599395751953,-47.560916900634766,-51.212066650390625,-40.46213912963867,-106.81109619140625,-102.60983276367188,-103.07583618164062,-44.34147262573242,-50.981266021728516,-44.271366119384766,-110.24757385253906,-99.97933197021484,-106.44783020019531,-81.10011291503906,-90.08001708984375,-84.22105407714844
which can a teenager conceal analyses?,-98.48417663574219,-95.70946502685547,-95.27506256103516,-62.95522689819336,-61.57609939575195,-53.61442565917969,-109.14380645751953,-106.06842041015625,-106.74068450927734,-64.47111511230469,-62.5517463684082,-57.54802322387695,-119.76371765136719,-99.57142639160156,-108.79617309570312,-90.61241912841797,-96.75405883789062,-91.30293273925781
mark was wearing whose gloves?,-52.22782516479492,-48.561119079589844,-52.533607482910156,-63.89389419555664,-63.09052658081055,-70.63418579101562,-61.93709945678711,-57.43382263183594,-59.43408966064453,-66.11638641357422,-64.78802490234375,-73.43495178222656,-47.71197509765625,-43.65480041503906,-49.59670639038086,-67.9817886352539,-71.3736572265625,-66.40957641601562
whose was mark wearing gloves?,-51.76133728027344,-52.543460845947266,-52.1784782409668,-83.4464111328125,-83.05122375488281,-80.48725128173828,-64.12239837646484,-66.90555572509766,-59.89295959472656,-87.63543701171875,-84.27510070800781,-82.22744750976562,-55.74444580078125,-52.41499710083008,-62.95702362060547,-84.00570678710938,-92.15501403808594,-90.99473571777344
angela had kissed what guys?,-61.14527893066406,-63.550045013427734,-60.149044036865234,-70.68704986572266,-60.7806510925293,-63.69736862182617,-69.13690185546875,-69.27143096923828,-66.55529022216797,-67.58169555664062,-57.442020416259766,-64.49365997314453,-72.80400085449219,-73.25428009033203,-77.2857437133789,-81.37024688720703,-82.1858901977539,-83.88862609863281
what had angela kissed guys?,-72.13099670410156,-71.11258697509766,-74.04310607910156,-78.42455291748047,-64.48211669921875,-76.31127166748047,-87.11053466796875,-79.08634185791016,-78.74565887451172,-78.84117889404297,-67.48605346679688,-76.18628692626953,-77.99546813964844,-82.75635528564453,-78.98255920410156,-89.24408721923828,-89.11626434326172,-88.6787338256836
catherine was curing what lice?,-68.39804077148438,-63.65994644165039,-61.88383865356445,-64.3119888305664,-61.88041305541992,-60.876251220703125,-72.90489959716797,-73.42321014404297,-72.8791275024414,-66.34105682373047,-59.959495544433594,-62.53926467895508,-65.13658905029297,-69.63177490234375,-71.07329559326172,-81.54446411132812,-75.98967742919922,-78.3276596069336
what was catherine curing lice?,-72.64564514160156,-71.80049896240234,-71.3494873046875,-69.9345703125,-68.18022155761719,-69.7676010131836,-78.92277526855469,-84.04935455322266,-76.52031707763672,-70.15233612060547,-72.78673553466797,-69.7693099975586,-67.71710205078125,-64.74666595458984,-61.765621185302734,-81.60054779052734,-81.00166320800781,-75.5193099975586
a lot of drivers were arguing about what boy?,-63.670833587646484,-71.41709899902344,-67.2046127319336,-73.45584869384766,-76.22459411621094,-81.03541564941406,-63.329505920410156,-77.96058654785156,-74.29962921142578,-76.74906921386719,-77.677001953125,-81.25125122070312,-70.63482666015625,-74.47582244873047,-76.13134002685547,-61.43932342529297,-68.00799560546875,-65.72869110107422
what were a lot of drivers arguing about boy?,-69.09700775146484,-70.2974624633789,-71.84847259521484,-74.80828857421875,-75.83544921875,-77.21820068359375,-69.44898223876953,-71.23851013183594,-77.9658203125,-75.95046997070312,-80.51383972167969,-79.10317993164062,-68.62535858154297,-79.71826171875,-82.35879516601562,-76.88346099853516,-82.73316192626953,-75.59849548339844
timothy was revealing which rabbit?,-51.677982330322266,-51.22200393676758,-54.031097412109375,-49.20528030395508,-55.2578125,-56.654029846191406,-63.23222351074219,-53.18620300292969,-54.499759674072266,-50.73464584350586,-52.068336486816406,-57.88610076904297,-76.9207534790039,-67.45652770996094,-70.37028503417969,-82.15526580810547,-77.58554077148438,-75.32730102539062
which was timothy revealing rabbit?,-63.4984016418457,-63.06438446044922,-64.6859130859375,-62.213600158691406,-63.886722564697266,-64.8838119506836,-71.90235137939453,-58.15010070800781,-69.55943298339844,-65.72248840332031,-63.752845764160156,-64.13928985595703,-79.95800018310547,-72.28340148925781,-74.71333312988281,-89.64918518066406,-88.06739807128906,-90.82389831542969
derek is embarrassing what offspring?,-73.97461700439453,-69.96601867675781,-75.56217193603516,-36.80181884765625,-39.34132385253906,-30.836776733398438,-76.30028533935547,-78.83902740478516,-79.51133728027344,-34.53829574584961,-36.17831039428711,-30.03250503540039,-103.03236389160156,-92.33802795410156,-98.95162963867188,-86.89138793945312,-92.94377136230469,-91.12060546875
what is derek embarrassing offspring?,-83.45793151855469,-83.8968734741211,-82.09138488769531,-42.884605407714844,-45.66953659057617,-28.783409118652344,-87.25699615478516,-83.18364715576172,-87.6768798828125,-44.64212417602539,-44.12702178955078,-27.510570526123047,-101.53556823730469,-91.17001342773438,-106.28854370117188,-91.42848205566406,-88.66831970214844,-91.38247680664062
nina would love whose commentaries?,-73.97152709960938,-72.56240844726562,-68.78050231933594,-81.12811279296875,-79.06604766845703,-81.37753295898438,-88.79591369628906,-85.416015625,-81.10060119628906,-83.58731842041016,-84.23757934570312,-84.61145782470703,-78.77647399902344,-76.07957458496094,-80.12619018554688,-68.25116729736328,-65.94917297363281,-68.91619873046875
whose would nina love commentaries?,-80.5317611694336,-75.13088989257812,-72.99205780029297,-99.89537048339844,-93.93324279785156,-95.56411743164062,-91.81944274902344,-87.79132843017578,-82.87701416015625,-103.19353485107422,-95.7408676147461,-94.43197631835938,-82.5118179321289,-86.62500762939453,-85.89790344238281,-90.97148132324219,-93.2843017578125,-91.12411499023438
paula has revealed whose skirt?,-66.1170425415039,-68.14790344238281,-63.4705696105957,-71.40274047851562,-70.84734344482422,-64.33851623535156,-65.81925964355469,-67.98548126220703,-72.7470703125,-72.671875,-72.52403259277344,-65.29715728759766,-81.03870391845703,-80.06927490234375,-82.8335189819336,-77.76114654541016,-74.70337677001953,-77.74073791503906
whose has paula revealed skirt?,-68.81566619873047,-70.28402709960938,-69.21401977539062,-93.25397491455078,-90.26653289794922,-86.51168060302734,-71.12628173828125,-74.18574523925781,-75.62409973144531,-98.08804321289062,-89.69140625,-89.89254760742188,-90.64371490478516,-88.77254486083984,-98.94609832763672,-100.95451354980469,-97.08637237548828,-99.45621490478516
jerry might describe what customer?,-62.369380950927734,-55.53401184082031,-56.75436782836914,-55.536346435546875,-62.872901916503906,-65.62991333007812,-64.7273178100586,-65.67910766601562,-67.07423400878906,-57.81694030761719,-64.86937713623047,-65.4171142578125,-77.85223388671875,-68.74419403076172,-71.99263000488281,-65.74853515625,-68.17839813232422,-64.8267822265625
what might jerry describe customer?,-66.30500793457031,-67.40144348144531,-68.7861328125,-68.9051284790039,-73.9889907836914,-72.4158935546875,-67.41384887695312,-72.2115478515625,-76.87608337402344,-71.63661193847656,-79.57949829101562,-76.13853454589844,-68.9459457397461,-76.93816375732422,-78.86981201171875,-72.28941345214844,-78.25386810302734,-76.93687438964844
ann could insult whose museums?,-61.141841888427734,-62.49953842163086,-66.8039779663086,-68.09309387207031,-65.99481201171875,-67.84539794921875,-75.36762237548828,-72.2067642211914,-72.77769470214844,-71.06896209716797,-68.94832611083984,-69.3647232055664,-76.61296081542969,-77.94863891601562,-80.73915100097656,-78.09262084960938,-82.93739318847656,-87.03616333007812
whose could ann insult museums?,-66.85105895996094,-63.03832244873047,-71.07658386230469,-98.50590515136719,-93.0368881225586,-83.07352447509766,-78.96129608154297,-72.11705017089844,-79.24871826171875,-100.56256103515625,-96.23580932617188,-85.8183364868164,-82.03803253173828,-83.11511993408203,-83.78219604492188,-93.77901458740234,-99.36795043945312,-103.5478744506836
melissa might ascend which stairs?,-68.61457824707031,-73.08586120605469,-78.48035430908203,-73.92802429199219,-68.01509857177734,-70.99620056152344,-76.11988067626953,-79.5401840209961,-91.6283187866211,-77.25762176513672,-69.55572509765625,-77.4581298828125,-88.0771255493164,-83.72067260742188,-84.13858795166016,-78.86550903320312,-81.19902038574219,-83.07548522949219
which might melissa ascend stairs?,-80.46585845947266,-88.88929748535156,-91.53659057617188,-74.21116638183594,-69.28639221191406,-71.90018463134766,-91.39645385742188,-94.96292114257812,-103.26083374023438,-77.40782928466797,-69.33110046386719,-69.82928466796875,-90.80374145507812,-87.52777099609375,-89.2186508178711,-94.88695526123047,-94.62384033203125,-100.3989486694336
april was astounding which actress?,-72.51802825927734,-68.98008728027344,-75.90443420410156,-67.6961898803711,-69.68974304199219,-65.92849731445312,-72.273193359375,-73.88153076171875,-84.52003479003906,-66.77520751953125,-72.13668823242188,-67.71047973632812,-80.98579406738281,-80.12112426757812,-77.44466400146484,-90.13565063476562,-91.22526550292969,-87.32234954833984
which was april astounding actress?,-82.61819458007812,-71.26776123046875,-85.06221008300781,-71.92366027832031,-74.5346908569336,-71.940673828125,-82.0303726196289,-85.24699401855469,-97.80171203613281,-70.9925537109375,-77.75019836425781,-73.1348876953125,-74.44982147216797,-76.10082244873047,-73.86358642578125,-89.46813201904297,-85.98955535888672,-85.03688049316406
patricia had bought whose snake?,-52.698211669921875,-57.496498107910156,-55.81645965576172,-67.23448181152344,-65.6232681274414,-66.85920715332031,-59.795684814453125,-59.758522033691406,-61.38767623901367,-70.1504135131836,-66.19143676757812,-70.06122589111328,-66.02921295166016,-65.15901184082031,-69.74397277832031,-77.03497314453125,-75.59040069580078,-78.25926971435547
whose had patricia bought snake?,-57.07433319091797,-65.23511505126953,-63.00299072265625,-89.78547668457031,-78.30270385742188,-77.9705581665039,-64.98844146728516,-71.29681396484375,-72.56710052490234,-91.83229064941406,-77.64340209960938,-80.88381958007812,-68.65141296386719,-66.86593627929688,-74.83972930908203,-93.06117248535156,-92.57098388671875,-94.19136047363281
steve has impressed whose companies?,-71.15597534179688,-77.81280517578125,-72.5742416381836,-74.03346252441406,-73.25611114501953,-72.34512329101562,-78.68781280517578,-91.78848266601562,-87.43071746826172,-76.63494110107422,-78.47738647460938,-74.90022277832031,-90.28404235839844,-85.89848327636719,-82.53791046142578,-75.33610534667969,-73.96277618408203,-76.13922882080078
whose has steve impressed companies?,-72.3558578491211,-74.34873962402344,-70.83230590820312,-92.6055679321289,-87.21851348876953,-85.9072265625,-77.92964172363281,-79.7125244140625,-79.90131378173828,-100.19058227539062,-87.75820922851562,-88.95468139648438,-93.41510772705078,-80.81644439697266,-83.52987670898438,-81.15985107421875,-83.53838348388672,-83.21693420410156
carolyn had boasted about which actors?,-79.94223022460938,-87.97859954833984,-93.37014770507812,-69.67082977294922,-63.78314971923828,-67.883056640625,-90.8973617553711,-91.29331970214844,-110.39004516601562,-66.9979248046875,-62.226409912109375,-71.3447265625,-105.76737213134766,-98.79268646240234,-109.93658447265625,-80.30464172363281,-86.53262329101562,-84.54341125488281
which had carolyn boasted about actors?,-92.1072006225586,-99.32575225830078,-94.7726058959961,-86.4875259399414,-73.09357452392578,-80.37835693359375,-106.0565414428711,-101.38593292236328,-104.82450103759766,-82.59574127197266,-73.58592224121094,-87.31185150146484,-108.9356918334961,-103.46756744384766,-115.71939086914062,-96.8175048828125,-92.8322982788086,-98.29412841796875
