sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
jason shouldn't embarrass one concealed mentee and the sketch shouldn't embarrass a lot.,-175.89071655273438,-200.95858764648438,-184.33407592773438,-100.76194763183594,-120.51224517822266,-109.5106430053711,-192.04542541503906,-212.1448211669922,-193.6016845703125,-99.45455169677734,-120.4054946899414,-119.02344512939453,-182.0843048095703,-167.7768096923828,-174.57777404785156,-153.70718383789062,-145.3167724609375,-155.83795166015625
jason shouldn't embarrass one mentee and the sketch shouldn't embarrass a lot concealed.,-167.48863220214844,-190.4374542236328,-176.7671661376953,-98.77304077148438,-115.58468627929688,-95.71025848388672,-176.64588928222656,-204.8200225830078,-182.4502410888672,-96.61354064941406,-116.6536865234375,-109.64519500732422,-179.03628540039062,-167.66433715820312,-174.1436309814453,-153.9501953125,-144.53396606445312,-156.0128936767578
a lot of friends of rachelle passed two clean libraries and melinda passed three.,-151.898681640625,-140.0461883544922,-137.47348022460938,-102.22892761230469,-112.2737045288086,-108.45922088623047,-167.2953643798828,-151.40103149414062,-168.3699951171875,-102.55023956298828,-115.4735107421875,-111.61820983886719,-140.2948455810547,-146.17794799804688,-139.3390655517578,-134.5986328125,-133.4097137451172,-136.42030334472656
a lot of friends of rachelle passed two libraries and melinda passed three clean.,-149.0316619873047,-139.51559448242188,-135.462890625,-107.33209228515625,-112.48361206054688,-108.52687072753906,-161.71022033691406,-153.67825317382812,-171.8700408935547,-103.59992218017578,-112.97586059570312,-113.09010314941406,-139.96585083007812,-145.8588104248047,-136.89974975585938,-131.0942840576172,-137.4271240234375,-136.25897216796875
clyde's supervisors question several employed ladies and allison's mothers question a few.,-190.78555297851562,-199.42071533203125,-194.81739807128906,-139.4546356201172,-143.13314819335938,-146.37167358398438,-217.4369354248047,-215.90304565429688,-220.63363647460938,-142.43936157226562,-145.91812133789062,-147.63046264648438,-188.4534912109375,-191.5235595703125,-212.95355224609375,-130.87864685058594,-138.83152770996094,-137.81430053710938
clyde's supervisors question several ladies and allison's mothers question a few employed.,-182.8525848388672,-195.09007263183594,-190.76376342773438,-138.0204620361328,-147.57672119140625,-145.85247802734375,-213.750244140625,-216.66856384277344,-215.46902465820312,-141.35977172851562,-148.61630249023438,-148.7591094970703,-182.64161682128906,-180.56558227539062,-198.97657775878906,-128.8757781982422,-133.7477264404297,-139.43849182128906
richard wasn't attacking four long senators and some sisters of this lady were attacking five.,-135.34812927246094,-140.39337158203125,-136.9174041748047,-125.07463073730469,-123.01390075683594,-123.44075775146484,-151.50106811523438,-163.36070251464844,-155.76023864746094,-125.18667602539062,-127.48043823242188,-123.22002410888672,-144.20314025878906,-132.74513244628906,-139.08302307128906,-117.44802856445312,-113.24308776855469,-116.56145477294922
richard wasn't attacking four senators and some sisters of this lady were attacking five long.,-134.76438903808594,-139.15017700195312,-136.8968048095703,-122.8345947265625,-121.46914672851562,-122.70921325683594,-144.26832580566406,-161.96340942382812,-162.81809997558594,-122.50747680664062,-123.20912170410156,-122.09832000732422,-141.19363403320312,-135.92140197753906,-133.87188720703125,-116.48316192626953,-118.91345977783203,-120.20891571044922
brad noticed one nice friend and eva's hairdresser noticed a lot.,-119.4881362915039,-132.65518188476562,-135.06777954101562,-123.99000549316406,-121.94548034667969,-117.01631927490234,-130.3061065673828,-154.07708740234375,-152.32040405273438,-123.2751693725586,-124.35792541503906,-121.08625030517578,-137.5016632080078,-127.00160217285156,-134.93023681640625,-127.22883605957031,-129.99107360839844,-132.10118103027344
brad noticed one friend and eva's hairdresser noticed a lot nice.,-121.36711120605469,-134.35609436035156,-133.87413024902344,-117.36426544189453,-115.07238006591797,-105.87694549560547,-131.45030212402344,-151.9005889892578,-150.46881103515625,-114.76483154296875,-119.43489074707031,-111.73957061767578,-143.96548461914062,-133.9213104248047,-141.885498046875,-122.61714172363281,-130.29669189453125,-124.91282653808594
alexander's associates hug one employed friend of and some guys hug at least as many.,-188.44015502929688,-192.8447265625,-191.2494354248047,-131.52053833007812,-124.63524627685547,-141.8372344970703,-210.51158142089844,-204.92543029785156,-212.78941345214844,-138.79542541503906,-124.64342498779297,-149.02203369140625,-168.6896209716797,-176.29336547851562,-180.69439697265625,-135.2779998779297,-134.488037109375,-132.9827880859375
alexander's associates hug one friend of and some guys hug at least as many employed.,-175.17465209960938,-181.98435974121094,-178.8077850341797,-135.89500427246094,-128.8116912841797,-136.5955810546875,-193.37161254882812,-199.48545837402344,-198.8497772216797,-142.70816040039062,-130.12158203125,-144.94541931152344,-163.26849365234375,-169.9805908203125,-172.03268432617188,-135.0816650390625,-132.92910766601562,-128.67071533203125
brian listens to several content ladies and angela listens to a few.,-114.93274688720703,-104.74625396728516,-99.35552978515625,-116.73531341552734,-115.12571716308594,-116.2535400390625,-124.35498809814453,-114.1466293334961,-106.96592712402344,-121.18521881103516,-121.29528045654297,-123.26718139648438,-86.2872543334961,-90.1307373046875,-92.49559020996094,-111.91415405273438,-110.62147521972656,-114.80532836914062
brian listens to several ladies and angela listens to a few content.,-109.76040649414062,-98.46708679199219,-97.91412353515625,-112.72819519042969,-120.7752456665039,-122.64830780029297,-115.50650024414062,-101.50525665283203,-102.91117858886719,-116.47317504882812,-125.33877563476562,-127.55350494384766,-85.904052734375,-86.77962493896484,-93.0361099243164,-104.43563079833984,-100.72863006591797,-108.05946350097656
amy isn't complaining about one bad commentary about and frank isn't complaining about four.,-124.48819732666016,-115.10133361816406,-112.49640655517578,-116.76298522949219,-112.95101928710938,-121.3132553100586,-128.19583129882812,-117.75230407714844,-135.2710723876953,-125.31295776367188,-114.81044006347656,-124.63545227050781,-120.33834838867188,-131.5286865234375,-113.24978637695312,-118.82244873046875,-114.28321838378906,-113.64701843261719
amy isn't complaining about one commentary about and frank isn't complaining about four bad.,-122.9401626586914,-114.22634887695312,-119.58189392089844,-115.06703186035156,-115.541015625,-122.87890625,-122.03019714355469,-119.1983871459961,-143.16065979003906,-120.43863677978516,-117.53018188476562,-126.83360290527344,-118.7261962890625,-130.1708984375,-115.24598693847656,-117.06922149658203,-118.84423828125,-114.3078384399414
the mothers of some dancers are questioning five serious fathers and tanya wasn't questioning four.,-150.2796630859375,-171.667236328125,-146.51504516601562,-153.81326293945312,-150.59774780273438,-159.3215789794922,-173.0914764404297,-178.5028076171875,-173.36973571777344,-160.1490020751953,-155.04086303710938,-158.20901489257812,-138.57237243652344,-146.27499389648438,-141.21209716796875,-123.33682250976562,-131.25857543945312,-135.34390258789062
the mothers of some dancers are questioning five fathers and tanya wasn't questioning four serious.,-150.516357421875,-166.88864135742188,-153.00970458984375,-158.1942596435547,-153.50469970703125,-161.6521453857422,-172.29476928710938,-175.59747314453125,-178.47225952148438,-165.77003479003906,-157.6781768798828,-160.08819580078125,-138.53396606445312,-151.7458038330078,-141.2169952392578,-130.44627380371094,-143.61436462402344,-142.27503967285156
leslie had explored one old closet and douglas's sisters had explored two.,-121.74238586425781,-125.42024993896484,-129.8837890625,-105.95027160644531,-108.27644348144531,-100.65060424804688,-137.3594970703125,-129.77830505371094,-130.0906524658203,-106.91310119628906,-108.84684753417969,-104.32012939453125,-119.43655395507812,-118.64935302734375,-113.14110565185547,-127.9131851196289,-121.7126693725586,-124.72720336914062
leslie had explored one closet and douglas's sisters had explored two old.,-120.6578369140625,-127.90437316894531,-129.9553680419922,-105.63616943359375,-107.83285522460938,-98.44324493408203,-132.9185791015625,-138.3636932373047,-134.0848846435547,-105.25366973876953,-106.60576629638672,-100.4630355834961,-116.72428894042969,-118.56836700439453,-117.50968170166016,-130.66986083984375,-130.55079650878906,-132.40557861328125
james's friends ascend three small mountains and a lot of patients ascend more.,-134.71853637695312,-121.60682678222656,-135.9788818359375,-113.02169799804688,-109.32876586914062,-113.97895812988281,-152.8543243408203,-136.84912109375,-157.16537475585938,-111.91019439697266,-112.7806396484375,-117.13545227050781,-123.6694564819336,-127.2318115234375,-130.6075439453125,-104.72713470458984,-93.55428314208984,-100.3971939086914
james's friends ascend three mountains and a lot of patients ascend more small.,-134.59022521972656,-126.77642822265625,-134.7052001953125,-117.35501098632812,-110.22203063964844,-117.6479263305664,-155.72207641601562,-142.92080688476562,-156.44769287109375,-117.13679504394531,-113.36715698242188,-122.35260772705078,-127.04166412353516,-128.434326171875,-130.73187255859375,-107.36854553222656,-101.08317565917969,-106.8410415649414
peter had hired one good podiatrist and jesus had hired several.,-150.79103088378906,-153.58226013183594,-148.4646453857422,-98.5504150390625,-101.62156677246094,-100.55956268310547,-166.0761260986328,-164.36709594726562,-159.41595458984375,-96.54784393310547,-101.64749145507812,-102.23442840576172,-134.82810974121094,-134.54397583007812,-145.82615661621094,-109.34397888183594,-108.80589294433594,-110.43387603759766
peter had hired one podiatrist and jesus had hired several good.,-147.7562255859375,-154.61451721191406,-147.98599243164062,-97.91399383544922,-104.72114562988281,-101.80247497558594,-167.77252197265625,-165.4609375,-158.73350524902344,-94.44602966308594,-102.9572525024414,-101.20050811767578,-133.81179809570312,-135.52952575683594,-141.3866424560547,-108.02483367919922,-109.06988525390625,-115.19645690917969
angela's tutors don't describe a few out in the open dancers and brian could describe several.,-161.77801513671875,-170.0806884765625,-150.30722045898438,-137.22900390625,-130.08670043945312,-133.94064331054688,-188.08758544921875,-184.4140625,-176.08596801757812,-142.71768188476562,-130.97381591796875,-134.5625457763672,-164.53759765625,-161.1776123046875,-151.4437255859375,-127.93705749511719,-129.70790100097656,-133.35507202148438
angela's tutors don't describe a few dancers and brian could describe several out in the open.,-154.42840576171875,-166.53671264648438,-143.92520141601562,-132.6609649658203,-126.7271728515625,-124.9928207397461,-176.561767578125,-172.26556396484375,-160.12208557128906,-140.03887939453125,-125.77572631835938,-123.47836303710938,-158.4434814453125,-152.80133056640625,-155.0174560546875,-126.46297454833984,-128.63180541992188,-130.23130798339844
erin's nephews haven't thought about one gray computer and lisa has thought about four.,-106.63249206542969,-126.81854248046875,-118.16693878173828,-119.10697174072266,-119.00099182128906,-118.5785140991211,-122.47738647460938,-141.76800537109375,-129.5998077392578,-118.588623046875,-121.47964477539062,-125.08010864257812,-107.27295684814453,-103.49691772460938,-116.26789093017578,-148.8196563720703,-145.7487335205078,-152.2056427001953
erin's nephews haven't thought about one computer and lisa has thought about four gray.,-107.84728240966797,-125.22921752929688,-122.31464385986328,-117.34375762939453,-116.1084213256836,-112.78890991210938,-122.90573120117188,-143.19825744628906,-135.7191619873047,-114.06600952148438,-119.32833099365234,-119.63046264648438,-107.84878540039062,-102.50585174560547,-113.06602478027344,-146.58677673339844,-150.54437255859375,-153.86648559570312
ronald's hairdressers are complaining about one upset wife and sheila wasn't complaining about few.,-142.86325073242188,-147.6883544921875,-147.3873291015625,-146.97396850585938,-136.8179931640625,-131.6287841796875,-154.1149139404297,-152.121826171875,-160.45631408691406,-149.7052764892578,-135.66317749023438,-139.2581787109375,-160.36363220214844,-162.64784240722656,-159.58377075195312,-162.9025115966797,-163.90892028808594,-172.8274688720703
ronald's hairdressers are complaining about one wife and sheila wasn't complaining about few upset.,-146.02703857421875,-146.4150390625,-149.7940673828125,-141.4638671875,-133.11390686035156,-120.97712707519531,-161.12966918945312,-148.23727416992188,-161.01187133789062,-141.82717895507812,-133.47032165527344,-128.8343048095703,-157.06488037109375,-158.71092224121094,-150.51124572753906,-155.60971069335938,-164.30386352539062,-164.41854858398438
ann walks through two rough high schools and caroline walks through three.,-99.60899353027344,-94.47740173339844,-99.14458465576172,-109.53446960449219,-114.9191665649414,-104.05870056152344,-106.52050018310547,-106.65702819824219,-103.95014190673828,-112.50406646728516,-113.16595458984375,-109.53443908691406,-84.9018783569336,-91.81635284423828,-85.7674789428711,-111.49235534667969,-98.1116714477539,-110.55839538574219
