sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this rug had shocked at least five libraries.,-90.65824890136719,-94.7694091796875,-87.7854995727539,-59.503562927246094,-62.793304443359375,-55.83953857421875,-93.88223266601562,-98.06193542480469,-98.1551513671875,-59.99574661254883,-60.7142333984375,-55.05239486694336,-97.99685668945312,-89.17440795898438,-93.3615951538086,-71.52243041992188,-68.36441802978516,-72.91339111328125
no rug had shocked at least five libraries.,-99.22272491455078,-101.71688079833984,-94.18224334716797,-60.38907241821289,-64.32699584960938,-60.00871276855469,-107.6542739868164,-108.85095977783203,-105.46831512451172,-61.82270050048828,-65.66230773925781,-58.926246643066406,-101.70899200439453,-94.61908721923828,-102.91280364990234,-70.95962524414062,-69.66480255126953,-71.92295837402344
some person had examined at most three documentaries.,-113.9144515991211,-113.18260192871094,-112.77587890625,-80.17852783203125,-76.98406219482422,-78.53680419921875,-118.37724304199219,-116.75209045410156,-115.78132629394531,-81.86992645263672,-77.24634552001953,-79.74737548828125,-109.99577331542969,-113.29850769042969,-117.67330169677734,-85.21487426757812,-80.57427978515625,-83.90487670898438
no person had examined at most three documentaries.,-118.93663787841797,-119.68472290039062,-120.16974639892578,-72.72177124023438,-65.194580078125,-65.62450408935547,-121.34387969970703,-128.9889373779297,-122.24520111083984,-70.67161560058594,-67.42476654052734,-67.2184066772461,-117.24951934814453,-122.73699951171875,-126.9177017211914,-81.16519927978516,-75.3106689453125,-77.05065155029297
a pedestrian has worked with at most five actors.,-103.14198303222656,-101.99819946289062,-102.8897933959961,-60.801116943359375,-65.64588165283203,-62.92018127441406,-120.68158721923828,-111.21794128417969,-117.149658203125,-65.73311614990234,-67.05233001708984,-63.09245300292969,-113.60580444335938,-102.36248779296875,-111.02938842773438,-80.1609878540039,-73.8377914428711,-74.01541137695312
no pedestrian has worked with at most five actors.,-109.8539047241211,-110.76358032226562,-114.70829772949219,-58.95337677001953,-67.5239486694336,-58.8122673034668,-129.2897491455078,-123.00296020507812,-130.01174926757812,-61.410396575927734,-69.48400115966797,-58.65155792236328,-119.6733169555664,-107.94117736816406,-120.85651397705078,-82.47005462646484,-74.52933502197266,-77.17036437988281
the movie upset at least three men.,-64.75389862060547,-65.62191772460938,-70.4999008178711,-61.090885162353516,-60.735313415527344,-60.3484001159668,-68.75865936279297,-68.95397186279297,-77.41670227050781,-64.48492431640625,-61.77103805541992,-62.26722717285156,-67.30828857421875,-63.18450164794922,-64.43242645263672,-48.809120178222656,-48.513160705566406,-53.283775329589844
no movie upset at least three men.,-74.5272216796875,-73.86573791503906,-77.70919799804688,-62.78638458251953,-68.08879089355469,-64.39997863769531,-79.72529602050781,-81.64369201660156,-80.28697967529297,-64.8701171875,-66.21510314941406,-63.15985870361328,-69.85258483886719,-69.54135131835938,-73.05152130126953,-56.221351623535156,-54.55707550048828,-64.70381164550781
that cat was scaring at most seven legislatures.,-103.67789459228516,-111.53927612304688,-102.70820617675781,-78.2093734741211,-73.87238311767578,-68.94831848144531,-121.47993469238281,-122.14753723144531,-114.01365661621094,-78.44537353515625,-77.96615600585938,-69.37461853027344,-105.32022094726562,-102.48340606689453,-105.9083023071289,-86.22804260253906,-82.74430847167969,-80.81541442871094
no cat was scaring at most seven legislatures.,-108.06143951416016,-120.12551879882812,-109.0836410522461,-81.79753112792969,-73.33074951171875,-70.65230560302734,-127.23198699951172,-135.7771759033203,-121.95247650146484,-81.05960845947266,-79.1294937133789,-72.93161010742188,-112.10216522216797,-109.6293716430664,-113.26585388183594,-89.4732666015625,-83.48097229003906,-85.17890930175781
a patient arrived at at least three public parks.,-78.16413116455078,-87.23196411132812,-76.96399688720703,-69.44121551513672,-67.81776428222656,-71.75692749023438,-94.40653991699219,-93.48501586914062,-92.5951919555664,-70.46276092529297,-68.81039428710938,-72.87186431884766,-87.7761001586914,-84.14476013183594,-79.13915252685547,-56.437400817871094,-53.947998046875,-53.059539794921875
no patient arrived at at least three public parks.,-83.68488311767578,-90.03484344482422,-77.99617767333984,-68.6911392211914,-67.38066864013672,-69.13682556152344,-99.48098754882812,-97.93065643310547,-89.52416229248047,-69.04270935058594,-66.83247375488281,-69.48552703857422,-89.87340545654297,-91.02355194091797,-86.37543487548828,-62.93973159790039,-58.09925079345703,-57.468902587890625
every dancer leaves at least four closets.,-83.0634765625,-72.98065185546875,-67.36204528808594,-63.38915252685547,-70.25033569335938,-68.57363891601562,-81.41566467285156,-82.55524444580078,-68.59801483154297,-63.20063400268555,-69.36979675292969,-69.50468444824219,-83.64167022705078,-84.58171844482422,-86.87728881835938,-64.98601531982422,-61.627647399902344,-66.21904754638672
no dancer leaves at least four closets.,-84.56661224365234,-75.1203384399414,-71.72401428222656,-64.65766143798828,-72.986572265625,-70.17495727539062,-80.35728454589844,-83.61961364746094,-77.30572509765625,-62.838356018066406,-74.09359741210938,-70.1237564086914,-83.68113708496094,-86.92939758300781,-87.74285888671875,-64.39208984375,-61.52135467529297,-65.53868865966797
that teacher researched at least four companies.,-94.03848266601562,-98.54097747802734,-90.48296356201172,-57.369056701660156,-56.98029327392578,-55.638893127441406,-96.98355865478516,-113.22439575195312,-98.59754943847656,-56.209877014160156,-53.877986907958984,-54.99294662475586,-86.83782196044922,-92.82678985595703,-94.7749252319336,-65.49478149414062,-65.41320037841797,-68.41310119628906
no teacher researched at least four companies.,-95.37496948242188,-98.9970703125,-89.85060119628906,-54.6550407409668,-52.81136703491211,-57.87458038330078,-101.13916778564453,-115.29222869873047,-95.05924224853516,-52.93809127807617,-50.7973518371582,-56.279056549072266,-87.8798828125,-95.75340270996094,-101.62642669677734,-66.38822937011719,-63.00303649902344,-63.469520568847656
each woman will have at least two planes.,-64.13128662109375,-63.4965705871582,-69.43147277832031,-42.76360321044922,-44.565982818603516,-44.8622932434082,-66.70269012451172,-74.07868957519531,-77.7385482788086,-43.47540283203125,-46.47959518432617,-43.93268966674805,-58.31975173950195,-65.48961639404297,-56.155757904052734,-45.42877197265625,-45.29464340209961,-46.381813049316406
no woman will have at least two planes.,-71.91295623779297,-75.9488525390625,-75.18290710449219,-48.4501953125,-46.25213623046875,-45.43629455566406,-76.45084381103516,-87.97027587890625,-80.56004333496094,-50.96947479248047,-46.01619338989258,-45.709083557128906,-62.646888732910156,-70.53215789794922,-64.09794616699219,-47.95940399169922,-47.39459228515625,-50.15874481201172
a hamster resembled at least seven drawings.,-87.70880126953125,-87.16602325439453,-92.15840148925781,-65.97281646728516,-60.88443374633789,-61.93730163574219,-104.31002807617188,-97.87142181396484,-106.38363647460938,-67.62505340576172,-57.92146301269531,-69.06890106201172,-86.75013732910156,-86.61378479003906,-92.61966705322266,-62.95936584472656,-65.79420471191406,-62.32940673828125
no hamster resembled at least seven drawings.,-88.69041442871094,-90.13729095458984,-92.9674072265625,-66.22026062011719,-65.26133728027344,-62.343894958496094,-106.270263671875,-90.38903045654297,-109.09315490722656,-68.53978729248047,-64.87821197509766,-65.59202575683594,-90.01517486572266,-91.48782348632812,-94.59087371826172,-65.8600845336914,-68.635986328125,-65.61614990234375
that girl is investigating at least eight hospitals.,-71.52984619140625,-83.56656646728516,-78.22704315185547,-49.16387939453125,-61.63737106323242,-49.004676818847656,-75.69617462158203,-87.21009826660156,-81.8803482055664,-47.5622673034668,-53.2341423034668,-48.14324951171875,-82.52127838134766,-85.71021270751953,-78.39908599853516,-65.31422424316406,-62.71809005737305,-65.42478942871094
no girl is investigating at least eight hospitals.,-81.0561752319336,-96.88340759277344,-85.35475158691406,-48.01437759399414,-58.666011810302734,-45.248043060302734,-88.33445739746094,-100.40804290771484,-89.24542236328125,-43.81315994262695,-50.73429489135742,-43.659793853759766,-90.85416412353516,-93.65997314453125,-89.5877914428711,-66.658447265625,-60.6999397277832,-65.56257629394531
this boy kissed at least five children.,-69.19406127929688,-69.36288452148438,-71.81289672851562,-57.060054779052734,-61.879241943359375,-60.377845764160156,-83.12796020507812,-78.92591094970703,-87.8690185546875,-60.08580780029297,-62.17516326904297,-61.19127655029297,-61.80900573730469,-57.170780181884766,-59.26434326171875,-52.97412109375,-54.06487274169922,-55.34314727783203
no boy kissed at least five children.,-75.90371704101562,-73.73515319824219,-72.0555191040039,-56.910926818847656,-57.77178955078125,-61.695152282714844,-93.62369537353516,-85.8504409790039,-85.03453063964844,-59.128326416015625,-56.643218994140625,-63.449893951416016,-65.97254180908203,-60.25251388549805,-65.33576965332031,-55.55933380126953,-53.91514587402344,-56.2784423828125
each adult should lift at most three glaciers.,-80.54339599609375,-84.08979034423828,-88.5904541015625,-59.850738525390625,-61.84161376953125,-65.43962860107422,-94.41651916503906,-93.31282806396484,-93.38050842285156,-61.962730407714844,-63.762550354003906,-64.82291412353516,-93.67436218261719,-88.99333190917969,-88.88365173339844,-81.20934295654297,-77.55470275878906,-86.27599334716797
no adult should lift at most three glaciers.,-86.0389633178711,-92.3639144897461,-91.92953491210938,-66.78042602539062,-65.63396453857422,-68.57807159423828,-94.90742492675781,-107.72248077392578,-99.68563842773438,-70.0272445678711,-66.33778381347656,-68.01683044433594,-97.55235290527344,-95.06707763671875,-97.79119110107422,-80.10211181640625,-77.38697052001953,-84.5839614868164
each guest has talked to at least two guests.,-69.88836669921875,-68.59662628173828,-71.21900177001953,-59.592960357666016,-57.22837829589844,-52.664066314697266,-77.6967544555664,-76.56021881103516,-82.81417846679688,-60.07170104980469,-56.73685073852539,-53.52126693725586,-52.40964126586914,-58.97934341430664,-49.459346771240234,-57.48668670654297,-59.99894332885742,-59.598655700683594
no guest has talked to at least two guests.,-72.70497131347656,-80.37403106689453,-75.29700469970703,-58.63844299316406,-58.95945739746094,-56.78864288330078,-88.66251373291016,-90.27730560302734,-93.11397552490234,-58.925235748291016,-57.65530776977539,-58.436439514160156,-57.78031539916992,-59.981468200683594,-61.209983825683594,-61.64629364013672,-62.64263916015625,-60.13609313964844
this library boasts about at most five teachers.,-91.2845458984375,-85.81634521484375,-88.95328521728516,-58.612831115722656,-60.63290786743164,-54.7424430847168,-104.480224609375,-96.4887924194336,-104.15579986572266,-58.166072845458984,-54.678829193115234,-50.191261291503906,-96.45598602294922,-91.4706802368164,-96.58930206298828,-79.93118286132812,-84.83194732666016,-81.45774841308594
no library boasts about at most five teachers.,-95.5836410522461,-88.79728698730469,-94.5029296875,-61.839256286621094,-60.35459899902344,-59.73926544189453,-104.59090423583984,-98.64640045166016,-107.50238800048828,-60.791259765625,-57.890926361083984,-57.95035171508789,-97.0269546508789,-89.43698120117188,-101.31256866455078,-85.33812713623047,-89.91960144042969,-87.07205963134766
a turtle distracted at least ten legislatures.,-91.58709716796875,-108.05413055419922,-94.81746673583984,-64.9014663696289,-65.05241394042969,-63.15380096435547,-108.02029418945312,-111.98408508300781,-100.59075927734375,-70.17105102539062,-67.46830749511719,-62.311824798583984,-104.51199340820312,-107.73352813720703,-101.80706787109375,-73.57644653320312,-68.69754028320312,-68.4244155883789
no turtle distracted at least ten legislatures.,-97.46398162841797,-112.04475402832031,-100.38084411621094,-64.64932250976562,-62.89493179321289,-59.637149810791016,-113.32780456542969,-123.81244659423828,-105.25634002685547,-69.64251708984375,-63.45055389404297,-59.044227600097656,-105.90135192871094,-113.88536071777344,-104.67940521240234,-80.85745239257812,-75.03598022460938,-74.47966003417969
every teenager can bike to at most seven glaciers.,-93.68110656738281,-92.08735656738281,-96.583740234375,-64.74129486083984,-67.32546997070312,-65.37077331542969,-95.93833923339844,-102.11622619628906,-104.54798126220703,-71.5570068359375,-68.85791778564453,-66.07511138916016,-115.84078979492188,-120.79206085205078,-122.74243927001953,-115.96024322509766,-104.92395782470703,-113.3975830078125
no teenager can bike to at most seven glaciers.,-97.03684997558594,-100.29117584228516,-106.47015380859375,-69.56126403808594,-73.37989044189453,-71.26321411132812,-101.86064910888672,-106.2704086303711,-114.68659973144531,-76.49085998535156,-75.61558532714844,-71.39111328125,-118.14592742919922,-119.87321472167969,-124.14158630371094,-113.61711883544922,-102.33746337890625,-110.14530944824219
that boy watches at least four doctors.,-64.24671173095703,-70.60420989990234,-67.44364929199219,-57.712284088134766,-55.32301712036133,-47.32855987548828,-78.85957336425781,-80.53466796875,-73.37359619140625,-60.7297248840332,-52.955387115478516,-48.92837142944336,-59.27852249145508,-56.901302337646484,-57.75312042236328,-54.903297424316406,-53.19276809692383,-55.77922058105469
no boy watches at least four doctors.,-69.46475982666016,-75.54158020019531,-70.19052124023438,-54.94028091430664,-53.41901779174805,-46.071990966796875,-81.79139709472656,-85.48084259033203,-77.96867370605469,-55.57447814941406,-51.36438751220703,-46.21861267089844,-58.81801223754883,-58.80528259277344,-62.023704528808594,-58.94033432006836,-53.01810073852539,-58.2451171875
the person had fled from at most seven art galleries.,-117.2786636352539,-120.0552749633789,-112.27413940429688,-69.21178436279297,-66.95742797851562,-69.28079223632812,-131.90621948242188,-125.65010070800781,-126.93441772460938,-67.7334976196289,-65.33351135253906,-63.50791931152344,-104.27909851074219,-113.71270751953125,-108.65205383300781,-92.67012786865234,-84.45365905761719,-92.3376235961914
no person had fled from at most seven art galleries.,-125.60493469238281,-126.55892181396484,-118.06710815429688,-66.13151550292969,-63.59954833984375,-65.39404296875,-138.50448608398438,-130.982666015625,-133.69076538085938,-63.35491180419922,-60.86954879760742,-58.98323440551758,-114.83150482177734,-123.53662872314453,-120.34120178222656,-97.95624542236328,-88.33070373535156,-96.9638900756836
a cashier had concealed at least three movies.,-79.2601547241211,-88.18600463867188,-78.42803192138672,-71.32721710205078,-69.80065155029297,-68.64889526367188,-87.40198516845703,-95.17149353027344,-91.4111328125,-71.38935852050781,-71.1195297241211,-72.19572448730469,-97.92241668701172,-99.7947006225586,-101.12931823730469,-79.84718322753906,-65.914306640625,-68.12726593017578
