sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
christopher can't remember what many rivers that many pictures look like resembled a picture.,-131.99147033691406,-134.7402801513672,-128.97543334960938,-119.22454833984375,-122.59940338134766,-121.84231567382812,-159.00453186035156,-148.20603942871094,-147.84336853027344,-122.70214080810547,-123.86188507080078,-124.05924224853516,-127.33563232421875,-124.50634002685547,-137.98350524902344,-109.55094146728516,-109.62329864501953,-102.82794189453125
wendy might question the schools that eric wouldn't embarrass that hadn't forgotten a lot of commentaries.,-175.0778350830078,-181.8654022216797,-185.04275512695312,-115.35418701171875,-125.64190673828125,-116.49688720703125,-201.3917999267578,-189.02146911621094,-204.38209533691406,-118.77519989013672,-132.12315368652344,-120.19688415527344,-180.09544372558594,-170.34095764160156,-167.6731414794922,-138.31288146972656,-140.6999053955078,-138.8890380859375
wendy might question what the schools that eric wouldn't embarrass hadn't forgotten a lot of commentaries.,-183.7066650390625,-196.14794921875,-191.88427734375,-115.48839569091797,-129.40853881835938,-121.17080688476562,-210.08209228515625,-210.87750244140625,-210.37515258789062,-116.62611389160156,-135.13626098632812,-127.83222198486328,-187.289794921875,-181.18028259277344,-178.86705017089844,-139.50270080566406,-143.65660095214844,-144.2488250732422
every waiter does notice these eggplants that ruth found that bore all guests.,-159.65611267089844,-161.3654327392578,-153.51123046875,-113.84635162353516,-121.26480102539062,-119.71533966064453,-180.6563720703125,-180.4445343017578,-167.87725830078125,-116.86044311523438,-120.2017593383789,-130.06863403320312,-159.37294006347656,-156.22637939453125,-171.75192260742188,-125.95616912841797,-131.03782653808594,-125.85054779052734
every waiter does notice who these eggplants that ruth found bore all guests.,-164.52810668945312,-165.47727966308594,-161.53221130371094,-123.87873077392578,-133.96360778808594,-129.8481903076172,-183.9305877685547,-183.43727111816406,-181.4312286376953,-125.0829849243164,-136.09417724609375,-140.85256958007812,-165.7726287841797,-163.60545349121094,-179.28732299804688,-147.9574432373047,-147.81602478027344,-143.4908447265625
helen does question many actresses that the impressionists sound like that broke every vase.,-151.95201110839844,-155.1367645263672,-157.88833618164062,-112.96116638183594,-115.82998657226562,-108.0208740234375,-171.31817626953125,-172.28097534179688,-157.5704803466797,-110.85479736328125,-122.27745056152344,-111.2225570678711,-169.16281127929688,-159.42385864257812,-168.85061645507812,-133.77127075195312,-132.33523559570312,-131.35597229003906
helen does question what many actresses that the impressionists sound like broke every vase.,-152.83653259277344,-154.89984130859375,-157.52642822265625,-109.35077667236328,-116.45565795898438,-107.76512145996094,-167.01351928710938,-177.9938507080078,-162.46469116210938,-110.45225524902344,-121.50531005859375,-111.19650268554688,-173.6001739501953,-168.93496704101562,-176.82443237304688,-135.61778259277344,-133.4041748046875,-131.59788513183594
those committees know that doctor that most waitresses were worrying that hasn't seen the mice.,-131.07135009765625,-141.50767517089844,-142.9408416748047,-126.7784194946289,-125.06146240234375,-118.84928894042969,-150.19515991210938,-151.46304321289062,-152.77853393554688,-128.35939025878906,-128.31817626953125,-120.81047821044922,-137.2249755859375,-152.76405334472656,-143.90982055664062,-123.56634521484375,-119.68833923339844,-129.66622924804688
those committees know what that doctor that most waitresses were worrying hasn't seen the mice.,-136.3585662841797,-145.22265625,-148.66497802734375,-134.65927124023438,-136.98077392578125,-134.82838439941406,-153.75428771972656,-153.0966339111328,-158.3736114501953,-138.65115356445312,-138.51351928710938,-136.4378662109375,-144.4661865234375,-154.62060546875,-150.11314392089844,-132.42922973632812,-130.57215881347656,-138.06692504882812
a lot of actresses investigate these teenagers that the people see that clean most movie theaters.,-139.79067993164062,-157.14056396484375,-153.61874389648438,-106.96931457519531,-112.91426086425781,-99.69601440429688,-154.80958557128906,-168.7537384033203,-154.81471252441406,-110.57646179199219,-116.33418273925781,-107.35751342773438,-187.59902954101562,-176.184326171875,-191.418701171875,-139.32273864746094,-126.05189514160156,-125.2400894165039
a lot of actresses investigate what these teenagers that the people see clean most movie theaters.,-149.3343048095703,-165.7831573486328,-164.64791870117188,-113.0402603149414,-115.28282165527344,-105.98611450195312,-168.43504333496094,-176.31968688964844,-177.75131225585938,-114.06156921386719,-117.61382293701172,-110.66398620605469,-191.77549743652344,-186.79351806640625,-197.07754516601562,-146.23544311523438,-130.39694213867188,-136.88504028320312
jane has forgotten a lot of actresses that ella shouldn't conceal that leave the teacher.,-134.80738830566406,-134.02395629882812,-135.5427703857422,-115.98854064941406,-111.47222900390625,-112.06875610351562,-142.31903076171875,-154.48422241210938,-148.5334930419922,-112.02622985839844,-117.09503173828125,-112.93704223632812,-128.3571014404297,-127.95504760742188,-134.64297485351562,-130.5888214111328,-132.76470947265625,-129.55003356933594
jane has forgotten who a lot of actresses that ella shouldn't conceal leave the teacher.,-139.98989868164062,-146.84304809570312,-134.2059326171875,-126.23255920410156,-119.40570831298828,-120.96426391601562,-151.1036834716797,-166.7169647216797,-145.28506469726562,-122.15779876708984,-129.18243408203125,-121.80722045898438,-133.20895385742188,-129.8217315673828,-137.5702362060547,-134.36724853515625,-137.78831481933594,-132.5592803955078
ella noticed all apples that this man had admired that are hurting many drivers.,-138.3055877685547,-132.5692596435547,-132.25918579101562,-111.87035369873047,-111.05819702148438,-110.44963073730469,-149.75030517578125,-142.7362518310547,-144.98822021484375,-114.67583465576172,-108.51953125,-114.25119018554688,-140.62452697753906,-140.77505493164062,-138.42608642578125,-144.63265991210938,-131.99856567382812,-145.46446228027344
ella noticed who all apples that this man had admired are hurting many drivers.,-141.22085571289062,-135.74185180664062,-133.432373046875,-119.14610290527344,-120.70881652832031,-120.24884796142578,-148.32318115234375,-145.68174743652344,-146.46212768554688,-122.29261779785156,-118.87791442871094,-121.91893005371094,-146.77720642089844,-151.11007690429688,-144.05673217773438,-153.09339904785156,-144.39651489257812,-152.2128143310547
beverly didn't investigate an actress that paul hadn't cared for that fled from some doctors.,-170.26376342773438,-183.83604431152344,-184.8267059326172,-148.6698760986328,-137.3775177001953,-124.8287582397461,-202.2862091064453,-201.3326873779297,-198.71595764160156,-147.5957794189453,-139.12469482421875,-131.365234375,-162.7056121826172,-163.3046112060547,-157.3640899658203,-127.3062973022461,-121.86500549316406,-123.5535659790039
beverly didn't investigate who an actress that paul hadn't cared for fled from some doctors.,-175.5053253173828,-188.15704345703125,-184.1511993408203,-154.74488830566406,-142.27833557128906,-134.7113494873047,-213.82086181640625,-208.8491973876953,-205.8623809814453,-153.4307098388672,-143.1924591064453,-137.3076171875,-166.3546600341797,-169.22703552246094,-162.02774047851562,-144.85565185546875,-136.27737426757812,-133.59873962402344
sabrina shouldn't research some crises that maria hasn't complained about that impress some library.,-163.9737091064453,-162.94618225097656,-167.5670166015625,-157.41526794433594,-156.61993408203125,-158.25326538085938,-176.46263122558594,-184.2008514404297,-176.29483032226562,-167.47979736328125,-155.44696044921875,-157.71759033203125,-174.61146545410156,-175.62496948242188,-170.9209442138672,-135.03428649902344,-144.10411071777344,-142.72421264648438
sabrina shouldn't research what some crises that maria hasn't complained about impress some library.,-171.08290100097656,-165.43470764160156,-168.18832397460938,-157.26699829101562,-155.79319763183594,-158.6322784423828,-182.7729034423828,-185.60565185546875,-178.0366668701172,-162.7083282470703,-155.49270629882812,-159.4681854248047,-179.7919464111328,-180.3990936279297,-173.78506469726562,-142.33984375,-149.32290649414062,-147.81842041015625
amelia has seen all sheep that vanessa notices that aren't irritating some doctors.,-141.8565673828125,-169.423095703125,-162.52694702148438,-121.80546569824219,-118.0218505859375,-117.85650634765625,-157.44113159179688,-190.56307983398438,-182.550048828125,-121.4132080078125,-115.17214965820312,-119.72760009765625,-171.21469116210938,-149.76907348632812,-161.15667724609375,-134.46221923828125,-134.19961547851562,-128.1814727783203
amelia has seen who all sheep that vanessa notices aren't irritating some doctors.,-149.94036865234375,-177.97970581054688,-169.31912231445312,-132.0729522705078,-131.16908264160156,-124.88607788085938,-166.7222137451172,-197.62399291992188,-191.70350646972656,-133.5699462890625,-128.0254669189453,-129.62969970703125,-177.0467529296875,-159.58984375,-165.13931274414062,-147.92222595214844,-143.7447052001953,-138.5023651123047
bill remembers most guys that some actresses cure that aren't dropping by this cafe.,-147.066162109375,-154.88284301757812,-155.4388885498047,-135.161865234375,-132.25999450683594,-138.08349609375,-162.473876953125,-159.85667419433594,-171.53176879882812,-135.14955139160156,-143.98196411132812,-138.89646911621094,-152.59893798828125,-157.63351440429688,-160.69969177246094,-147.87876892089844,-144.93307495117188,-151.33969116210938
bill remembers what most guys that some actresses cure aren't dropping by this cafe.,-157.89187622070312,-159.0963134765625,-159.51161193847656,-143.92897033691406,-132.32281494140625,-149.04898071289062,-174.30836486816406,-174.7003173828125,-179.8317108154297,-148.58291625976562,-144.60116577148438,-150.50692749023438,-148.2821807861328,-155.0797119140625,-148.4132080078125,-152.94761657714844,-145.24795532226562,-155.70420837402344
men research those prints that this committee can't admire that distract doctors.,-124.34577941894531,-136.13125610351562,-127.81085205078125,-105.17361450195312,-98.63145446777344,-104.45942687988281,-131.2361297607422,-138.67544555664062,-136.9301300048828,-106.25698852539062,-102.7544174194336,-100.28024291992188,-151.29617309570312,-158.22238159179688,-159.48812866210938,-129.552490234375,-126.57034301757812,-126.08050537109375
men research who those prints that this committee can't admire distract doctors.,-135.19696044921875,-150.50958251953125,-138.97857666015625,-113.57112121582031,-106.36250305175781,-107.81128692626953,-141.73304748535156,-156.0603485107422,-154.86648559570312,-113.53272247314453,-111.97357940673828,-106.25796508789062,-161.35142517089844,-164.0393524169922,-171.09432983398438,-140.2589111328125,-133.57644653320312,-132.31814575195312
christina might forget that dancer that some legislatures respect that is descending every slope.,-179.51382446289062,-175.11282348632812,-174.61737060546875,-146.16302490234375,-146.52442932128906,-132.18692016601562,-208.47592163085938,-186.90243530273438,-183.94326782226562,-147.80711364746094,-152.56700134277344,-139.7416229248047,-199.74557495117188,-193.08204650878906,-205.9719696044922,-133.00416564941406,-145.71319580078125,-143.35568237304688
christina might forget what that dancer that some legislatures respect is descending every slope.,-184.17564392089844,-181.35400390625,-184.16139221191406,-151.94322204589844,-149.28286743164062,-145.89051818847656,-222.0660400390625,-197.6407012939453,-203.78567504882812,-152.8498992919922,-154.12574768066406,-153.5308074951172,-204.12130737304688,-200.177978515625,-211.83544921875,-135.32339477539062,-146.48190307617188,-146.90048217773438
boys notice every sketch that heidi researched that aggravated this university.,-140.7620849609375,-129.48793029785156,-139.0729217529297,-106.21663665771484,-123.94316864013672,-121.20805358886719,-148.06089782714844,-129.73001098632812,-149.15675354003906,-104.96818542480469,-121.30726623535156,-130.3884735107422,-168.68797302246094,-162.9711456298828,-178.84934997558594,-136.89541625976562,-135.69146728515625,-134.03671264648438
boys notice what every sketch that heidi researched aggravated this university.,-138.08163452148438,-132.5292205810547,-139.9065704345703,-111.36911010742188,-125.05590057373047,-124.12931823730469,-141.3370361328125,-130.4333038330078,-143.73880004882812,-113.02838897705078,-122.0035400390625,-133.0413055419922,-170.2388458251953,-168.6278533935547,-183.69143676757812,-143.61085510253906,-143.34439086914062,-140.24131774902344
the student had investigated the governments that harvard university doesn't embarrass that have disturbed these guests.,-148.4139404296875,-181.05270385742188,-169.3562774658203,-108.77645111083984,-117.93301391601562,-114.74581909179688,-149.68441772460938,-178.76065063476562,-168.35128784179688,-111.56149291992188,-121.46236419677734,-117.09474182128906,-235.016357421875,-218.69357299804688,-234.32518005371094,-133.2777099609375,-130.18849182128906,-130.59536743164062
the student had investigated who the governments that harvard university doesn't embarrass have disturbed these guests.,-152.4108428955078,-182.58396911621094,-177.2745819091797,-117.61347961425781,-129.3675079345703,-120.19733428955078,-152.7686004638672,-183.86215209960938,-182.40267944335938,-121.06828308105469,-133.325927734375,-120.74764251708984,-242.02197265625,-225.42230224609375,-237.97882080078125,-153.13577270507812,-152.99017333984375,-150.70082092285156
