sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
raymond was discovering who that senator can't care for.,-113.62117004394531,-120.53948974609375,-106.74491119384766,-80.079345703125,-86.0149917602539,-83.0780029296875,-114.03788757324219,-128.9629364013672,-109.36268615722656,-80.39862823486328,-88.09033966064453,-82.64067840576172,-116.33810424804688,-117.33910369873047,-125.9321517944336,-73.57850646972656,-87.51520538330078,-79.06900024414062
raymond was discovering that that senator can't care for.,-104.86502838134766,-116.00341033935547,-102.03330993652344,-71.13263702392578,-82.04067993164062,-75.37059783935547,-102.42393493652344,-118.31405639648438,-104.86848449707031,-72.16129302978516,-83.31153869628906,-76.20325469970703,-114.08476257324219,-115.47240447998047,-118.53018951416016,-69.74222564697266,-79.47501373291016,-74.79978942871094
carolyn learned who some person returns to.,-82.92494201660156,-88.14686584472656,-89.8213882446289,-65.50799560546875,-73.90968322753906,-78.0083999633789,-90.68244934082031,-86.65750122070312,-101.24524688720703,-65.42179870605469,-74.5214614868164,-81.10395812988281,-98.74337768554688,-89.1212387084961,-89.8451919555664,-69.64630126953125,-72.7965316772461,-71.36968231201172
carolyn learned that some person returns to.,-83.05843353271484,-86.45915222167969,-83.83055877685547,-57.73403549194336,-65.22138977050781,-66.72269439697266,-91.32670593261719,-80.04803466796875,-92.57215118408203,-60.003944396972656,-66.83442687988281,-70.91490936279297,-99.72078704833984,-88.63838195800781,-91.96172332763672,-62.55689239501953,-66.43707275390625,-63.1505012512207
laura has investigated who every cashier was admiring.,-80.07039642333984,-90.4526138305664,-95.81941986083984,-85.8145751953125,-92.80658721923828,-88.14854431152344,-78.24679565429688,-82.66371154785156,-90.58158874511719,-88.34194946289062,-93.27424621582031,-92.53678131103516,-119.44052124023438,-111.7297592163086,-113.988037109375,-106.16738891601562,-101.41818237304688,-95.2289810180664
laura has investigated that every cashier was admiring.,-80.16719055175781,-85.3619384765625,-91.73919677734375,-74.81497192382812,-80.16775512695312,-75.483642578125,-71.04241943359375,-77.65970611572266,-81.01875305175781,-78.32124328613281,-81.41329956054688,-78.61377716064453,-116.7034912109375,-109.54420471191406,-111.03620147705078,-97.57652282714844,-91.0622787475586,-83.35169982910156
many people haven't investigated who this rabbit found.,-77.72535705566406,-83.6763687133789,-75.20243835449219,-73.85936737060547,-73.14895629882812,-79.1434097290039,-91.78897094726562,-86.61368560791016,-79.47200012207031,-75.55880737304688,-68.23117065429688,-77.9009780883789,-92.98403930664062,-91.6202621459961,-84.01228332519531,-100.85623931884766,-102.73914337158203,-99.89431762695312
many people haven't investigated that this rabbit found.,-72.51222229003906,-78.08759307861328,-71.76081085205078,-63.441917419433594,-65.98526763916016,-72.44950103759766,-84.08106231689453,-75.7203140258789,-71.0349349975586,-64.01763916015625,-62.721527099609375,-72.51815032958984,-93.09502410888672,-88.56824493408203,-79.0371322631836,-86.44609069824219,-91.73800659179688,-88.86873626708984
every dancer wasn't finding out who this adult cares for.,-105.42700958251953,-106.78038787841797,-93.89713287353516,-97.00462341308594,-98.19652557373047,-97.8976821899414,-118.7947769165039,-115.73006439208984,-110.38215637207031,-99.3734130859375,-100.43314361572266,-97.57331848144531,-101.06455993652344,-93.61504364013672,-99.7426528930664,-93.70897674560547,-102.49851989746094,-99.97626495361328
every dancer wasn't finding out that this adult cares for.,-107.86348724365234,-104.7586898803711,-96.95767974853516,-88.8990249633789,-92.9442367553711,-90.03761291503906,-124.47256469726562,-122.48477172851562,-115.1754150390625,-91.86548614501953,-95.45217895507812,-89.38278198242188,-98.6309814453125,-93.3695297241211,-96.04945373535156,-78.8302001953125,-86.23242950439453,-84.8177490234375
theodore was realizing what that lady is examining.,-109.26935577392578,-119.43783569335938,-109.19377136230469,-80.47989654541016,-87.68202209472656,-83.25845336914062,-130.0824432373047,-120.1814193725586,-123.1778335571289,-81.51264953613281,-90.65934753417969,-81.6401596069336,-128.38571166992188,-124.72652435302734,-119.49790954589844,-90.31513977050781,-92.17863464355469,-92.41033172607422
theodore was realizing that that lady is examining.,-105.0876235961914,-117.8497314453125,-107.24681091308594,-75.53155517578125,-82.28254699707031,-79.98641967773438,-125.54121398925781,-122.67729949951172,-111.08539581298828,-76.43165588378906,-85.31116485595703,-80.98754119873047,-122.6114730834961,-119.3887710571289,-115.28987884521484,-86.4886703491211,-86.61040496826172,-88.0395736694336
amanda is revealing who all girls talked about.,-70.06220245361328,-69.87749481201172,-71.28679656982422,-77.39204406738281,-74.37855529785156,-76.4195785522461,-77.16499328613281,-70.90946197509766,-69.57006072998047,-81.69227600097656,-73.60726165771484,-75.35758972167969,-86.13783264160156,-80.61672973632812,-76.31474304199219,-75.88225555419922,-76.5924072265625,-74.57884216308594
amanda is revealing that all girls talked about.,-63.64070129394531,-63.26300048828125,-69.8709716796875,-67.10660552978516,-68.52584838867188,-69.53241729736328,-68.34098815917969,-64.86956024169922,-70.27073669433594,-68.67044830322266,-69.04814147949219,-67.86682891845703,-85.0416259765625,-82.93125915527344,-80.16239166259766,-69.12715911865234,-69.08147430419922,-65.78439331054688
bradley reveals who those customers had concealed.,-93.30696868896484,-93.51160430908203,-93.62109375,-54.62417221069336,-55.529380798339844,-56.97716522216797,-103.44584655761719,-97.87177276611328,-104.60934448242188,-49.73506546020508,-53.71221923828125,-54.781898498535156,-118.20291137695312,-110.83861541748047,-108.5116958618164,-90.44633483886719,-83.9662094116211,-86.27989196777344
bradley reveals that those customers had concealed.,-92.91545104980469,-89.60848236083984,-90.63629913330078,-40.66080093383789,-44.611820220947266,-43.828617095947266,-104.32675170898438,-95.1348648071289,-101.75309753417969,-33.79448318481445,-42.146873474121094,-42.18265151977539,-113.08008575439453,-104.34028625488281,-103.33631896972656,-76.69581604003906,-70.23494720458984,-73.47103118896484
wayne realized what universities had admired.,-80.23782348632812,-88.68174743652344,-87.12921142578125,-40.94572067260742,-53.920166015625,-47.181129455566406,-93.46589660644531,-94.85527801513672,-102.3654556274414,-39.738861083984375,-56.075653076171875,-47.24473190307617,-105.68270874023438,-103.45288848876953,-101.41905975341797,-81.66395568847656,-78.08442687988281,-82.06745910644531
wayne realized that universities had admired.,-75.18692016601562,-84.7260513305664,-84.86408233642578,-37.39257049560547,-43.731746673583984,-39.008056640625,-87.76619720458984,-82.69922637939453,-91.27357482910156,-35.736358642578125,-44.80650329589844,-39.26700973510742,-101.44036865234375,-104.0877914428711,-96.1089096069336,-73.12781524658203,-69.10095977783203,-72.57173919677734
many children investigate what the students lifted.,-65.88432312011719,-70.05863952636719,-64.27519226074219,-55.768821716308594,-52.20541763305664,-65.24542999267578,-73.46943664550781,-68.4024887084961,-73.63221740722656,-56.050636291503906,-53.67234802246094,-65.51519775390625,-87.4466552734375,-93.00001525878906,-91.56800842285156,-64.79985809326172,-54.44834899902344,-62.814083099365234
many children investigate that the students lifted.,-63.300899505615234,-63.79613494873047,-66.38218688964844,-56.24056625366211,-51.725032806396484,-61.04743957519531,-69.56816864013672,-63.07304000854492,-69.58303833007812,-56.094818115234375,-53.32752227783203,-59.79564666748047,-83.83843231201172,-87.49479675292969,-87.73694610595703,-60.97179412841797,-49.91032791137695,-58.427276611328125
a guest does find out who a senator wouldn't talk to.,-107.63494110107422,-107.04307556152344,-105.93934631347656,-97.92720794677734,-99.1566162109375,-100.23761749267578,-120.04782104492188,-115.5255126953125,-112.92951202392578,-99.85903930664062,-106.70358276367188,-101.84029388427734,-98.68484497070312,-102.20664978027344,-100.25119018554688,-75.36705780029297,-77.31269836425781,-76.62391662597656
a guest does find out that a senator wouldn't talk to.,-104.31857299804688,-109.32520294189453,-105.4767074584961,-85.82219696044922,-88.6939697265625,-90.97563934326172,-117.57341003417969,-121.26061248779297,-116.97113037109375,-87.9771957397461,-95.46733093261719,-92.71112060546875,-99.03079223632812,-98.26411437988281,-97.46923828125,-64.56172180175781,-64.94963073730469,-64.34818267822266
rebecca revealed who all doctors weren't admiring.,-92.96690368652344,-93.72889709472656,-90.7763671875,-66.7161865234375,-72.8507080078125,-83.09120178222656,-100.68135070800781,-99.0274429321289,-97.89154052734375,-65.82955169677734,-70.8414077758789,-79.19889831542969,-124.00343322753906,-124.61652374267578,-117.32962036132812,-118.25509643554688,-111.33594512939453,-110.98757934570312
rebecca revealed that all doctors weren't admiring.,-90.88844299316406,-87.39028930664062,-89.64669799804688,-56.441558837890625,-63.621063232421875,-71.7381591796875,-102.00540161132812,-91.02154541015625,-96.07009887695312,-55.56987380981445,-63.07784652709961,-67.51242065429688,-125.62286376953125,-117.6592788696289,-117.37840270996094,-103.00172424316406,-98.03715515136719,-95.79646301269531
jodi wouldn't forget who those waiters conceal.,-98.27074432373047,-106.35501098632812,-98.8076171875,-71.96966552734375,-72.82376861572266,-81.24337768554688,-104.31173706054688,-115.7275161743164,-114.30703735351562,-68.25009155273438,-76.89366912841797,-71.83738708496094,-106.90390014648438,-99.64839172363281,-107.84544372558594,-94.7139892578125,-97.53965759277344,-98.25041961669922
jodi wouldn't forget that those waiters conceal.,-97.08368682861328,-101.37105560302734,-99.08455657958984,-63.59747314453125,-62.37331771850586,-75.1004638671875,-105.6393051147461,-108.30158996582031,-107.6326904296875,-60.14311218261719,-65.99449920654297,-67.92451477050781,-96.97171020507812,-94.10429382324219,-101.30940246582031,-82.70866394042969,-83.84931945800781,-87.7447280883789
daniel did forget what some doctors walk through.,-84.40432739257812,-85.55816650390625,-86.40618896484375,-82.71095275878906,-82.97921752929688,-81.0137710571289,-98.5024642944336,-101.39614868164062,-100.60269165039062,-83.68484497070312,-83.96734619140625,-86.62018585205078,-83.1502685546875,-81.97803497314453,-80.01148986816406,-79.89366912841797,-77.45804595947266,-80.50811004638672
daniel did forget that some doctors walk through.,-81.49578857421875,-81.77869415283203,-84.35124969482422,-80.22789764404297,-80.54610443115234,-78.25306701660156,-91.78646850585938,-97.23629760742188,-94.25410461425781,-82.18546295166016,-82.6162109375,-83.79686737060547,-81.58830261230469,-81.22183227539062,-79.92900848388672,-81.97274780273438,-78.4161376953125,-83.45183563232422
a lot of waitresses learn who that actress works with.,-100.11175537109375,-106.11884307861328,-104.00749206542969,-91.56245422363281,-94.2046127319336,-96.92787170410156,-111.14381408691406,-116.66824340820312,-127.06854248046875,-95.36346435546875,-98.24612426757812,-99.5029067993164,-88.0787124633789,-95.2773208618164,-85.13433837890625,-91.88195037841797,-89.79141235351562,-88.68895721435547
a lot of waitresses learn that that actress works with.,-95.59686279296875,-103.65411376953125,-100.48112487792969,-85.09508514404297,-86.48383331298828,-88.5970458984375,-101.83943939208984,-116.91084289550781,-119.57975006103516,-87.00418090820312,-88.52070617675781,-89.40837097167969,-85.1645278930664,-90.7769546508789,-84.44939422607422,-85.67508697509766,-77.58282470703125,-82.18465423583984
kristin hadn't revealed what most girls drop by.,-107.06717681884766,-110.42678833007812,-109.12003326416016,-89.28196716308594,-83.39828491210938,-84.45622253417969,-117.59761047363281,-114.04871368408203,-117.72614288330078,-93.582275390625,-86.6708984375,-88.53829956054688,-124.3184814453125,-120.53547668457031,-121.85379028320312,-75.54263305664062,-79.44947052001953,-85.40450286865234
kristin hadn't revealed that most girls drop by.,-101.81393432617188,-106.25102996826172,-100.28791046142578,-84.44762420654297,-76.35327911376953,-79.39832305908203,-121.26632690429688,-115.13526153564453,-108.7829818725586,-87.7647476196289,-80.94746398925781,-84.31982421875,-119.25755310058594,-115.75956726074219,-115.19990539550781,-69.19385528564453,-75.01657104492188,-74.85819244384766
andrew forgot who this guest complains about.,-74.54395294189453,-72.8451919555664,-74.7635269165039,-87.82034301757812,-82.38248443603516,-86.21131896972656,-82.05683135986328,-85.03182983398438,-83.50867462158203,-90.04381561279297,-82.77819061279297,-84.5631332397461,-87.33942413330078,-95.694580078125,-84.89307403564453,-90.3560562133789,-92.1055908203125,-89.68805694580078
andrew forgot that this guest complains about.,-73.76655578613281,-70.1551742553711,-70.63477325439453,-78.83707427978516,-78.2680892944336,-79.24822235107422,-74.97114562988281,-77.09575653076172,-81.54814147949219,-81.24641418457031,-78.7409439086914,-79.53524780273438,-84.36210632324219,-91.45115661621094,-83.95603942871094,-81.36302185058594,-82.6357192993164,-84.5064926147461
sonia isn't learning who all men weren't listening to.,-80.17024230957031,-89.86217498779297,-82.38862609863281,-76.41178894042969,-82.46463012695312,-80.62310028076172,-90.88873291015625,-105.73502349853516,-88.07666015625,-74.7984390258789,-84.267333984375,-78.55419158935547,-84.40562438964844,-81.22122955322266,-80.14285278320312,-96.03219604492188,-96.61026763916016,-103.42506408691406
sonia isn't learning that all men weren't listening to.,-76.5439224243164,-85.48123168945312,-76.3347396850586,-69.7867431640625,-73.75000762939453,-69.96243286132812,-90.67628479003906,-106.43263244628906,-81.91395568847656,-68.09107971191406,-73.10264587402344,-67.24695587158203,-83.69807434082031,-81.83879852294922,-83.18898010253906,-86.45201873779297,-86.64532470703125,-94.79563903808594
the association realized who a lot of boys respect.,-78.77116394042969,-85.28950500488281,-80.98674011230469,-78.24273681640625,-78.06851196289062,-78.88894653320312,-86.85376739501953,-93.7638931274414,-91.15839385986328,-81.78909301757812,-81.97757720947266,-78.04777526855469,-81.23004150390625,-83.5774154663086,-80.77230834960938,-64.71894836425781,-65.88703155517578,-74.90506744384766
the association realized that a lot of boys respect.,-74.81388854980469,-80.89720916748047,-75.71390533447266,-66.44786071777344,-72.07681274414062,-69.81415557861328,-82.9886245727539,-83.71064758300781,-83.50208282470703,-68.69914245605469,-75.27030181884766,-70.76355743408203,-78.78581237792969,-74.14690399169922,-78.40845489501953,-52.98395538330078,-51.48142623901367,-61.801902770996094
