sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
jennifer is ordering there to be a newspaper article about winston churchill looking like the sketches.,-162.84072875976562,-161.91464233398438,-164.4975128173828,-91.96810913085938,-95.88414001464844,-103.70419311523438,-173.63204956054688,-174.87045288085938,-184.78280639648438,-87.0456314086914,-91.08055114746094,-101.44509887695312,-191.2451171875,-171.73660278320312,-175.36166381835938,-135.88902282714844,-128.85662841796875,-139.44924926757812
michael judges there to be more than three movies about galileo aggravating phillip.,-149.69161987304688,-156.22036743164062,-155.9649658203125,-81.70983123779297,-83.45032501220703,-83.28282928466797,-156.3836669921875,-167.460205078125,-162.06723022460938,-84.64025115966797,-81.57344055175781,-82.01406860351562,-190.52796936035156,-175.0504608154297,-187.2982940673828,-121.48301696777344,-118.48362731933594,-123.6744155883789
michael obliged there to be more than three movies about galileo aggravating phillip.,-149.31390380859375,-156.0049285888672,-157.7928466796875,-85.92046356201172,-82.80075073242188,-83.02914428710938,-163.11868286132812,-166.37588500976562,-164.4783172607422,-87.6443099975586,-82.71647644042969,-79.78984832763672,-195.36404418945312,-175.26614379882812,-188.1551055908203,-118.61674499511719,-120.64849853515625,-121.61407470703125
edward has believed there to be no waiters conferring.,-108.60771942138672,-112.27969360351562,-105.7354736328125,-63.6436653137207,-58.69600296020508,-63.53205108642578,-118.10209655761719,-125.97232055664062,-120.26087951660156,-62.64653778076172,-58.41796112060547,-65.62601470947266,-123.86627960205078,-117.05081176757812,-115.51480865478516,-85.46607971191406,-79.3946304321289,-82.88981628417969
edward has induced there to be no waiters conferring.,-108.78388977050781,-117.83116912841797,-106.31570434570312,-65.0995864868164,-62.1950569152832,-69.75271606445312,-119.2751693725586,-128.80691528320312,-121.4920425415039,-67.29829406738281,-62.62272262573242,-71.40039825439453,-126.09365844726562,-121.14309692382812,-117.5472183227539,-94.12898254394531,-85.20427703857422,-91.01110076904297
martin shouldn't anticipate there to be a commentary embarrassing that girl.,-138.624267578125,-142.6973876953125,-142.8895263671875,-60.540260314941406,-71.54576110839844,-73.94710540771484,-143.20359802246094,-142.91661071777344,-155.8966827392578,-57.13151168823242,-70.56731414794922,-75.6263656616211,-159.99566650390625,-151.3558349609375,-150.2323760986328,-100.31006622314453,-97.12592315673828,-99.57386779785156
martin shouldn't advise there to be a commentary embarrassing that girl.,-118.76370239257812,-120.46137237548828,-119.25749969482422,-66.79898071289062,-76.25040435791016,-78.92912292480469,-124.6102066040039,-112.25846099853516,-126.64395141601562,-64.57999420166016,-73.64128875732422,-78.53582763671875,-142.47508239746094,-135.33685302734375,-136.39698791503906,-93.50359344482422,-93.91295623779297,-94.91914367675781
all offspring shouldn't want there to be a lot of jackets warping.,-123.423095703125,-120.65657806396484,-119.0899429321289,-96.26545715332031,-94.77957153320312,-104.01470947265625,-137.79881286621094,-129.25820922851562,-128.2028045654297,-98.55403137207031,-98.77651977539062,-108.54350280761719,-103.37551879882812,-102.96161651611328,-106.93549346923828,-88.50006103515625,-84.28631591796875,-82.85000610351562
all offspring shouldn't implore there to be a lot of jackets warping.,-141.1851806640625,-135.80328369140625,-138.1371612548828,-108.30139923095703,-103.19116973876953,-116.8857650756836,-157.1494903564453,-146.4202880859375,-146.31307983398438,-108.67154693603516,-105.30064392089844,-124.16419982910156,-126.24507141113281,-125.81629943847656,-129.5118865966797,-104.94688415527344,-98.71251678466797,-102.45794677734375
these nieces of some actors discover there to be an essay about literature aggravating the dancer.,-164.00115966796875,-175.644287109375,-172.451171875,-112.66012573242188,-105.0018310546875,-108.02289581298828,-163.00592041015625,-196.47781372070312,-193.88330078125,-117.13932800292969,-102.48391723632812,-111.17166137695312,-204.01544189453125,-206.85952758789062,-202.9647674560547,-114.1877670288086,-125.47057342529297,-115.992431640625
these nieces of some actors encouraged there to be an essay about literature aggravating the dancer.,-157.04539489746094,-162.2953643798828,-167.07485961914062,-104.32413482666016,-105.6399154663086,-106.52662658691406,-147.94546508789062,-163.0003204345703,-174.947998046875,-108.70433807373047,-104.39671325683594,-106.74095916748047,-221.2337646484375,-219.31661987304688,-222.0714874267578,-112.2669906616211,-121.9075927734375,-113.85456848144531
harvard university judged there to be some eyes shocking these organizations.,-130.12290954589844,-131.85252380371094,-131.77134704589844,-93.81385040283203,-91.86878204345703,-91.31481170654297,-136.91769409179688,-147.4616241455078,-135.54934692382812,-93.147705078125,-90.41726684570312,-93.42925262451172,-182.5808868408203,-174.014892578125,-190.6017608642578,-104.01927185058594,-103.47030639648438,-105.09215545654297
harvard university prompts there to be some eyes shocking these organizations.,-137.53309631347656,-134.8458251953125,-139.81427001953125,-93.7451400756836,-90.49813079833984,-85.86788940429688,-142.36351013183594,-159.5772247314453,-148.33462524414062,-92.9583740234375,-87.05313110351562,-86.0364990234375,-185.40444946289062,-178.97547912597656,-190.34674072265625,-107.95855712890625,-104.6119613647461,-110.34783935546875
jodi needed there to be a lot of public parks appearing.,-89.48094940185547,-95.77064514160156,-99.09263610839844,-77.59355163574219,-79.02027893066406,-84.25721740722656,-98.22702026367188,-108.08981323242188,-108.00767517089844,-78.63469696044922,-80.71363067626953,-82.49880981445312,-118.36238861083984,-115.63314819335938,-119.30154418945312,-78.93618774414062,-77.80024719238281,-74.43719482421875
jodi asked there to be a lot of public parks appearing.,-89.01238250732422,-90.5045394897461,-94.96226501464844,-71.47364807128906,-73.85293579101562,-79.12517547607422,-102.36672973632812,-102.21212005615234,-102.61758422851562,-74.80731964111328,-76.58147430419922,-77.23778533935547,-116.21121978759766,-109.16452026367188,-114.114013671875,-78.86309051513672,-76.64697265625,-73.5301742553711
caroline declared there to be a sweater tightening.,-90.2712173461914,-84.02140808105469,-91.3078842163086,-70.7667236328125,-76.91394805908203,-73.91929626464844,-94.51490020751953,-87.40367126464844,-94.49298858642578,-70.65544128417969,-75.90522766113281,-78.60243225097656,-96.49626159667969,-100.32715606689453,-98.81475830078125,-79.45305633544922,-79.0053482055664,-85.55575561523438
caroline sways there to be a sweater tightening.,-89.92321014404297,-85.96040344238281,-95.00606536865234,-79.47056579589844,-79.15470886230469,-74.0788345336914,-104.63516235351562,-90.80059814453125,-103.47705078125,-80.0068359375,-76.97327423095703,-73.00167083740234,-91.15850067138672,-92.65306854248047,-92.313232421875,-90.24173736572266,-90.99116516113281,-94.10340118408203
mark shouldn't anticipate there to be ice cream impressing roger.,-124.63748931884766,-130.03427124023438,-133.17884826660156,-84.5086898803711,-83.28939819335938,-86.56236267089844,-134.814453125,-149.1974334716797,-144.51773071289062,-83.59539031982422,-81.08784484863281,-90.68513488769531,-114.43610382080078,-116.23186492919922,-115.82062530517578,-107.3268814086914,-109.68421173095703,-112.78053283691406
mark shouldn't force there to be ice cream impressing roger.,-100.46977996826172,-106.00691986083984,-111.7409439086914,-93.67176818847656,-91.31818389892578,-92.47955322265625,-104.17704010009766,-119.57525634765625,-112.52339172363281,-94.08555603027344,-87.63378143310547,-95.76528930664062,-97.0941390991211,-100.22708892822266,-107.55694580078125,-102.08187103271484,-105.28165435791016,-105.38925170898438
the clintons declare there to be fewer than three boys predicting roger to scare george.,-167.93167114257812,-168.975341796875,-170.2052764892578,-129.59359741210938,-127.23417663574219,-126.18223571777344,-184.78009033203125,-187.42735290527344,-182.4067840576172,-133.72311401367188,-133.86590576171875,-127.148193359375,-159.06118774414062,-165.62242126464844,-164.28726196289062,-118.24202728271484,-119.79012298583984,-124.04525756835938
the clintons beg there to be fewer than three boys predicting roger to scare george.,-166.1611328125,-174.44757080078125,-175.4830780029297,-126.81390380859375,-133.15406799316406,-122.89371490478516,-179.50689697265625,-198.00418090820312,-185.8196258544922,-132.49415588378906,-139.2076416015625,-125.70230865478516,-156.1011505126953,-160.6687774658203,-158.17059326171875,-124.45779418945312,-122.07714080810547,-133.86981201171875
michelle hasn't ascertained there to be some museums managing to benefit.,-132.12161254882812,-146.8408660888672,-145.70387268066406,-101.61190795898438,-97.54476165771484,-99.30722045898438,-141.11328125,-153.36856079101562,-148.70480346679688,-103.8504638671875,-100.04899597167969,-97.72303009033203,-157.95147705078125,-144.5943145751953,-160.68011474609375,-116.09710693359375,-112.72824096679688,-117.36900329589844
michelle hasn't commissioned there to be some museums managing to benefit.,-125.05731201171875,-142.22500610351562,-130.79669189453125,-96.84581756591797,-95.28533172607422,-96.89161682128906,-140.95867919921875,-145.2563934326172,-134.46974182128906,-97.1966552734375,-98.41854858398438,-96.88009643554688,-149.53778076171875,-139.59512329101562,-147.1434326171875,-99.65435028076172,-96.293212890625,-95.27192687988281
marcus ascertains there to be an eggplant worrying danielle.,-105.13189697265625,-126.86296081542969,-113.57798767089844,-106.94389343261719,-99.36674499511719,-108.15245056152344,-115.04558563232422,-142.8144073486328,-133.98580932617188,-107.88292694091797,-96.48960876464844,-111.01531219482422,-120.29754638671875,-117.92520141601562,-121.49177551269531,-124.28175354003906,-115.96988677978516,-119.11643981933594
marcus entices there to be an eggplant worrying danielle.,-95.07128143310547,-102.2802963256836,-99.17012786865234,-108.97357177734375,-100.26236724853516,-110.89201354980469,-101.27128601074219,-117.71607208251953,-111.57316589355469,-111.70831298828125,-98.58863067626953,-115.01451110839844,-111.15532684326172,-109.60921478271484,-108.85189819335938,-115.50247192382812,-113.01795959472656,-118.48753356933594
a government judged there to be a door flinging open.,-122.4667739868164,-127.82952880859375,-128.59423828125,-85.15625762939453,-82.88764190673828,-84.93820190429688,-131.86834716796875,-132.38681030273438,-132.8437042236328,-88.88182830810547,-81.48085021972656,-90.00065612792969,-129.31918334960938,-134.4928741455078,-131.5402374267578,-87.78924560546875,-79.40139770507812,-88.03047180175781
a government enticed there to be a door flinging open.,-121.5532455444336,-121.77879333496094,-120.23588562011719,-98.4107894897461,-90.67283630371094,-95.58924865722656,-136.66583251953125,-128.1849365234375,-126.74858093261719,-100.04925537109375,-92.15594482421875,-94.7435302734375,-122.77392578125,-128.83636474609375,-124.28439331054688,-97.99949645996094,-89.42221069335938,-97.87712860107422
kenneth is declaring there to be more than three books about jesus disagreeing.,-126.48615264892578,-131.46014404296875,-127.2466812133789,-86.21546936035156,-79.04144287109375,-91.09752655029297,-143.15338134765625,-149.5725555419922,-124.84147644042969,-83.94873046875,-80.77088165283203,-89.20760345458984,-141.03408813476562,-138.2579345703125,-149.2147674560547,-100.09872436523438,-95.02899169921875,-94.98613739013672
kenneth is asking there to be more than three books about jesus disagreeing.,-117.48458862304688,-129.12364196777344,-123.34609985351562,-90.63215637207031,-79.19783020019531,-87.6585693359375,-137.43341064453125,-142.51341247558594,-124.05995178222656,-85.36888122558594,-79.67787170410156,-85.19474792480469,-128.30430603027344,-126.83856964111328,-129.78118896484375,-100.20378112792969,-96.10397338867188,-92.60004425048828
carmen was anticipating there to be a committee interacting.,-105.94334411621094,-107.7279052734375,-104.28852081298828,-77.5615234375,-78.57350158691406,-71.90974426269531,-120.80699920654297,-117.70138549804688,-112.55421447753906,-81.92921447753906,-76.58744049072266,-73.28736114501953,-135.11602783203125,-132.70626831054688,-138.8771514892578,-88.1437759399414,-88.86691284179688,-91.5688705444336
carmen was enticing there to be a committee interacting.,-90.86095428466797,-88.82208251953125,-88.73182678222656,-84.70939636230469,-79.04885864257812,-75.70719146728516,-106.7778549194336,-96.314208984375,-94.94442749023438,-83.95887756347656,-76.41925048828125,-76.67706298828125,-119.40267944335938,-124.25598907470703,-119.3680648803711,-97.05437469482422,-96.51263427734375,-99.05186462402344
leslie would find there to be bread shocking every teenager.,-101.92269897460938,-106.1290512084961,-99.83451843261719,-66.80756378173828,-72.4095687866211,-72.69331359863281,-107.0276107788086,-121.21659088134766,-96.04949188232422,-67.78269958496094,-71.3611831665039,-72.61947631835938,-138.93946838378906,-125.8698959350586,-134.69692993164062,-104.1487045288086,-98.03205871582031,-102.70040130615234
leslie would spur there to be bread shocking every teenager.,-114.2507095336914,-118.65995788574219,-119.53917694091797,-78.61563110351562,-83.52996826171875,-82.18508911132812,-120.72937774658203,-136.71023559570312,-121.86664581298828,-78.92285919189453,-84.11880493164062,-83.48755645751953,-153.6657257080078,-139.78369140625,-149.92446899414062,-120.47843170166016,-114.3207015991211,-120.21833801269531
walter is judging there to be an association anticipating every dancer to complain about a lot of people.,-182.62075805664062,-185.55490112304688,-181.09515380859375,-114.07148742675781,-118.76055908203125,-116.21524047851562,-204.5587158203125,-191.40863037109375,-195.17825317382812,-114.16683959960938,-119.71017456054688,-119.27742767333984,-192.60565185546875,-178.14950561523438,-172.4662322998047,-121.5738296508789,-120.15052032470703,-122.37859344482422
