sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
it's himself that can sound like douglas.,-70.92154693603516,-66.56808471679688,-71.36941528320312,-57.86773681640625,-54.72621154785156,-59.799583435058594,-74.84104919433594,-74.5782470703125,-80.22113037109375,-60.66465377807617,-55.44905090332031,-60.857582092285156,-61.80023956298828,-60.486454010009766,-55.05840301513672,-59.906227111816406,-59.71773147583008,-65.74983978271484
it's himself who keith was noticing.,-77.67469787597656,-79.56156921386719,-79.92179870605469,-72.8940200805664,-73.37284851074219,-79.92131805419922,-84.68773651123047,-82.60248565673828,-86.79119873046875,-72.8099136352539,-74.98688507080078,-79.31402587890625,-77.07086944580078,-79.81645965576172,-76.23363494873047,-69.33621215820312,-69.84185791015625,-72.00109100341797
it's himself who was noticing keith.,-76.1495132446289,-75.38082885742188,-74.97628784179688,-66.10089111328125,-67.32867431640625,-76.05873107910156,-83.55241394042969,-79.24824523925781,-78.40947723388672,-65.66110229492188,-71.61516571044922,-77.7351303100586,-76.60414123535156,-78.69017791748047,-74.47090148925781,-65.62138366699219,-63.92198944091797,-72.73677062988281
it's himself that christopher talks about.,-71.49423217773438,-66.53539276123047,-65.43914031982422,-69.83483123779297,-71.18268585205078,-68.63904571533203,-78.78375244140625,-73.99742126464844,-69.39881896972656,-72.5313491821289,-72.85505676269531,-70.13729858398438,-58.358489990234375,-55.497642517089844,-57.671451568603516,-61.7225227355957,-60.54737091064453,-61.57024383544922
it's himself that talks about christopher.,-68.85722351074219,-70.07201385498047,-65.56053924560547,-69.85811614990234,-65.33152770996094,-69.22991943359375,-76.26943969726562,-82.95945739746094,-71.8762435913086,-75.94676971435547,-64.16691589355469,-69.53921508789062,-62.764404296875,-53.43104553222656,-58.6737174987793,-65.28274536132812,-65.10965728759766,-64.37699890136719
it's himself that kevin insulted.,-70.62399291992188,-60.571678161621094,-66.38206481933594,-62.1313591003418,-58.08420944213867,-61.950923919677734,-76.58151245117188,-66.95811462402344,-70.66968536376953,-63.97614288330078,-56.88981246948242,-60.774810791015625,-81.09249877929688,-82.43800354003906,-76.24279022216797,-67.11387634277344,-65.56511688232422,-71.20150756835938
it's himself that insulted kevin.,-72.73139190673828,-64.01652526855469,-68.77442169189453,-57.57810974121094,-56.015769958496094,-54.55662536621094,-73.079833984375,-73.41089630126953,-75.51444244384766,-59.491336822509766,-56.83732986450195,-55.23973846435547,-80.41400146484375,-81.5478286743164,-78.12274169921875,-66.3524169921875,-65.96768951416016,-72.60206604003906
it's herself who debra has annoyed.,-94.23946380615234,-95.94609069824219,-102.2591552734375,-78.04525756835938,-76.56982421875,-71.96244812011719,-91.34236145019531,-106.09382629394531,-103.8758773803711,-79.22015380859375,-77.4211654663086,-77.05024719238281,-98.20085906982422,-95.68257904052734,-96.06758880615234,-89.59989929199219,-81.80972290039062,-87.97716522216797
it's herself who has annoyed debra.,-90.1543960571289,-90.56818389892578,-92.89140319824219,-74.06892395019531,-71.55359649658203,-62.90357971191406,-92.23057556152344,-94.44520568847656,-87.79295349121094,-75.26883697509766,-75.21336364746094,-68.0754165649414,-96.2139663696289,-91.2494888305664,-91.00313568115234,-75.3787841796875,-68.93717956542969,-71.0550308227539
it's himself who mitchell hasn't insulted.,-89.2961196899414,-89.23374938964844,-89.56590270996094,-62.55717086791992,-62.2313232421875,-70.45130920410156,-89.64933776855469,-92.32604217529297,-92.0618896484375,-63.40688705444336,-64.67366027832031,-72.02520751953125,-97.40038299560547,-102.9854736328125,-98.71595001220703,-74.0332260131836,-67.2484359741211,-73.75436401367188
it's himself who hasn't insulted mitchell.,-86.72382354736328,-93.08307647705078,-90.8861312866211,-56.955196380615234,-64.09606170654297,-58.031639099121094,-89.40507507324219,-104.37958526611328,-96.81523895263672,-55.34950637817383,-67.31166076660156,-64.62554168701172,-96.80039978027344,-99.798583984375,-98.91712951660156,-67.39131164550781,-66.0562973022461,-70.96935272216797
it's themselves that those screens weren't aggravating.,-84.44593811035156,-81.21864318847656,-77.84159088134766,-57.658390045166016,-53.8394775390625,-60.50004196166992,-80.92285919189453,-73.83605194091797,-71.05280303955078,-59.10128402709961,-56.02290344238281,-62.964298248291016,-113.50587463378906,-98.77345275878906,-113.38107299804688,-113.34130859375,-103.43375396728516,-112.9246826171875
it's themselves that weren't aggravating those screens.,-81.26766967773438,-78.35884094238281,-79.4682388305664,-51.583736419677734,-49.078861236572266,-52.09233474731445,-76.56236267089844,-74.92707824707031,-76.4354476928711,-50.19415283203125,-46.84170150756836,-49.222373962402344,-111.79109191894531,-97.81071472167969,-111.78436279296875,-116.64469909667969,-102.6614990234375,-112.77519226074219
it's themselves that the men healed.,-75.27872467041016,-73.5137939453125,-70.71601867675781,-61.97405242919922,-59.73301696777344,-65.79023742675781,-86.52033233642578,-80.79361724853516,-75.57047271728516,-62.708518981933594,-64.3111572265625,-70.01539611816406,-80.24146270751953,-76.03987884521484,-83.30696868896484,-63.1423454284668,-56.033836364746094,-62.45001983642578
it's themselves that healed the men.,-71.03983306884766,-70.82734680175781,-76.37073516845703,-67.26060485839844,-62.7922248840332,-64.52070617675781,-77.98450469970703,-77.81327056884766,-82.29064178466797,-69.5924072265625,-65.88799285888672,-65.8982162475586,-80.0235824584961,-69.79874420166016,-73.84061431884766,-63.57642364501953,-59.21857833862305,-61.647621154785156
it's herself that every actor appreciates.,-76.69212341308594,-81.49971008300781,-81.974365234375,-48.171661376953125,-42.540306091308594,-42.697593688964844,-88.32971954345703,-92.5186996459961,-94.82485961914062,-42.68177795410156,-43.79262924194336,-41.8846321105957,-91.63414001464844,-87.2718276977539,-88.16900634765625,-77.14702606201172,-73.23472595214844,-74.4609603881836
it's herself that appreciates every actor.,-86.14234924316406,-84.4185562133789,-89.83966064453125,-53.14925003051758,-52.9693603515625,-50.58088302612305,-100.1622543334961,-95.33241271972656,-98.61292266845703,-50.05992126464844,-53.943359375,-50.35023498535156,-85.8459701538086,-84.58380889892578,-78.78015899658203,-74.61631774902344,-66.83883666992188,-72.85023498535156
it's herself that some lady shouldn't see.,-81.24434661865234,-79.7170181274414,-78.00142669677734,-71.63068389892578,-74.21513366699219,-78.8108139038086,-93.74311065673828,-87.91856384277344,-90.47392272949219,-71.4931411743164,-77.09908294677734,-77.33715057373047,-67.7204818725586,-63.009727478027344,-69.2147445678711,-53.567989349365234,-54.62055206298828,-58.61980056762695
it's herself that shouldn't see some lady.,-83.44454956054688,-77.76868438720703,-74.51224517822266,-77.59969329833984,-79.62254333496094,-82.27031707763672,-91.00747680664062,-82.02086639404297,-84.1329345703125,-78.70283508300781,-81.15532684326172,-84.72785186767578,-70.6595230102539,-62.56357955932617,-65.4479751586914,-54.95228576660156,-55.193992614746094,-58.90984344482422
it's herself who that patient annoyed.,-88.02558898925781,-90.93199157714844,-100.45819091796875,-83.07466888427734,-76.74373626708984,-74.73626708984375,-86.2220230102539,-95.36192321777344,-97.65007019042969,-84.67788696289062,-76.09639739990234,-77.41893005371094,-98.95794677734375,-105.3027572631836,-101.67595672607422,-86.84124755859375,-85.74581146240234,-88.55635833740234
it's herself who annoyed that patient.,-91.4315185546875,-87.5499496459961,-93.23809814453125,-71.4352035522461,-61.53630447387695,-62.51726531982422,-90.09561920166016,-94.08130645751953,-82.07545471191406,-69.2908935546875,-64.01290130615234,-64.755615234375,-93.82420349121094,-95.62544250488281,-99.20382690429688,-67.88716125488281,-69.71497344970703,-74.75143432617188
it's himself who marcus hadn't appreciated.,-86.16837310791016,-82.50545501708984,-79.3056869506836,-55.61981201171875,-64.0957260131836,-66.15190124511719,-91.21817016601562,-89.69880676269531,-86.10662841796875,-58.72050094604492,-62.010379791259766,-68.13653564453125,-81.17646789550781,-78.10140991210938,-83.1690673828125,-68.66967010498047,-59.658260345458984,-69.49543762207031
it's himself who hadn't appreciated marcus.,-82.10736846923828,-85.65525817871094,-85.51130676269531,-53.27387237548828,-63.09468460083008,-62.43207931518555,-90.15544128417969,-91.51847076416016,-96.39125061035156,-54.14209747314453,-60.77768325805664,-65.21184539794922,-82.11712646484375,-76.39328002929688,-81.05960083007812,-65.32736206054688,-58.13886260986328,-65.22848510742188
it's herself that jessica helps.,-65.01954650878906,-67.87926483154297,-65.04609680175781,-60.557861328125,-52.86981201171875,-67.39755249023438,-74.33172607421875,-77.44346618652344,-72.23536682128906,-61.56367111206055,-54.54250717163086,-68.98721313476562,-57.0282096862793,-58.381370544433594,-57.23310470581055,-71.26716613769531,-68.98847961425781,-81.09648132324219
it's herself that helps jessica.,-62.77655792236328,-59.357154846191406,-60.664451599121094,-61.87621307373047,-57.6735954284668,-62.19145202636719,-73.36915588378906,-71.1731185913086,-69.38721466064453,-60.31861877441406,-59.431034088134766,-63.12992858886719,-55.19449996948242,-56.50558090209961,-58.20841598510742,-67.07086944580078,-65.09483337402344,-76.67676544189453
it's herself who sharon did fire.,-81.41737365722656,-77.73001098632812,-76.28343200683594,-79.04037475585938,-73.0344467163086,-73.20869445800781,-95.58946990966797,-84.88861083984375,-85.3818359375,-76.6131362915039,-79.17810821533203,-75.4457778930664,-81.67561340332031,-77.31391143798828,-79.86396789550781,-62.945899963378906,-62.033573150634766,-66.6728515625
it's herself who did fire sharon.,-82.5123519897461,-76.83695983886719,-75.83161163330078,-68.73529052734375,-62.551910400390625,-65.05035400390625,-94.93351745605469,-83.08441162109375,-82.80975341796875,-69.0400161743164,-67.3772201538086,-67.54891967773438,-79.09255981445312,-75.27806091308594,-74.5655517578125,-60.821922302246094,-59.504981994628906,-63.667625427246094
it's himself who raymond had healed.,-97.32958984375,-103.85289001464844,-96.89837646484375,-60.564605712890625,-56.465946197509766,-69.18429565429688,-105.19757843017578,-111.954833984375,-106.080810546875,-61.165435791015625,-57.63806915283203,-71.37452697753906,-106.68287658691406,-104.63388061523438,-101.59459686279297,-68.2502670288086,-63.21089172363281,-72.21406555175781
it's himself who had healed raymond.,-93.09053039550781,-102.32746124267578,-98.98038482666016,-58.213890075683594,-47.563838958740234,-56.82468032836914,-105.4382095336914,-107.11920928955078,-109.00015258789062,-59.34514617919922,-46.355037689208984,-57.95582962036133,-100.31399536132812,-104.06364440917969,-99.2678451538086,-65.68856048583984,-62.2035026550293,-69.46387481689453
it's herself who some doctor bothered.,-81.46548461914062,-77.47330474853516,-77.84420776367188,-71.95686340332031,-72.08125305175781,-69.26419067382812,-74.48600769042969,-78.89373779296875,-84.54684448242188,-71.20417022705078,-75.18798065185547,-76.72283935546875,-88.06351470947266,-83.12651062011719,-92.23140716552734,-85.7441177368164,-87.56246948242188,-83.92581939697266
it's herself who bothered some doctor.,-79.4650650024414,-78.6922836303711,-72.377685546875,-70.40205383300781,-64.3669204711914,-65.26419067382812,-82.51952362060547,-86.09938049316406,-76.79279327392578,-70.13201904296875,-64.5447006225586,-67.40982818603516,-81.26898193359375,-76.70169830322266,-84.20890808105469,-68.86335754394531,-66.87100219726562,-70.71951293945312
it's himself that bradley isn't irritating.,-87.34261322021484,-90.36357879638672,-88.00900268554688,-55.945030212402344,-53.835472106933594,-61.596771240234375,-91.62373352050781,-101.21939086914062,-95.11046600341797,-55.805477142333984,-54.21609115600586,-65.49286651611328,-102.89712524414062,-104.32522583007812,-96.42198944091797,-78.28248596191406,-68.42466735839844,-71.6359634399414
it's himself that isn't irritating bradley.,-90.21212005615234,-87.3460922241211,-90.08079528808594,-60.26386260986328,-61.4903564453125,-66.16181945800781,-89.71790313720703,-97.19535827636719,-97.27173614501953,-60.95155334472656,-65.95401763916016,-70.97200012207031,-100.73804473876953,-101.98187255859375,-95.01351165771484,-80.89539337158203,-78.63082122802734,-77.20915222167969
it's himself that john liked.,-67.62255096435547,-65.30889129638672,-66.25543212890625,-52.94908142089844,-53.09900665283203,-55.09727478027344,-76.57207489013672,-72.77976989746094,-74.9839096069336,-53.697898864746094,-55.647796630859375,-55.97090148925781,-63.75715255737305,-66.3163070678711,-66.57420349121094,-55.4848518371582,-57.286800384521484,-61.4847412109375
it's himself that liked john.,-74.22431945800781,-69.00726318359375,-65.63224792480469,-59.34926223754883,-60.512916564941406,-60.53730392456055,-81.3225326538086,-75.81617736816406,-67.95580291748047,-60.25945281982422,-63.05757522583008,-62.053836822509766,-67.95539093017578,-65.86944580078125,-69.5198974609375,-57.78221893310547,-51.26752853393555,-58.263031005859375
it's herself who karla likes.,-81.98280334472656,-71.4383773803711,-68.93929290771484,-69.37330627441406,-62.79343795776367,-63.479888916015625,-90.10064697265625,-79.49810791015625,-69.60995483398438,-70.19548034667969,-69.67761993408203,-66.92740631103516,-67.6855697631836,-73.06301879882812,-77.12739562988281,-69.03992462158203,-68.6471939086914,-75.83333587646484
it's herself who likes karla.,-73.6039047241211,-67.33952331542969,-69.88951110839844,-65.74253845214844,-62.94193649291992,-63.95669937133789,-87.18799591064453,-69.41231536865234,-71.6550521850586,-66.5484390258789,-67.28849029541016,-68.30120849609375,-70.04296112060547,-68.3110580444336,-72.56785583496094,-65.22260284423828,-59.23799133300781,-67.11134338378906
it's itself that travel impressed.,-67.45085906982422,-71.07142639160156,-69.69670867919922,-53.59049987792969,-58.04356002807617,-51.211177825927734,-76.35154724121094,-80.01324462890625,-79.50623321533203,-56.03972625732422,-56.65589141845703,-51.29932403564453,-70.24154663085938,-70.4061050415039,-65.88770294189453,-68.93338775634766,-61.9590950012207,-65.4419937133789
it's itself that impressed travel.,-77.36361694335938,-73.26106262207031,-76.93235778808594,-59.57270050048828,-59.31541442871094,-53.938270568847656,-85.51477813720703,-83.45763397216797,-85.53495788574219,-64.84928131103516,-60.60329818725586,-55.622318267822266,-69.6194839477539,-72.3060073852539,-67.44072723388672,-57.688011169433594,-54.94446563720703,-59.6573486328125
it's herself that cynthia should reference.,-80.21562194824219,-86.00344848632812,-85.32926177978516,-58.95539093017578,-63.5616455078125,-68.47817993164062,-83.42141723632812,-92.4246826171875,-84.2767562866211,-58.901668548583984,-63.87929153442383,-69.1596908569336,-104.54786682128906,-100.72581481933594,-95.64131927490234,-75.43158721923828,-71.6235580444336,-75.14900970458984
it's herself that should reference cynthia.,-85.29441833496094,-87.77017211914062,-88.6188735961914,-70.13597106933594,-61.910888671875,-65.96057891845703,-88.36162567138672,-92.83658599853516,-92.89686584472656,-69.16222381591797,-60.69368362426758,-65.41397857666016,-98.78678894042969,-100.266357421875,-92.33504486083984,-77.31514739990234,-72.26556396484375,-75.24837493896484
