sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
andrea doesn't find out that many customers that could investigate janice dislike.,-138.07077026367188,-126.94136810302734,-140.8484344482422,-105.8982162475586,-102.48407745361328,-102.62163543701172,-143.6537322998047,-135.75157165527344,-140.97451782226562,-108.9765625,-102.9011001586914,-103.8559799194336,-141.1856689453125,-136.95924377441406,-134.20843505859375,-100.69561004638672,-111.01299285888672,-104.08252716064453
sheila hasn't known what these people that practiced arrived at.,-105.3495864868164,-104.28490447998047,-101.488037109375,-102.60662078857422,-109.37620544433594,-107.60222625732422,-117.3515625,-110.88734436035156,-107.2063217163086,-103.2353286743164,-108.26919555664062,-107.78435516357422,-94.40802764892578,-92.625,-102.31681060791016,-90.95814514160156,-92.24308013916016,-91.4862289428711
sheila hasn't known that these people that practiced arrived at.,-101.83699798583984,-98.89019012451172,-94.91936492919922,-99.30767822265625,-102.58235931396484,-103.49600982666016,-110.26312255859375,-104.86395263671875,-104.97552490234375,-101.66417694091797,-103.66687774658203,-104.69355773925781,-88.79281616210938,-87.76045227050781,-95.29757690429688,-84.68270874023438,-89.31422424316406,-86.04529571533203
sara realized who all actresses that aren't chatting fired.,-115.25299835205078,-119.7060317993164,-132.58897399902344,-109.58241271972656,-109.04412841796875,-110.28048706054688,-125.1521224975586,-141.6201629638672,-141.25375366210938,-113.82538604736328,-111.03902435302734,-111.05137634277344,-126.40414428710938,-123.38156127929688,-116.50007629394531,-105.97882843017578,-103.87291717529297,-111.78274536132812
sara realized that all actresses that aren't chatting fired.,-109.95255279541016,-112.73763275146484,-128.63417053222656,-98.75605773925781,-101.11463165283203,-96.87510681152344,-117.74256896972656,-124.11882019042969,-138.45713806152344,-103.1855239868164,-102.58741760253906,-98.1501693725586,-125.96102142333984,-121.60185241699219,-111.400390625,-89.62023162841797,-91.5368423461914,-100.48405456542969
jason was learning what most doctors that discovered every turtle go to.,-115.24018859863281,-113.3718032836914,-115.99354553222656,-119.9678726196289,-117.07551574707031,-116.94951629638672,-128.41009521484375,-122.48478698730469,-126.30012512207031,-126.2087631225586,-119.77605438232422,-121.72747802734375,-104.83403015136719,-113.05155944824219,-119.89867401123047,-111.10037994384766,-112.9029541015625,-115.44232940673828
jason was learning that most doctors that discovered every turtle go to.,-107.52783203125,-108.76168060302734,-108.92948913574219,-110.17229461669922,-111.09185028076172,-111.62688446044922,-116.14628601074219,-113.09553527832031,-119.91474914550781,-114.97197723388672,-114.14019012451172,-115.10867309570312,-104.18428802490234,-109.33273315429688,-113.61927032470703,-104.74227905273438,-104.9925537109375,-105.26182556152344
phillip discovered who this museum that wasn't coping respected.,-117.41807556152344,-117.78780364990234,-108.78688049316406,-101.5498275756836,-96.9110107421875,-94.13578033447266,-128.7445831298828,-127.03935241699219,-127.46316528320312,-105.42041015625,-95.08837890625,-98.2978744506836,-132.26373291015625,-120.58878326416016,-127.85991668701172,-113.06535339355469,-107.40972900390625,-111.24907684326172
phillip discovered that this museum that wasn't coping respected.,-109.34776306152344,-109.43165588378906,-106.25935363769531,-84.82963562011719,-84.52737426757812,-81.47160339355469,-117.11593627929688,-114.9164047241211,-121.916748046875,-88.2627182006836,-82.83462524414062,-84.70849609375,-128.16354370117188,-116.09593963623047,-121.53302001953125,-93.14348602294922,-89.36666870117188,-93.48875427246094
a teenager figures out who the cashier that disagrees with christopher references.,-128.9320831298828,-133.94081115722656,-134.28076171875,-111.6686782836914,-111.951904296875,-105.81201171875,-125.69315338134766,-134.17620849609375,-136.4807586669922,-113.23247528076172,-113.62200164794922,-103.85748291015625,-162.65158081054688,-158.66592407226562,-166.616943359375,-134.4591522216797,-122.333984375,-126.61529541015625
a teenager figures out that the cashier that disagrees with christopher references.,-126.58918762207031,-128.16526794433594,-131.48272705078125,-101.8741683959961,-104.47388458251953,-94.19331359863281,-126.39591979980469,-127.32341003417969,-128.0177001953125,-104.12608337402344,-105.25016021728516,-91.2868423461914,-162.433349609375,-157.128662109375,-163.62765502929688,-126.30638885498047,-110.4185791015625,-114.8158187866211
these drivers figure out who those guests that conspire weren't referencing.,-139.8926544189453,-143.02883911132812,-129.32786560058594,-110.53414154052734,-98.33235931396484,-111.92483520507812,-143.0321502685547,-156.4853973388672,-126.26551818847656,-106.92005157470703,-100.06266021728516,-111.61981964111328,-134.76181030273438,-137.18978881835938,-143.10791015625,-136.8609619140625,-135.92393493652344,-134.97178649902344
these drivers figure out that those guests that conspire weren't referencing.,-138.0411376953125,-137.7318115234375,-126.81071472167969,-97.4885025024414,-90.16636657714844,-105.20492553710938,-141.67356872558594,-154.19947814941406,-126.12692260742188,-94.27867889404297,-91.21282958984375,-105.2004623413086,-133.79641723632812,-131.68341064453125,-139.76808166503906,-124.78776550292969,-126.05653381347656,-122.7552719116211
an actor found out what every hamster that disappears found.,-103.15958404541016,-106.20415496826172,-101.25949096679688,-97.70811462402344,-102.41795349121094,-102.98621368408203,-112.09204864501953,-119.59413146972656,-108.36537170410156,-101.72993469238281,-105.51399230957031,-106.3961181640625,-111.30430603027344,-101.45028686523438,-118.96339416503906,-94.71730041503906,-98.57460021972656,-91.72325134277344
an actor found out that every hamster that disappears found.,-101.43115234375,-101.88530731201172,-99.71095275878906,-90.52423095703125,-94.44171905517578,-92.70249938964844,-111.18408966064453,-106.51249694824219,-103.73526000976562,-93.1539306640625,-95.84251403808594,-95.69384765625,-111.55156707763672,-102.26215362548828,-116.95863342285156,-92.14017486572266,-89.09368896484375,-86.89612579345703
tonya is revealing who this university that answers referenced.,-112.88530731201172,-111.70000457763672,-113.29731750488281,-109.06050109863281,-104.8869857788086,-95.90042877197266,-118.69456481933594,-114.03382873535156,-130.4892120361328,-113.5511703491211,-110.34600067138672,-101.0733871459961,-159.67425537109375,-157.4796142578125,-168.16162109375,-109.09378814697266,-103.5766830444336,-103.94342041015625
tonya is revealing that this university that answers referenced.,-107.54871368408203,-106.38923645019531,-105.63058471679688,-97.74154663085938,-97.517578125,-89.3520278930664,-108.70245361328125,-109.57875061035156,-112.0632553100586,-102.885009765625,-102.88450622558594,-94.98977661132812,-153.37924194335938,-152.53065490722656,-163.1654052734375,-98.74910736083984,-92.00094604492188,-95.48783874511719
peter hasn't remembered who every organization that reacts listens to.,-91.72709655761719,-105.47412109375,-104.11061096191406,-108.69166564941406,-106.86680603027344,-105.89013671875,-110.72407531738281,-112.27604675292969,-119.97410583496094,-109.14559936523438,-107.26882934570312,-108.34111785888672,-108.78630065917969,-107.78594207763672,-109.78385925292969,-94.9801254272461,-93.60179138183594,-94.09799194335938
peter hasn't remembered that every organization that reacts listens to.,-88.45488739013672,-103.27462005615234,-99.57217407226562,-97.2403564453125,-97.72431182861328,-95.08096313476562,-97.04936218261719,-108.21417236328125,-113.60610961914062,-95.19975280761719,-97.9249267578125,-97.28380584716797,-104.09956359863281,-101.75444030761719,-106.0768814086914,-84.19747161865234,-80.8334732055664,-82.73051452636719
these dancers know who some organizations that could reply don't listen to.,-121.8121337890625,-113.57486724853516,-108.82969665527344,-101.09684753417969,-106.16570281982422,-97.10261535644531,-137.49252319335938,-115.14546203613281,-109.8284912109375,-101.21870422363281,-105.00318908691406,-99.06024932861328,-117.70114135742188,-117.02862548828125,-122.57766723632812,-88.80181884765625,-86.68916320800781,-88.36599731445312
these dancers know that some organizations that could reply don't listen to.,-109.76091003417969,-112.1268539428711,-105.64404296875,-89.23797607421875,-99.60209655761719,-92.10467529296875,-120.69084930419922,-117.26082611083984,-108.52750396728516,-89.30562591552734,-96.91703796386719,-95.07659912109375,-112.2308120727539,-113.63816833496094,-120.61631774902344,-74.87471008300781,-73.11048889160156,-76.24192810058594
charles hasn't remembered who every offspring that got a job shouldn't escape from.,-137.72979736328125,-137.52017211914062,-130.18972778320312,-118.12757873535156,-113.9872817993164,-113.29124450683594,-148.87252807617188,-162.75155639648438,-146.8731689453125,-121.65692138671875,-115.87814331054688,-116.04670715332031,-129.00343322753906,-129.2579803466797,-126.65998077392578,-99.55598449707031,-99.4317855834961,-101.48729705810547
charles hasn't remembered that every offspring that got a job shouldn't escape from.,-139.45233154296875,-135.3371124267578,-128.86070251464844,-114.02151489257812,-104.68010711669922,-102.41905975341797,-147.5098114013672,-153.1470184326172,-144.58209228515625,-117.20611572265625,-106.24810028076172,-104.59339141845703,-122.38926696777344,-118.6361083984375,-123.13612365722656,-84.38786315917969,-85.76770782470703,-88.75679779052734
charles hasn't investigated who that person that doesn't escape dislikes.,-112.57957458496094,-112.00875091552734,-117.88656616210938,-103.60272216796875,-102.0076904296875,-101.56066131591797,-127.70384216308594,-125.66171264648438,-115.14398956298828,-104.97305297851562,-102.27041625976562,-105.04620361328125,-113.14860534667969,-128.8817901611328,-125.56444549560547,-106.49124908447266,-103.81460571289062,-99.011962890625
charles hasn't investigated that that person that doesn't escape dislikes.,-110.49772644042969,-105.97889709472656,-112.30366516113281,-96.62385559082031,-94.93933868408203,-92.9625244140625,-122.66678619384766,-115.00032043457031,-108.13613891601562,-97.32464599609375,-95.73824310302734,-96.80965423583984,-114.00213623046875,-128.64028930664062,-123.36888122558594,-99.16209411621094,-95.89488220214844,-91.2834243774414
this teacher wasn't discovering who most ladies that aren't complaining about those pedestrians complain about.,-147.45101928710938,-157.9793243408203,-155.21441650390625,-133.13046264648438,-139.07472229003906,-133.40841674804688,-175.3931884765625,-173.8505096435547,-174.97430419921875,-139.54818725585938,-136.0731658935547,-133.76840209960938,-147.81129455566406,-147.93325805664062,-144.49095153808594,-139.398193359375,-134.76089477539062,-144.30377197265625
this teacher wasn't discovering that most ladies that aren't complaining about those pedestrians complain about.,-141.062255859375,-145.3365478515625,-146.73605346679688,-121.72784423828125,-131.11122131347656,-122.76292419433594,-165.09219360351562,-156.64828491210938,-166.81507873535156,-128.61471557617188,-130.30055236816406,-123.83055877685547,-139.30592346191406,-138.64694213867188,-135.73135375976562,-126.00025177001953,-122.42559051513672,-131.04286193847656
stacy investigates what those doors that open could resemble.,-108.36061096191406,-125.8873291015625,-111.21903228759766,-93.30810546875,-96.67495727539062,-97.83699035644531,-125.14112091064453,-126.46574401855469,-101.09064483642578,-96.61285400390625,-96.32500457763672,-99.85765075683594,-135.766357421875,-128.13058471679688,-138.306884765625,-93.95558166503906,-93.02597045898438,-90.41433715820312
stacy investigates that those doors that open could resemble.,-104.1041488647461,-119.35395812988281,-111.71753692626953,-91.25360870361328,-94.15811157226562,-95.3713607788086,-118.81678771972656,-116.4859619140625,-99.32058715820312,-96.24617004394531,-97.89134216308594,-95.63204193115234,-129.11636352539062,-119.59430694580078,-129.08042907714844,-87.1159439086914,-87.10350036621094,-85.67144775390625
guy figures out what most guys that couldn't attack karla hadn't complained about.,-132.6819610595703,-124.23248291015625,-125.04167938232422,-132.62164306640625,-138.186279296875,-136.27578735351562,-149.74383544921875,-141.92733764648438,-144.94845581054688,-137.11915588378906,-142.84063720703125,-139.41387939453125,-124.8038101196289,-125.97644805908203,-128.96875,-128.32122802734375,-121.60169982910156,-126.69686126708984
guy figures out that most guys that couldn't attack karla hadn't complained about.,-129.48867797851562,-121.78791809082031,-128.70741271972656,-128.1793670654297,-132.53262329101562,-127.55162048339844,-149.98265075683594,-138.34719848632812,-146.05514526367188,-134.1569366455078,-135.22418212890625,-128.0959014892578,-124.21292114257812,-124.7728500366211,-127.5510482788086,-125.88796997070312,-114.67070770263672,-120.57064819335938
christopher wasn't figuring out who a lot of senators that were competing admired.,-126.3421630859375,-121.2712631225586,-134.91641235351562,-106.81141662597656,-105.13883972167969,-109.14717102050781,-141.47666931152344,-137.97520446777344,-145.5242919921875,-108.26734924316406,-103.3216323852539,-113.07001495361328,-132.33824157714844,-132.77859497070312,-129.4054412841797,-107.92877197265625,-106.81232452392578,-113.65412139892578
