sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
which lakes is debra arriving at and some man admiring?,-113.58818054199219,-104.17012786865234,-115.83349609375,-122.38264465332031,-115.81674194335938,-118.92984008789062,-114.86354064941406,-111.78572845458984,-120.12980651855469,-125.87683868408203,-121.68341064453125,-122.67308044433594,-133.78138732910156,-127.70073699951172,-130.85618591308594,-131.78512573242188,-129.17611694335938,-123.5960922241211
which is debra arriving at lakes and some man admiring?,-101.12109375,-98.41584014892578,-107.18269348144531,-110.82547760009766,-102.7691879272461,-110.76969146728516,-108.12110137939453,-104.80724334716797,-113.50483703613281,-114.02554321289062,-106.86769104003906,-114.67753601074219,-119.98371124267578,-119.65391540527344,-117.26464080810547,-125.0797348022461,-117.7979965209961,-119.63540649414062
what couches is michael breaking and galileo discovering?,-106.59004974365234,-103.16619873046875,-106.43565368652344,-101.15304565429688,-106.2492446899414,-93.60575103759766,-119.18672943115234,-120.71936798095703,-127.12641906738281,-106.2289047241211,-113.24588012695312,-99.2205581665039,-114.41597747802734,-124.22048950195312,-115.52536010742188,-110.1619873046875,-113.92558288574219,-107.71826171875
what is michael breaking couches and galileo discovering?,-101.01893615722656,-100.7292251586914,-101.96031188964844,-97.12918090820312,-104.66792297363281,-96.4129638671875,-116.0645751953125,-119.97706604003906,-117.31263732910156,-101.77655792236328,-110.04535675048828,-97.75794982910156,-116.1575927734375,-116.87824249267578,-113.74602508544922,-100.91279602050781,-101.25912475585938,-98.63958740234375
which patients has regina helped and samantha revealed?,-114.47187805175781,-119.43675994873047,-105.67073822021484,-113.25521087646484,-112.21031188964844,-117.94449615478516,-124.98239135742188,-128.50167846679688,-115.33246612548828,-119.03085327148438,-115.02183532714844,-120.32426452636719,-128.68246459960938,-136.02943420410156,-132.79881286621094,-119.8658218383789,-123.22377014160156,-125.06779479980469
which has regina helped patients and samantha revealed?,-108.97978210449219,-118.68480682373047,-104.86442565917969,-110.00293731689453,-107.00135803222656,-106.18682098388672,-123.35126495361328,-123.78494262695312,-114.16514587402344,-115.5439453125,-108.52641296386719,-108.65660858154297,-131.22752380371094,-136.1925048828125,-126.67431640625,-113.4123764038086,-115.63104248046875,-121.70169067382812
what hospitals did david distract and karla leave?,-91.17300415039062,-94.92005920410156,-101.02307891845703,-90.96756744384766,-100.91532135009766,-99.89320373535156,-100.83706665039062,-102.9839859008789,-109.48202514648438,-91.9130859375,-106.23076629638672,-106.94966888427734,-101.4317626953125,-96.82972717285156,-98.67060089111328,-115.54266357421875,-114.91424560546875,-114.39556884765625
what did david distract hospitals and karla leave?,-88.26371765136719,-91.81987762451172,-91.96044158935547,-91.99059295654297,-95.70089721679688,-95.83065032958984,-106.44573211669922,-102.05856323242188,-100.44145202636719,-92.8516616821289,-100.89978790283203,-102.1552734375,-97.48101806640625,-92.8525161743164,-100.37776184082031,-107.04701232910156,-102.2940902709961,-111.60910034179688
what associations should those scarves aggravate and a commentary distract?,-111.5068588256836,-102.67497253417969,-109.90341186523438,-119.1795883178711,-119.25704193115234,-107.63810729980469,-109.91061401367188,-111.45968627929688,-117.064208984375,-120.78514862060547,-121.83772277832031,-118.67478942871094,-139.6173858642578,-136.45977783203125,-143.83987426757812,-134.65113830566406,-137.05615234375,-130.21214294433594
what should those scarves aggravate associations and a commentary distract?,-108.67984008789062,-99.34825134277344,-103.90800476074219,-114.46974182128906,-115.77383422851562,-99.66064453125,-100.77223205566406,-110.97168731689453,-110.84297943115234,-113.7791976928711,-114.8728256225586,-107.88694763183594,-132.3972930908203,-131.7115020751953,-138.07505798339844,-128.13092041015625,-125.04833984375,-123.72240447998047
which skirts could eva like and robert notice?,-94.60379028320312,-98.38880157470703,-95.93551635742188,-111.49513244628906,-103.38478088378906,-102.412841796875,-106.28815460205078,-110.2811508178711,-112.30166625976562,-111.68953704833984,-109.88773345947266,-105.19282531738281,-98.37457275390625,-96.5541763305664,-98.7256851196289,-107.12805938720703,-115.90142822265625,-108.11652374267578
which could eva like skirts and robert notice?,-94.26731872558594,-99.59378814697266,-98.93734741210938,-99.05221557617188,-95.05462646484375,-97.42233276367188,-113.46101379394531,-111.96456909179688,-117.02528381347656,-97.37361907958984,-94.603515625,-102.6898422241211,-102.49066925048828,-97.47437286376953,-100.8140640258789,-97.2247543334961,-103.5845718383789,-100.61822509765625
what hills had candice discussed and christine skated around?,-119.44457244873047,-123.91344451904297,-124.58304595947266,-128.13597106933594,-129.919921875,-116.81875610351562,-133.84048461914062,-140.54132080078125,-132.25025939941406,-129.34194946289062,-137.17620849609375,-122.6645278930664,-134.1871337890625,-127.45027160644531,-133.9101104736328,-126.70149993896484,-126.45333862304688,-123.89710998535156
what had candice discussed hills and christine skated around?,-117.3354721069336,-117.89739990234375,-117.6536636352539,-123.52401733398438,-127.2370834350586,-118.05060577392578,-130.27943420410156,-133.9418182373047,-125.35039520263672,-128.25042724609375,-133.21942138671875,-123.12933349609375,-133.50375366210938,-125.52783203125,-125.4676742553711,-117.1983871459961,-121.31970977783203,-118.47684478759766
which men had kirsten found and laurie questioned?,-87.75328063964844,-85.24676513671875,-88.69194793701172,-91.51241302490234,-94.13189697265625,-95.61277770996094,-91.29312133789062,-98.58617401123047,-100.31655883789062,-93.32284545898438,-100.04822540283203,-98.96014404296875,-92.0013198852539,-95.7229232788086,-100.12539672851562,-115.48096466064453,-119.023681640625,-113.72758483886719
which had kirsten found men and laurie questioned?,-88.49530792236328,-90.83180236816406,-94.09967803955078,-92.7908706665039,-92.9737548828125,-91.78417205810547,-87.15293884277344,-103.4168472290039,-100.72048950195312,-91.0343246459961,-95.01525115966797,-94.00009155273438,-103.06781768798828,-100.44181823730469,-103.79618835449219,-112.7654037475586,-111.49683380126953,-107.41580963134766
which guys has edward fled from and edward shocked?,-92.20242309570312,-89.71424865722656,-91.63204193115234,-108.86683654785156,-109.52220153808594,-116.30413818359375,-102.7388687133789,-100.42446899414062,-97.39280700683594,-109.05486297607422,-114.30633544921875,-122.29953002929688,-94.54034423828125,-92.44338989257812,-104.89976501464844,-111.10428619384766,-111.8760757446289,-108.83067321777344
which has edward fled from guys and edward shocked?,-93.72512817382812,-89.61168670654297,-93.61141967773438,-100.81070709228516,-94.15985870361328,-99.56975555419922,-106.6928939819336,-98.8700180053711,-95.26719665527344,-101.15349578857422,-97.9150390625,-101.15269470214844,-94.08479309082031,-96.84195709228516,-103.56414031982422,-99.82627868652344,-102.42339324951172,-98.00270080566406
what waitresses was edward questioning and winston churchill admiring?,-133.9877166748047,-131.91583251953125,-146.82431030273438,-96.06248474121094,-103.17890930175781,-109.42898559570312,-146.9949951171875,-133.81802368164062,-154.8706817626953,-95.25654602050781,-104.369140625,-103.01777648925781,-149.650146484375,-151.79055786132812,-147.09909057617188,-135.3415069580078,-126.75704193115234,-131.2455596923828
what was edward questioning waitresses and winston churchill admiring?,-130.72268676757812,-135.76341247558594,-145.57305908203125,-90.30011749267578,-94.88694763183594,-102.83318328857422,-156.58265686035156,-143.06361389160156,-151.77102661132812,-92.45358276367188,-96.611083984375,-99.9846420288086,-146.00047302246094,-149.17050170898438,-139.16323852539062,-128.7420196533203,-123.07118225097656,-126.98448181152344
what dancers had this commentary disagreed with and some customer admired?,-120.33518981933594,-132.82965087890625,-127.86549377441406,-92.43452453613281,-96.63578796386719,-90.60929107666016,-129.52186584472656,-154.99224853515625,-144.89076232910156,-91.83661651611328,-95.24990844726562,-93.90482330322266,-140.6528778076172,-146.25698852539062,-147.73556518554688,-120.05610656738281,-121.27763366699219,-118.41860961914062
what had this commentary disagreed with dancers and some customer admired?,-113.01368713378906,-133.8881072998047,-125.31763458251953,-89.62300109863281,-90.7327880859375,-93.22459411621094,-122.3447265625,-150.35598754882812,-141.04244995117188,-90.54695129394531,-91.63069915771484,-93.85592651367188,-145.25949096679688,-148.61610412597656,-154.99148559570312,-110.46330261230469,-112.06935119628906,-112.94036865234375
what doctors might jason aggravate and donna discuss?,-97.81230926513672,-93.41143798828125,-93.42961883544922,-95.17635345458984,-105.14293670654297,-103.0713119506836,-107.07550048828125,-99.68807983398438,-96.78569030761719,-98.81365203857422,-114.3072509765625,-112.62763977050781,-102.9911117553711,-101.92161560058594,-112.33106994628906,-120.84712219238281,-116.80530548095703,-112.8603286743164
what might jason aggravate doctors and donna discuss?,-94.11125183105469,-96.44771575927734,-88.49958801269531,-95.33002471923828,-101.678955078125,-99.13450622558594,-98.5181884765625,-108.06327056884766,-99.70199584960938,-101.51553344726562,-111.7993392944336,-106.04698944091797,-102.30155944824219,-101.1976547241211,-110.33787536621094,-113.83049011230469,-110.53080749511719,-108.55157470703125
which ellipses might jodi appreciate and this doctor appreciate?,-111.04476165771484,-120.02604675292969,-120.81132507324219,-89.12922668457031,-99.78063201904297,-93.39173889160156,-126.03404235839844,-129.5249481201172,-145.54092407226562,-96.14701843261719,-103.46481323242188,-99.20435333251953,-134.12347412109375,-127.49105072021484,-125.2321548461914,-128.82278442382812,-127.2094497680664,-121.75689697265625
which might jodi appreciate ellipses and this doctor appreciate?,-111.05168914794922,-112.12850189208984,-113.33055877685547,-88.47207641601562,-87.57951354980469,-91.25627899169922,-129.6781005859375,-125.73228454589844,-131.9115447998047,-89.44127655029297,-90.480224609375,-94.84234619140625,-125.47136688232422,-123.33460998535156,-122.08522033691406,-122.3126449584961,-124.5750503540039,-118.58102416992188
which museums can wayne drop by and joel return to?,-112.39419555664062,-118.94027709960938,-115.88500213623047,-112.41997528076172,-114.44970703125,-118.92611694335938,-124.86080932617188,-123.61585235595703,-125.45068359375,-119.9262924194336,-117.01484680175781,-122.91008758544922,-118.12911224365234,-115.30471801757812,-114.75778198242188,-112.88533020019531,-115.96236419677734,-122.71571350097656
which can wayne drop by museums and joel return to?,-116.0003433227539,-123.09283447265625,-121.31321716308594,-103.9760513305664,-108.92742156982422,-110.7625961303711,-130.87603759765625,-127.84281158447266,-128.94981384277344,-108.30467224121094,-108.05142211914062,-113.44361114501953,-121.84339904785156,-115.15251922607422,-116.30162048339844,-105.9969482421875,-109.18667602539062,-113.74658966064453
which drivers has walter sounded like and sandra talked to?,-106.3067398071289,-106.1668701171875,-106.12998962402344,-109.41219329833984,-112.64430236816406,-108.72799682617188,-111.48187255859375,-128.9614715576172,-121.40374755859375,-115.1617431640625,-119.47734832763672,-113.55654907226562,-91.81929779052734,-88.11921691894531,-100.77605438232422,-116.76124572753906,-114.66275024414062,-116.67378234863281
which has walter sounded like drivers and sandra talked to?,-100.83464813232422,-106.03707122802734,-101.57039642333984,-102.92289733886719,-104.20708465576172,-103.38948059082031,-110.25481414794922,-127.09612274169922,-111.246337890625,-107.28114318847656,-107.6476821899414,-107.40875244140625,-90.59893035888672,-89.58464813232422,-100.05428314208984,-112.09759521484375,-108.09607696533203,-110.12950134277344
what drivers can many patients disagree with and benjamin worry?,-130.71336364746094,-129.4191131591797,-125.23982238769531,-87.1545639038086,-96.84658813476562,-90.56587219238281,-139.8427276611328,-131.9543914794922,-131.20037841796875,-89.59345245361328,-103.18199920654297,-96.521484375,-137.37344360351562,-130.2029266357422,-133.51986694335938,-110.77777099609375,-102.52226257324219,-116.65119934082031
what can many patients disagree with drivers and benjamin worry?,-125.56896209716797,-121.98051452636719,-120.11578369140625,-90.25263214111328,-93.26002502441406,-87.31001281738281,-139.6807861328125,-127.93484497070312,-127.49421691894531,-89.95816802978516,-97.64714050292969,-92.88021087646484,-132.86981201171875,-128.61862182617188,-131.32237243652344,-101.04945373535156,-95.84953308105469,-107.69900512695312
what pamphlets are the plays disagreeing with and this museum concealing?,-137.9937286376953,-145.41758728027344,-138.79550170898438,-91.29759979248047,-94.47146606445312,-84.80119323730469,-155.8368377685547,-156.92527770996094,-145.66616821289062,-95.19070434570312,-97.27140808105469,-83.927734375,-165.89418029785156,-155.2928009033203,-160.8619842529297,-144.8560791015625,-140.640380859375,-131.85296630859375
what are the plays disagreeing with pamphlets and this museum concealing?,-130.517333984375,-135.28477478027344,-127.12810516357422,-85.90406036376953,-80.05846405029297,-76.68291473388672,-146.82086181640625,-142.6610870361328,-133.58917236328125,-87.12434387207031,-79.14014434814453,-78.2776870727539,-156.84869384765625,-147.433837890625,-154.0692901611328,-134.74378967285156,-129.30628967285156,-120.89583587646484
