sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
christopher does think that school hadn't respected himself.,-72.34945678710938,-76.80004119873047,-75.77645111083984,-78.88470458984375,-82.4742660522461,-76.29013061523438,-81.37300109863281,-82.2043228149414,-88.17911529541016,-77.51665496826172,-81.47889709472656,-77.45684814453125,-79.29993438720703,-81.83100128173828,-88.27243041992188,-62.82872009277344,-67.3835678100586,-64.0713882446289
sabrina wasn't saying every light wasn't boring itself.,-100.18585205078125,-108.17195892333984,-103.53329467773438,-104.95391845703125,-102.84446716308594,-110.16058349609375,-126.9759521484375,-130.67752075195312,-111.51702880859375,-109.13035583496094,-104.08078002929688,-114.37677764892578,-100.19107055664062,-99.56907653808594,-91.21007537841797,-84.09070587158203,-83.6355972290039,-91.49598693847656
sabrina wasn't saying every light wasn't boring herself.,-99.54185485839844,-108.86324310302734,-104.37675476074219,-103.40428161621094,-102.87572479248047,-114.15669250488281,-123.4251708984375,-132.47802734375,-117.22731018066406,-109.65438842773438,-102.983642578125,-120.5217056274414,-103.79660034179688,-103.74346923828125,-93.30567169189453,-82.53877258300781,-86.4892807006836,-93.29806518554688
aaron wasn't explaining cindy has remembered herself.,-94.96080780029297,-100.7574462890625,-93.99337768554688,-89.72892761230469,-94.37191009521484,-85.47809600830078,-101.22930908203125,-108.51546478271484,-98.27523040771484,-90.77587890625,-91.31631469726562,-85.48884582519531,-94.519775390625,-94.09701538085938,-95.41925811767578,-98.36578369140625,-98.74250793457031,-105.75238800048828
aaron wasn't explaining cindy has remembered himself.,-93.22863006591797,-96.78316497802734,-91.98655700683594,-86.4640121459961,-97.87093353271484,-82.88070678710938,-98.33351135253906,-97.31005859375,-97.826416015625,-88.91268157958984,-96.18102264404297,-83.59046173095703,-91.79810333251953,-91.28668975830078,-89.87667083740234,-97.37297058105469,-94.69223022460938,-100.42294311523438
wendy is imagining kenneth won't escape from himself.,-109.76355743408203,-109.54295349121094,-113.05548858642578,-93.51162719726562,-87.8261489868164,-83.23715209960938,-124.86331176757812,-124.59513092041016,-127.42533874511719,-91.94622039794922,-91.59281158447266,-86.190185546875,-116.8427963256836,-110.64241027832031,-114.3120346069336,-107.53355407714844,-103.31800842285156,-114.9979248046875
wendy is imagining kenneth won't escape from herself.,-111.16082000732422,-108.43855285644531,-112.8938217163086,-99.77186584472656,-89.00688934326172,-82.89553833007812,-124.05279541015625,-120.64057159423828,-129.117431640625,-100.31986236572266,-89.42498779296875,-86.78866577148438,-115.28988647460938,-111.79326629638672,-114.40728759765625,-104.56303405761719,-101.71209716796875,-112.63855743408203
teresa explains david visited himself.,-74.73955535888672,-76.83915710449219,-81.20423889160156,-67.44319152832031,-66.69802856445312,-71.626220703125,-91.6334228515625,-90.18183898925781,-87.6220703125,-68.22119140625,-72.16938018798828,-71.91062927246094,-81.32935333251953,-80.6234130859375,-74.68217468261719,-79.29834747314453,-74.86689758300781,-82.3798828125
teresa explains david visited herself.,-80.94800567626953,-79.69572448730469,-84.30817413330078,-71.27840423583984,-65.54718780517578,-70.60420227050781,-99.04161071777344,-94.64269256591797,-92.72893524169922,-73.9493637084961,-69.9801254272461,-72.99036407470703,-86.48189544677734,-85.10630798339844,-80.38184356689453,-74.32584381103516,-73.53701782226562,-86.27548217773438
kayla hasn't said craig didn't approach himself.,-83.43840026855469,-92.47084045410156,-91.60590362548828,-84.52286529541016,-79.83397674560547,-84.51314544677734,-96.52284240722656,-100.7205810546875,-101.92631530761719,-89.66925048828125,-79.73194122314453,-91.32209777832031,-100.21956634521484,-87.3099365234375,-95.02497100830078,-80.81090545654297,-78.36846160888672,-79.89852905273438
kayla hasn't said craig didn't approach herself.,-87.71490478515625,-94.81884765625,-90.8219223022461,-86.6822738647461,-79.78456115722656,-87.39369201660156,-98.08572387695312,-106.00413513183594,-99.50502014160156,-92.46935272216797,-79.51876831054688,-93.06888580322266,-98.4377212524414,-89.24993896484375,-96.60127258300781,-78.02566528320312,-79.56915283203125,-81.23651123046875
james explains those boys weren't astounding themselves.,-85.26252746582031,-97.14598083496094,-95.7739486694336,-60.71678924560547,-70.08333587646484,-69.09751892089844,-92.29307556152344,-97.94293212890625,-102.0823745727539,-61.42416000366211,-68.85261535644531,-67.90736389160156,-89.30316162109375,-88.61812591552734,-86.34196472167969,-114.16244506835938,-102.67469024658203,-111.91537475585938
james explains those boys weren't astounding himself.,-87.14369201660156,-95.78082275390625,-96.25487518310547,-63.47393035888672,-71.14086151123047,-68.57195281982422,-91.4251708984375,-95.38044738769531,-103.14271545410156,-64.416259765625,-69.82708740234375,-67.684326171875,-90.50714111328125,-88.99573516845703,-85.8563232421875,-112.3837890625,-104.69102478027344,-110.16741943359375
irene imagined many adults listened to themselves.,-83.67240905761719,-94.1103515625,-83.53387451171875,-73.09962463378906,-78.63673400878906,-78.2904052734375,-92.17626190185547,-98.03985595703125,-97.50244140625,-75.2901840209961,-77.69229888916016,-79.72662353515625,-97.94415283203125,-97.33087158203125,-101.1618423461914,-81.98370361328125,-74.6555404663086,-85.68904876708984
irene imagined many adults listened to herself.,-87.38313293457031,-91.66217041015625,-85.59894561767578,-76.41520690917969,-80.34606170654297,-81.25979614257812,-90.96053314208984,-93.22901916503906,-96.38259887695312,-78.79138946533203,-78.17630767822266,-81.79837036132812,-99.14249420166016,-97.5499038696289,-98.29544830322266,-78.77580261230469,-73.95807647705078,-84.35819244384766
this actress thought those cashiers hadn't talked to themselves.,-100.25153350830078,-117.40455627441406,-105.21062469482422,-98.36946105957031,-99.38067626953125,-100.27339172363281,-107.51463317871094,-125.79254913330078,-117.8130874633789,-105.86427307128906,-101.72315216064453,-98.67391204833984,-92.98625183105469,-93.77606201171875,-89.71244812011719,-96.96025848388672,-92.90747833251953,-94.53898620605469
this actress thought those cashiers hadn't talked to herself.,-100.64847564697266,-116.26007843017578,-109.09964752197266,-104.15880584716797,-101.78254699707031,-105.04253387451172,-100.7872543334961,-125.65711212158203,-121.85845184326172,-113.09771728515625,-104.95569610595703,-103.32898712158203,-92.61366271972656,-94.47891235351562,-89.35128021240234,-95.94588470458984,-96.94098663330078,-98.2716064453125
a lot of doctors say jason shouldn't work with himself.,-78.28893280029297,-94.34867858886719,-85.63472747802734,-81.20808410644531,-86.64439392089844,-88.79888153076172,-91.06300354003906,-104.69818115234375,-96.49612426757812,-82.17626190185547,-90.692138671875,-90.06239318847656,-65.57010650634766,-72.48226165771484,-64.59369659423828,-65.93973541259766,-65.91842651367188,-65.37369537353516
a lot of doctors say jason shouldn't work with themselves.,-83.4878158569336,-94.33799743652344,-86.53948974609375,-80.06752014160156,-86.54835510253906,-89.17428588867188,-94.5758056640625,-104.62210083007812,-100.24754333496094,-80.59578704833984,-90.42009735107422,-90.10575866699219,-70.54006958007812,-77.350830078125,-69.94364166259766,-68.65896606445312,-67.1601791381836,-68.13775634765625
martin explains tamara hates herself.,-87.07054138183594,-85.96536254882812,-84.15111541748047,-71.32630920410156,-67.79010772705078,-72.72726440429688,-98.09593963623047,-94.50621032714844,-100.56876373291016,-74.92202758789062,-70.69280242919922,-74.61823272705078,-98.25155639648438,-97.8685302734375,-98.23892974853516,-75.03026580810547,-73.29706573486328,-80.98509979248047
martin explains tamara hates himself.,-86.79460144042969,-84.51171112060547,-83.55404663085938,-69.90853118896484,-69.70519256591797,-69.55208587646484,-99.09255981445312,-91.5069580078125,-96.86978149414062,-71.10993957519531,-72.46357727050781,-69.9528579711914,-97.10807800292969,-95.47344207763672,-95.66226196289062,-74.16777801513672,-71.88836669921875,-78.81433868408203
grace would imagine some museum had disturbed itself.,-84.9047622680664,-92.17202758789062,-94.05330657958984,-86.93972778320312,-84.6346206665039,-83.88253021240234,-85.67649841308594,-104.58973693847656,-103.58977508544922,-89.21882629394531,-89.57806396484375,-85.5497817993164,-97.47563934326172,-97.46951293945312,-103.29573059082031,-98.94976806640625,-98.74256134033203,-103.7728271484375
grace would imagine some museum had disturbed herself.,-86.13459777832031,-90.76089477539062,-94.9828109741211,-85.55809020996094,-82.15928649902344,-80.74503326416016,-84.19673919677734,-101.80018615722656,-105.64938354492188,-88.61412048339844,-85.08908081054688,-82.93682098388672,-95.73657989501953,-99.91735076904297,-102.87837982177734,-100.62944030761719,-96.29924774169922,-110.3626937866211
carmen is thinking kenneth hires himself.,-96.84070587158203,-101.22615051269531,-97.4278793334961,-84.1378173828125,-79.34730529785156,-76.2951431274414,-121.36941528320312,-108.12678527832031,-112.22535705566406,-82.95518493652344,-80.40948486328125,-81.36758422851562,-114.77114868164062,-109.6944580078125,-108.8904800415039,-93.94344329833984,-90.08683776855469,-95.77264404296875
carmen is thinking kenneth hires herself.,-97.22466278076172,-100.1059799194336,-101.6649169921875,-84.3502426147461,-78.37413787841797,-75.80183410644531,-121.1759033203125,-108.66773223876953,-116.601318359375,-85.35320281982422,-79.43518829345703,-83.00968933105469,-114.04346466064453,-109.06965637207031,-106.34485626220703,-92.62220001220703,-92.21006774902344,-98.0000228881836
mark hasn't thought ellen had cured herself.,-78.71009063720703,-86.27628326416016,-81.56754302978516,-72.42862701416016,-79.48291778564453,-74.09417724609375,-90.37267303466797,-94.71485137939453,-91.95535278320312,-75.02740478515625,-83.10055541992188,-73.72457122802734,-82.63287353515625,-83.66361999511719,-85.38347625732422,-73.94612121582031,-75.0523452758789,-77.74407958984375
mark hasn't thought ellen had cured himself.,-77.228515625,-85.93614959716797,-82.62478637695312,-71.69840240478516,-78.00328826904297,-75.10079956054688,-89.84064483642578,-91.98657989501953,-95.12112426757812,-71.50881958007812,-82.86824035644531,-76.10175323486328,-80.21410369873047,-84.36897277832031,-84.56970977783203,-75.39588928222656,-75.0743408203125,-74.79915618896484
irene was saying derek insults himself.,-87.07597351074219,-77.3146743774414,-74.22171783447266,-72.25987243652344,-63.378318786621094,-63.70384216308594,-93.59410858154297,-79.07813262939453,-85.53611755371094,-68.34481811523438,-62.39642333984375,-67.02428436279297,-105.09637451171875,-96.59305572509766,-95.599853515625,-84.79295349121094,-82.18494415283203,-87.73868560791016
irene was saying derek insults herself.,-85.75682067871094,-77.05952453613281,-73.48226165771484,-71.70111083984375,-61.07854461669922,-66.42374420166016,-90.45840454101562,-83.07205963134766,-86.67980194091797,-69.14591217041016,-60.22557067871094,-71.14070129394531,-102.73090362548828,-93.9486312866211,-90.70867919921875,-85.43253326416016,-83.89234161376953,-91.8648452758789
amelia didn't say mitchell knows himself.,-100.08362579345703,-97.95660400390625,-88.9177474975586,-71.95906066894531,-73.4359359741211,-72.95785522460938,-106.3409194946289,-100.04851531982422,-100.98100280761719,-71.01236724853516,-76.3211441040039,-77.18785095214844,-108.44166564941406,-101.58430480957031,-106.09221649169922,-75.558349609375,-79.10740661621094,-75.94145965576172
amelia didn't say mitchell knows herself.,-103.33919525146484,-98.44344329833984,-90.42154693603516,-73.58724212646484,-69.8069839477539,-74.97694396972656,-107.83063507080078,-103.4236831665039,-103.92692565917969,-73.9393081665039,-70.63134002685547,-79.98383331298828,-105.75119018554688,-99.04841613769531,-103.2892074584961,-76.13711547851562,-79.14736938476562,-78.96944427490234
carmen explained these actors are stunning themselves.,-95.76498413085938,-101.76991271972656,-95.84575653076172,-79.03471374511719,-76.2885513305664,-72.64669799804688,-106.21432495117188,-105.54238891601562,-104.3738021850586,-76.48638153076172,-76.78854370117188,-75.34403228759766,-109.28799438476562,-100.68333435058594,-99.58063507080078,-96.40670013427734,-89.55294799804688,-93.72877502441406
carmen explained these actors are stunning herself.,-99.13408660888672,-105.03213500976562,-99.05260467529297,-80.1238784790039,-75.20709991455078,-73.252197265625,-111.60807800292969,-113.18426513671875,-104.5515365600586,-78.87351989746094,-76.16898345947266,-74.98407745361328,-118.33271026611328,-107.16414642333984,-102.98130798339844,-93.27574920654297,-92.93721008300781,-95.25418853759766
roger isn't explaining nina hadn't worked with herself.,-95.79399871826172,-99.21214294433594,-91.54881286621094,-96.755859375,-104.7257080078125,-96.69453430175781,-97.48892974853516,-116.73100280761719,-99.11595916748047,-99.8631591796875,-107.51998901367188,-98.42752075195312,-90.4916763305664,-82.6536636352539,-86.6056137084961,-82.83009338378906,-84.81690979003906,-90.96871948242188
roger isn't explaining nina hadn't worked with himself.,-93.0676498413086,-100.66740417480469,-89.18778991699219,-95.17141723632812,-107.61495971679688,-95.38909912109375,-100.32170104980469,-116.68324279785156,-96.09185791015625,-95.87947082519531,-112.77850341796875,-96.69346618652344,-90.8232192993164,-83.52166748046875,-85.14801025390625,-86.57205200195312,-85.47371673583984,-88.90205383300781
steven wasn't saying catherine can't kiss herself.,-86.11026763916016,-88.27604675292969,-90.98690032958984,-84.20008850097656,-94.44991302490234,-83.638427734375,-92.54447937011719,-103.96098327636719,-96.25211334228516,-83.0428237915039,-96.5787124633789,-83.75629425048828,-79.67896270751953,-78.08153533935547,-76.48704528808594,-74.08901977539062,-84.39717102050781,-81.62986755371094
steven wasn't saying catherine can't kiss himself.,-84.8985595703125,-89.6870346069336,-91.29320526123047,-82.49979400634766,-92.97396087646484,-83.9238052368164,-93.14599609375,-103.82366943359375,-98.2176284790039,-81.4779052734375,-96.13561248779297,-81.6805419921875,-74.92572021484375,-74.26224517822266,-71.0357437133789,-79.76271057128906,-81.53659057617188,-79.91802978515625
jennifer shouldn't explain the customers discussed themselves.,-75.58088684082031,-80.57884216308594,-75.5145034790039,-71.30470275878906,-74.56108856201172,-70.36650085449219,-79.85240936279297,-92.23028564453125,-89.38043975830078,-69.43484497070312,-78.07299041748047,-72.31555938720703,-81.00031280517578,-85.01982879638672,-83.1870346069336,-79.28506469726562,-76.99833679199219,-80.38631439208984
jennifer shouldn't explain the customers discussed herself.,-77.34085845947266,-80.19336700439453,-73.09516906738281,-74.65362548828125,-76.94310760498047,-73.9314956665039,-76.6296615600586,-93.70211029052734,-86.11338806152344,-72.12248229980469,-79.71529388427734,-76.94950103759766,-79.4983139038086,-85.41390991210938,-82.81668853759766,-79.93153381347656,-84.7626953125,-84.1147689819336
