sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
some drivers that hated nicole knew herself.,-96.39241027832031,-94.13914489746094,-93.37581634521484,-88.6541976928711,-74.93639373779297,-77.90088653564453,-110.08007049560547,-104.76225280761719,-106.63955688476562,-88.683349609375,-77.14336395263672,-79.10356140136719,-98.04560852050781,-106.0228271484375,-103.75606536865234,-75.5031509399414,-73.75209045410156,-81.8916015625
this waitress that drove to every river had hurt herself.,-100.1817626953125,-103.40796661376953,-103.66475677490234,-98.4652328491211,-96.30791473388672,-105.07748413085938,-108.38662719726562,-104.93182373046875,-112.77629852294922,-99.35395812988281,-96.32551574707031,-108.27799224853516,-98.50527954101562,-99.73285675048828,-89.81275177001953,-97.2274169921875,-92.87962341308594,-97.77401733398438
this waitress that drove to every river had hurt itself.,-100.3792724609375,-104.96794891357422,-103.61554718017578,-93.39937591552734,-93.4123764038086,-100.16104125976562,-111.0622329711914,-106.37789916992188,-113.5691909790039,-92.36693572998047,-94.33533477783203,-104.42189025878906,-94.60381317138672,-96.90731048583984,-90.55009460449219,-98.63836669921875,-95.7512435913086,-97.05209350585938
all committees that can't boast about wayne don't irritate themselves.,-124.00204467773438,-137.12643432617188,-150.74310302734375,-109.60647583007812,-114.81324768066406,-112.544189453125,-145.57594299316406,-153.13157653808594,-163.62106323242188,-115.20987701416016,-116.77323913574219,-118.22156524658203,-156.04664611816406,-149.41567993164062,-157.6963653564453,-103.32420349121094,-93.29430389404297,-98.258056640625
all committees that can't boast about wayne don't irritate himself.,-125.040283203125,-138.22064208984375,-148.4983673095703,-113.65985870361328,-115.39353942871094,-114.32376861572266,-141.75537109375,-156.96485900878906,-160.29624938964844,-119.06722259521484,-116.75469970703125,-120.48783111572266,-159.39051818847656,-152.46205139160156,-159.10813903808594,-100.94237518310547,-92.85609436035156,-95.26528930664062
some man who had bought every fork referenced himself.,-92.08213806152344,-97.60188293457031,-98.45503234863281,-87.5685806274414,-95.45152282714844,-86.80079650878906,-99.384521484375,-103.1679458618164,-103.24429321289062,-87.13829040527344,-98.50922393798828,-89.27590942382812,-109.32015991210938,-102.35614013671875,-106.3571548461914,-78.67082214355469,-81.02051544189453,-82.59153747558594
some man who had bought every fork referenced itself.,-94.51338195800781,-104.63434600830078,-103.96772766113281,-92.56688690185547,-93.82615661621094,-92.54127502441406,-104.35860443115234,-110.29412841796875,-105.96455383300781,-94.47294616699219,-96.42037963867188,-94.57829284667969,-112.65612030029297,-107.21602630615234,-107.35043334960938,-78.39600372314453,-81.95287322998047,-84.00535583496094
an organization that could bore tiffany helps itself.,-108.85601043701172,-102.39247131347656,-106.05189514160156,-98.75151062011719,-94.17807006835938,-92.32414245605469,-126.84822082519531,-106.03787994384766,-112.97624206542969,-100.69098663330078,-93.26710510253906,-96.66033935546875,-121.32649230957031,-118.68217468261719,-120.38487243652344,-89.40428924560547,-88.092529296875,-93.30581665039062
an organization that could bore tiffany helps herself.,-108.0984878540039,-103.17568969726562,-104.47940063476562,-101.77543640136719,-94.54301452636719,-88.50950622558594,-122.62739562988281,-106.42769622802734,-108.35833740234375,-104.16290283203125,-94.05732727050781,-94.34564971923828,-118.78287506103516,-118.75205993652344,-119.34919738769531,-88.92694854736328,-92.73468780517578,-96.94750213623047
the waitresses that concealed karla disliked themselves.,-105.85784912109375,-109.89061737060547,-104.96233367919922,-82.86011505126953,-84.98519897460938,-85.79212951660156,-121.30635070800781,-115.3747329711914,-112.68350219726562,-80.86455535888672,-89.3974838256836,-86.84634399414062,-129.10440063476562,-129.04132080078125,-131.14923095703125,-106.27076721191406,-87.96656799316406,-95.74932861328125
the waitresses that concealed karla disliked herself.,-109.89498138427734,-111.24336242675781,-107.14104461669922,-85.65052795410156,-84.216064453125,-86.17606353759766,-125.27781677246094,-114.869873046875,-112.44073486328125,-84.7378921508789,-86.53913879394531,-85.46666717529297,-127.31791687011719,-130.5858612060547,-129.22718811035156,-99.77796936035156,-88.26913452148438,-96.64827728271484
these guests that do notice derek aren't boasting about themselves.,-110.8503189086914,-124.60633850097656,-111.42208099365234,-102.35894012451172,-94.09593200683594,-93.98322296142578,-129.09547424316406,-142.36207580566406,-131.07301330566406,-102.2038803100586,-92.59913635253906,-99.97126007080078,-123.93821716308594,-112.70460510253906,-127.7137680053711,-86.07393646240234,-89.00259399414062,-81.75252532958984
these guests that do notice derek aren't boasting about himself.,-112.54193878173828,-124.44586181640625,-109.95531463623047,-105.36119842529297,-99.59445190429688,-96.7909927368164,-129.4903564453125,-143.0378875732422,-133.5297088623047,-103.91354370117188,-98.77115631103516,-102.15261840820312,-122.33683776855469,-116.92366027832031,-123.91180419921875,-84.9739990234375,-89.24147033691406,-79.94947814941406
every museum that helped a man could hate itself.,-91.19731903076172,-86.35245513916016,-89.08077239990234,-82.69330596923828,-87.82669830322266,-84.34575653076172,-97.97216796875,-83.84107208251953,-99.87966918945312,-85.02470397949219,-88.72655487060547,-88.01839447021484,-93.49556732177734,-87.50898742675781,-91.7091293334961,-78.89613342285156,-79.79053497314453,-80.90110778808594
every museum that helped a man could hate himself.,-86.4044418334961,-82.53086853027344,-83.48995208740234,-79.96295166015625,-85.56372833251953,-83.77828216552734,-94.66867065429688,-83.14111328125,-93.26744842529297,-81.59273529052734,-87.07306671142578,-85.85023498535156,-90.31515502929688,-84.6048812866211,-89.1535873413086,-78.40240478515625,-77.09197235107422,-78.52108001708984
a waitress that is messing up many glasses helped herself.,-102.34709167480469,-105.60018920898438,-96.35086822509766,-99.82913208007812,-100.67147064208984,-108.30830383300781,-111.57423400878906,-113.89110565185547,-109.2740478515625,-103.13796997070312,-102.02214813232422,-102.7236328125,-93.55464935302734,-97.61455535888672,-92.83753204345703,-109.05261993408203,-99.97264862060547,-108.81031036376953
a waitress that is messing up many glasses helped themselves.,-99.87094116210938,-106.40760803222656,-97.67465209960938,-97.73101043701172,-97.15441131591797,-106.32514190673828,-110.73591613769531,-117.95308685302734,-110.72067260742188,-100.205322265625,-97.5049819946289,-101.84001922607422,-90.6865463256836,-94.0882568359375,-90.35689544677734,-109.26290893554688,-98.26850128173828,-109.85070037841797
a commentary that was irritating these legislatures disagrees with itself.,-143.75624084472656,-146.3874053955078,-149.54273986816406,-88.08639526367188,-89.35324096679688,-88.92436218261719,-169.806884765625,-164.82984924316406,-157.44131469726562,-91.12549591064453,-91.51512145996094,-92.77030944824219,-176.4059600830078,-181.34432983398438,-172.1331787109375,-90.6940689086914,-94.41276550292969,-90.36478424072266
a commentary that was irritating these legislatures disagrees with themselves.,-140.90921020507812,-146.4945831298828,-148.3000946044922,-88.4097671508789,-89.88192749023438,-88.58802795410156,-168.5015869140625,-170.92845153808594,-158.44459533691406,-90.87646484375,-92.26374816894531,-91.58373260498047,-172.0476531982422,-177.57252502441406,-167.9226837158203,-92.57540893554688,-92.52948760986328,-91.05526733398438
the dancer who stunned russell approached herself.,-101.14546203613281,-111.040771484375,-105.06659698486328,-81.89471435546875,-80.54736328125,-77.4924545288086,-107.3702621459961,-115.23036193847656,-123.31869506835938,-80.82909393310547,-83.02149200439453,-79.77527618408203,-121.77296447753906,-127.33546447753906,-130.62257385253906,-69.74237060546875,-76.55561065673828,-74.66316223144531
the dancer who stunned russell approached himself.,-98.88233947753906,-109.65203857421875,-102.84136199951172,-75.83712768554688,-78.59848022460938,-74.42120361328125,-109.38265228271484,-114.07797241210938,-120.63945007324219,-75.07891082763672,-80.30781555175781,-75.3500747680664,-121.09135437011719,-123.29098510742188,-130.17324829101562,-72.57366943359375,-74.79373168945312,-71.31002807617188
a museum that has astounded eva didn't hate itself.,-107.76265716552734,-115.77665710449219,-118.68709564208984,-99.7193603515625,-104.61677551269531,-103.63733673095703,-118.93541717529297,-125.88551330566406,-129.9886474609375,-107.23931884765625,-107.49897003173828,-106.80718994140625,-105.82662963867188,-107.64140319824219,-108.72126770019531,-92.51261138916016,-86.65418243408203,-88.26631164550781
a museum that has astounded eva didn't hate herself.,-107.0579833984375,-118.19515991210938,-117.6799087524414,-100.73780059814453,-104.29936218261719,-105.71822357177734,-112.1288070678711,-134.6473388671875,-131.0191192626953,-110.6336669921875,-107.21458435058594,-111.68112182617188,-105.50968170166016,-104.41848754882812,-107.10857391357422,-91.78135681152344,-85.8481216430664,-88.85710144042969
the senators that had hugged deanna cured themselves.,-114.37478637695312,-108.95032501220703,-124.35476684570312,-102.49029541015625,-94.21037292480469,-99.167724609375,-134.30001831054688,-120.5484619140625,-132.607421875,-108.18473052978516,-96.4162368774414,-103.29591369628906,-122.33364868164062,-121.34217071533203,-120.56315612792969,-94.57128143310547,-85.78995513916016,-95.32122802734375
the senators that had hugged deanna cured herself.,-115.51167297363281,-107.34334564208984,-123.72909545898438,-105.36653137207031,-97.55473327636719,-99.53279113769531,-132.7406768798828,-121.20951843261719,-131.53472900390625,-112.56658935546875,-100.9780502319336,-103.50527954101562,-124.29978942871094,-120.79198455810547,-120.836181640625,-90.91142272949219,-87.45732116699219,-95.27629852294922
these banks that appreciated derek referenced themselves.,-102.3327865600586,-101.24983215332031,-106.6707763671875,-78.73818969726562,-82.24641418457031,-74.80790710449219,-113.2516098022461,-104.74882507324219,-108.56044006347656,-81.01561737060547,-83.66630554199219,-80.09514617919922,-121.40528869628906,-122.60792541503906,-124.0302963256836,-91.17073059082031,-89.3505859375,-88.68099975585938
these banks that appreciated derek referenced himself.,-105.2162857055664,-96.56462860107422,-102.80420684814453,-80.41030883789062,-84.25653839111328,-78.18226623535156,-116.41863250732422,-103.52583312988281,-104.11973571777344,-82.39470672607422,-86.59805297851562,-84.8455581665039,-121.84213256835938,-122.27256774902344,-122.7958755493164,-90.62670135498047,-89.72085571289062,-88.25635528564453
all teachers who won't take some movie theater wouldn't complain about themselves.,-115.24014282226562,-121.26707458496094,-125.64353942871094,-111.8596420288086,-103.54390716552734,-112.44886779785156,-125.80732727050781,-129.8502197265625,-132.54193115234375,-112.45854949951172,-103.4189682006836,-117.60717010498047,-102.69151306152344,-108.90721130371094,-101.99911499023438,-95.65171813964844,-89.75180053710938,-99.39860534667969
all teachers who won't take some movie theater wouldn't complain about itself.,-119.68229675292969,-123.37046813964844,-127.16915893554688,-115.65360260009766,-106.72383880615234,-115.23126220703125,-124.72135162353516,-138.0153045654297,-131.29562377929688,-115.97454833984375,-107.17704010009766,-121.16925048828125,-104.6739501953125,-112.40086364746094,-102.16064453125,-93.4542236328125,-91.69822692871094,-98.89312744140625
this rug that hadn't stunned the doctors embarrassed itself.,-116.37419891357422,-128.22462463378906,-118.40555572509766,-75.23764038085938,-82.79705047607422,-77.64486694335938,-113.98756408691406,-121.93836975097656,-129.0311737060547,-74.54849243164062,-79.93850708007812,-79.28984832763672,-134.11978149414062,-131.42935180664062,-133.3618621826172,-110.51384735107422,-103.45401000976562,-108.3203353881836
this rug that hadn't stunned the doctors embarrassed themselves.,-111.51810455322266,-127.98150634765625,-118.86405181884766,-70.25163269042969,-80.88963317871094,-75.83292388916016,-108.40864562988281,-128.8798370361328,-132.5157012939453,-69.16461181640625,-77.83601379394531,-77.84476470947266,-130.3893280029297,-127.90181732177734,-126.0546875,-111.30400085449219,-101.3141098022461,-108.67208862304688
every library that was distracting carol describes itself.,-95.1048355102539,-91.01679992675781,-91.70304870605469,-79.27119445800781,-81.86668395996094,-83.10626983642578,-87.6973876953125,-99.3553466796875,-94.73015594482422,-81.63822174072266,-86.0099868774414,-81.25157928466797,-94.9404525756836,-97.6929931640625,-103.04705810546875,-85.630859375,-94.89056396484375,-93.82595825195312
every library that was distracting carol describes herself.,-92.86894226074219,-91.64970397949219,-91.44953155517578,-80.29370880126953,-81.27845764160156,-83.8451919555664,-89.47419738769531,-100.99928283691406,-96.0518569946289,-81.2679672241211,-85.27820587158203,-84.57080841064453,-94.57289123535156,-96.9365463256836,-105.11345672607422,-87.064697265625,-90.58396911621094,-95.24188995361328
the girls that stun lucille would conceal themselves.,-108.46634674072266,-118.50271606445312,-114.47541809082031,-73.98685455322266,-72.35231018066406,-75.99126434326172,-117.67828369140625,-129.46170043945312,-125.94470977783203,-69.19261169433594,-68.78424072265625,-79.50548553466797,-110.36405944824219,-110.221923828125,-113.8675765991211,-89.7873306274414,-79.89730834960938,-85.05984497070312
the girls that stun lucille would conceal herself.,-110.0091323852539,-117.63927459716797,-116.57455444335938,-75.06903076171875,-73.8086166381836,-76.70846557617188,-123.35832977294922,-127.36166381835938,-125.9356918334961,-71.15672302246094,-70.18785858154297,-80.08039855957031,-107.40071868896484,-111.40831756591797,-108.02417755126953,-83.25752258300781,-77.4711685180664,-83.00170135498047
all teachers that scare some waitress noticed themselves.,-93.0769271850586,-104.21367645263672,-103.83431243896484,-85.80509185791016,-83.1188735961914,-86.3984603881836,-99.83792877197266,-111.34638977050781,-109.8546142578125,-89.58101654052734,-86.34764099121094,-88.88504028320312,-107.23271179199219,-107.05755615234375,-110.65737915039062,-90.85615539550781,-84.12726593017578,-90.9071044921875
