sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
diana remembers the newspaper article that embarrasses elaine.,-110.85601043701172,-114.83340454101562,-103.95304870605469,-65.7973861694336,-67.86369323730469,-59.82474136352539,-119.56636047363281,-115.94355010986328,-124.38929748535156,-64.39915466308594,-71.2516860961914,-65.63243103027344,-131.73837280273438,-123.25946807861328,-131.2331085205078,-109.7181625366211,-105.09632110595703,-111.83733367919922
diana remembers who the newspaper article embarrasses elaine.,-110.91455078125,-122.05876159667969,-114.87987518310547,-72.14988708496094,-76.25111389160156,-62.674522399902344,-119.52847290039062,-130.97845458984375,-140.51023864746094,-68.03388977050781,-80.396728515625,-67.14334869384766,-137.68133544921875,-129.85250854492188,-135.9053955078125,-122.95880889892578,-114.08834838867188,-118.29447937011719
william isn't discovering most sheep that are disgusting stephen.,-95.40898132324219,-100.60926818847656,-99.17854309082031,-102.42538452148438,-102.05076599121094,-102.99580383300781,-104.69059753417969,-116.02214050292969,-111.84003448486328,-103.322021484375,-102.5064468383789,-103.92137145996094,-91.80274200439453,-101.77025604248047,-97.3733139038086,-89.34333801269531,-83.13772583007812,-93.16346740722656
william isn't discovering who most sheep are disgusting stephen.,-101.70600891113281,-112.5062026977539,-104.25587463378906,-101.23363494873047,-103.29943084716797,-102.9118423461914,-114.43771362304688,-121.31735229492188,-113.05004119873047,-103.90248107910156,-101.77880859375,-101.81105041503906,-94.3133316040039,-101.74928283691406,-98.99651336669922,-93.91569519042969,-88.55052947998047,-97.94886779785156
those doctors notice that projector that didn't look like some picture.,-102.34554290771484,-103.9911117553711,-104.27711486816406,-95.34117126464844,-99.72566223144531,-104.31341552734375,-113.73206329345703,-121.34701538085938,-111.29843139648438,-98.35769653320312,-103.5080337524414,-106.77571105957031,-91.28143310546875,-94.85382843017578,-89.211181640625,-99.91515350341797,-96.60543823242188,-89.86019134521484
those doctors notice what that projector didn't look like some picture.,-108.97557067871094,-107.81964111328125,-108.54122924804688,-93.92536163330078,-105.28767395019531,-101.12067413330078,-118.24037170410156,-121.95860290527344,-118.686767578125,-95.76719665527344,-109.38761901855469,-105.60063934326172,-96.19424438476562,-100.92720794677734,-99.22256469726562,-96.02538299560547,-92.69328308105469,-90.1405029296875
carmen researches this cafe that has alarmed paula.,-116.21563720703125,-102.85913848876953,-103.0638198852539,-84.78947448730469,-88.72030639648438,-81.67977905273438,-137.04104614257812,-120.32428741455078,-118.20884704589844,-84.35370635986328,-89.57771301269531,-82.0263671875,-124.716064453125,-124.60130310058594,-124.75589752197266,-108.43162536621094,-107.22662353515625,-108.70134735107422
carmen researches who this cafe has alarmed paula.,-120.42827606201172,-110.6405258178711,-113.0569839477539,-93.20504760742188,-101.09811401367188,-89.65814208984375,-138.14044189453125,-127.89849853515625,-129.31944274902344,-91.86725616455078,-101.86160278320312,-90.1947250366211,-134.4123077392578,-136.0476837158203,-134.3289794921875,-121.18731689453125,-117.14737701416016,-122.5474624633789
valerie researches this drawing that had stunned sherry.,-116.76515197753906,-127.77259826660156,-123.91545867919922,-68.86384582519531,-75.3482666015625,-68.34541320800781,-130.6501922607422,-135.08729553222656,-136.1621856689453,-70.9146728515625,-76.34033966064453,-72.86336517333984,-146.62860107421875,-136.568359375,-144.71969604492188,-113.92289733886719,-109.67924499511719,-108.67961120605469
valerie researches who this drawing had stunned sherry.,-121.51516723632812,-135.2026824951172,-133.29782104492188,-71.7347412109375,-80.88865661621094,-74.10108184814453,-138.31210327148438,-148.68661499023438,-147.37779235839844,-73.83585357666016,-81.58656311035156,-80.63262939453125,-152.10719299316406,-149.7303009033203,-145.4881134033203,-121.75506591796875,-117.66293334960938,-117.77938079833984
claire wasn't investigating the waiter that is ascending that ladder.,-113.7183837890625,-122.27111053466797,-111.80094146728516,-95.42839813232422,-108.4196548461914,-96.9684066772461,-121.59423828125,-127.64922332763672,-113.34847259521484,-98.10758209228516,-109.87907409667969,-102.60770416259766,-137.55740356445312,-132.74366760253906,-138.8683624267578,-99.80540466308594,-94.91062927246094,-106.58228302001953
claire wasn't investigating what the waiter is ascending that ladder.,-113.5155029296875,-120.87948608398438,-107.98095703125,-97.98133850097656,-97.10574340820312,-95.66512298583984,-122.45039367675781,-133.6946258544922,-110.57826232910156,-101.11544799804688,-100.3148193359375,-99.0118637084961,-136.29293823242188,-130.85841369628906,-134.71450805664062,-98.10310363769531,-95.70761108398438,-104.42156982421875
katherine discovered this pedestrian that can bother this organization.,-106.35887145996094,-105.78466033935547,-106.9648666381836,-83.75616455078125,-81.23478698730469,-85.57246398925781,-118.67866516113281,-109.17356872558594,-114.2104263305664,-90.02195739746094,-77.33782958984375,-89.24081420898438,-117.03562927246094,-120.18612670898438,-115.72407531738281,-93.62152099609375,-95.92288970947266,-97.9086685180664
katherine discovered what this pedestrian can bother this organization.,-109.90214538574219,-111.00430297851562,-108.21231079101562,-83.82537841796875,-83.7817611694336,-87.05870819091797,-127.28243255615234,-115.9467544555664,-112.94940185546875,-87.73128509521484,-80.1167221069336,-90.00304412841797,-126.18363952636719,-130.30821228027344,-131.2528076171875,-98.82563018798828,-102.7700424194336,-103.01734924316406
jodi would see that spotlight that did distract bill.,-112.78177642822266,-114.22048950195312,-113.0215072631836,-94.16813659667969,-93.42819213867188,-94.50554656982422,-125.96976470947266,-133.783935546875,-126.88172912597656,-92.76188659667969,-94.48329162597656,-95.49040985107422,-116.7424087524414,-107.00421905517578,-122.86402130126953,-81.8169174194336,-94.25981140136719,-85.62814331054688
jodi would see who that spotlight did distract bill.,-117.35502624511719,-120.80154418945312,-116.39290618896484,-99.17082977294922,-93.44751739501953,-98.10597229003906,-125.54003143310547,-139.78553771972656,-138.88546752929688,-100.79253387451172,-93.65094757080078,-100.57337188720703,-119.6573257446289,-109.28804016113281,-124.77833557128906,-93.78025817871094,-100.07463073730469,-91.58010864257812
martha knew a lot of girls that didn't scan a lot of stories.,-101.93093872070312,-97.847900390625,-95.27726745605469,-76.34779357910156,-85.89851379394531,-81.8291244506836,-114.10263061523438,-103.98847961425781,-115.75544738769531,-79.30726623535156,-87.03878784179688,-79.75591278076172,-85.09719848632812,-87.93971252441406,-85.83527374267578,-78.51407623291016,-76.3721923828125,-77.41513061523438
martha knew what a lot of girls didn't scan a lot of stories.,-99.5455322265625,-97.96896362304688,-94.14746856689453,-77.27845764160156,-87.75453186035156,-82.69068908691406,-111.5452880859375,-108.14569091796875,-109.39614868164062,-78.97135925292969,-86.9339828491211,-81.8389892578125,-84.07544708251953,-87.92539978027344,-84.4660415649414,-79.31244659423828,-77.30575561523438,-78.38456726074219
regina isn't discovering this horse that scares heidi.,-90.16897583007812,-87.37406158447266,-88.91143798828125,-109.55260467529297,-103.52325439453125,-106.71998596191406,-105.3921890258789,-96.0615463256836,-107.14508056640625,-108.71521759033203,-106.77257537841797,-112.39183044433594,-100.6305160522461,-99.89814758300781,-96.8558578491211,-88.73393249511719,-83.39804077148438,-88.09793090820312
regina isn't discovering who this horse scares heidi.,-97.09132385253906,-97.79214477539062,-95.03056335449219,-114.5171890258789,-106.7899169921875,-112.75992584228516,-113.33758544921875,-107.68258666992188,-111.13351440429688,-113.7723388671875,-108.96883392333984,-115.46546173095703,-108.144775390625,-107.51730346679688,-103.04155731201172,-96.97166442871094,-91.64008331298828,-98.389892578125
samantha might think about most offspring that are ascending a lot of stairs.,-159.5340576171875,-137.77188110351562,-134.71707153320312,-104.62246704101562,-102.25379943847656,-110.32889556884766,-183.07374572753906,-154.1276092529297,-160.67689514160156,-104.3886947631836,-99.07628631591797,-112.65419006347656,-144.5164337158203,-139.81666564941406,-136.19065856933594,-110.33088684082031,-98.6707763671875,-105.80769348144531
samantha might think about what most offspring are ascending a lot of stairs.,-163.87234497070312,-139.857177734375,-143.08880615234375,-103.9972915649414,-108.43826293945312,-112.46879577636719,-192.10867309570312,-160.22250366210938,-168.37649536132812,-106.32331848144531,-105.48202514648438,-115.66230773925781,-143.39498901367188,-137.9005584716797,-135.1682586669922,-101.56067657470703,-94.24577331542969,-99.11422729492188
carla hadn't thought about every hypothesis that could astound matt.,-119.3841781616211,-121.93058013916016,-126.87215423583984,-100.03011322021484,-101.30978393554688,-102.4688720703125,-130.4717559814453,-124.99325561523438,-131.3834228515625,-100.4288330078125,-107.9987564086914,-105.35369873046875,-138.63290405273438,-152.99893188476562,-148.96676635742188,-94.6009750366211,-88.59233093261719,-92.9936752319336
carla hadn't thought about who every hypothesis could astound matt.,-125.30093383789062,-131.5020294189453,-127.8272933959961,-105.345947265625,-100.8695068359375,-104.54348754882812,-132.74642944335938,-130.0131378173828,-139.1719512939453,-106.13668823242188,-102.90171813964844,-107.1983642578125,-142.67245483398438,-155.90438842773438,-153.40298461914062,-106.69621276855469,-98.7723388671875,-107.77116394042969
homer shouldn't notice a lot of bikes that should worry carrie.,-105.68254089355469,-110.38127136230469,-106.75697326660156,-99.18108367919922,-102.75997161865234,-101.5506362915039,-121.4811782836914,-124.25267791748047,-111.39908599853516,-106.15921783447266,-106.68832397460938,-102.87654876708984,-108.44195556640625,-100.52520751953125,-103.15166473388672,-98.44534301757812,-95.44977569580078,-98.06407165527344
homer shouldn't notice who a lot of bikes should worry carrie.,-112.31450653076172,-113.91442108154297,-107.75113677978516,-105.28429412841797,-102.88873291015625,-104.08425903320312,-130.00131225585938,-129.05245971679688,-115.20591735839844,-109.80622863769531,-105.13263702392578,-106.16341400146484,-104.71560668945312,-109.25104522705078,-104.1883773803711,-106.63557434082031,-102.75062561035156,-104.9571533203125
marie will investigate some libraries that talked about beverly.,-103.40518188476562,-107.71055603027344,-107.19622039794922,-72.5223617553711,-79.35935974121094,-82.1336898803711,-109.53315734863281,-114.45606994628906,-109.83222961425781,-70.00472259521484,-77.77835845947266,-83.70635986328125,-118.09221649169922,-123.96591186523438,-118.2055892944336,-92.6434097290039,-90.76150512695312,-87.9892807006836
marie will investigate who some libraries talked about beverly.,-102.98163604736328,-110.53778839111328,-111.3345947265625,-80.73029327392578,-89.90092468261719,-85.48806762695312,-112.1563949584961,-122.81986236572266,-118.23918914794922,-77.68492126464844,-89.85310363769531,-87.61375427246094,-120.93065643310547,-124.00303649902344,-119.11430358886719,-100.59847259521484,-99.08238220214844,-93.09930419921875
steven has remembered every essay that hadn't disagreed with brad.,-115.75296783447266,-124.51455688476562,-124.40852355957031,-75.35741424560547,-79.93053436279297,-76.78324127197266,-116.13932037353516,-145.79273986816406,-137.320556640625,-74.80665588378906,-85.14488983154297,-81.71949768066406,-128.6385040283203,-132.99208068847656,-125.52429962158203,-80.49032592773438,-86.22723388671875,-91.60055541992188
steven has remembered who every essay hadn't disagreed with brad.,-114.51588439941406,-128.59771728515625,-123.78126525878906,-81.61528778076172,-86.75746154785156,-85.40408325195312,-120.88471984863281,-148.15267944335938,-136.43067932128906,-82.6319580078125,-90.85475158691406,-90.82797241210938,-137.92556762695312,-136.02191162109375,-129.09898376464844,-92.70521545410156,-94.90831756591797,-99.85865020751953
walter notices some student that has approached melanie.,-106.82125091552734,-114.94718933105469,-107.89581298828125,-74.4975814819336,-83.4682846069336,-73.55693054199219,-124.77729797363281,-122.2673110961914,-119.0986328125,-80.39283752441406,-82.48458862304688,-73.3330307006836,-121.7848129272461,-124.95285034179688,-108.40959167480469,-97.4399185180664,-94.29192352294922,-96.99394226074219
walter notices who some student has approached melanie.,-105.51288604736328,-113.02651977539062,-105.7596435546875,-75.63001251220703,-82.82575225830078,-74.6557388305664,-123.01042938232422,-116.40778350830078,-111.40475463867188,-82.64390563964844,-82.16816711425781,-75.73590850830078,-128.34632873535156,-126.50592041015625,-114.33633422851562,-94.91680145263672,-95.40623474121094,-94.45709991455078
rachelle has discovered these pamphlets that aren't hurting victoria.,-102.84243774414062,-122.96403503417969,-115.14228820800781,-89.06993103027344,-79.66947174072266,-83.34595489501953,-119.66847229003906,-134.0210723876953,-119.87287902832031,-82.81076049804688,-82.94087982177734,-85.77054595947266,-161.36312866210938,-151.93499755859375,-141.3731689453125,-101.64525604248047,-96.57644653320312,-99.99803161621094
rachelle has discovered who these pamphlets aren't hurting victoria.,-114.85843658447266,-129.44769287109375,-120.25340270996094,-101.9410171508789,-90.82720184326172,-95.75985717773438,-134.84535217285156,-148.4132537841797,-129.05320739746094,-95.78553771972656,-90.99818420410156,-98.73603057861328,-162.22958374023438,-158.0287628173828,-144.35496520996094,-115.36422729492188,-114.57197570800781,-116.52518463134766
some governments had remembered the offspring that had helped tracy.,-128.37884521484375,-129.80862426757812,-132.18533325195312,-86.19070434570312,-79.52835083007812,-81.7199478149414,-145.7681884765625,-143.8201141357422,-141.9066162109375,-87.42731475830078,-80.78727722167969,-84.91942596435547,-127.652587890625,-124.91088104248047,-124.87965393066406,-79.01590728759766,-81.10606384277344,-80.98423767089844
