sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
most waiters notice the truck that some waitress hasn't hidden.,-117.670654296875,-115.07501983642578,-115.6030044555664,-87.02013397216797,-86.08586883544922,-102.96723175048828,-134.9546356201172,-126.68499755859375,-133.40673828125,-86.05368041992188,-88.38008880615234,-96.17353820800781,-107.36643981933594,-112.34231567382812,-112.68033599853516,-101.8409423828125,-96.67823791503906,-104.65644836425781
most waiters notice what some waitress hasn't hidden the truck.,-120.57190704345703,-116.55516052246094,-113.91229248046875,-89.81794738769531,-83.1099624633789,-106.40042877197266,-131.34693908691406,-123.16757202148438,-122.95462799072266,-91.56137084960938,-84.59320831298828,-106.55261993408203,-104.45386505126953,-110.1858901977539,-108.9382095336914,-103.07408142089844,-95.75239562988281,-107.11045837402344
barbara hadn't investigated some man that bill hasn't alarmed.,-109.11749267578125,-104.98296356201172,-106.25338745117188,-91.13854217529297,-89.04120635986328,-86.11006927490234,-128.06298828125,-114.60736083984375,-112.36698913574219,-89.39463806152344,-89.17057800292969,-88.39088439941406,-115.7111587524414,-115.17372131347656,-104.05913543701172,-98.40463256835938,-97.10293579101562,-99.40870666503906
barbara hadn't investigated who bill hasn't alarmed some man.,-106.24303436279297,-109.40602111816406,-111.38285827636719,-102.70658874511719,-99.65777587890625,-96.48974609375,-117.7901382446289,-122.33015441894531,-120.88938903808594,-103.3785629272461,-97.67520904541016,-97.99397277832031,-115.72152709960938,-120.8560562133789,-108.5828857421875,-101.76231384277344,-100.570556640625,-103.10407257080078
marla had known many boys that the lutherans approach.,-105.86508178710938,-101.72748565673828,-95.0630874633789,-86.3868408203125,-94.12384796142578,-89.51502227783203,-112.25865173339844,-108.33515930175781,-103.61392211914062,-89.44245910644531,-97.61026000976562,-91.49374389648438,-118.62507629394531,-119.26144409179688,-118.23773193359375,-88.2366714477539,-83.9329833984375,-87.43150329589844
marla had known who the lutherans approach many boys.,-116.17604064941406,-109.01832580566406,-108.3176040649414,-100.44432067871094,-102.35655975341797,-96.4859390258789,-133.77793884277344,-116.88282775878906,-122.43167877197266,-101.30357360839844,-105.71394348144531,-100.38346862792969,-120.31927490234375,-118.94933319091797,-124.00568389892578,-102.82184600830078,-95.16215515136719,-99.69656372070312
margaret discovered a lot of analyses that steve wouldn't research.,-123.02286529541016,-113.70223999023438,-115.76596069335938,-82.31251525878906,-85.95182800292969,-77.019287109375,-126.8207778930664,-125.6646499633789,-120.72550964355469,-78.491943359375,-87.06522369384766,-79.95671081542969,-122.38323974609375,-113.36322021484375,-120.39730072021484,-81.93167877197266,-80.53919982910156,-75.75790405273438
margaret discovered what steve wouldn't research a lot of analyses.,-125.89358520507812,-120.50837707519531,-119.13897705078125,-79.83596801757812,-81.41590881347656,-69.34415435791016,-141.83285522460938,-137.2681427001953,-128.5595703125,-75.18132781982422,-84.8744125366211,-69.95938873291016,-130.80206298828125,-119.69136810302734,-128.57386779785156,-90.64085388183594,-86.40620422363281,-87.50625610351562
jason researches this stimulus that debra will sell.,-124.31243896484375,-127.89637756347656,-121.6801986694336,-84.27021789550781,-79.29832458496094,-83.61326599121094,-132.08074951171875,-144.87872314453125,-131.84288024902344,-77.92806243896484,-81.14171600341797,-84.65499114990234,-130.46734619140625,-123.7625503540039,-131.83665466308594,-97.3277587890625,-95.3207778930664,-93.03160095214844
jason researches what debra will sell this stimulus.,-126.88653564453125,-126.58811950683594,-117.52384185791016,-75.51065826416016,-76.24786376953125,-70.31924438476562,-136.2331085205078,-144.2532196044922,-119.68010711669922,-65.98723602294922,-76.63416290283203,-71.42855834960938,-133.0312957763672,-125.58912658691406,-131.73715209960938,-109.19304656982422,-104.38433074951172,-102.19676208496094
brett is discovering these feet that daniel can sell.,-97.23686218261719,-99.11068725585938,-93.8760757446289,-83.92198944091797,-88.26444244384766,-82.4254150390625,-115.59156799316406,-123.89250946044922,-108.1887435913086,-87.22683715820312,-89.92790985107422,-84.993408203125,-106.2184066772461,-105.81452178955078,-102.91044616699219,-82.09769439697266,-77.34111022949219,-89.89727783203125
brett is discovering what daniel can sell these feet.,-103.01011657714844,-105.18611145019531,-100.45559692382812,-90.63054656982422,-87.04246520996094,-89.82356262207031,-123.84278869628906,-122.74732971191406,-115.25736999511719,-94.16046142578125,-86.8813705444336,-91.9490966796875,-107.55017852783203,-102.54513549804688,-102.65376281738281,-80.57730102539062,-76.99711608886719,-84.62810516357422
danielle wasn't questioning some guests that alice returned to.,-92.24761962890625,-98.66004180908203,-99.8573989868164,-94.28704071044922,-88.7349624633789,-97.03802490234375,-105.2870101928711,-111.77086639404297,-107.83734130859375,-95.98512268066406,-92.54190826416016,-98.40670013427734,-89.76277160644531,-80.0899658203125,-83.89888000488281,-88.59724426269531,-85.67162322998047,-85.87312316894531
danielle wasn't questioning who alice returned to some guests.,-91.07518005371094,-99.55310821533203,-99.89537048339844,-94.59053802490234,-88.2046127319336,-94.8024673461914,-112.52690887451172,-110.74148559570312,-114.12603759765625,-94.83546447753906,-89.9317398071289,-92.10140228271484,-86.53205108642578,-82.2110595703125,-79.44609832763672,-101.23030090332031,-96.87509155273438,-101.78498840332031
holly doesn't think about a lot of carts that tina took.,-96.97064971923828,-91.99600982666016,-96.54513549804688,-85.38570404052734,-93.45951843261719,-90.18655395507812,-109.29586791992188,-105.28410339355469,-105.95328521728516,-86.78829193115234,-92.0461196899414,-94.42054748535156,-94.24224853515625,-85.39093017578125,-91.12183380126953,-81.13848876953125,-87.55680847167969,-82.25318908691406
holly doesn't think about what tina took a lot of carts.,-97.72708892822266,-96.13397216796875,-100.2835693359375,-72.591064453125,-78.98770141601562,-82.67189025878906,-107.92488861083984,-103.45880889892578,-110.75817108154297,-74.96514129638672,-76.96417236328125,-85.4054946899414,-89.24833679199219,-83.91275024414062,-88.23788452148438,-70.63154602050781,-74.5404052734375,-71.79463958740234
derek had noticed these deer that melissa has cleaned.,-94.16155242919922,-100.01530456542969,-95.19818115234375,-92.10862731933594,-89.97616577148438,-89.18653869628906,-102.51236724853516,-100.35688781738281,-107.219482421875,-94.67635345458984,-88.79405975341797,-91.54646301269531,-105.62831115722656,-101.88605499267578,-96.73704528808594,-116.80296325683594,-110.41252899169922,-113.57373046875
derek had noticed what melissa has cleaned these deer.,-93.68356323242188,-95.70442199707031,-96.58421325683594,-90.76449584960938,-91.1204833984375,-87.0798110961914,-105.43079376220703,-103.19873809814453,-109.72713470458984,-92.91244506835938,-90.71595764160156,-87.91575622558594,-107.9718017578125,-100.27427673339844,-95.51898956298828,-114.79428100585938,-106.32736206054688,-114.68058013916016
april does question the banks that some light is annoying.,-104.47142028808594,-108.63800048828125,-101.213623046875,-83.94327545166016,-79.42007446289062,-85.33748626708984,-119.60643768310547,-113.63400268554688,-116.23838806152344,-82.06649780273438,-79.23724365234375,-82.64083862304688,-125.58061981201172,-120.348388671875,-117.09444427490234,-93.81962585449219,-97.56230926513672,-95.21601104736328
april does question what some light is annoying the banks.,-111.48300170898438,-111.24533081054688,-110.27995300292969,-90.95550537109375,-88.39363098144531,-90.34942626953125,-133.02342224121094,-120.7259521484375,-128.24966430664062,-94.49153137207031,-90.02577209472656,-92.22381591796875,-118.26563262939453,-112.72865295410156,-115.73550415039062,-91.47444915771484,-95.57537841796875,-94.20264434814453
christine notices every ox that marcus finds.,-103.25045013427734,-99.46427917480469,-112.8013687133789,-85.52616119384766,-89.07550811767578,-85.05064392089844,-132.7500457763672,-109.60932159423828,-127.43209838867188,-81.66619873046875,-86.6796646118164,-87.77417755126953,-110.08615112304688,-114.49324035644531,-116.67568969726562,-86.28973388671875,-91.62598419189453,-84.55183410644531
christine notices what marcus finds every ox.,-102.38997650146484,-99.56493377685547,-105.6920166015625,-80.73945617675781,-82.71739196777344,-76.7186279296875,-118.14765930175781,-103.43497467041016,-122.25403594970703,-81.28888702392578,-80.15056610107422,-76.20747375488281,-108.98526000976562,-107.11857604980469,-115.58270263671875,-87.16873168945312,-86.94873046875,-85.9012222290039
these adults haven't thought about all scarves that those actresses like.,-103.51072692871094,-114.70819091796875,-114.59065246582031,-107.1982650756836,-112.79454040527344,-103.31732177734375,-121.99284362792969,-118.76492309570312,-123.61937713623047,-110.23001861572266,-117.07167053222656,-107.69609832763672,-101.72296142578125,-98.45203399658203,-101.7798843383789,-110.4439926147461,-112.93800354003906,-103.81367492675781
these adults haven't thought about what those actresses like all scarves.,-107.76573181152344,-115.43876647949219,-117.76374053955078,-100.95574188232422,-108.16812896728516,-97.9954833984375,-121.52397918701172,-126.59329223632812,-138.0530548095703,-101.54678344726562,-106.75871276855469,-102.5921859741211,-107.78427124023438,-103.03939056396484,-106.51153564453125,-108.523193359375,-105.0347900390625,-102.61748504638672
jill researched every hospital that curtis hasn't left.,-105.14019775390625,-113.38005828857422,-106.6276626586914,-79.81392669677734,-80.47825622558594,-81.68397521972656,-103.58194732666016,-126.14268493652344,-110.69695281982422,-75.84852600097656,-84.00725555419922,-82.95091247558594,-113.9094467163086,-112.66498565673828,-125.19347381591797,-93.53387451171875,-86.86224365234375,-89.9607162475586
jill researched what curtis hasn't left every hospital.,-106.44407653808594,-115.5556640625,-109.57467651367188,-85.75923919677734,-82.72090148925781,-82.3377914428711,-106.8880386352539,-136.63885498046875,-110.86198425292969,-82.88756561279297,-89.85330200195312,-82.4684066772461,-112.88352966308594,-111.50328826904297,-125.60794067382812,-95.0899887084961,-90.28153991699219,-91.15459442138672
rodney isn't researching a picture that lucille sold.,-106.4864730834961,-96.59193420410156,-108.16725158691406,-88.47633361816406,-91.41999053955078,-92.24717712402344,-122.35591125488281,-111.27987670898438,-117.80770874023438,-89.34227752685547,-91.9842529296875,-95.21202850341797,-108.54005432128906,-99.0367660522461,-111.0870590209961,-83.77198028564453,-77.33565521240234,-83.1239013671875
rodney isn't researching what lucille sold a picture.,-113.92408752441406,-104.44416809082031,-113.95556640625,-82.95014953613281,-89.9273910522461,-91.88264465332031,-124.93782806396484,-122.91739654541016,-127.703369140625,-82.593994140625,-85.83869934082031,-95.2655029296875,-120.12176513671875,-104.62263488769531,-113.6397705078125,-87.9640884399414,-86.95140075683594,-91.88003540039062
some students shouldn't think about a coat that veronica hides.,-107.83536529541016,-105.00495147705078,-109.13783264160156,-87.42257690429688,-94.70175170898438,-97.74439239501953,-134.62149047851562,-126.50971984863281,-129.8056640625,-89.23829650878906,-100.85069274902344,-99.8841323852539,-103.59383392333984,-103.67977905273438,-99.23689270019531,-88.185546875,-85.89566040039062,-91.45792388916016
some students shouldn't think about what veronica hides a coat.,-108.63160705566406,-108.57245635986328,-105.51133728027344,-93.81555938720703,-93.68235778808594,-101.37406921386719,-126.94277954101562,-124.59651184082031,-120.06446075439453,-98.24624633789062,-96.04812622070312,-102.37700653076172,-100.99078369140625,-99.01583099365234,-104.54022216796875,-87.90927124023438,-81.23849487304688,-85.14755249023438
catherine saw some screens that margaret liked.,-74.74826049804688,-77.20553588867188,-82.203369140625,-51.37450408935547,-50.234439849853516,-52.48488235473633,-78.97736358642578,-84.0623550415039,-82.849853515625,-53.446258544921875,-53.61802291870117,-51.21269226074219,-86.58076477050781,-91.30884552001953,-89.81104278564453,-75.798095703125,-78.75657653808594,-81.31107330322266
catherine saw what margaret liked some screens.,-80.9632339477539,-81.5721664428711,-80.18672180175781,-48.29958724975586,-49.39907455444336,-58.411094665527344,-80.49984741210938,-83.53355407714844,-80.00650024414062,-48.949222564697266,-46.958740234375,-59.185333251953125,-94.71478271484375,-92.23511505126953,-98.11102294921875,-88.8640365600586,-79.26348114013672,-89.91517639160156
michelle hadn't forgotten a man that judy hadn't seen.,-82.8292007446289,-88.95598602294922,-89.75242614746094,-70.6331787109375,-72.70176696777344,-75.36030578613281,-86.40421295166016,-97.16961669921875,-100.38488006591797,-72.83914184570312,-72.98657989501953,-79.58601379394531,-81.63125610351562,-71.84156036376953,-81.10713958740234,-96.52156066894531,-91.33070373535156,-89.94068145751953
michelle hadn't forgotten who judy hadn't seen a man.,-88.75605010986328,-88.9721450805664,-84.59996795654297,-71.217529296875,-75.02568054199219,-82.57209777832031,-94.53291320800781,-96.3045654296875,-92.61896514892578,-71.76201629638672,-74.5243148803711,-86.24051666259766,-77.4572525024414,-70.87000274658203,-74.36637878417969,-97.55643463134766,-95.07038116455078,-94.91189575195312
danielle won't know the drivers that carla can escape from.,-97.68953704833984,-94.05091857910156,-89.99237060546875,-103.34872436523438,-99.02159881591797,-98.79460906982422,-108.79351806640625,-108.06612396240234,-96.79379272460938,-104.74547576904297,-105.25774383544922,-101.05935668945312,-92.54444885253906,-99.63401794433594,-104.41502380371094,-105.70934295654297,-94.89762878417969,-97.18128204345703
danielle won't know who carla can escape from the drivers.,-98.69644927978516,-92.76164245605469,-90.35137939453125,-94.22994995117188,-90.7452621459961,-89.97216033935547,-103.45936584472656,-107.61311340332031,-100.54421997070312,-93.63777923583984,-94.49861145019531,-88.7842788696289,-94.48855590820312,-95.82292938232422,-99.57565307617188,-116.13555908203125,-98.48983001708984,-105.5649185180664
dennis should question this committee that every fork irritates.,-118.85111999511719,-118.8587875366211,-124.90453338623047,-99.01214599609375,-99.78681945800781,-95.68903350830078,-126.47715759277344,-125.42334747314453,-132.45884704589844,-100.5501937866211,-100.38439178466797,-96.37593841552734,-144.91464233398438,-150.65011596679688,-155.2460174560547,-103.39417266845703,-98.71913146972656,-92.49081420898438
