sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
chad can probably ever nod.,-75.26414489746094,-73.33975982666016,-81.19821166992188,-56.77790451049805,-60.31386947631836,-60.20477294921875,-80.59487915039062,-81.01637268066406,-90.70408630371094,-58.85719299316406,-61.14833068847656,-59.85574722290039,-72.72216796875,-73.91654205322266,-77.14604949951172,-61.71487045288086,-64.6932601928711,-71.7718505859375
that glacier had not ever frozen.,-70.97393798828125,-71.84518432617188,-77.72856903076172,-53.79740524291992,-55.909393310546875,-51.26578903198242,-70.29295349121094,-76.36756134033203,-86.24252319335938,-53.14811706542969,-55.34382629394531,-51.71693420410156,-83.30885314941406,-83.7975082397461,-81.57648468017578,-54.64258575439453,-61.4963493347168,-53.91859436035156
that glacier had fortunately ever frozen.,-73.39479064941406,-85.28816223144531,-83.45814514160156,-69.05615234375,-69.7049331665039,-68.05860900878906,-76.04420471191406,-93.04659271240234,-90.32686614990234,-66.18256378173828,-70.17732238769531,-68.71224212646484,-90.17639923095703,-96.33771514892578,-97.31143188476562,-74.66669464111328,-77.81771850585938,-73.47618103027344
most shawls will not ever unfold.,-76.30562591552734,-78.21202087402344,-76.78791809082031,-53.71354293823242,-55.747352600097656,-60.93718719482422,-87.55560302734375,-92.46971130371094,-81.84701538085938,-55.44245147705078,-51.523162841796875,-62.738311767578125,-84.65898895263672,-87.66963195800781,-86.37785339355469,-61.31787109375,-59.536685943603516,-63.88252258300781
most shawls will fortunately ever unfold.,-86.74679565429688,-96.07056427001953,-95.53443145751953,-78.51941680908203,-77.99053955078125,-83.38683319091797,-94.70169067382812,-110.19878387451172,-106.76922607421875,-77.288818359375,-73.8575668334961,-86.88038635253906,-103.48716735839844,-109.809814453125,-109.93988037109375,-81.85404968261719,-81.53233337402344,-80.26346588134766
all cars had not ever fallen apart.,-74.37145233154297,-73.6307373046875,-68.95941162109375,-54.0585823059082,-57.624698638916016,-54.77118682861328,-74.3553466796875,-83.818115234375,-76.6036605834961,-54.52436828613281,-57.445884704589844,-55.82172393798828,-61.89521026611328,-58.5561637878418,-57.72761917114258,-57.90666198730469,-51.024391174316406,-54.818077087402344
all cars had probably ever fallen apart.,-75.59146881103516,-77.00995635986328,-73.58052825927734,-62.031333923339844,-65.91548156738281,-63.88242721557617,-82.2664794921875,-89.90492248535156,-80.21114349365234,-62.93092346191406,-66.58045959472656,-63.387779235839844,-63.85741424560547,-62.326744079589844,-62.146705627441406,-65.71978759765625,-60.844268798828125,-62.25140380859375
a bird has not ever climbed down every slope.,-92.68123626708984,-91.18833923339844,-93.44750213623047,-70.51933288574219,-66.6940689086914,-65.1323471069336,-103.25440216064453,-101.85211181640625,-107.9918441772461,-70.9401626586914,-69.01014709472656,-65.26204681396484,-80.67460632324219,-83.530517578125,-76.84465789794922,-67.01121520996094,-64.16458129882812,-68.637451171875
a bird has fortunately ever climbed down every slope.,-91.9272689819336,-109.65872955322266,-108.26976013183594,-83.14501953125,-79.80308532714844,-81.89578247070312,-112.96658325195312,-126.88874816894531,-127.80657958984375,-82.44380187988281,-81.67054748535156,-80.8851547241211,-106.25855255126953,-106.58478546142578,-94.99995422363281,-88.5059814453125,-86.90873718261719,-89.04312133789062
these customers had not ever hugged.,-57.70838165283203,-61.73802947998047,-64.90184020996094,-53.069095611572266,-53.61134719848633,-50.84662628173828,-67.02957153320312,-67.2492904663086,-72.47676849365234,-52.529502868652344,-53.64369583129883,-51.02162551879883,-69.91349029541016,-68.6520004272461,-69.31452941894531,-59.8785400390625,-53.511165618896484,-52.355445861816406
these customers had probably ever hugged.,-59.28939437866211,-66.00025177001953,-69.51466369628906,-61.47948455810547,-59.82334518432617,-58.52408218383789,-68.87748718261719,-71.40411376953125,-76.43997192382812,-61.40913391113281,-59.859012603759766,-59.220054626464844,-69.19869995117188,-68.99375915527344,-68.89959716796875,-69.11870574951172,-60.967262268066406,-61.72016143798828
sabrina will not ever worry tamara.,-88.9221420288086,-83.8828125,-83.47309875488281,-72.42781066894531,-80.52540588378906,-74.67172241210938,-105.29548645019531,-96.48258972167969,-90.24677276611328,-75.28749084472656,-78.14493560791016,-76.50732421875,-87.8558349609375,-88.90005493164062,-87.22431945800781,-75.15232849121094,-82.13325500488281,-83.51654052734375
sabrina will really ever worry tamara.,-97.667236328125,-90.17940521240234,-86.89261627197266,-76.1334457397461,-87.40241241455078,-83.21993255615234,-117.92574310302734,-100.54142761230469,-92.02269744873047,-79.78775024414062,-85.94116973876953,-83.35641479492188,-90.7271957397461,-94.4145736694336,-90.98635864257812,-76.02255249023438,-86.1796875,-85.95516204833984
candice would not ever regret planes aren't accelerating.,-113.1009521484375,-119.29319763183594,-123.78621673583984,-89.92098999023438,-91.02600860595703,-95.56432342529297,-130.63917541503906,-146.48622131347656,-144.50128173828125,-90.19093322753906,-96.68950653076172,-97.16739654541016,-123.02732849121094,-128.7616729736328,-127.20010375976562,-105.22571563720703,-110.56674194335938,-114.3249282836914
candice would fortunately ever regret planes aren't accelerating.,-120.92719268798828,-136.3105926513672,-140.40284729003906,-108.74148559570312,-109.04144287109375,-115.4180908203125,-135.11566162109375,-163.36688232421875,-151.72903442382812,-107.87722778320312,-115.3484878540039,-115.2989730834961,-133.30938720703125,-150.66156005859375,-144.4593048095703,-129.65396118164062,-132.5175018310547,-136.3367156982422
the cilantro might not ever grow.,-79.02517700195312,-80.65139770507812,-87.99760437011719,-76.77790832519531,-77.6037368774414,-71.69361114501953,-87.60448455810547,-89.74036407470703,-98.140869140625,-74.54061126708984,-78.62393951416016,-74.86544799804688,-77.5405502319336,-75.90442657470703,-76.34596252441406,-70.05976867675781,-66.1491928100586,-72.90880584716797
the cilantro might really ever grow.,-83.0296630859375,-85.28947448730469,-88.83211517333984,-85.06787872314453,-87.6888427734375,-79.23703002929688,-89.49436950683594,-94.94845581054688,-101.05203247070312,-84.64484405517578,-89.7140884399414,-83.92427825927734,-79.95035552978516,-78.69400024414062,-77.83382415771484,-72.14636993408203,-71.88285064697266,-76.5365982055664
marcus might not ever spur vanessa to help douglas.,-99.70883178710938,-101.55625915527344,-104.92215728759766,-92.5035629272461,-94.32565307617188,-85.89664459228516,-106.5761489868164,-112.3858413696289,-122.19306945800781,-97.5750732421875,-96.11585235595703,-86.49105834960938,-108.25126647949219,-105.711181640625,-104.59950256347656,-106.35916900634766,-99.40028381347656,-104.32959747314453
marcus might probably ever spur vanessa to help douglas.,-105.00297546386719,-107.738037109375,-105.66344451904297,-97.75898742675781,-99.1477279663086,-90.33049011230469,-111.38265228271484,-118.85507202148438,-123.72030639648438,-101.98572540283203,-100.45417785644531,-92.28424835205078,-112.02244567871094,-105.86343383789062,-105.30484771728516,-114.83592224121094,-106.83546447753906,-111.58778381347656
those glasses had not ever twirled.,-60.457027435302734,-60.18589401245117,-56.651126861572266,-59.65180969238281,-64.7524185180664,-59.83727264404297,-64.73493194580078,-70.70946502685547,-64.01447296142578,-60.07020950317383,-62.29420471191406,-57.136470794677734,-66.29669189453125,-76.98485565185547,-72.44984436035156,-70.83583068847656,-66.13439178466797,-66.04740142822266
those glasses had probably ever twirled.,-62.21549606323242,-62.2330322265625,-60.076087951660156,-65.14044952392578,-72.58399963378906,-65.76837158203125,-68.15477752685547,-71.35460662841797,-66.82947540283203,-66.26951599121094,-70.43846130371094,-63.24976348876953,-68.50849151611328,-78.16148376464844,-73.5399398803711,-76.6962890625,-72.66847229003906,-73.88309478759766
the borgias have not ever noticed the pork.,-84.76188659667969,-84.84903717041016,-80.87979125976562,-69.15802764892578,-73.36886596679688,-72.43754577636719,-94.93151092529297,-94.83470153808594,-89.01368713378906,-69.2387924194336,-78.09335327148438,-69.82379913330078,-93.77274322509766,-86.15626525878906,-80.4393539428711,-74.56275939941406,-69.61505889892578,-70.8077621459961
the borgias have fortunately ever noticed the pork.,-91.85182189941406,-100.06620788574219,-92.34797668457031,-80.62840270996094,-86.1868896484375,-86.61502075195312,-99.92664337158203,-111.01504516601562,-103.34725189208984,-78.51251983642578,-90.87837982177734,-85.02252960205078,-104.75260925292969,-102.12740325927734,-97.18785858154297,-96.8895263671875,-93.95655059814453,-96.14910125732422
all legislatures will not ever reveal who has left.,-125.56173706054688,-117.28239440917969,-123.73532104492188,-73.74716186523438,-74.68028259277344,-73.08124542236328,-151.75169372558594,-143.7760772705078,-136.33856201171875,-75.32624053955078,-75.97116088867188,-73.72639465332031,-127.54470825195312,-126.2349853515625,-134.07980346679688,-73.29298400878906,-71.36495208740234,-67.81785583496094
all legislatures will fortunately ever reveal who has left.,-132.68519592285156,-137.39138793945312,-142.53634643554688,-96.50778198242188,-93.97846984863281,-96.51075744628906,-157.23931884765625,-160.99508666992188,-151.93435668945312,-96.37669372558594,-93.65518951416016,-98.54563903808594,-140.0089874267578,-141.8605499267578,-149.31446838378906,-95.12220001220703,-93.31434631347656,-89.77720642089844
brenda did not ever go to some closet.,-67.5132827758789,-70.13212585449219,-61.405311584472656,-66.61956024169922,-72.25468444824219,-64.22393798828125,-75.95674896240234,-72.31903076171875,-69.96104431152344,-66.71312713623047,-70.88121795654297,-66.560791015625,-70.9974136352539,-71.42680358886719,-72.1942138671875,-65.7193374633789,-67.49174499511719,-68.99272918701172
brenda did probably ever go to some closet.,-75.22502136230469,-77.07042694091797,-66.1490478515625,-75.9768295288086,-81.36092376708984,-75.04338836669922,-85.57745361328125,-80.04450988769531,-69.7347412109375,-78.03663635253906,-80.2119140625,-77.52303314208984,-81.78073120117188,-80.60506439208984,-78.67664337158203,-77.45446014404297,-78.25462341308594,-82.24681854248047
the school had not ever intended to conspire.,-79.65983581542969,-76.45663452148438,-76.36245727539062,-53.36772918701172,-48.444297790527344,-48.321685791015625,-93.63105773925781,-80.4439697265625,-81.01879119873047,-47.74322509765625,-49.660762786865234,-49.49855422973633,-85.27185821533203,-85.83894348144531,-90.07681274414062,-61.108482360839844,-60.55530548095703,-60.91118621826172
the school had probably ever intended to conspire.,-80.7419204711914,-80.97309112548828,-80.80909729003906,-60.82830047607422,-53.65711975097656,-55.40522766113281,-91.13780212402344,-83.12244415283203,-85.839599609375,-56.199398040771484,-55.25334930419922,-55.88978958129883,-85.19902038574219,-87.29750061035156,-88.16041564941406,-68.0533447265625,-66.86676788330078,-68.30498504638672
steven has not ever described carlos.,-84.509033203125,-86.57355499267578,-88.34182739257812,-60.689971923828125,-63.11175537109375,-59.21317672729492,-92.09940338134766,-86.44236755371094,-96.09208679199219,-60.97220230102539,-66.38105773925781,-61.7861328125,-104.17738342285156,-101.03572082519531,-102.18016052246094,-57.86766052246094,-61.316627502441406,-65.83563232421875
steven has really ever described carlos.,-86.85792541503906,-88.62586975097656,-87.27643585205078,-66.05076599121094,-69.25987243652344,-66.65060424804688,-93.19425964355469,-90.34074401855469,-94.90707397460938,-66.01141357421875,-71.68722534179688,-68.24606323242188,-102.94505310058594,-99.15641784667969,-100.80815887451172,-62.02299499511719,-65.21237182617188,-70.5884780883789
a lot of cucumbers had not ever ripened.,-78.33696746826172,-87.8634033203125,-84.04244232177734,-55.591796875,-63.863502502441406,-62.58660888671875,-91.80269622802734,-100.8582763671875,-98.61727142333984,-56.05928039550781,-67.61019897460938,-59.81266784667969,-71.11647033691406,-79.29745483398438,-78.91874694824219,-79.6104507446289,-74.92389678955078,-73.6366958618164
a lot of cucumbers had really ever ripened.,-79.77835083007812,-85.40341186523438,-84.61693572998047,-63.250953674316406,-70.16497802734375,-72.283447265625,-94.03642272949219,-99.68131256103516,-100.11585998535156,-64.082275390625,-73.96174621582031,-67.34526824951172,-68.61770629882812,-76.0966567993164,-78.0374755859375,-81.63745880126953,-79.4599380493164,-79.75654602050781
most ladies will not ever like adults.,-57.91437530517578,-61.118614196777344,-66.03923034667969,-68.21580505371094,-62.72874069213867,-62.5543098449707,-68.90777587890625,-68.35850524902344,-68.09516906738281,-72.85337829589844,-63.038883209228516,-64.21013641357422,-58.42058181762695,-57.617774963378906,-64.89047241210938,-56.430816650390625,-51.98134994506836,-55.90872573852539
most ladies will really ever like adults.,-62.992820739746094,-63.26952362060547,-65.79890441894531,-75.52630615234375,-70.52283477783203,-68.17137145996094,-72.2508544921875,-71.92398071289062,-69.63929748535156,-79.66102600097656,-69.15426635742188,-69.64570617675781,-61.788063049316406,-61.2728271484375,-67.26490783691406,-56.612701416015625,-55.82612609863281,-56.99848556518555
samantha might not ever respect sally.,-88.68952941894531,-73.23355102539062,-79.83375549316406,-70.82633209228516,-67.09214782714844,-70.4543685913086,-96.89720916748047,-76.91700744628906,-85.62240600585938,-70.5981674194336,-69.36528015136719,-78.5610580444336,-85.9820785522461,-87.08195495605469,-80.58110046386719,-75.56396484375,-69.78672790527344,-73.02134704589844
samantha might probably ever respect sally.,-93.36998748779297,-79.71009063720703,-82.7433853149414,-75.2016372680664,-71.1451187133789,-74.22240447998047,-101.39057922363281,-80.89993286132812,-87.21443176269531,-76.30892181396484,-73.93992614746094,-83.3514175415039,-88.56841278076172,-86.07259368896484,-80.97252655029297,-81.25222778320312,-76.68038940429688,-78.66751098632812
marla did not ever consider carts to rust.,-87.91153717041016,-95.52902221679688,-93.79319763183594,-83.01822662353516,-77.36351013183594,-76.93824768066406,-95.01220703125,-98.5474853515625,-108.21709442138672,-85.59356689453125,-77.57584381103516,-78.69912719726562,-108.41095733642578,-94.88726043701172,-107.76913452148438,-75.50477600097656,-70.68183898925781,-74.52259063720703
marla did probably ever consider carts to rust.,-96.96199798583984,-102.2970962524414,-95.21821594238281,-92.212890625,-89.25050354003906,-86.78213500976562,-105.37223815917969,-106.04014587402344,-105.32701110839844,-94.48442077636719,-90.0527572631836,-89.57333374023438,-119.49173736572266,-104.00384521484375,-115.04814910888672,-88.18721771240234,-83.78141021728516,-90.17768859863281
claire did not ever resemble pictures.,-83.39485168457031,-90.99079895019531,-81.95320129394531,-47.82292556762695,-49.91184997558594,-49.074954986572266,-83.28213500976562,-97.39187622070312,-93.35808563232422,-48.69493865966797,-50.92306900024414,-48.88894271850586,-98.31363677978516,-99.59324645996094,-93.77650451660156,-59.62564468383789,-50.86922836303711,-54.338645935058594
