sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
those grandsons of kristen prod it to be not so interesting that that screen had disappeared.,-151.0912322998047,-149.5155487060547,-145.2646026611328,-126.00020599365234,-128.53048706054688,-132.98934936523438,-157.63926696777344,-168.247802734375,-159.5639190673828,-124.68318176269531,-126.50291442871094,-130.57565307617188,-140.38931274414062,-141.7518768310547,-129.96998596191406,-154.62506103515625,-147.82675170898438,-159.72079467773438
guy preferred it to be worth mentioning that these guests had the ice cream.,-100.4324951171875,-92.42835235595703,-103.15122985839844,-106.03355407714844,-98.38086700439453,-101.89144134521484,-110.89369201660156,-107.11780548095703,-108.87537384033203,-108.24651336669922,-102.87958526611328,-104.20046997070312,-113.30460357666016,-113.17169189453125,-111.64076232910156,-102.13797760009766,-98.45945739746094,-96.91590118408203
guy isn't enticing it to be worth mentioning that these guests had the ice cream.,-124.30271911621094,-113.7640609741211,-127.1634521484375,-130.453125,-118.28853607177734,-118.5013198852539,-141.32911682128906,-127.75616455078125,-129.89239501953125,-128.57501220703125,-120.63745880126953,-120.24430847167969,-108.82711029052734,-112.97054290771484,-102.26152038574219,-120.03607177734375,-123.4664306640625,-118.00537109375
kimberley does prefer it to be not so amusing that some driver urges paul to break those glasses.,-189.62574768066406,-176.92446899414062,-180.52696228027344,-140.6756134033203,-138.1587371826172,-136.02272033691406,-220.1632537841797,-209.0946502685547,-205.1206512451172,-143.9742431640625,-138.14430236816406,-136.4688262939453,-183.22496032714844,-179.95608520507812,-185.45114135742188,-143.9877471923828,-144.14456176757812,-146.53700256347656
kimberley induced it to be not so amusing that some driver urges paul to break those glasses.,-192.74313354492188,-179.11663818359375,-183.30609130859375,-134.9541015625,-138.31983947753906,-133.71815490722656,-220.85208129882812,-205.20143127441406,-207.715087890625,-137.9127960205078,-137.02235412597656,-134.9741668701172,-190.57391357421875,-189.10098266601562,-193.85760498046875,-144.11920166015625,-147.4361572265625,-146.19334411621094
a university was considering it to be apparent that kevin will swallow.,-112.4439468383789,-116.75238800048828,-121.65723419189453,-73.9408950805664,-84.28649139404297,-78.57713317871094,-115.49996948242188,-133.0370635986328,-123.83053588867188,-75.6980209350586,-85.29239654541016,-79.97917175292969,-142.25074768066406,-134.8394012451172,-144.16421508789062,-86.5560073852539,-86.7960205078125,-92.01042175292969
a university prompts it to be apparent that kevin will swallow.,-132.1474609375,-131.46617126464844,-143.11199951171875,-67.9615707397461,-78.330078125,-71.99994659423828,-146.45852661132812,-153.72470092773438,-147.58421325683594,-70.85769653320312,-77.00019073486328,-72.81964874267578,-159.04647827148438,-144.88015747070312,-150.7600860595703,-85.61874389648438,-88.89761352539062,-91.67630004882812
marcus was preferring it to be not so nice that keith washes.,-107.315673828125,-102.50798797607422,-109.87340545654297,-106.1900634765625,-108.69642639160156,-95.64568328857422,-130.142333984375,-114.73028564453125,-125.61820220947266,-102.74830627441406,-111.98712921142578,-98.94479370117188,-110.88874053955078,-108.87914276123047,-105.08749389648438,-101.66285705566406,-97.9094009399414,-100.53790283203125
marcus induced it to be not so nice that keith washes.,-107.78019714355469,-110.79220581054688,-113.93133544921875,-90.9941635131836,-92.99284362792969,-88.86854553222656,-122.94656372070312,-123.16986083984375,-126.22180938720703,-89.30233764648438,-94.99606323242188,-93.3635482788086,-115.47425079345703,-106.54035949707031,-111.62022399902344,-93.35848999023438,-93.17474365234375,-88.89337158203125
lawrence should believe it to be not so surprising that bill wasn't laughing.,-123.35749816894531,-132.4812469482422,-132.3229217529297,-86.2817611694336,-83.23719787597656,-84.94380950927734,-139.10572814941406,-141.62733459472656,-141.84149169921875,-83.35205078125,-85.6699447631836,-82.19950866699219,-121.18238067626953,-128.13011169433594,-116.39659118652344,-93.49305725097656,-90.04542541503906,-95.15037536621094
lawrence does obligate it to be not so surprising that bill wasn't laughing.,-130.58706665039062,-144.10948181152344,-145.86361694335938,-90.28244018554688,-85.65628814697266,-91.90618133544922,-146.18292236328125,-158.88636779785156,-153.12110900878906,-85.51827239990234,-84.05322265625,-89.89933776855469,-140.1786651611328,-148.9822998046875,-142.89012145996094,-101.53489685058594,-97.1165542602539,-101.84782409667969
gary couldn't believe it to be unusual that lori does say some steak scorches.,-132.20547485351562,-118.6680679321289,-131.16627502441406,-123.68984985351562,-128.98252868652344,-119.93976593017578,-150.2310333251953,-130.27220153808594,-137.78135681152344,-123.71339416503906,-135.4480438232422,-121.02730560302734,-145.53924560546875,-143.47824096679688,-149.91571044921875,-124.75724792480469,-121.82913208007812,-118.64387512207031
gary hasn't motivated it to be unusual that lori does say some steak scorches.,-150.08815002441406,-139.77081298828125,-149.73663330078125,-131.11782836914062,-130.79440307617188,-121.5171127319336,-173.6155242919922,-160.34262084960938,-165.416015625,-129.02809143066406,-136.20631408691406,-122.22660827636719,-161.0289764404297,-162.77928161621094,-161.2840118408203,-126.96615600585938,-125.68621826171875,-120.98884582519531
the university is needing it to be expected that jacqueline has escaped.,-79.04922485351562,-82.3227310180664,-84.5646743774414,-75.41839599609375,-75.69001770019531,-72.05693817138672,-70.98939514160156,-69.3576889038086,-86.77040100097656,-68.80107116699219,-74.20967864990234,-67.39453125,-119.55133056640625,-106.9528579711914,-117.0641098022461,-89.7222900390625,-86.96837615966797,-87.99800872802734
the university doesn't beg it to be expected that jacqueline has escaped.,-85.16604614257812,-89.85795593261719,-89.43624877929688,-74.95155334472656,-76.05567169189453,-74.29364013671875,-85.34082794189453,-84.6390380859375,-90.203857421875,-74.73350524902344,-74.61803436279297,-69.5613784790039,-118.8009262084961,-102.6644287109375,-115.5167007446289,-89.08318328857422,-88.90936279296875,-82.79959106445312
samuel couldn't want it to be acceptable that the clintons advise drivers' senator to sigh.,-181.24293518066406,-184.46571350097656,-177.11453247070312,-131.49267578125,-124.85669708251953,-131.53631591796875,-201.90452575683594,-201.69100952148438,-200.95008850097656,-131.2351837158203,-129.33139038085938,-136.59359741210938,-188.06414794921875,-181.4918212890625,-180.4575653076172,-146.07583618164062,-147.1490936279297,-152.87783813476562
samuel is pressuring it to be acceptable that the clintons advise drivers' senator to sigh.,-191.68890380859375,-198.15533447265625,-185.49392700195312,-132.76065063476562,-135.82632446289062,-131.0719757080078,-223.9029998779297,-220.99929809570312,-205.66574096679688,-136.97445678710938,-139.78146362304688,-134.9577178955078,-203.59567260742188,-185.744384765625,-197.81307983398438,-161.50672912597656,-164.67764282226562,-165.00994873046875
sara anticipates it to be boring that some adults have dated.,-127.84122467041016,-131.70208740234375,-131.53863525390625,-90.37281799316406,-94.30661010742188,-94.43555450439453,-147.7129364013672,-141.66102600097656,-139.34048461914062,-92.61558532714844,-95.96726989746094,-98.51242065429688,-131.47618103027344,-128.04701232910156,-124.99195098876953,-78.08287048339844,-75.48391723632812,-81.68049621582031
sara ordered it to be boring that some adults have dated.,-101.9476318359375,-101.74760437011719,-103.29209899902344,-91.23896789550781,-99.7337875366211,-94.30992126464844,-112.28875732421875,-104.73155975341797,-109.5667953491211,-94.69934844970703,-101.2479019165039,-99.65423583984375,-114.8765640258789,-104.33972930908203,-102.37397003173828,-67.18144989013672,-70.77139282226562,-70.56108856201172
becca is expecting it to be unlucky that ellen protested.,-98.69684600830078,-101.36912536621094,-106.14569091796875,-77.86875915527344,-75.60325622558594,-78.41581726074219,-108.23728942871094,-103.56815338134766,-116.70099639892578,-71.84273529052734,-78.05403900146484,-72.44300079345703,-128.60792541503906,-119.41019439697266,-121.14434051513672,-98.83618927001953,-100.84674835205078,-106.26634216308594
becca hasn't badgered it to be unlucky that ellen protested.,-133.45947265625,-129.63241577148438,-135.90255737304688,-105.91463470458984,-101.42536163330078,-99.43466186523438,-142.73593139648438,-139.145751953125,-155.8676300048828,-102.08689880371094,-100.48062896728516,-101.22462463378906,-143.39315795898438,-139.91073608398438,-144.2421417236328,-112.37528991699219,-114.36365509033203,-112.71751403808594
some cashier has considered it to be amusing that curtis needs to sound like eric.,-138.45907592773438,-133.48793029785156,-134.77200317382812,-109.22493743896484,-110.60261535644531,-103.1080322265625,-149.1145477294922,-143.78810119628906,-142.950439453125,-113.21546173095703,-116.10758972167969,-108.75668334960938,-160.9631805419922,-152.4920654296875,-160.37989807128906,-108.8431396484375,-103.81414794921875,-99.46183776855469
some cashier obligates it to be amusing that curtis needs to sound like eric.,-147.80770874023438,-144.86056518554688,-148.20068359375,-117.82069396972656,-117.90937805175781,-111.21382141113281,-159.10719299316406,-158.4612274169922,-162.40908813476562,-120.93770599365234,-125.64750671386719,-117.92472076416016,-166.44869995117188,-160.85232543945312,-175.70361328125,-114.37146759033203,-107.69975280761719,-103.6576919555664
some driver couldn't ascertain it to be natural that stephen has believed valerie to scan the movie.,-173.1856689453125,-190.47872924804688,-192.88543701171875,-148.67193603515625,-130.65243530273438,-138.53936767578125,-191.58489990234375,-210.56216430664062,-222.98350524902344,-147.7880096435547,-134.73158264160156,-142.65492248535156,-177.0626678466797,-178.1301727294922,-186.02871704101562,-136.71653747558594,-139.19561767578125,-140.64463806152344
some driver persuaded it to be natural that stephen has believed valerie to scan the movie.,-172.9340362548828,-178.85736083984375,-178.14886474609375,-125.49623107910156,-118.7021484375,-110.08694458007812,-189.9099578857422,-197.84921264648438,-184.46795654296875,-126.48821258544922,-120.57258605957031,-114.17738342285156,-175.27487182617188,-173.2677764892578,-187.4295196533203,-136.96051025390625,-135.67002868652344,-136.70773315429688
karla considers it to be clear that some bike was steering.,-136.97496032714844,-137.2034454345703,-134.806396484375,-81.36695861816406,-76.17134857177734,-88.63748168945312,-157.71311950683594,-152.03500366210938,-154.23817443847656,-84.42736053466797,-81.40792846679688,-93.29199981689453,-135.5291748046875,-123.80143737792969,-129.58067321777344,-75.91280364990234,-81.74874877929688,-86.19947052001953
karla obliged it to be clear that some bike was steering.,-129.2510986328125,-133.67852783203125,-132.55044555664062,-83.79466247558594,-82.63743591308594,-92.56893157958984,-141.65753173828125,-146.54969787597656,-136.5313720703125,-88.14884948730469,-87.69342041015625,-96.52476501464844,-140.08824157714844,-130.82781982421875,-130.70083618164062,-80.07634735107422,-87.89191436767578,-88.23334503173828
diane predicts it to be not so interesting that some organization worried.,-121.04436492919922,-124.00654602050781,-123.28961181640625,-86.10025024414062,-91.35372924804688,-95.07112121582031,-133.68746948242188,-132.68048095703125,-140.34567260742188,-88.19558715820312,-92.0865478515625,-94.61357879638672,-132.14273071289062,-133.80178833007812,-129.6360321044922,-100.63278198242188,-107.17184448242188,-95.59144592285156
diane could entreat it to be not so interesting that some organization worried.,-132.3008575439453,-132.6648712158203,-133.65293884277344,-104.35684967041016,-103.66787719726562,-110.7781753540039,-145.7903289794922,-149.86907958984375,-147.9365692138672,-108.33887481689453,-105.099365234375,-112.35310363769531,-135.06983947753906,-136.36170959472656,-132.2451171875,-111.17051696777344,-108.4485092163086,-107.1960220336914
jeffrey's sisters discovered it to be odd that the screens brighten.,-120.10267639160156,-117.8132095336914,-129.78411865234375,-85.41716003417969,-91.13816833496094,-91.3864974975586,-132.99496459960938,-129.21177673339844,-147.10629272460938,-85.5522232055664,-88.68885803222656,-96.54181671142578,-141.6044158935547,-141.5723419189453,-138.41888427734375,-96.51176452636719,-97.34136199951172,-103.19822692871094
jeffrey's sisters require it to be odd that the screens brighten.,-123.80670166015625,-120.48027801513672,-135.7821807861328,-87.78717803955078,-88.2284927368164,-91.28892517089844,-140.70814514160156,-133.7106170654297,-149.54530334472656,-86.36103057861328,-88.40863037109375,-95.86689758300781,-150.0312042236328,-146.63140869140625,-149.1121368408203,-99.76365661621094,-97.30736541748047,-101.73422241210938
jennifer finds it to be okay that keith referenced sara.,-112.2635498046875,-108.39517211914062,-113.85975646972656,-86.71774291992188,-89.52680969238281,-76.89954376220703,-126.24423217773438,-129.53355407714844,-126.04095458984375,-88.619384765625,-95.0194320678711,-84.8134765625,-123.97400665283203,-118.03382110595703,-120.53235626220703,-107.11283874511719,-111.09515380859375,-112.53208923339844
jennifer is advising it to be okay that keith referenced sara.,-122.18506622314453,-115.21463012695312,-120.33702087402344,-91.6371841430664,-98.4446792602539,-83.73139190673828,-137.8140106201172,-128.19723510742188,-135.7177276611328,-92.4475326538086,-106.06548309326172,-88.60617065429688,-135.14671325683594,-130.05897521972656,-124.38436126708984,-113.83393859863281,-118.39991760253906,-125.71342468261719
