sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
lissa does pass this black oases.,-90.60259246826172,-86.42822265625,-86.48821258544922,-75.73430633544922,-71.24674987792969,-68.18846130371094,-112.87939453125,-102.89613342285156,-103.26538848876953,-72.8935775756836,-70.43490600585938,-70.53433990478516,-89.83086395263672,-81.29556274414062,-88.83065795898438,-75.98601531982422,-77.9717788696289,-70.25148010253906
alice had embarrassed this happy man.,-81.62577056884766,-78.04531860351562,-88.0052261352539,-38.50370788574219,-44.596378326416016,-37.45368194580078,-82.15089416503906,-90.11509704589844,-96.5583267211914,-38.01063537597656,-44.56031799316406,-36.314170837402344,-98.14463806152344,-93.7386245727539,-88.81685638427734,-79.5976333618164,-76.3418197631836,-84.10445404052734
alice had embarrassed these happy man.,-85.49043273925781,-78.06461334228516,-88.97881317138672,-46.19340515136719,-54.81081771850586,-45.94853973388672,-86.5343246459961,-91.74732971191406,-93.33775329589844,-45.38356018066406,-52.72643280029297,-44.626953125,-102.18416595458984,-95.56471252441406,-94.16075897216797,-85.46797943115234,-80.82034301757812,-88.07538604736328
wayne is worrying that hopeful child.,-85.9393539428711,-87.39849090576172,-97.81380462646484,-60.96745300292969,-68.01593017578125,-63.93690872192383,-103.51994323730469,-94.95552825927734,-108.2874755859375,-58.0478401184082,-69.22370147705078,-63.57697296142578,-88.25140380859375,-85.62723541259766,-83.08858489990234,-66.57805633544922,-68.30609893798828,-71.86851501464844
wayne is worrying those hopeful child.,-90.52308654785156,-93.61327362060547,-97.60313415527344,-64.71778106689453,-69.73646545410156,-71.53607940673828,-103.85501098632812,-101.74752044677734,-110.18492126464844,-65.57182312011719,-73.00164031982422,-72.87232971191406,-94.73685455322266,-91.28611755371094,-90.32820892333984,-73.6106185913086,-77.36173248291016,-85.43954467773438
lucille is biking to that green oasis.,-88.0512924194336,-84.0953140258789,-79.59905242919922,-82.32322692871094,-77.55633544921875,-74.79322814941406,-94.77767944335938,-88.18191528320312,-87.22053527832031,-83.73943328857422,-77.61742401123047,-78.39431762695312,-98.66000366210938,-91.78321838378906,-87.64010620117188,-82.89534759521484,-88.21712493896484,-87.30223083496094
lucille is biking to those green oasis.,-90.65365600585938,-89.70325469970703,-82.8521728515625,-84.12832641601562,-83.08891296386719,-77.34752655029297,-100.55378723144531,-96.5025634765625,-90.814208984375,-83.81299591064453,-83.10462951660156,-82.2854232788086,-101.58208465576172,-91.70285034179688,-88.85379028320312,-83.4013900756836,-91.41340637207031,-91.57491302490234
katherine hadn't skated around this white oasis.,-97.3896255493164,-96.06159210205078,-95.97284698486328,-84.25847625732422,-80.63468933105469,-72.3055419921875,-108.5777359008789,-101.24445343017578,-110.8780517578125,-82.33260345458984,-80.61153411865234,-72.82150268554688,-109.92727661132812,-119.41107177734375,-110.32510375976562,-87.93862915039062,-89.31558990478516,-88.2743911743164
katherine hadn't skated around these white oasis.,-98.32731628417969,-99.25764465332031,-95.47013092041016,-84.29107666015625,-81.17587280273438,-76.00662231445312,-110.41560363769531,-105.8710708618164,-112.78612518310547,-85.51956176757812,-82.63626098632812,-78.02239227294922,-109.59793853759766,-118.32805633544922,-113.671630859375,-86.07611083984375,-92.30107116699219,-88.07372283935547
james observed this hopeful child.,-77.66596221923828,-89.16310119628906,-86.4100341796875,-64.01175689697266,-67.44120788574219,-66.85210418701172,-87.67268371582031,-94.63127136230469,-99.82440185546875,-64.63689422607422,-72.12599182128906,-65.1945571899414,-96.35145568847656,-95.65220642089844,-92.34964752197266,-54.48368835449219,-59.94439697265625,-57.23219299316406
james observed these hopeful child.,-83.98571014404297,-91.71580505371094,-87.05224609375,-67.05567932128906,-62.6036376953125,-63.196693420410156,-91.34370422363281,-98.82630157470703,-102.26160430908203,-66.9802017211914,-63.821998596191406,-62.662017822265625,-102.59568786621094,-101.24903106689453,-99.93135070800781,-58.855628967285156,-59.40099334716797,-63.253135681152344
gerald liked this big child.,-52.06333541870117,-57.80356216430664,-54.25554275512695,-57.02397155761719,-64.395751953125,-59.22026062011719,-62.017642974853516,-63.15169906616211,-61.7686882019043,-59.40017318725586,-69.87763977050781,-63.511287689208984,-64.17300415039062,-56.11267852783203,-60.93598937988281,-52.439395904541016,-53.26978302001953,-54.97533416748047
gerald liked these big child.,-55.68290710449219,-60.732574462890625,-56.942874908447266,-58.71173858642578,-62.46275329589844,-58.298912048339844,-61.994956970214844,-63.52861785888672,-63.34315872192383,-61.22591781616211,-66.671630859375,-60.311546325683594,-69.43907928466797,-62.07691192626953,-65.60255432128906,-55.10725402832031,-56.00864028930664,-62.4302978515625
that committee wasn't hiring this displeased alumnus.,-100.79710388183594,-110.83013916015625,-106.15399932861328,-71.10201263427734,-71.74148559570312,-72.88876342773438,-113.1969223022461,-114.23583221435547,-110.49193572998047,-69.35140991210938,-79.12152862548828,-76.11712646484375,-133.1250457763672,-126.01960754394531,-131.9530487060547,-89.71898651123047,-90.78311920166016,-97.33301544189453
that committee wasn't hiring these displeased alumnus.,-105.55046844482422,-111.41720581054688,-107.46047973632812,-67.75536346435547,-70.25508880615234,-74.88578033447266,-119.2169189453125,-114.31522369384766,-106.62936401367188,-66.41435241699219,-72.11712646484375,-76.74227142333984,-141.1161651611328,-131.49497985839844,-138.2685089111328,-92.9374008178711,-91.42827606201172,-102.7116928100586
gary isn't breaking that white tooth.,-78.10858154296875,-75.4124755859375,-70.65633392333984,-76.16604614257812,-74.55355072021484,-73.24090576171875,-84.34251403808594,-85.59783935546875,-76.01470947265625,-76.01300048828125,-76.15437316894531,-78.33081817626953,-70.06263732910156,-70.25187683105469,-71.00186920166016,-63.473182678222656,-66.51513671875,-64.30620574951172
gary isn't breaking those white tooth.,-80.43640899658203,-79.38422393798828,-73.21293640136719,-79.81901550292969,-76.03623962402344,-75.84427642822266,-88.82664489746094,-89.0509262084961,-77.88191986083984,-80.58476257324219,-77.03717041015625,-79.68437194824219,-73.65640258789062,-72.14410400390625,-78.08983612060547,-67.0116195678711,-67.8704833984375,-67.75646209716797
walter hasn't seen those content children.,-73.55143737792969,-75.97600555419922,-85.07820129394531,-65.7259292602539,-60.02653503417969,-66.15946960449219,-84.52558135986328,-82.35187530517578,-90.8543930053711,-69.15587615966797,-63.521575927734375,-67.56307220458984,-70.47296142578125,-76.60169219970703,-74.11469268798828,-66.97801208496094,-61.48863983154297,-66.07396697998047
walter hasn't seen that content children.,-71.5538558959961,-75.5647201538086,-83.60682678222656,-66.29051971435547,-60.01480484008789,-62.07683181762695,-84.2346420288086,-78.7389907836914,-93.04387664794922,-69.63150787353516,-61.845088958740234,-67.61550903320312,-69.6750259399414,-76.34954071044922,-73.41091918945312,-62.00474166870117,-58.55107498168945,-58.849281311035156
martha didn't clean these hidden teeth.,-81.435791015625,-85.14725494384766,-80.58907318115234,-57.338138580322266,-59.347312927246094,-56.9705810546875,-89.99075317382812,-90.017333984375,-91.55359649658203,-60.1845703125,-57.59297561645508,-60.40263748168945,-82.82327270507812,-76.03451538085938,-82.062744140625,-65.38507843017578,-67.45079040527344,-68.57860565185547
martha didn't clean this hidden teeth.,-80.46881866455078,-83.76533508300781,-82.8109359741211,-54.194801330566406,-61.19227981567383,-55.824363708496094,-90.0455322265625,-86.63381958007812,-94.48745727539062,-56.82027816772461,-63.68396759033203,-59.69755935668945,-85.32180786132812,-79.81884002685547,-84.07318115234375,-65.75037384033203,-69.88776397705078,-69.14415740966797
these teachers are returning to those lost men.,-74.3707046508789,-80.40220642089844,-82.95195770263672,-65.29525756835938,-62.17105484008789,-65.57215118408203,-80.95317840576172,-86.53256225585938,-89.27494049072266,-67.55056762695312,-64.13412475585938,-66.27375793457031,-72.47941589355469,-66.3053207397461,-72.6639633178711,-58.141292572021484,-58.52996826171875,-59.51520538330078
these teachers are returning to that lost men.,-73.51334381103516,-81.25555419921875,-81.69883728027344,-67.85808563232422,-64.58634185791016,-68.46151733398438,-83.0442123413086,-87.24069213867188,-89.0023422241211,-71.40764617919922,-67.16337585449219,-68.84554290771484,-77.21468353271484,-71.66371154785156,-78.08467864990234,-57.821189880371094,-59.9050178527832,-59.648067474365234
ellen hadn't boycotted that hidden oasis.,-110.38410949707031,-101.14960479736328,-101.78634643554688,-78.70500183105469,-65.87308502197266,-65.97711181640625,-121.36930847167969,-103.28227233886719,-105.21968078613281,-72.61176300048828,-70.05086517333984,-68.28582763671875,-125.08722686767578,-110.30313110351562,-112.06205749511719,-91.19170379638672,-88.04635620117188,-92.25019836425781
ellen hadn't boycotted those hidden oasis.,-114.55003356933594,-105.63288879394531,-106.24215698242188,-79.81817626953125,-72.1552734375,-73.48043060302734,-127.67261505126953,-108.58014678955078,-116.6344223022461,-74.1987533569336,-76.59867858886719,-72.37527465820312,-128.4972686767578,-112.50436401367188,-116.33467102050781,-97.30320739746094,-93.077880859375,-98.77556610107422
some patients drive to these brown oases.,-87.28839111328125,-85.31033325195312,-87.30491638183594,-69.5703125,-71.6349868774414,-66.0741958618164,-109.27713775634766,-93.05863189697266,-99.7434310913086,-71.8646240234375,-73.25440216064453,-67.81648254394531,-79.51934051513672,-71.2382583618164,-77.40176391601562,-73.64492797851562,-68.46625518798828,-67.03351593017578
some patients drive to this brown oases.,-86.63761138916016,-82.26464080810547,-86.10225677490234,-72.82080078125,-73.10147094726562,-68.0326156616211,-102.25349426269531,-91.60316467285156,-96.1098403930664,-74.40644073486328,-73.14286804199219,-68.99604034423828,-81.55683898925781,-74.79013061523438,-80.18248748779297,-73.07960510253906,-71.28995513916016,-69.3446273803711
nina wasn't referencing this ill person.,-91.15061950683594,-86.09786987304688,-83.54454040527344,-81.32875061035156,-73.73530578613281,-80.43476867675781,-102.83230590820312,-95.32128143310547,-95.63562774658203,-81.83324432373047,-76.41939544677734,-83.6660385131836,-102.03296661376953,-90.72156524658203,-92.81051635742188,-70.82569885253906,-73.61408233642578,-76.1712646484375
nina wasn't referencing these ill person.,-92.617431640625,-85.30519104003906,-86.91704559326172,-88.36323547363281,-78.64434051513672,-84.64402770996094,-103.99771881103516,-94.24052429199219,-101.90593719482422,-89.20038604736328,-81.09024810791016,-89.34040832519531,-106.572509765625,-93.02386474609375,-95.1744155883789,-71.1162109375,-77.94727325439453,-78.7342758178711
denise praises these fast children.,-71.65037536621094,-75.28231811523438,-76.88068389892578,-66.26522827148438,-67.29776763916016,-65.21859741210938,-89.04716491699219,-83.34413146972656,-92.12078857421875,-65.82687377929688,-65.482421875,-66.0733871459961,-85.34701538085938,-80.94792938232422,-72.8162612915039,-69.05318450927734,-66.28580474853516,-67.74142456054688
denise praises this fast children.,-70.75679016113281,-74.46733093261719,-77.47113037109375,-67.05760955810547,-67.03529357910156,-66.02107238769531,-87.41279602050781,-84.74691009521484,-92.24666595458984,-65.83705139160156,-66.17549133300781,-68.01036071777344,-87.9120101928711,-87.09209442138672,-76.73408508300781,-69.6876449584961,-67.51508331298828,-70.2874526977539
most customers attack that clever man.,-67.22708129882812,-65.66097259521484,-72.40135192871094,-67.96792602539062,-59.18699645996094,-62.540225982666016,-76.62855529785156,-74.40386962890625,-81.83430480957031,-66.76934814453125,-57.34172821044922,-66.41159057617188,-71.68666076660156,-71.13665771484375,-75.69554901123047,-65.94612121582031,-70.54722595214844,-67.91673278808594
most customers attack those clever man.,-69.57583618164062,-69.72553253173828,-76.88754272460938,-70.20793151855469,-62.54467010498047,-68.22843933105469,-81.08958435058594,-78.5018539428711,-85.85743713378906,-68.26541900634766,-64.96930694580078,-71.49983978271484,-74.06095886230469,-73.64045715332031,-76.75287628173828,-66.29313659667969,-73.61268615722656,-65.75996398925781
every photograph looks like those exposed people.,-69.05741119384766,-66.00448608398438,-64.57433319091797,-67.8936767578125,-67.45741271972656,-69.22516632080078,-71.97942352294922,-77.63665771484375,-64.80667877197266,-72.46151733398438,-65.06922149658203,-70.60579681396484,-74.05473327636719,-72.24092864990234,-72.8222885131836,-71.7557373046875,-68.89440155029297,-72.36141204833984
every photograph looks like that exposed people.,-67.35697937011719,-68.49283599853516,-63.8528938293457,-69.53461456298828,-68.2260513305664,-68.6732406616211,-74.02836608886719,-82.41805267333984,-64.83938598632812,-72.98622131347656,-67.00953674316406,-68.05526733398438,-70.89002227783203,-71.04582977294922,-70.10296630859375,-72.5185546875,-73.4985122680664,-75.48841857910156
cindy shouldn't cure that confident alumnus.,-99.07711791992188,-103.4253921508789,-102.17815399169922,-74.53827667236328,-74.84979248046875,-74.69654846191406,-112.67314910888672,-107.10924530029297,-116.3478012084961,-76.2352294921875,-79.3637466430664,-83.43375396728516,-113.50716400146484,-108.00804901123047,-110.06150817871094,-80.96662902832031,-80.66574096679688,-78.67868041992188
cindy shouldn't cure those confident alumnus.,-101.90348052978516,-103.96170806884766,-105.18277740478516,-73.5435562133789,-77.1202621459961,-76.76087188720703,-118.60063171386719,-107.85855865478516,-121.69390869140625,-75.82957458496094,-80.24006652832031,-85.84683227539062,-119.63055419921875,-111.97868347167969,-114.76048278808594,-87.07000732421875,-86.77682495117188,-86.55052947998047
the borgias reveal these blue feet.,-101.20169067382812,-98.01749420166016,-94.14424133300781,-74.58613586425781,-64.87451171875,-71.0466537475586,-112.58869934082031,-109.983642578125,-100.2104721069336,-77.34149169921875,-69.01292419433594,-71.45118713378906,-103.36962890625,-96.12338256835938,-93.66658782958984,-72.078857421875,-58.925498962402344,-67.89715576171875
the borgias reveal this blue feet.,-102.33575439453125,-97.68143463134766,-94.79638671875,-73.72682189941406,-63.11434555053711,-69.00306701660156,-116.85710906982422,-110.05767059326172,-95.40372467041016,-74.70581817626953,-67.5198974609375,-70.81890106201172,-107.33193969726562,-102.57410430908203,-94.86217498779297,-70.28421783447266,-62.476192474365234,-67.79327392578125
ella lifts these exposed fungi.,-80.40645599365234,-77.0116195678711,-77.24241638183594,-53.16474914550781,-57.256614685058594,-50.74382019042969,-87.1487808227539,-87.90895080566406,-83.5740966796875,-52.82395935058594,-54.17029571533203,-56.01275634765625,-94.22639465332031,-83.47349548339844,-88.62222290039062,-77.39016723632812,-71.18070220947266,-81.7677001953125
ella lifts this exposed fungi.,-81.57606506347656,-78.52552032470703,-78.86042785644531,-50.81507110595703,-56.47177505493164,-53.43461227416992,-93.05442810058594,-88.89622497558594,-85.47756958007812,-49.37702560424805,-53.807743072509766,-59.29425811767578,-91.655029296875,-81.3001708984375,-86.1521987915039,-77.95504760742188,-72.34097290039062,-82.79979705810547
