sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
these hospitals find out that every patient escaped from bill.,-106.85075378417969,-110.97102355957031,-109.94715881347656,-71.16031646728516,-76.47859954833984,-75.61326599121094,-122.34858703613281,-123.55339050292969,-116.42152404785156,-74.65675354003906,-79.66447448730469,-80.87763977050781,-93.95936584472656,-92.92240905761719,-95.67019653320312,-78.15151977539062,-83.96697235107422,-78.30274963378906
these hospitals find out who every patient escaped from bill.,-104.373779296875,-115.92634582519531,-106.03763580322266,-86.98754119873047,-89.5533447265625,-82.82012939453125,-116.54134368896484,-128.44635009765625,-113.10425567626953,-89.57456970214844,-93.10193634033203,-89.39258575439453,-93.82683563232422,-92.65747833251953,-95.9178237915039,-87.90116119384766,-94.50355529785156,-92.8259506225586
all drivers reveal that some drivers research these books.,-117.90291595458984,-107.75169372558594,-112.00369262695312,-77.4334487915039,-76.84335327148438,-73.24237060546875,-123.41452026367188,-114.15965270996094,-117.13008117675781,-80.35432434082031,-79.4292221069336,-75.54965209960938,-110.89632415771484,-117.54498291015625,-124.12214660644531,-81.11221313476562,-76.6111831665039,-87.77285766601562
all drivers reveal what some drivers research these books.,-120.68647766113281,-115.03036499023438,-114.41979217529297,-82.6572036743164,-83.28681182861328,-76.95186614990234,-129.8780517578125,-127.66946411132812,-125.52726745605469,-87.0819091796875,-86.3644027709961,-79.00035858154297,-113.45454406738281,-118.47845458984375,-131.5047607421875,-85.26004028320312,-83.25463104248047,-92.31564331054688
walter could figure out that this child cleans most malls.,-110.34680938720703,-108.92501068115234,-110.62393188476562,-85.13353729248047,-90.93238067626953,-81.94673156738281,-131.82662963867188,-120.65152740478516,-114.92475128173828,-88.00294494628906,-94.20370483398438,-79.65021514892578,-109.36624145507812,-104.11322021484375,-105.26982116699219,-104.13059997558594,-94.5277328491211,-100.97126770019531
walter could figure out what this child cleans most malls.,-106.94374084472656,-104.8017578125,-106.35936737060547,-89.39324951171875,-90.55325317382812,-87.25418090820312,-122.85557556152344,-109.72540283203125,-109.05400085449219,-94.52938079833984,-91.87374877929688,-85.36885833740234,-105.07372283935547,-100.07083129882812,-102.31881713867188,-110.03913879394531,-99.71377563476562,-103.62284851074219
denise has revealed that most customers upset the drivers.,-88.55925750732422,-97.94602966308594,-94.0428695678711,-70.90081787109375,-70.7864990234375,-63.74559020996094,-93.2119140625,-100.16956329345703,-99.60952758789062,-73.4938735961914,-70.6551284790039,-70.70994567871094,-112.07328796386719,-118.17779541015625,-116.28060913085938,-77.18675994873047,-74.32637786865234,-80.29975891113281
denise has revealed who most customers upset the drivers.,-89.93836212158203,-109.39662170410156,-97.57322692871094,-84.26441955566406,-84.49211120605469,-76.0179672241211,-100.4937973022461,-115.56089782714844,-102.14761352539062,-86.08261108398438,-84.96875762939453,-80.4160385131836,-118.12669372558594,-128.272705078125,-119.988037109375,-98.8425521850586,-94.01399230957031,-106.2337646484375
ann figured out that many students lift a lot of hamsters.,-92.2901382446289,-88.59687805175781,-89.81106567382812,-73.03977966308594,-71.51417541503906,-73.82083129882812,-105.58894348144531,-92.03813171386719,-104.61724853515625,-70.15895080566406,-72.6540298461914,-68.60283660888672,-82.16315460205078,-84.63568878173828,-77.04521942138672,-96.96116638183594,-81.91812133789062,-88.74832153320312
ann figured out what many students lift a lot of hamsters.,-90.8919677734375,-91.86878204345703,-89.63453674316406,-80.0877456665039,-75.41187286376953,-80.55274963378906,-100.54364013671875,-100.94725036621094,-104.17951965332031,-79.05040740966797,-76.23088073730469,-73.77694702148438,-83.98729705810547,-88.02486419677734,-81.76535034179688,-99.27090454101562,-89.06263732910156,-93.92695617675781
travis wouldn't forget that a lot of adults weren't examining the documentary.,-125.34765625,-137.56109619140625,-136.9398193359375,-89.67298126220703,-93.9916000366211,-93.38230895996094,-145.20477294921875,-144.35328674316406,-152.378173828125,-90.23281860351562,-96.20938110351562,-95.99248504638672,-110.18366241455078,-121.27433776855469,-117.50736236572266,-108.53683471679688,-100.51712036132812,-103.85640716552734
travis wouldn't forget what a lot of adults weren't examining the documentary.,-126.34678649902344,-137.15115356445312,-134.87606811523438,-90.99488067626953,-93.22412872314453,-93.28953552246094,-148.22129821777344,-141.82489013671875,-153.57095336914062,-88.91703033447266,-92.4835205078125,-97.08894348144531,-112.82050323486328,-126.17857360839844,-121.18109130859375,-108.1363525390625,-103.43057250976562,-104.33772277832031
leslie investigated that all guests ascend some ladders.,-100.0877685546875,-105.05088806152344,-109.037841796875,-89.06754302978516,-82.08585357666016,-80.61915588378906,-102.89481353759766,-114.74933624267578,-122.17437744140625,-92.5026626586914,-83.94731903076172,-84.88701629638672,-133.9065704345703,-133.89547729492188,-112.86876678466797,-97.16517639160156,-93.82144165039062,-96.86930847167969
leslie investigated what all guests ascend some ladders.,-103.28608703613281,-111.40284729003906,-115.87615966796875,-93.14971923828125,-88.8427734375,-88.2945327758789,-103.84999084472656,-124.5756607055664,-130.0435028076172,-98.36114501953125,-91.96663665771484,-91.47232818603516,-138.40921020507812,-137.98809814453125,-118.69245910644531,-101.9203872680664,-96.94905090332031,-103.52420043945312
sabrina had revealed that every driver returns to tammy.,-113.94525146484375,-123.47901916503906,-113.05400085449219,-79.75907135009766,-84.77349853515625,-76.86830139160156,-124.0005874633789,-132.10635375976562,-114.83191680908203,-84.50801086425781,-83.6323471069336,-76.94673156738281,-145.2538604736328,-145.90896606445312,-138.4569091796875,-80.84266662597656,-81.53216552734375,-80.68231964111328
sabrina had revealed who every driver returns to tammy.,-110.9789047241211,-128.82534790039062,-117.54341888427734,-90.47200775146484,-94.82438659667969,-87.92664337158203,-121.23532104492188,-139.48757934570312,-122.82623291015625,-94.4237289428711,-93.31090545654297,-86.10694122314453,-145.93727111816406,-143.9868621826172,-134.89013671875,-96.80616760253906,-97.3779067993164,-99.45758819580078
carolyn discovers that all people visited maria.,-84.4764175415039,-91.35052490234375,-95.0791244506836,-59.64473342895508,-62.509124755859375,-61.93317413330078,-85.459228515625,-94.00794982910156,-103.57808685302734,-60.46635055541992,-64.24744415283203,-64.69132995605469,-115.02324676513672,-106.9908676147461,-107.41992950439453,-71.87792205810547,-71.88907623291016,-72.8939437866211
carolyn discovers who all people visited maria.,-90.33045196533203,-92.77973937988281,-93.40019226074219,-72.24180603027344,-70.29235076904297,-71.79142761230469,-87.90733337402344,-92.10749816894531,-94.69561004638672,-72.79045867919922,-74.15027618408203,-73.39521789550781,-116.93881225585938,-105.12393188476562,-106.31424713134766,-81.81234741210938,-84.88740539550781,-84.3116455078125
heidi had known that a waitress kissed adam.,-92.99435424804688,-97.7696762084961,-95.96149444580078,-79.69123077392578,-85.9111099243164,-82.01390838623047,-105.81687927246094,-107.71183776855469,-115.18946838378906,-80.68086242675781,-87.12553405761719,-78.30632781982422,-100.49022674560547,-93.39376068115234,-94.40062713623047,-92.05879211425781,-88.89213562011719,-93.28418731689453
heidi had known who a waitress kissed adam.,-96.96100616455078,-105.42294311523438,-96.25057220458984,-79.17269897460938,-87.20314025878906,-82.28669738769531,-112.09486389160156,-122.0084228515625,-115.79349517822266,-80.38566589355469,-85.05604553222656,-78.94220733642578,-106.5533447265625,-98.50071716308594,-98.26953887939453,-101.51597595214844,-98.084716796875,-102.4101333618164
phillip could know that all drivers fled from some drivers.,-111.79397583007812,-105.9547119140625,-100.79589080810547,-68.07997131347656,-67.87065887451172,-70.73261260986328,-108.84711456298828,-110.41521453857422,-110.39736938476562,-69.89712524414062,-69.75614929199219,-67.4214096069336,-114.0740737915039,-111.65263366699219,-121.08660888671875,-84.39546966552734,-78.59375,-90.33502960205078
phillip could know who all drivers fled from some drivers.,-112.08847045898438,-107.79686737060547,-103.97566986083984,-75.5337905883789,-75.6565933227539,-78.24324798583984,-111.83223724365234,-117.70901489257812,-116.7690658569336,-76.55079650878906,-77.28097534179688,-74.71806335449219,-114.84672546386719,-110.06536865234375,-118.67802429199219,-92.18951416015625,-89.3079833984375,-99.00891876220703
sabrina hasn't learned that a lot of drivers hadn't broken these convertibles.,-123.59669494628906,-131.86996459960938,-119.17950439453125,-103.97990417480469,-103.8864974975586,-112.45819854736328,-142.70779418945312,-142.5258331298828,-123.94540405273438,-108.50945281982422,-105.09669494628906,-116.6523208618164,-143.6327362060547,-130.15634155273438,-129.69046020507812,-106.23001098632812,-102.08846282958984,-108.83202362060547
sabrina hasn't learned what a lot of drivers hadn't broken these convertibles.,-123.73316955566406,-136.4885711669922,-118.71942901611328,-107.4642562866211,-107.116455078125,-117.0013198852539,-135.63185119628906,-147.5645294189453,-124.69163513183594,-112.99935150146484,-109.60486602783203,-119.72257232666016,-144.77882385253906,-132.02536010742188,-131.30545043945312,-110.16807556152344,-107.2794418334961,-114.72439575195312
ellen investigates that these teachers run around this restaurant.,-84.28842163085938,-91.06924438476562,-93.33906555175781,-80.61829376220703,-74.48072814941406,-71.96505737304688,-93.94837188720703,-94.8358383178711,-94.24049377441406,-77.60377502441406,-77.40890502929688,-73.24320983886719,-99.94625091552734,-95.37770080566406,-95.21670532226562,-85.15543365478516,-80.26812744140625,-85.86946105957031
ellen investigates what these teachers run around this restaurant.,-83.38594055175781,-97.61071014404297,-96.00151062011719,-85.04583740234375,-79.36084747314453,-82.08795166015625,-95.04766845703125,-101.21849822998047,-100.26065826416016,-83.49691772460938,-77.9996337890625,-82.018798828125,-104.4674301147461,-104.84596252441406,-101.89680480957031,-93.74815368652344,-86.89945220947266,-96.6930923461914
peter learned that a lot of women had skated around most lakes.,-95.78392791748047,-106.87922668457031,-106.43693542480469,-90.99068450927734,-94.41870880126953,-95.37670135498047,-114.5493392944336,-116.22151947021484,-115.37122344970703,-94.93939971923828,-95.32156372070312,-100.3122329711914,-101.0524673461914,-103.58465576171875,-105.57817840576172,-74.90777587890625,-78.33087921142578,-78.73512268066406
peter learned what a lot of women had skated around most lakes.,-98.7166519165039,-110.68023681640625,-105.6545181274414,-97.1279525756836,-101.18229675292969,-101.09942626953125,-114.60038757324219,-124.14698028564453,-118.4246826171875,-102.23928833007812,-101.41934204101562,-104.69808197021484,-99.03118133544922,-104.8280258178711,-105.67732238769531,-80.2110824584961,-84.08393859863281,-84.12863159179688
travis hadn't remembered that a child tours the grocery stores.,-94.72415924072266,-104.06501007080078,-102.96422576904297,-102.63634490966797,-105.08583068847656,-105.2388916015625,-107.93441009521484,-123.06035614013672,-124.27314758300781,-100.40174865722656,-102.0565185546875,-111.022705078125,-89.61538696289062,-87.48609924316406,-87.30250549316406,-99.63204193115234,-99.26249694824219,-93.57341003417969
travis hadn't remembered what a child tours the grocery stores.,-92.05223083496094,-103.56737518310547,-102.64929962158203,-106.0660171508789,-107.2566909790039,-108.50677490234375,-104.5351333618164,-120.01206970214844,-117.19124603271484,-104.55736541748047,-105.22610473632812,-113.97110748291016,-89.00006866455078,-87.59673309326172,-85.24996185302734,-102.83292388916016,-101.5572738647461,-97.29361724853516
every boy forgets that every lady hadn't worked with the borgias.,-106.4512710571289,-109.9581527709961,-108.8978271484375,-89.5963134765625,-87.72957611083984,-105.20927429199219,-114.04093933105469,-130.51937866210938,-117.73146057128906,-92.47116088867188,-90.88190460205078,-105.1967544555664,-105.61257934570312,-95.50920104980469,-101.78053283691406,-96.05213928222656,-94.45653533935547,-89.47958374023438
every boy forgets who every lady hadn't worked with the borgias.,-108.61348724365234,-115.34326934814453,-110.22199249267578,-91.5303955078125,-87.77009582519531,-106.01838684082031,-117.18675994873047,-141.9946746826172,-119.45695495605469,-94.97583770751953,-90.82630157470703,-106.73492431640625,-106.34709167480469,-104.54335021972656,-105.36111450195312,-101.13194274902344,-103.06703186035156,-98.21607971191406
paul forgets that that waitress is researching that mountain.,-97.34532165527344,-111.55652618408203,-103.47154235839844,-101.34358978271484,-93.2576675415039,-96.81360626220703,-111.36801147460938,-129.16436767578125,-111.21253967285156,-105.33507537841797,-98.35875701904297,-96.82734680175781,-110.61561584472656,-115.94303131103516,-115.02973937988281,-110.98200225830078,-108.36152648925781,-106.94078063964844
paul forgets what that waitress is researching that mountain.,-95.61711120605469,-107.67466735839844,-102.19332885742188,-98.60543060302734,-93.58300018310547,-101.11503601074219,-109.85441589355469,-128.1879425048828,-114.4964370727539,-102.6230239868164,-94.30144500732422,-98.78192901611328,-110.15791320800781,-112.25214385986328,-111.36666870117188,-112.45101928710938,-106.57986450195312,-110.34491729736328
sabrina did forget that all men were boycotting this cafe.,-115.35704040527344,-131.7373504638672,-135.21202087402344,-79.41072082519531,-69.9820327758789,-88.87039184570312,-132.38470458984375,-146.87124633789062,-148.23829650878906,-83.97093200683594,-68.40349578857422,-86.06392669677734,-138.2388916015625,-133.2660369873047,-134.31686401367188,-102.62294006347656,-105.3801498413086,-112.58805084228516
