sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that hospital hasn't sold this green drawings.,-85.1259994506836,-85.95990753173828,-86.45773315429688,-72.60385131835938,-82.3498306274414,-81.42683410644531,-98.9242935180664,-85.0926742553711,-92.81220245361328,-76.24610900878906,-83.29867553710938,-81.92874145507812,-91.63996887207031,-90.64911651611328,-90.82725524902344,-70.08561706542969,-72.91959381103516,-72.31229400634766
these waiters bike to those blue cafes.,-93.37755584716797,-90.547607421875,-91.07488250732422,-73.77674102783203,-73.97643280029297,-76.06172180175781,-103.28375244140625,-92.71075439453125,-97.10016632080078,-82.88350677490234,-73.11854553222656,-76.23326110839844,-101.1905746459961,-95.61751556396484,-100.41793823242188,-93.54115295410156,-90.64112091064453,-85.85870361328125
these waiters bike to that blue cafes.,-90.27254486083984,-89.77726745605469,-89.60220336914062,-71.89498901367188,-74.29256439208984,-75.35541534423828,-98.3154067993164,-91.69684600830078,-98.05424499511719,-80.61026000976562,-74.75196075439453,-75.03700256347656,-102.5232925415039,-99.44219970703125,-103.04053497314453,-93.5139389038086,-95.79664611816406,-91.00220489501953
catherine had noticed that standing guy.,-62.984352111816406,-63.85323715209961,-62.072811126708984,-53.61405944824219,-52.57628631591797,-44.55413818359375,-63.00182342529297,-79.0132064819336,-70.25223541259766,-56.0246467590332,-54.957698822021484,-46.91059875488281,-63.8329963684082,-61.33339309692383,-67.96324920654297,-65.3873062133789,-67.29847717285156,-62.718711853027344
catherine had noticed those standing guy.,-68.45390319824219,-66.7844009399414,-66.22632598876953,-58.75362014770508,-55.83305358886719,-48.921722412109375,-72.38762664794922,-78.3634262084961,-73.03201293945312,-61.471466064453125,-58.821006774902344,-50.882789611816406,-69.94202423095703,-63.904937744140625,-71.82022094726562,-67.58452606201172,-70.22057342529297,-71.26654815673828
dana isn't messing up this concealed glass.,-86.53826141357422,-86.52116394042969,-84.30116271972656,-88.6663589477539,-88.43500518798828,-87.54117584228516,-90.91819763183594,-83.88334655761719,-92.3683853149414,-87.22006225585938,-87.8045654296875,-90.76776123046875,-90.06661987304688,-92.5384521484375,-89.94461822509766,-92.10708618164062,-83.6955795288086,-85.08705139160156
dana isn't messing up these concealed glass.,-89.30299377441406,-88.99240112304688,-86.78857421875,-90.72964477539062,-88.74668884277344,-85.81246948242188,-92.23980712890625,-88.64122009277344,-94.23039245605469,-89.91311645507812,-88.3333740234375,-92.13870239257812,-97.34039306640625,-93.99984741210938,-92.56085205078125,-94.05113220214844,-84.56534576416016,-89.93936157226562
florence wasn't researching these lost photographs.,-76.1259536743164,-86.45081329345703,-83.38751220703125,-53.31935119628906,-54.085594177246094,-52.08110046386719,-81.37049102783203,-84.26174926757812,-86.0023193359375,-53.86488342285156,-52.842803955078125,-52.60551452636719,-97.44349670410156,-103.15489196777344,-100.49728393554688,-79.04837799072266,-76.54976654052734,-80.12818145751953
florence wasn't researching this lost photographs.,-77.3335952758789,-87.61786651611328,-86.57086181640625,-60.595947265625,-60.621971130371094,-58.520545959472656,-84.68408203125,-86.68975067138672,-87.89631652832031,-62.65483093261719,-59.132999420166016,-61.27520751953125,-95.41568756103516,-102.9926986694336,-102.38550567626953,-81.74818420410156,-78.4288558959961,-80.5428466796875
jesus doesn't remember this rough newspaper article.,-78.25601196289062,-82.14537048339844,-84.61003112792969,-65.59319305419922,-65.99813842773438,-66.73338317871094,-84.74229431152344,-92.3759994506836,-93.98623657226562,-67.38259887695312,-69.560791015625,-69.65460968017578,-80.25910186767578,-74.05133056640625,-85.96504974365234,-67.01016235351562,-70.97378540039062,-67.21629333496094
jesus doesn't remember these rough newspaper article.,-80.40437316894531,-84.02686309814453,-88.47821044921875,-69.76919555664062,-71.45417785644531,-72.2852554321289,-85.2613525390625,-95.08525085449219,-95.9878921508789,-72.78849792480469,-72.99079895019531,-75.14895629882812,-85.6305923461914,-76.68531036376953,-91.34042358398438,-74.03143310546875,-77.08676147460938,-74.08718872070312
many students heal this smart boy.,-73.06977081298828,-75.45885467529297,-74.89865112304688,-67.61710357666016,-66.78814697265625,-67.62041473388672,-90.50005340576172,-81.58070373535156,-84.738525390625,-69.69546508789062,-69.24702453613281,-68.85589599609375,-65.8423843383789,-73.16989135742188,-65.84664916992188,-70.5464859008789,-66.6740951538086,-68.33926391601562
many students heal these smart boy.,-74.13327026367188,-77.51162719726562,-77.15692901611328,-71.34866333007812,-68.98310089111328,-69.3039779663086,-90.72039031982422,-83.30089569091797,-87.10061645507812,-73.54141235351562,-69.12774658203125,-68.76007080078125,-68.06129455566406,-75.70198059082031,-67.32611846923828,-73.09016418457031,-71.24298858642578,-74.632568359375
susan biked to that important public park.,-84.40599822998047,-84.76632690429688,-78.53683471679688,-70.06307983398438,-73.13705444335938,-72.85375213623047,-100.10541534423828,-103.4831314086914,-93.38125610351562,-74.37416076660156,-76.59246826171875,-73.9286880493164,-90.36457824707031,-88.39208221435547,-90.8289794921875,-90.40589141845703,-86.96009826660156,-88.14846801757812
susan biked to those important public park.,-86.51896667480469,-87.70369720458984,-82.90719604492188,-72.07122802734375,-74.6628646850586,-75.19689178466797,-99.03857421875,-102.02918243408203,-94.13849639892578,-73.14610290527344,-78.350830078125,-77.10498809814453,-95.20653533935547,-91.21012878417969,-94.42143249511719,-87.82943725585938,-81.28224182128906,-87.21733856201172
mitchell won't watch this busy waitress.,-88.413330078125,-94.53982543945312,-93.68266296386719,-64.69871520996094,-69.23046112060547,-63.277427673339844,-105.53541564941406,-100.24090576171875,-108.7763671875,-67.6145248413086,-73.05268859863281,-61.501670837402344,-102.3992919921875,-99.25532531738281,-102.90254211425781,-94.02857208251953,-92.94860076904297,-92.8046646118164
mitchell won't watch these busy waitress.,-91.10330200195312,-97.01528930664062,-93.0602798461914,-68.60635375976562,-71.94039916992188,-67.54701232910156,-105.76268768310547,-105.63224029541016,-110.25825500488281,-71.76129150390625,-74.52706909179688,-66.26224517822266,-106.12464904785156,-101.10576629638672,-106.68810272216797,-97.45550537109375,-96.25354766845703,-96.76612091064453
emily could talk to this displeased lady.,-75.26324462890625,-76.17994689941406,-77.67835998535156,-62.43003845214844,-60.12368392944336,-68.02688598632812,-80.66316223144531,-85.08219146728516,-88.62339782714844,-65.20306396484375,-61.657859802246094,-71.27467346191406,-81.3044662475586,-82.11071014404297,-84.97649383544922,-68.98323059082031,-76.86853790283203,-80.31663513183594
emily could talk to these displeased lady.,-80.53630065917969,-79.33112335205078,-81.04794311523438,-62.75540542602539,-61.519378662109375,-67.87250518798828,-89.86294555664062,-89.30550384521484,-90.92207336425781,-64.40025329589844,-61.61852264404297,-66.91535186767578,-85.1308364868164,-84.75764465332031,-89.18360137939453,-71.34795379638672,-78.8602066040039,-86.55274200439453
rhonda hides this smooth photograph.,-80.55819702148438,-80.33879852294922,-87.15724182128906,-50.44012451171875,-53.892608642578125,-52.895511627197266,-87.62953186035156,-90.98086547851562,-100.6213607788086,-52.18301010131836,-58.165740966796875,-56.43976593017578,-84.48282623291016,-78.63963317871094,-80.87779235839844,-73.96051788330078,-70.2029037475586,-77.08366394042969
rhonda hides these smooth photograph.,-84.04320526123047,-83.80108642578125,-88.55278015136719,-56.2027587890625,-56.96834182739258,-56.64776611328125,-95.14590454101562,-96.88848876953125,-101.32164001464844,-61.00617218017578,-60.36400604248047,-58.72221755981445,-86.08453369140625,-80.74031066894531,-85.23804473876953,-75.48860931396484,-75.9134292602539,-77.78264617919922
many actors are describing that standing patient.,-85.7320556640625,-80.36272430419922,-86.32852172851562,-59.38514709472656,-64.82978057861328,-64.48096466064453,-94.28887939453125,-90.193603515625,-87.59449768066406,-60.895111083984375,-61.39949035644531,-69.07646179199219,-98.93612670898438,-101.76966094970703,-97.82738494873047,-58.188087463378906,-58.97393035888672,-59.1805419921875
many actors are describing those standing patient.,-89.79623413085938,-87.3843002319336,-88.08124542236328,-62.08245849609375,-64.15887451171875,-66.84822845458984,-98.7911605834961,-95.02222442626953,-88.09483337402344,-63.33270263671875,-64.3082275390625,-70.40010070800781,-100.928955078125,-106.22023010253906,-99.01473999023438,-63.93275833129883,-68.50420379638672,-68.95907592773438
these pedestrians escaped from this hidden cafe.,-99.83038330078125,-99.59729766845703,-96.4832534790039,-56.91950225830078,-52.93610763549805,-59.64285659790039,-104.61582946777344,-110.2132568359375,-105.71349334716797,-55.670501708984375,-50.120155334472656,-59.45220184326172,-94.97028350830078,-94.402587890625,-94.3030014038086,-82.50306701660156,-76.1744155883789,-86.18617248535156
these pedestrians escaped from these hidden cafe.,-102.61015319824219,-102.90493774414062,-97.8453598022461,-53.88776397705078,-52.28244400024414,-58.48128890991211,-104.60157775878906,-112.47038269042969,-108.28916931152344,-52.979393005371094,-50.38842010498047,-58.43350601196289,-94.9135971069336,-94.68726348876953,-92.68476867675781,-82.43267822265625,-77.28011322021484,-82.91505432128906
derek discovered that good play.,-60.915931701660156,-69.65547180175781,-63.02991485595703,-51.6528434753418,-53.467994689941406,-52.21767807006836,-68.51023864746094,-68.58126068115234,-73.07569885253906,-53.82353210449219,-53.081085205078125,-55.05196762084961,-86.83726501464844,-78.4915771484375,-73.80083465576172,-64.30581665039062,-62.49626922607422,-58.74687194824219
derek discovered those good play.,-62.87005615234375,-71.74039459228516,-62.860206604003906,-61.43342971801758,-60.94097137451172,-62.576969146728516,-66.695068359375,-71.34413146972656,-72.19341278076172,-63.28624725341797,-60.99590301513672,-66.10263061523438,-88.119873046875,-79.90234375,-74.20510864257812,-76.92848205566406,-74.69119262695312,-75.35299682617188
cindy toured that clean movie theater.,-85.22709655761719,-88.2030029296875,-83.90817260742188,-70.07484436035156,-70.42694091796875,-71.35477447509766,-92.39743041992188,-106.06767272949219,-90.59329986572266,-73.93364715576172,-66.67352294921875,-73.5964584350586,-94.25862121582031,-89.04320526123047,-91.975830078125,-81.62217712402344,-89.41007995605469,-85.00621032714844
cindy toured those clean movie theater.,-90.32579040527344,-90.66942596435547,-90.16791534423828,-76.02018737792969,-71.64086151123047,-74.87306213378906,-98.82201385498047,-105.44403076171875,-99.81742095947266,-77.943115234375,-69.22783660888672,-77.44580841064453,-96.80848693847656,-93.72919464111328,-96.61216735839844,-88.44881439208984,-89.7542495727539,-91.8504867553711
a cart might upset this happy pedestrian.,-95.96424102783203,-100.2457046508789,-103.0107192993164,-68.06988525390625,-71.27644348144531,-57.37646484375,-97.6537857055664,-104.60325622558594,-110.38911437988281,-72.2203598022461,-75.0144271850586,-58.076934814453125,-104.22834777832031,-101.98674774169922,-103.03377532958984,-88.5936050415039,-93.05778503417969,-92.28535461425781
a cart might upset these happy pedestrian.,-98.19728088378906,-101.23881530761719,-104.71054077148438,-73.513671875,-75.50050354003906,-65.71125793457031,-104.57731628417969,-103.21175384521484,-116.32804107666016,-76.21515655517578,-75.25980377197266,-65.52819061279297,-106.1180191040039,-104.97830963134766,-105.808349609375,-93.82333374023438,-92.21510314941406,-94.63201904296875
those newspaper articles impress these popular universities.,-106.92464447021484,-103.21110534667969,-113.00550079345703,-71.7799072265625,-77.23057556152344,-73.2596664428711,-123.52433013916016,-114.58045196533203,-124.54655456542969,-73.41160583496094,-79.20262908935547,-74.16682434082031,-117.69229888916016,-113.83614349365234,-126.35713195800781,-72.49898529052734,-70.08328247070312,-68.43929290771484
those newspaper articles impress this popular universities.,-104.7222900390625,-102.4065933227539,-110.32379150390625,-75.86500549316406,-78.28224182128906,-74.28243255615234,-116.8831787109375,-113.36206817626953,-122.1568832397461,-77.16741943359375,-79.969482421875,-75.22522735595703,-119.8446044921875,-115.1470947265625,-126.31165313720703,-77.31851196289062,-74.44482421875,-72.83892059326172
samantha complains about this unemployed waiter.,-113.27996826171875,-105.00881958007812,-99.43242645263672,-71.77548217773438,-65.72117614746094,-74.85820007324219,-132.59527587890625,-107.36881256103516,-111.6207504272461,-73.1195068359375,-66.6983642578125,-78.5129165649414,-124.70050048828125,-130.58139038085938,-134.41290283203125,-97.9920425415039,-83.44590759277344,-96.81880950927734
samantha complains about these unemployed waiter.,-115.06364440917969,-107.30299377441406,-100.22972106933594,-66.30683135986328,-64.32202911376953,-73.24493408203125,-131.25498962402344,-105.68312072753906,-111.84481811523438,-66.23561096191406,-65.66253662109375,-75.41854858398438,-127.90899658203125,-132.90975952148438,-136.34861755371094,-97.18722534179688,-87.4936752319336,-94.80875396728516
kenneth breaks these messy couches.,-77.66902160644531,-79.95713806152344,-77.1741714477539,-60.14581298828125,-63.361114501953125,-54.94575119018555,-80.09117126464844,-82.81074523925781,-84.73365783691406,-61.035804748535156,-65.43603515625,-58.860595703125,-100.76506805419922,-99.23760986328125,-85.7647476196289,-94.0018539428711,-90.85527038574219,-95.13639831542969
kenneth breaks this messy couches.,-78.89054107666016,-75.14613342285156,-73.24736022949219,-61.599334716796875,-58.792991638183594,-52.327789306640625,-81.96939849853516,-79.85572814941406,-81.67866516113281,-59.789306640625,-60.349945068359375,-54.62815856933594,-97.3227310180664,-99.10287475585938,-86.8029556274414,-93.21106719970703,-92.31024169921875,-96.62728118896484
all waiters approached this clever doctor.,-79.38756561279297,-81.40430450439453,-76.58216094970703,-67.94971466064453,-67.25749969482422,-69.45619201660156,-86.5048599243164,-88.19355010986328,-75.0283432006836,-70.5115737915039,-72.75325775146484,-67.4002914428711,-94.8614730834961,-89.35592651367188,-87.36100006103516,-78.15110778808594,-74.15271759033203,-75.09992218017578
all waiters approached these clever doctor.,-85.08016204833984,-87.67659759521484,-79.42798614501953,-68.21552276611328,-72.94063568115234,-68.91272735595703,-92.80303955078125,-95.43559265136719,-81.85375213623047,-69.08395385742188,-76.9461669921875,-65.77635192871094,-97.60690307617188,-92.46588897705078,-89.9569091796875,-81.80650329589844,-80.55431365966797,-76.8876953125
galileo is looking like this important sketch.,-89.43804168701172,-90.99378967285156,-93.38764953613281,-43.592044830322266,-40.397422790527344,-46.8023796081543,-95.25506591796875,-96.92064666748047,-91.25906372070312,-44.01600646972656,-39.71415710449219,-43.11246871948242,-96.62165069580078,-90.50871276855469,-84.50228881835938,-72.35983276367188,-73.46443939208984,-79.36927795410156
