sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there attempts to be a sister of judy happening to stun a hospital.,-143.6531982421875,-152.2035369873047,-146.22488403320312,-105.53697204589844,-107.11573028564453,-106.10371398925781,-166.47683715820312,-164.2210693359375,-160.43621826171875,-107.62297058105469,-104.29930114746094,-110.2327880859375,-133.16062927246094,-133.09030151367188,-130.24728393554688,-100.26618957519531,-91.20822143554688,-93.51679992675781
there isn't about to be a turtle disappearing.,-65.47893524169922,-63.85192108154297,-63.85957336425781,-69.47164916992188,-68.93312072753906,-62.06288146972656,-72.12542724609375,-69.52688598632812,-65.45890808105469,-72.7886734008789,-70.33680725097656,-60.20393371582031,-63.18647003173828,-60.78001022338867,-67.81932830810547,-67.42695617675781,-61.50901794433594,-63.40363311767578
there isn't unhappy to be a turtle disappearing.,-77.0029296875,-73.22198486328125,-73.23323822021484,-60.774051666259766,-55.36029815673828,-55.902374267578125,-84.65679931640625,-80.03341674804688,-80.54600524902344,-59.57884216308594,-53.20819854736328,-56.701473236083984,-67.93830108642578,-65.54832458496094,-73.92311096191406,-72.9532470703125,-67.69168090820312,-70.70677947998047
there isn't bound to be a sketch existing.,-86.52970123291016,-82.61233520507812,-84.12042236328125,-63.559017181396484,-63.20990753173828,-66.30166625976562,-105.3694839477539,-91.4256362915039,-86.64830780029297,-66.9795913696289,-65.47799682617188,-65.80538940429688,-89.32073211669922,-80.51940155029297,-81.47867584228516,-64.28885650634766,-60.42213439941406,-56.4830207824707
there isn't able to be a sketch existing.,-80.67448425292969,-74.71814727783203,-75.24982452392578,-59.61730194091797,-64.26827239990234,-66.00473022460938,-90.377685546875,-82.02153778076172,-75.93968200683594,-65.12422180175781,-65.68690490722656,-67.41435241699219,-74.12165832519531,-73.93335723876953,-73.47832489013672,-59.01171112060547,-53.461097717285156,-51.05720138549805
there were bound to be some sweaters disgusting angela.,-106.99447631835938,-110.74427032470703,-110.37736511230469,-84.84396362304688,-79.58827209472656,-89.61042022705078,-121.32621002197266,-119.78291320800781,-124.07518768310547,-86.30094909667969,-80.17227935791016,-90.52481079101562,-108.0641860961914,-107.15453338623047,-107.07292175292969,-92.96954345703125,-96.6046371459961,-95.68318176269531
there were unwilling to be some sweaters disgusting angela.,-110.43238067626953,-111.97809600830078,-112.18248748779297,-79.211669921875,-71.10807037353516,-82.0974349975586,-127.5743179321289,-118.89556884765625,-129.2397003173828,-79.1378173828125,-72.9415054321289,-82.095947265625,-115.67398071289062,-118.04315948486328,-118.32009887695312,-86.96379852294922,-96.01094818115234,-93.92111206054688
there happen to be few eyes distracting amelia.,-82.39990997314453,-83.4663314819336,-90.06570434570312,-66.22159576416016,-70.19574737548828,-66.39517211914062,-95.46240997314453,-87.0943603515625,-86.15757751464844,-69.25483703613281,-69.73609161376953,-68.1109390258789,-104.2684326171875,-107.44939422607422,-103.73056030273438,-87.63690185546875,-88.5807113647461,-91.69673156738281
there failed to be few eyes distracting amelia.,-96.94763946533203,-92.81999206542969,-88.98285675048828,-63.341575622558594,-71.05520629882812,-67.3191909790039,-110.43058776855469,-97.35572052001953,-93.68968200683594,-65.64198303222656,-71.7529296875,-65.69538879394531,-108.80307006835938,-108.33454895019531,-105.73506927490234,-80.25609588623047,-81.23206329345703,-82.24127197265625
there weren't bound to be a lot of books confusing a museum.,-98.14347076416016,-108.49698638916016,-101.03743743896484,-80.10874938964844,-87.72509002685547,-83.85442352294922,-108.13959503173828,-116.04570007324219,-112.98695373535156,-79.46646118164062,-86.89683532714844,-81.83213806152344,-92.68699645996094,-83.79054260253906,-86.48126220703125,-99.46273040771484,-107.20626831054688,-94.68795776367188
there weren't eager to be a lot of books confusing a museum.,-107.52919006347656,-114.44903564453125,-104.48213195800781,-79.3653335571289,-84.21733856201172,-80.69440460205078,-112.42736053466797,-126.6201400756836,-114.23684692382812,-78.61158752441406,-85.82193756103516,-80.8814697265625,-91.15324401855469,-90.57406616210938,-94.45079803466797,-96.72925567626953,-106.10993957519531,-93.0092544555664
there is apt to be a snake leaving.,-76.73255920410156,-75.70201110839844,-83.51811218261719,-73.62173461914062,-70.50396728515625,-71.78282165527344,-85.66791534423828,-83.39901733398438,-100.36388397216797,-78.21784210205078,-72.87996673583984,-74.10420227050781,-74.74383544921875,-75.93402862548828,-72.279052734375,-58.39891815185547,-58.65134048461914,-60.67163848876953
there is excited to be a snake leaving.,-60.54045104980469,-68.41658782958984,-71.54087829589844,-63.911808013916016,-72.771728515625,-65.997802734375,-65.05572509765625,-68.560791015625,-75.62808227539062,-67.85661315917969,-74.2734375,-68.53264617919922,-64.6141128540039,-59.556941986083984,-68.16835021972656,-58.42181396484375,-57.48356246948242,-59.250823974609375
there were bound to be no dogs impressing actors.,-104.77771759033203,-115.24794006347656,-107.97486114501953,-76.9666519165039,-71.56696319580078,-76.47062683105469,-120.1168441772461,-123.08232116699219,-119.34024810791016,-77.5113754272461,-67.9385757446289,-77.72775268554688,-101.6220932006836,-101.06036376953125,-98.11175537109375,-81.35269927978516,-81.39734649658203,-81.18109130859375
there were happy to be no dogs impressing actors.,-98.5485610961914,-105.13849639892578,-104.5306625366211,-74.11145782470703,-72.23058319091797,-73.16117095947266,-110.1770248413086,-114.53878021240234,-113.35530090332031,-75.1631851196289,-67.57524871826172,-79.52146911621094,-95.77264404296875,-94.16191101074219,-99.91558837890625,-79.26213073730469,-75.85020446777344,-79.64772033691406
there was about to be a newspaper article about the great lakes disagreeing.,-104.619873046875,-112.98088836669922,-111.22769927978516,-79.11970520019531,-73.88409423828125,-81.21432495117188,-107.59414672851562,-108.10538482666016,-109.67938232421875,-79.52845764160156,-73.80714416503906,-77.66828918457031,-127.46220397949219,-128.636474609375,-134.24606323242188,-80.14545440673828,-73.74700927734375,-78.5845947265625
there was reluctant to be a newspaper article about the great lakes disagreeing.,-117.36299896240234,-117.41075134277344,-118.21470642089844,-67.74002838134766,-58.650672912597656,-70.23263549804688,-112.6201400756836,-117.9691390991211,-115.56060791015625,-62.402870178222656,-58.8129997253418,-68.58883666992188,-148.4890594482422,-147.6138458251953,-152.2673797607422,-88.3280258178711,-82.16067504882812,-85.61154174804688
there happened to be many rugs appearing.,-69.45295715332031,-71.52971649169922,-76.67462158203125,-61.0303840637207,-68.45263671875,-58.540313720703125,-75.7559585571289,-81.99048614501953,-80.98882293701172,-67.54388427734375,-69.225341796875,-60.786739349365234,-90.91312408447266,-81.00933074951172,-90.66851043701172,-65.60723876953125,-68.65826416015625,-63.691810607910156
there proposed to be many rugs appearing.,-82.00180053710938,-81.28704071044922,-87.72993469238281,-67.98611450195312,-79.73423767089844,-72.71764373779297,-84.15301513671875,-94.93065643310547,-100.13880920410156,-74.36032104492188,-80.58262634277344,-72.11639404296875,-95.06047821044922,-94.37743377685547,-101.80582427978516,-74.7081069946289,-80.0094985961914,-74.49481964111328
there is unlikely to be steak burning.,-78.32291412353516,-83.48406982421875,-86.9075698852539,-59.81528854370117,-61.40814971923828,-63.8393669128418,-85.22624206542969,-88.212890625,-90.32318878173828,-61.21337127685547,-65.56874084472656,-64.86430358886719,-88.89676666259766,-87.22156524658203,-93.82292175292969,-67.61473846435547,-64.40270233154297,-69.11077117919922
there is able to be steak burning.,-65.82121276855469,-71.5776596069336,-74.73468780517578,-62.22105407714844,-63.326053619384766,-63.9503173828125,-65.03805541992188,-73.35150909423828,-76.34555053710938,-65.75250244140625,-65.67899322509766,-65.59977722167969,-66.1859359741211,-62.01862716674805,-74.30253601074219,-61.40660095214844,-61.162479400634766,-62.26140594482422
there wasn't apt to be a mushroom disturbing sarah.,-94.79674530029297,-90.64962005615234,-93.51512145996094,-79.17615509033203,-69.85459899902344,-66.21440887451172,-95.71360778808594,-98.5859603881836,-104.5339126586914,-79.95732879638672,-78.37669372558594,-70.63317108154297,-96.92353820800781,-90.1564712524414,-89.54132843017578,-98.62850952148438,-98.38951110839844,-92.28463745117188
there wasn't reluctant to be a mushroom disturbing sarah.,-93.94538116455078,-94.55255126953125,-85.86458587646484,-50.85184860229492,-45.64921951293945,-50.58409118652344,-82.93359375,-99.16259765625,-85.26697540283203,-49.27412796020508,-51.075992584228516,-54.2023811340332,-106.19561767578125,-98.73957824707031,-100.35899353027344,-93.46676635742188,-92.59608459472656,-87.75634002685547
there were sure to be few carts moving.,-76.8784408569336,-84.54500579833984,-81.83051300048828,-69.9978256225586,-78.55640411376953,-78.83412170410156,-76.80387115478516,-86.80967712402344,-81.49347686767578,-71.63624572753906,-75.54151153564453,-83.27404022216797,-77.47200775146484,-77.00439453125,-76.87980651855469,-69.54719543457031,-62.807430267333984,-59.893028259277344
there were overjoyed to be few carts moving.,-101.48542785644531,-103.91632843017578,-100.17849731445312,-82.5548095703125,-86.40911102294922,-87.8359375,-105.9985580444336,-117.42710876464844,-99.20960235595703,-85.21165466308594,-84.923095703125,-89.26481628417969,-99.42124938964844,-99.34114074707031,-96.31513214111328,-82.48991394042969,-80.05804443359375,-77.2794418334961
there weren't bound to be fewer than three casseroles existing.,-130.53646850585938,-127.15837097167969,-127.95811462402344,-90.4761734008789,-98.7072525024414,-97.51058959960938,-149.38235473632812,-140.6691436767578,-134.06680297851562,-83.04554748535156,-98.03265380859375,-94.56980895996094,-123.03914642333984,-122.38166809082031,-131.66357421875,-115.2225112915039,-108.32017517089844,-104.9771728515625
there weren't willing to be fewer than three casseroles existing.,-130.83580017089844,-127.73954010009766,-126.90495300292969,-89.76084899902344,-100.06198120117188,-98.52300262451172,-146.84194946289062,-135.03829956054688,-134.91836547851562,-84.71278381347656,-98.77759552001953,-95.25364685058594,-124.388671875,-124.58363342285156,-136.22872924804688,-114.38410949707031,-104.88823699951172,-104.9914321899414
there was soon to be a friend of becky describing every public park.,-104.02365112304688,-96.90874481201172,-95.15757751464844,-95.43550109863281,-97.19699096679688,-92.08634948730469,-112.23751831054688,-100.61446380615234,-95.14396667480469,-96.87299346923828,-102.70533752441406,-92.08526611328125,-102.36634826660156,-103.14617919921875,-115.146728515625,-84.551025390625,-80.02937316894531,-83.22183990478516
there was ready to be a friend of becky describing every public park.,-102.07737731933594,-95.85934448242188,-101.31463623046875,-100.10438537597656,-97.48440551757812,-95.56414031982422,-111.39878845214844,-102.15280151367188,-99.5520248413086,-103.35580444335938,-102.96686553955078,-98.27081298828125,-99.8268051147461,-98.18379974365234,-113.44466400146484,-89.1689682006836,-87.68687438964844,-88.0123291015625
there are bound to be many waiters hunting.,-85.8907699584961,-95.89262390136719,-86.98045349121094,-69.12153625488281,-68.09297180175781,-74.59677124023438,-87.27320861816406,-102.6417007446289,-99.97529602050781,-71.09748840332031,-72.34567260742188,-70.87362670898438,-79.28572845458984,-83.42581939697266,-80.7645034790039,-68.82867431640625,-71.63837432861328,-66.91082763671875
there are anxious to be many waiters hunting.,-87.19752502441406,-96.99006652832031,-86.08088684082031,-71.26036071777344,-68.36199188232422,-78.29126739501953,-88.1811294555664,-102.10600280761719,-94.68638610839844,-71.3946304321289,-72.10592651367188,-75.72371673583984,-82.28726959228516,-86.63629150390625,-84.43870544433594,-64.58537292480469,-73.96986389160156,-65.3165512084961
there happens to be beef alarming some adults.,-83.870361328125,-81.35741424560547,-82.2275619506836,-83.30332946777344,-83.66082763671875,-86.87014770507812,-84.91429901123047,-87.01702880859375,-80.72484588623047,-87.57164764404297,-83.84345245361328,-90.846435546875,-91.16525268554688,-88.33307647705078,-90.13274383544922,-84.68104553222656,-80.00852966308594,-84.92548370361328
there planned to be beef alarming some adults.,-91.97059631347656,-96.82810974121094,-92.66978454589844,-85.87554931640625,-87.09408569335938,-89.18803405761719,-92.48426818847656,-106.56111145019531,-102.13102722167969,-87.85221862792969,-88.67980194091797,-88.34239959716797,-100.88522338867188,-93.58428955078125,-105.60346984863281,-85.3333740234375,-86.70452117919922,-85.56132507324219
there are unlikely to be closets vanishing.,-94.33746337890625,-93.96173095703125,-92.23026275634766,-57.48094940185547,-64.21369171142578,-55.433349609375,-108.34980010986328,-106.2195816040039,-99.88248443603516,-57.68338394165039,-64.48190307617188,-57.84169006347656,-99.21174621582031,-97.81490325927734,-100.62478637695312,-77.86811828613281,-77.33982849121094,-79.65560150146484
there are eager to be closets vanishing.,-91.67141723632812,-87.17121887207031,-82.2673568725586,-63.03131866455078,-71.7758560180664,-60.264286041259766,-99.20732116699219,-104.39090728759766,-94.86439514160156,-64.27815246582031,-74.62468719482422,-65.65055847167969,-93.99632263183594,-95.2080078125,-99.34916687011719,-80.54405975341797,-80.72047424316406,-83.47579193115234
there were sure to be few sketches wasting away.,-93.5959243774414,-95.18110656738281,-88.84148406982422,-78.507568359375,-80.020263671875,-79.5777587890625,-96.33938598632812,-91.20014190673828,-100.61814880371094,-80.99905395507812,-80.0759048461914,-83.50270080566406,-104.18894958496094,-99.34314727783203,-102.32888793945312,-88.78514862060547,-83.80622863769531,-80.35956573486328
there were excited to be few sketches wasting away.,-95.85968780517578,-102.82186889648438,-96.20870208740234,-85.15742492675781,-91.00756072998047,-83.39887237548828,-101.92945098876953,-104.87684631347656,-112.20748138427734,-89.78915405273438,-94.671630859375,-89.2383041381836,-105.92308044433594,-97.84444427490234,-103.89691925048828,-91.70076751708984,-88.42082977294922,-87.52570343017578
there isn't sure to be a book shocking the borgias.,-94.2051773071289,-92.43260955810547,-94.58916473388672,-82.76901245117188,-84.73207092285156,-86.51760864257812,-102.04432678222656,-102.9192886352539,-95.34554290771484,-83.98362731933594,-86.80618286132812,-82.10745239257812,-107.78031921386719,-98.03235626220703,-105.49005126953125,-91.2558822631836,-85.15841674804688,-75.389404296875
