sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who hasn't george's colleague who isn't hiring elaine remembered?,-131.9537353515625,-124.55084228515625,-124.70487976074219,-133.4708251953125,-126.53385162353516,-127.46043395996094,-145.49844360351562,-143.62791442871094,-137.60171508789062,-135.4652862548828,-131.99661254882812,-127.45453643798828,-122.9621810913086,-115.46155548095703,-114.84327697753906,-113.8073501586914,-104.86558532714844,-121.4460678100586
who hasn't elaine remembered george's colleague who isn't hiring?,-126.17878723144531,-119.40919494628906,-116.96205139160156,-127.78527069091797,-122.50465393066406,-116.3403549194336,-139.9552459716797,-130.30992126464844,-135.17190551757812,-133.85360717773438,-123.31388854980469,-119.7566909790039,-117.00823974609375,-118.18069458007812,-109.74140930175781,-108.6378173828125,-97.52208709716797,-113.67859649658203
who couldn't daughters of sonia who disliked carol kiss?,-124.51892852783203,-117.67610168457031,-118.81423950195312,-120.1939468383789,-110.91899871826172,-114.06085205078125,-145.73910522460938,-134.20437622070312,-122.75709533691406,-116.24519348144531,-116.52598571777344,-111.3012466430664,-123.4991226196289,-119.86103057861328,-113.81610870361328,-124.61459350585938,-117.5123519897461,-116.09054565429688
who couldn't carol kiss daughters of sonia who disliked?,-129.1287078857422,-124.09012603759766,-118.84382629394531,-108.81663513183594,-101.10686492919922,-101.94022369384766,-147.55377197265625,-140.88409423828125,-126.46939086914062,-108.5860366821289,-105.34650421142578,-100.66316986083984,-125.15370178222656,-120.5882568359375,-121.88204193115234,-123.91938018798828,-115.11285400390625,-119.59498596191406
who wasn't nicole's mentor that approaches barbara questioning?,-120.66471862792969,-125.7275390625,-128.08042907714844,-111.19718170166016,-104.22270965576172,-109.54806518554688,-137.31288146972656,-142.7886505126953,-145.5629425048828,-114.16317749023438,-109.40303802490234,-111.08352661132812,-130.29698181152344,-126.60377502441406,-126.62216186523438,-121.3697280883789,-121.93004608154297,-121.79940032958984
who wasn't barbara questioning nicole's mentor that approaches?,-113.0040283203125,-118.42179107666016,-126.87894439697266,-98.23099517822266,-108.32868957519531,-108.06924438476562,-127.46631622314453,-137.0819549560547,-136.65138244628906,-100.02996063232422,-109.75129699707031,-109.01370239257812,-128.7549591064453,-120.6474609375,-123.83555603027344,-118.9486312866211,-123.4572525024414,-122.0090103149414
what had nicole's ex-girlfriends that are fleeing from jane admired?,-151.7586669921875,-155.9966278076172,-163.24566650390625,-145.8148193359375,-160.17454528808594,-148.76190185546875,-174.76223754882812,-175.89797973632812,-174.4081573486328,-145.3627166748047,-172.00726318359375,-144.9058837890625,-191.77468872070312,-182.18215942382812,-179.3601837158203,-169.0858154296875,-171.77523803710938,-179.71742248535156
what had jane admired nicole's ex-girlfriends that are fleeing from?,-152.55433654785156,-163.70196533203125,-170.95205688476562,-128.46603393554688,-149.43670654296875,-144.81674194335938,-171.73226928710938,-183.59619140625,-188.38381958007812,-131.5832977294922,-157.86569213867188,-147.5893096923828,-184.8824005126953,-173.93768310546875,-177.50123596191406,-168.20452880859375,-166.74130249023438,-175.5695343017578
who isn't a patient's ex-wife who is investigating the waitress returning to?,-135.06802368164062,-122.22669219970703,-134.82666015625,-123.93501281738281,-130.35958862304688,-134.00466918945312,-142.4818115234375,-143.85211181640625,-138.24130249023438,-126.5343246459961,-130.84573364257812,-136.80352783203125,-143.93203735351562,-142.87374877929688,-147.1785430908203,-130.33963012695312,-128.20721435546875,-134.35342407226562
who isn't the waitress returning to a patient's ex-wife who is investigating?,-125.62068176269531,-122.56307220458984,-131.072265625,-114.25418853759766,-125.53419494628906,-130.25970458984375,-130.65968322753906,-138.55987548828125,-130.02386474609375,-115.52015686035156,-124.91156005859375,-125.81890869140625,-142.74302673339844,-143.64334106445312,-140.3193359375,-130.97247314453125,-131.39291381835938,-138.9239501953125
who could some teenager's classmates that aren't curing the guest's best friends discover?,-140.0233612060547,-131.93923950195312,-136.0534210205078,-132.55267333984375,-133.36178588867188,-130.03619384765625,-162.54095458984375,-148.43118286132812,-145.72996520996094,-138.2760009765625,-130.4302215576172,-132.6502685546875,-134.43226623535156,-140.08999633789062,-146.2017822265625,-153.45750427246094,-154.8199005126953,-151.48098754882812
who could the guest's best friends discover some teenager's classmates that aren't curing?,-136.61544799804688,-128.6045684814453,-134.3046417236328,-120.47427368164062,-123.25181579589844,-114.32107543945312,-147.9178009033203,-148.47726440429688,-145.07899475097656,-124.3858642578125,-122.82064056396484,-115.8802261352539,-132.95608520507812,-137.21051025390625,-141.7635040283203,-154.9814910888672,-151.96124267578125,-153.09523010253906
who shouldn't some sister of carl that doesn't appreciate kirsten stun?,-116.64264678955078,-121.52780151367188,-115.93048095703125,-125.82461547851562,-122.25929260253906,-122.64244079589844,-134.44393920898438,-129.78651428222656,-121.19207763671875,-130.54989624023438,-132.33741760253906,-122.77951049804688,-118.01205444335938,-122.52970123291016,-119.7490234375,-128.61119079589844,-130.67091369628906,-136.0554656982422
who shouldn't kirsten stun some sister of carl that doesn't appreciate?,-120.47400665283203,-117.83096313476562,-116.71728515625,-116.82782745361328,-115.84794616699219,-120.33934020996094,-125.189697265625,-126.39179229736328,-131.31723022460938,-119.94132995605469,-125.103515625,-123.14979553222656,-120.88313293457031,-124.21177673339844,-129.297607421875,-132.61404418945312,-128.2571563720703,-139.8069610595703
who wasn't every grandfather of this actor who isn't worrying some student discussing?,-126.61087036132812,-131.42855834960938,-136.89181518554688,-133.59609985351562,-131.76402282714844,-129.2178497314453,-135.249755859375,-143.02395629882812,-145.2245330810547,-142.55238342285156,-135.27310180664062,-131.2821502685547,-129.41738891601562,-126.37155151367188,-126.3488998413086,-120.3436508178711,-122.15788269042969,-122.32011413574219
who wasn't some student discussing every grandfather of this actor who isn't worrying?,-122.7728271484375,-133.5872344970703,-140.78094482421875,-138.3864288330078,-138.8011474609375,-139.01422119140625,-129.73709106445312,-140.41897583007812,-146.2726287841797,-141.7599639892578,-139.65676879882812,-141.54913330078125,-127.27761840820312,-135.59596252441406,-135.3625030517578,-119.40684509277344,-123.888427734375,-122.35963439941406
who hadn't the clintons' cousins that didn't find diane questioned?,-134.67691040039062,-136.68685913085938,-126.33429718017578,-128.88787841796875,-133.01663208007812,-129.04812622070312,-152.5181884765625,-151.90505981445312,-140.29629516601562,-133.8290557861328,-130.99937438964844,-133.1676025390625,-114.351806640625,-108.49992370605469,-114.27023315429688,-148.1671905517578,-142.2696533203125,-153.4917755126953
who hadn't diane questioned the clintons' cousins that didn't find?,-121.76210021972656,-126.364013671875,-119.88188934326172,-130.17173767089844,-115.24600219726562,-121.81299591064453,-140.69699096679688,-143.1131591796875,-128.7017822265625,-129.8613739013672,-115.32730865478516,-123.78911590576172,-114.9767074584961,-109.18629455566406,-119.43807220458984,-142.65977478027344,-138.70521545410156,-152.5926055908203
who haven't karla's sisters who don't talk about teachers cared for?,-115.25086212158203,-108.29011535644531,-118.63458251953125,-113.97193145751953,-119.9929428100586,-115.87085723876953,-138.20950317382812,-122.4295425415039,-132.97396850585938,-114.08460998535156,-120.9443359375,-116.75550842285156,-101.8879165649414,-96.3351821899414,-105.280517578125,-130.9973907470703,-116.75379180908203,-131.50213623046875
who haven't teachers cared for karla's sisters who don't talk about?,-106.91412353515625,-105.52008056640625,-116.58415985107422,-112.37034606933594,-119.75946807861328,-117.91365051269531,-117.00959777832031,-123.76213073730469,-128.51795959472656,-114.1258316040039,-117.71786499023438,-117.69100952148438,-93.51023864746094,-89.41374206542969,-98.90559387207031,-126.17781066894531,-116.39667510986328,-131.00286865234375
who were randolf's doctors who have irritated many boys observing?,-145.61358642578125,-142.48782348632812,-138.04310607910156,-105.2821273803711,-101.5216293334961,-95.75852966308594,-158.45169067382812,-158.09458923339844,-144.89984130859375,-103.87326049804688,-104.41618347167969,-95.8282470703125,-162.9399871826172,-158.5105438232422,-164.70086669921875,-125.66404724121094,-117.70700073242188,-123.30683898925781
who were many boys observing randolf's doctors who have irritated?,-148.67466735839844,-147.52206420898438,-141.31341552734375,-107.08917999267578,-108.76193237304688,-98.01264190673828,-162.015625,-167.44102478027344,-155.78289794921875,-104.80809020996094,-114.13104248046875,-97.53706359863281,-157.50259399414062,-157.9522247314453,-167.27452087402344,-118.11764526367188,-117.6165771484375,-117.61552429199219
who didn't this granddaughter of pamela who isn't working with janet's employee escape from?,-165.09434509277344,-179.01951599121094,-163.3891143798828,-131.86598205566406,-131.12258911132812,-123.32172393798828,-176.30953979492188,-204.12100219726562,-183.55662536621094,-132.889404296875,-135.27122497558594,-124.24327850341797,-184.08334350585938,-158.172607421875,-175.23391723632812,-134.2130584716797,-133.6190643310547,-143.20362854003906
who didn't janet's employee escape from this granddaughter of pamela who isn't working with?,-164.09194946289062,-169.4589385986328,-164.25794982910156,-130.51454162597656,-129.52108764648438,-125.52413177490234,-174.33657836914062,-189.17759704589844,-180.004150390625,-131.8473358154297,-131.03302001953125,-127.01275634765625,-173.72933959960938,-159.5122528076172,-170.75247192382812,-136.54513549804688,-139.56869506835938,-145.89096069335938
who hadn't those waiters' podiatrist that isn't talking about some ladies alarmed?,-164.24700927734375,-169.0059051513672,-156.12734985351562,-163.19496154785156,-147.4929962158203,-156.57177734375,-181.1011505126953,-188.95616149902344,-177.0554656982422,-168.89956665039062,-157.32603454589844,-161.72811889648438,-144.37525939941406,-147.63169860839844,-143.0048065185547,-169.87826538085938,-166.03076171875,-173.34739685058594
who hadn't some ladies alarmed those waiters' podiatrist that isn't talking about?,-163.1260528564453,-164.67005920410156,-155.91445922851562,-152.80911254882812,-150.54293823242188,-158.48580932617188,-178.26571655273438,-181.74070739746094,-172.55650329589844,-158.92446899414062,-154.54147338867188,-161.8857879638672,-144.0618133544922,-149.90159606933594,-142.69883728027344,-167.4041290283203,-165.1992645263672,-174.71714782714844
what isn't that father of carlos who hadn't forgotten renee referencing?,-120.18905639648438,-127.13754272460938,-120.65252685546875,-120.64505004882812,-119.4676513671875,-130.59739685058594,-126.65314483642578,-144.1638946533203,-118.45075225830078,-129.84410095214844,-123.95149230957031,-141.76947021484375,-127.83021545410156,-114.38274383544922,-124.03076171875,-130.9436492919922,-133.2072296142578,-132.42568969726562
what isn't renee referencing that father of carlos who hadn't forgotten?,-122.81956481933594,-125.33577728271484,-119.33998107910156,-110.97150421142578,-114.81047058105469,-114.21991729736328,-144.24537658691406,-144.03065490722656,-117.27043914794922,-119.5107421875,-116.98255920410156,-124.41960144042969,-124.1238021850586,-117.48478698730469,-118.96233367919922,-127.40345001220703,-130.60296630859375,-129.36114501953125
who wasn't every teacher who has distracted carol's sister revealing?,-100.35738372802734,-94.32669830322266,-97.01435852050781,-111.36646270751953,-108.10502624511719,-97.83078002929688,-116.34325408935547,-107.7329330444336,-97.0291748046875,-111.70996856689453,-110.51921081542969,-101.6324462890625,-105.222412109375,-102.359130859375,-101.8284912109375,-112.72132873535156,-108.41027069091797,-109.22721862792969
who wasn't carol's sister revealing every teacher who has distracted?,-100.42129516601562,-95.83242797851562,-98.2261962890625,-110.46730041503906,-106.6224594116211,-101.62661743164062,-121.76520538330078,-108.33061218261719,-96.31725311279297,-111.8631591796875,-109.93208312988281,-103.20503234863281,-109.84107208251953,-103.10992431640625,-104.08207702636719,-112.56997680664062,-102.69493865966797,-108.53034973144531
who wouldn't that father of stephen who concealed many grandsons of monet attack?,-143.73477172851562,-142.36380004882812,-140.27993774414062,-144.40386962890625,-140.6742401123047,-134.8030242919922,-159.59988403320312,-162.7181854248047,-161.9469757080078,-146.29014587402344,-139.7371368408203,-136.8662109375,-146.35916137695312,-144.898193359375,-138.34475708007812,-144.56141662597656,-139.21609497070312,-137.9737548828125
who wouldn't many grandsons of monet attack that father of stephen who concealed?,-151.93893432617188,-150.0419464111328,-146.84703063964844,-132.20889282226562,-132.51766967773438,-131.0738525390625,-159.06439208984375,-165.68951416015625,-172.37240600585938,-135.24984741210938,-130.17041015625,-132.5078887939453,-150.87872314453125,-145.4661407470703,-145.39718627929688,-147.3574981689453,-148.91140747070312,-145.1160430908203
what has some son of elaine that forgets charles noticed?,-103.52195739746094,-114.4207534790039,-112.0137710571289,-117.24615478515625,-110.58697509765625,-109.78569793701172,-120.4942626953125,-121.07878112792969,-122.84556579589844,-122.5622787475586,-110.52275848388672,-116.38511657714844,-91.5238265991211,-97.49771881103516,-108.40441131591797,-122.388427734375,-120.24836730957031,-120.6397476196289
