sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
rebecca has ever driven to some closet.,-91.18792724609375,-93.30555725097656,-93.50284576416016,-64.41471862792969,-71.65978240966797,-70.48374938964844,-105.88423156738281,-97.52304077148438,-104.9129638671875,-62.17557144165039,-74.61968231201172,-71.02183532714844,-94.63528442382812,-92.18276977539062,-93.96623229980469,-78.70437622070312,-74.62630462646484,-78.3822250366211
had mark ever climbed down this mountain?,-58.15516662597656,-62.792938232421875,-56.47467803955078,-91.06773376464844,-81.95059967041016,-78.91847229003906,-67.99041748046875,-64.86942291259766,-65.24798583984375,-93.55268096923828,-84.73328399658203,-80.99662780761719,-52.42481994628906,-59.67879104614258,-54.621337890625,-84.02835083007812,-83.89363861083984,-85.73523712158203
mark had ever climbed down this mountain.,-69.97589874267578,-70.25425720214844,-64.04734802246094,-59.635986328125,-59.500091552734375,-55.27656555175781,-81.82915496826172,-68.34306335449219,-73.38410949707031,-60.60438919067383,-58.513771057128906,-53.52732849121094,-58.26439666748047,-67.33756256103516,-55.08656692504883,-69.606201171875,-61.3392448425293,-66.99053955078125
has lisa ever joked around?,-57.377010345458984,-57.43232727050781,-62.35625076293945,-73.05650329589844,-69.57164764404297,-71.6282958984375,-66.78978729248047,-67.56689453125,-75.11479187011719,-75.53498840332031,-74.91834259033203,-76.52996826171875,-52.598915100097656,-54.677276611328125,-53.368099212646484,-83.78337097167969,-80.32373046875,-80.85575103759766
lisa has ever joked around.,-56.97637176513672,-57.8663444519043,-62.07255554199219,-54.9005126953125,-50.703575134277344,-60.436912536621094,-72.61666107177734,-65.33631134033203,-71.65250396728516,-56.89742660522461,-51.647647857666016,-62.94139099121094,-55.61498260498047,-59.90705108642578,-59.19398880004883,-55.26881408691406,-53.46772766113281,-53.88896942138672
could a candle ever dim?,-55.5439338684082,-57.07341003417969,-56.356422424316406,-76.4532699584961,-63.58250045776367,-75.28710174560547,-55.66844177246094,-68.65199279785156,-59.612648010253906,-77.96281433105469,-66.6826400756836,-74.06023406982422,-54.8021240234375,-57.353450775146484,-59.49815368652344,-81.96275329589844,-75.61585235595703,-79.60598754882812
a candle could ever dim.,-66.69752502441406,-61.50706481933594,-66.26361846923828,-55.452980041503906,-49.360538482666016,-55.79645538330078,-68.863525390625,-66.03565216064453,-70.69100952148438,-53.397056579589844,-52.954017639160156,-54.28772735595703,-62.546058654785156,-58.731651306152344,-64.06390380859375,-51.26296615600586,-46.462738037109375,-51.250892639160156
will all adults ever stretch?,-52.333065032958984,-48.986106872558594,-52.68491744995117,-54.88345718383789,-59.836097717285156,-57.08702850341797,-61.59782028198242,-60.150997161865234,-57.19129180908203,-58.076416015625,-60.28968048095703,-54.30054473876953,-52.963985443115234,-53.152740478515625,-59.39833068847656,-76.4166259765625,-76.6660385131836,-80.50829315185547
all adults will ever stretch.,-58.975250244140625,-55.35232925415039,-57.543487548828125,-41.90323257446289,-38.639644622802734,-42.26557922363281,-67.6954116821289,-64.62364959716797,-65.36727142333984,-39.98569869995117,-38.02536392211914,-40.2835578918457,-56.123199462890625,-59.73268508911133,-57.558353424072266,-46.87930679321289,-44.19939041137695,-50.78794860839844
have the waiters ever praised julia?,-70.49043273925781,-64.72190856933594,-69.78327941894531,-85.79634857177734,-81.19132232666016,-74.80940246582031,-73.12395477294922,-67.41038513183594,-80.46417236328125,-88.52863311767578,-82.64844512939453,-77.70649719238281,-82.98101043701172,-75.99053192138672,-82.83417510986328,-89.97154998779297,-89.66636657714844,-94.31952667236328
the waiters have ever praised julia.,-75.16227722167969,-79.70350646972656,-76.19953155517578,-60.770263671875,-60.525421142578125,-58.84370422363281,-86.75273132324219,-90.03633117675781,-90.0198974609375,-64.71597290039062,-62.510074615478516,-58.74175262451172,-91.5076904296875,-85.13581848144531,-90.14476776123047,-64.75241088867188,-61.42149353027344,-68.52336120605469
have some icicles ever vaporized?,-60.45869445800781,-62.281837463378906,-60.70083236694336,-82.74873352050781,-81.67155456542969,-83.14553833007812,-72.328369140625,-70.13752746582031,-73.87413024902344,-85.6510238647461,-81.82723999023438,-82.79557037353516,-65.2027816772461,-69.64764404296875,-68.84168243408203,-93.03386688232422,-89.98056030273438,-94.74812316894531
some icicles have ever vaporized.,-65.17237091064453,-68.56600952148438,-64.93790435791016,-57.63298034667969,-64.08516693115234,-58.317806243896484,-76.33094024658203,-78.71414947509766,-78.15665435791016,-57.32408142089844,-64.3066177368164,-57.55497741699219,-73.72309875488281,-76.51097106933594,-73.49011993408203,-64.78884887695312,-61.113929748535156,-63.88966369628906
would deanna ever clean most gloves?,-88.15526580810547,-77.81201171875,-85.72142028808594,-94.07402038574219,-90.64277648925781,-89.64329528808594,-102.89693450927734,-97.63748168945312,-96.27041625976562,-95.86971282958984,-88.97520446777344,-91.7138671875,-84.3987045288086,-81.34231567382812,-90.96339416503906,-107.43451690673828,-100.46198272705078,-103.87340545654297
deanna would ever clean most gloves.,-86.359130859375,-78.78158569335938,-82.78251647949219,-73.5406494140625,-71.12216186523438,-65.87739562988281,-109.2298583984375,-99.03753662109375,-101.93096160888672,-76.40507507324219,-72.5802230834961,-65.12032318115234,-79.14933013916016,-73.92449188232422,-82.0711898803711,-79.80096435546875,-75.33271026611328,-75.89752960205078
has a mushroom ever charred?,-50.93817901611328,-55.85605239868164,-52.225833892822266,-65.08689880371094,-59.309608459472656,-53.32048034667969,-61.07509994506836,-67.18461608886719,-56.68309783935547,-62.318641662597656,-58.815460205078125,-54.686119079589844,-55.44514846801758,-58.80358123779297,-55.30683517456055,-92.05329895019531,-95.61387634277344,-87.4722900390625
a mushroom has ever charred.,-60.26470184326172,-65.283935546875,-66.60387420654297,-41.96607208251953,-48.389259338378906,-48.62148666381836,-66.53549194335938,-71.39836120605469,-70.18761444091797,-43.27342987060547,-47.16725158691406,-48.842498779296875,-65.134521484375,-72.65980529785156,-67.08889770507812,-74.53500366210938,-73.03137969970703,-67.88639831542969
will vanessa ever commission connie to escape?,-82.56909942626953,-71.51102447509766,-72.20442199707031,-112.63404846191406,-104.7532730102539,-113.16566467285156,-88.59632110595703,-83.0853271484375,-77.62875366210938,-113.29277038574219,-110.679931640625,-118.92058563232422,-93.4160385131836,-97.60899353027344,-95.30603790283203,-111.97621154785156,-109.72840881347656,-116.21846008300781
vanessa will ever commission connie to escape.,-95.623291015625,-82.32266998291016,-89.22965240478516,-86.83525848388672,-82.94688415527344,-79.56237030029297,-105.55816650390625,-92.83787536621094,-95.31346130371094,-79.4432601928711,-83.45134735107422,-80.4427261352539,-103.85540008544922,-95.5013656616211,-94.34313201904297,-97.37420654296875,-96.56280517578125,-97.96459197998047
had that art gallery ever existed?,-56.2169189453125,-57.878807067871094,-55.60737991333008,-76.04252624511719,-70.5635986328125,-72.87985229492188,-60.72203063964844,-59.089256286621094,-56.74982452392578,-79.395751953125,-73.79249572753906,-72.74504089355469,-68.93528747558594,-75.84768676757812,-78.80247497558594,-76.35919952392578,-68.98798370361328,-72.30841064453125
that art gallery had ever existed.,-62.263973236083984,-68.27641296386719,-68.01446533203125,-50.7100830078125,-53.36384582519531,-54.022979736328125,-63.842872619628906,-64.48342895507812,-73.37722778320312,-53.72605895996094,-55.60429000854492,-54.32762908935547,-69.18109130859375,-80.7311782836914,-77.79631042480469,-54.582271575927734,-51.446571350097656,-51.39271545410156
has victoria ever spun around?,-69.99728393554688,-74.36460876464844,-68.13004302978516,-82.02700805664062,-72.0871353149414,-75.94070434570312,-75.57833862304688,-78.49391174316406,-70.36475372314453,-81.74917602539062,-78.06233978271484,-80.152587890625,-71.83214569091797,-73.81558990478516,-76.40276336669922,-80.71385955810547,-76.29850769042969,-80.01303100585938
victoria has ever spun around.,-71.4963607788086,-74.359619140625,-75.93508911132812,-43.7626953125,-39.475399017333984,-42.72874450683594,-75.31695556640625,-79.32418060302734,-79.87228393554688,-44.17695617675781,-42.56594467163086,-42.06501007080078,-77.39546203613281,-81.13768005371094,-76.97933959960938,-63.30242919921875,-61.090213775634766,-62.66440963745117
would jane ever compel lissa to answer?,-95.96185302734375,-81.78271484375,-87.14177703857422,-95.60652923583984,-98.1667251586914,-104.15955352783203,-106.04962158203125,-94.65851593017578,-93.71031188964844,-101.29019927978516,-100.51718139648438,-107.81514739990234,-88.66972351074219,-87.23649597167969,-97.09192657470703,-104.59368133544922,-112.36944580078125,-112.02371978759766
jane would ever compel lissa to answer.,-102.8075180053711,-85.62062072753906,-92.19815826416016,-74.22797393798828,-73.60189819335938,-75.02066040039062,-115.21900939941406,-99.31395721435547,-95.44127655029297,-77.73088073730469,-73.72775268554688,-75.57096099853516,-98.5096664428711,-84.56658172607422,-95.99053955078125,-80.0656509399414,-80.86951446533203,-84.7545394897461
would every patient ever explain everything?,-67.08551025390625,-64.96673583984375,-60.92967987060547,-86.6003189086914,-81.09367370605469,-86.36983489990234,-79.82086181640625,-73.75177001953125,-60.20195007324219,-90.17891693115234,-83.00970458984375,-89.80331420898438,-68.36354064941406,-64.31316375732422,-73.30937957763672,-86.4686050415039,-87.83125305175781,-92.80419921875
every patient would ever explain everything.,-60.829898834228516,-63.55963897705078,-58.76365280151367,-55.53400421142578,-59.12269973754883,-58.638938903808594,-70.30624389648438,-77.27389526367188,-61.978126525878906,-55.558380126953125,-60.23393249511719,-58.87432098388672,-55.95191192626953,-54.79057312011719,-57.85997009277344,-51.12763214111328,-51.20075225830078,-56.03104019165039
did the mouths ever stun jesus?,-81.23577880859375,-85.47636413574219,-85.46674346923828,-89.6026611328125,-86.13920593261719,-87.70314025878906,-90.86637878417969,-90.91070556640625,-93.79308319091797,-89.9154052734375,-87.85816955566406,-93.3698959350586,-75.9884262084961,-78.67949676513672,-79.27781677246094,-105.69925689697266,-96.22996520996094,-101.63909912109375
the mouths did ever stun jesus.,-87.45956420898438,-91.28336334228516,-86.8782958984375,-66.07725524902344,-64.51764678955078,-65.4865493774414,-101.03498840332031,-99.97257995605469,-101.79640197753906,-66.22502136230469,-67.28298950195312,-68.42451477050781,-83.11576080322266,-87.1698226928711,-85.56709289550781,-76.32552337646484,-69.63702392578125,-70.79750061035156
has tara ever stretched?,-55.18655014038086,-52.84476089477539,-52.19559097290039,-61.964324951171875,-60.34935760498047,-60.69036865234375,-59.56175994873047,-56.20509338378906,-53.683197021484375,-63.6285400390625,-62.04506301879883,-63.9883918762207,-53.896484375,-50.29085159301758,-61.32353210449219,-74.28289794921875,-68.4796371459961,-73.34129333496094
tara has ever stretched.,-48.24524688720703,-57.4335823059082,-59.525489807128906,-36.897708892822266,-41.840721130371094,-39.56239700317383,-56.34298324584961,-59.94896697998047,-65.10334777832031,-37.070953369140625,-42.028236389160156,-40.32635498046875,-57.74421691894531,-63.82683563232422,-57.867408752441406,-56.11033630371094,-52.20125198364258,-49.08279037475586
will kristin ever yearn to remember a teacher?,-93.04364013671875,-92.41617584228516,-99.5838623046875,-93.00122833251953,-94.70157623291016,-100.90658569335938,-96.3876953125,-103.93368530273438,-113.23694610595703,-96.7203369140625,-98.7934341430664,-107.14192199707031,-97.70438385009766,-107.5987777709961,-106.05426788330078,-106.85860443115234,-93.9263916015625,-109.49855041503906
kristin will ever yearn to remember a teacher.,-96.62352752685547,-104.83230590820312,-104.29424285888672,-74.65231323242188,-82.39239501953125,-83.69046020507812,-114.67244720458984,-116.56040954589844,-123.24050903320312,-76.4034423828125,-88.26936340332031,-90.25814056396484,-95.83755493164062,-95.74464416503906,-101.52281188964844,-84.541748046875,-83.96662139892578,-86.96985626220703
can richard ever pass the hill?,-58.3892707824707,-61.6229133605957,-60.27668380737305,-69.4795913696289,-73.1826171875,-70.25306701660156,-62.53155517578125,-74.0022201538086,-67.56693267822266,-74.28034973144531,-75.57524871826172,-71.83224487304688,-52.36459732055664,-53.10356903076172,-54.59083557128906,-76.67884063720703,-76.75862121582031,-76.40966033935547
richard can ever pass the hill.,-60.596981048583984,-64.78746032714844,-55.21684265136719,-58.24129104614258,-56.77666091918945,-56.64653396606445,-69.9861068725586,-71.34071350097656,-60.02540969848633,-59.53715515136719,-57.22581100463867,-56.27188491821289,-65.52082061767578,-58.09201431274414,-59.23008728027344,-61.059654235839844,-58.11378860473633,-59.172386169433594
has jodi ever cooked?,-51.4737663269043,-51.015525817871094,-52.898475646972656,-67.30697631835938,-68.25064086914062,-64.5365982055664,-59.5677490234375,-56.979461669921875,-56.725929260253906,-70.65258026123047,-72.72630310058594,-69.80889129638672,-58.42246627807617,-57.43104934692383,-60.37947463989258,-76.10673522949219,-73.8188247680664,-78.47465515136719
jodi has ever cooked.,-54.32157897949219,-59.56696319580078,-59.99143600463867,-42.10026550292969,-43.755245208740234,-44.266456604003906,-61.71671676635742,-62.53192901611328,-65.13609313964844,-41.796085357666016,-43.43671417236328,-42.75777816772461,-61.677818298339844,-65.71005249023438,-63.18161392211914,-51.97772979736328,-53.69097900390625,-52.090309143066406
has this dress ever crumpled?,-44.744285583496094,-44.19370651245117,-44.00959014892578,-60.40235900878906,-56.147315979003906,-56.04779052734375,-48.15386962890625,-47.385498046875,-48.74338150024414,-58.65137481689453,-56.533790588378906,-60.61175537109375,-60.7872314453125,-52.473228454589844,-67.73162841796875,-91.42701721191406,-90.26990509033203,-90.72913360595703
this dress has ever crumpled.,-52.46696472167969,-49.88996887207031,-50.335968017578125,-41.4217529296875,-43.316253662109375,-37.500099182128906,-52.15412139892578,-47.22538757324219,-50.89579772949219,-37.96397018432617,-43.39609146118164,-40.18302917480469,-64.88475799560547,-62.29885482788086,-65.38543701171875,-71.83477783203125,-67.00633239746094,-67.45384979248047
has kimberley ever disturbed a lot of teenagers?,-88.07792663574219,-76.48289489746094,-75.74606323242188,-58.78461456298828,-61.66770553588867,-57.94419860839844,-94.56582641601562,-90.61111450195312,-82.66844177246094,-61.57191848754883,-57.482479095458984,-57.59968948364258,-98.5096664428711,-91.4126205444336,-100.12785339355469,-108.95648193359375,-104.398193359375,-106.66011810302734
kimberley has ever disturbed a lot of teenagers.,-89.37152862548828,-83.73345947265625,-84.21592712402344,-38.78333282470703,-44.05279541015625,-32.528072357177734,-101.41920471191406,-97.64347076416016,-90.65149688720703,-38.80158233642578,-37.59874725341797,-29.87874984741211,-99.4825668334961,-103.74111938476562,-99.75862121582031,-90.05992889404297,-77.7613525390625,-79.96680450439453
has danielle ever appeared to fire theresa?,-77.97295379638672,-80.21510314941406,-71.94863891601562,-105.1191635131836,-103.71250915527344,-100.45880889892578,-85.53323364257812,-86.59249114990234,-75.11271667480469,-108.34681701660156,-111.49900817871094,-102.96678161621094,-72.47462463378906,-63.62510299682617,-65.66325378417969,-99.78341674804688,-98.40279388427734,-102.6727294921875
