sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
philip can read himself .,-35.52790832519531,-29.49202537536621,-31.75102996826172,-21.983814239501953,-26.527769088745117,-25.274917602539062,-34.50334167480469,-33.61045837402344,-34.65404510498047,-24.1129150390625,-24.74551773071289,-25.960704803466797,-54.346073150634766,-58.683265686035156,-59.785682678222656,-38.998897552490234,-36.780113220214844,-38.40139389038086
philip can read herself .,-35.64892578125,-30.172513961791992,-31.951396942138672,-24.729084014892578,-24.163402557373047,-28.570533752441406,-34.18648910522461,-34.51556396484375,-34.4942741394043,-26.930599212646484,-23.440750122070312,-30.587459564208984,-49.93817901611328,-56.79124450683594,-58.97115707397461,-40.88970184326172,-40.71806335449219,-43.556304931640625
would richard close himself ?,-37.099327087402344,-35.533687591552734,-36.86964797973633,-46.8746223449707,-43.91864013671875,-43.74565887451172,-38.275596618652344,-40.83452224731445,-42.17919921875,-45.44145202636719,-42.20777130126953,-44.812721252441406,-53.60894775390625,-54.22404479980469,-54.24650955200195,-52.68205261230469,-55.59020233154297,-51.9202766418457
would richard close herself ?,-36.188873291015625,-35.9013557434082,-37.81904983520508,-49.549537658691406,-47.55682373046875,-47.38575744628906,-36.27649688720703,-41.09638595581055,-44.061710357666016,-48.93096160888672,-45.149505615234375,-48.59226608276367,-53.3831787109375,-53.36003494262695,-54.43312072753906,-54.42911911010742,-54.70927047729492,-54.717552185058594
would sarah close herself ?,-33.07665252685547,-32.46613693237305,-33.62879943847656,-49.524261474609375,-48.233055114746094,-46.50453186035156,-33.68781280517578,-40.75111389160156,-39.2733268737793,-51.916996002197266,-48.005859375,-48.46552658081055,-48.861671447753906,-47.1063232421875,-48.132598876953125,-56.8405647277832,-53.27513122558594,-54.48366928100586
would sarah close himself ?,-35.345699310302734,-33.15729522705078,-33.85240936279297,-45.13697052001953,-42.41794204711914,-45.54018783569336,-36.52678298950195,-41.302486419677734,-38.079402923583984,-46.88536834716797,-41.32003402709961,-48.142581939697266,-50.74465560913086,-49.84532165527344,-50.16472625732422,-56.00177001953125,-54.888389587402344,-53.53840637207031
richard would not close himself .,-30.222482681274414,-33.91200256347656,-34.16667175292969,-32.92784881591797,-30.39822769165039,-35.43516540527344,-35.663429260253906,-38.251792907714844,-38.337669372558594,-34.46122741699219,-31.41775131225586,-37.93621063232422,-52.40534591674805,-53.06561279296875,-53.72824478149414,-36.2442626953125,-34.94801330566406,-36.36030578613281
richard would not close herself .,-32.48536682128906,-34.15784454345703,-34.918148040771484,-36.472599029541016,-31.378284454345703,-36.72270202636719,-36.74626541137695,-40.25170135498047,-39.626258850097656,-35.51758575439453,-33.097469329833984,-39.69388961791992,-55.117958068847656,-54.81463623046875,-56.22270965576172,-38.89238739013672,-37.22455596923828,-37.71349334716797
sarah would not close herself .,-30.741661071777344,-31.514469146728516,-36.51551818847656,-36.644996643066406,-34.22370529174805,-36.347991943359375,-34.21371841430664,-39.41118240356445,-45.612327575683594,-35.526519775390625,-34.94759750366211,-37.997947692871094,-50.03905487060547,-50.657562255859375,-50.91443634033203,-43.23931884765625,-43.28832244873047,-45.55478286743164
sarah would not close himself .,-32.074310302734375,-34.0511474609375,-37.23985290527344,-32.37403869628906,-32.26106643676758,-35.14137268066406,-35.7918586730957,-39.65632629394531,-45.8635139465332,-33.255523681640625,-31.368436813354492,-36.475276947021484,-51.182674407958984,-52.89682388305664,-52.049530029296875,-40.165611267089844,-41.130226135253906,-42.66316223144531
must sarah be like herself ?,-35.26861572265625,-38.744144439697266,-36.0302619934082,-55.98394775390625,-58.374610900878906,-54.20829391479492,-35.3132209777832,-46.92646026611328,-33.341461181640625,-57.38144302368164,-62.709999084472656,-56.81420135498047,-46.89926528930664,-44.952186584472656,-49.15149688720703,-58.7569580078125,-59.478782653808594,-58.677024841308594
must sarah be like himself ?,-39.35240936279297,-39.888427734375,-39.462005615234375,-56.6500244140625,-57.673072814941406,-53.0140266418457,-41.577423095703125,-47.58055114746094,-38.59915542602539,-57.85679244995117,-62.42119598388672,-56.466636657714844,-52.75678634643555,-48.00968551635742,-51.65406036376953,-56.925994873046875,-60.012943267822266,-56.764705657958984
donald must not be like himself .,-37.1080322265625,-33.63014602661133,-40.55071258544922,-37.60460662841797,-41.2947998046875,-41.453392028808594,-39.82246398925781,-39.00349807739258,-44.98162841796875,-39.73921585083008,-41.88787841796875,-42.35538864135742,-54.39850997924805,-46.810176849365234,-53.221519470214844,-34.787452697753906,-38.041160583496094,-34.6722297668457
donald must not be like herself .,-38.18236541748047,-34.961517333984375,-40.34551239013672,-37.12702560424805,-39.368263244628906,-41.84577178955078,-36.92870330810547,-40.401695251464844,-44.78565216064453,-38.133949279785156,-41.53627395629883,-41.70092010498047,-53.916236877441406,-49.813018798828125,-55.24776840209961,-36.08150100708008,-40.76506042480469,-38.094322204589844
sarah must not be like herself .,-33.4617805480957,-32.193870544433594,-36.748783111572266,-34.88861083984375,-36.34774398803711,-41.17784881591797,-34.095237731933594,-35.72086715698242,-39.083744049072266,-36.54930114746094,-36.63361358642578,-42.24887466430664,-46.78117370605469,-44.24689865112305,-50.20707321166992,-42.857418060302734,-47.739418029785156,-47.677040100097656
sarah must not be like himself .,-35.43367385864258,-34.04180908203125,-38.40850830078125,-35.51472473144531,-37.532325744628906,-41.91937255859375,-37.096797943115234,-36.72196960449219,-40.589176177978516,-37.044490814208984,-37.494754791259766,-43.75016784667969,-52.5681037902832,-45.877647399902344,-52.80443572998047,-40.88777160644531,-44.46310806274414,-42.43217849731445
would philip run to himself ?,-42.363826751708984,-38.093658447265625,-42.789127349853516,-49.031402587890625,-50.31460189819336,-54.35546875,-41.72734451293945,-41.248931884765625,-50.64927291870117,-48.468345642089844,-52.68488311767578,-56.66423034667969,-53.754215240478516,-57.828392028808594,-56.91119384765625,-55.213417053222656,-59.049678802490234,-56.983619689941406
would philip run to herself ?,-42.76641845703125,-38.886253356933594,-44.51026916503906,-52.38945770263672,-52.032527923583984,-57.633445739746094,-43.36027526855469,-43.83954620361328,-55.13993453979492,-50.800025939941406,-54.881385803222656,-61.569740295410156,-53.622440338134766,-59.66117477416992,-56.43579864501953,-56.71394348144531,-59.58085632324219,-59.29496765136719
would she run to herself ?,-29.81307601928711,-27.02914047241211,-29.94145393371582,-47.25267791748047,-47.11433029174805,-47.93653106689453,-31.51791000366211,-31.11927032470703,-36.49064636230469,-46.89293670654297,-47.5284538269043,-50.89657974243164,-49.06169128417969,-46.69911193847656,-48.61137390136719,-51.406166076660156,-51.85113525390625,-50.24338150024414
would she run to himself ?,-30.273944854736328,-28.459392547607422,-30.668258666992188,-45.569766998291016,-48.77333450317383,-47.22272872924805,-28.323877334594727,-28.967880249023438,-32.684818267822266,-45.43381118774414,-48.747379302978516,-48.14046096801758,-52.0521240234375,-50.78092956542969,-51.21577835083008,-52.043701171875,-52.4973258972168,-49.64405822753906
philip would run to himself .,-42.72059631347656,-37.16686248779297,-37.042701721191406,-28.371313095092773,-28.231975555419922,-23.41383171081543,-42.33460235595703,-42.582672119140625,-37.172332763671875,-28.845781326293945,-28.93181037902832,-23.227869033813477,-56.958126068115234,-58.58050537109375,-58.38923645019531,-46.25852966308594,-42.067317962646484,-49.35152053833008
philip would run to herself .,-43.3263053894043,-38.639915466308594,-37.97138977050781,-33.518760681152344,-28.9119815826416,-26.877029418945312,-43.012367248535156,-45.40816116333008,-39.42797088623047,-33.94735336303711,-31.700868606567383,-28.51132583618164,-57.14755630493164,-59.41059112548828,-58.86111068725586,-49.53620529174805,-47.72794723510742,-52.674251556396484
she would run to herself .,-29.08793067932129,-26.77490997314453,-28.304973602294922,-33.08023452758789,-29.50436019897461,-29.0771484375,-29.519725799560547,-26.379711151123047,-31.974048614501953,-33.3127555847168,-30.24306869506836,-29.717039108276367,-51.33600616455078,-46.81325912475586,-47.59895324707031,-29.275123596191406,-31.845279693603516,-29.024658203125
she would run to himself .,-30.33608627319336,-28.491004943847656,-29.16891860961914,-31.41208267211914,-32.046714782714844,-28.184680938720703,-29.262008666992188,-27.181596755981445,-29.96353530883789,-31.93850326538086,-32.33294677734375,-27.617095947265625,-53.609107971191406,-50.63804626464844,-49.42427062988281,-26.610553741455078,-26.93305206298828,-27.428651809692383
can roger run to himself ?,-36.2988395690918,-37.675296783447266,-37.211090087890625,-47.524906158447266,-49.089317321777344,-50.35857391357422,-33.89651107788086,-39.06298828125,-41.72209930419922,-49.019081115722656,-47.382911682128906,-51.785888671875,-54.4876708984375,-51.032981872558594,-50.14523696899414,-56.20824432373047,-57.361934661865234,-60.91304016113281
can roger run to herself ?,-39.48463439941406,-40.964115142822266,-39.01075744628906,-51.25587463378906,-50.61300277709961,-55.67725372314453,-41.20635986328125,-45.99359893798828,-46.044837951660156,-53.60218811035156,-49.84840393066406,-57.99183654785156,-58.72822570800781,-55.36798858642578,-55.131710052490234,-56.437068939208984,-57.43883514404297,-61.34065246582031
can a woman run to herself ?,-36.55018997192383,-35.79292678833008,-36.94083786010742,-48.83585739135742,-44.969547271728516,-45.373172760009766,-41.35221862792969,-37.47978210449219,-44.384151458740234,-51.68198776245117,-46.22061538696289,-49.08726501464844,-57.800498962402344,-48.73061752319336,-48.58506774902344,-55.63520812988281,-56.85551452636719,-55.23143005371094
can a woman run to himself ?,-36.804935455322266,-35.11314392089844,-36.38544845581055,-46.59383773803711,-45.94375228881836,-44.92962646484375,-38.08311462402344,-34.490867614746094,-42.04975128173828,-48.6461181640625,-45.57601547241211,-46.6279296875,-59.60922622680664,-49.47944641113281,-49.79977798461914,-54.95014953613281,-57.322933197021484,-54.56975555419922
roger can run to himself .,-27.821455001831055,-27.672794342041016,-32.109161376953125,-38.891361236572266,-43.877498626708984,-37.517425537109375,-28.045225143432617,-29.136680603027344,-34.702415466308594,-39.50923538208008,-45.77589797973633,-40.04096603393555,-50.48622131347656,-47.498905181884766,-47.15970993041992,-46.50978088378906,-42.68300247192383,-45.396934509277344
roger can run to herself .,-31.72553825378418,-31.51085662841797,-36.478660583496094,-44.74418640136719,-43.09269714355469,-41.056243896484375,-34.01378631591797,-34.684059143066406,-40.00472640991211,-45.827728271484375,-45.84727096557617,-43.63915252685547,-55.94749450683594,-52.06590270996094,-51.230796813964844,-50.262420654296875,-46.50368881225586,-46.59416198730469
a woman can run to herself .,-37.595333099365234,-33.08074951171875,-35.73244857788086,-36.38226318359375,-34.30714416503906,-32.84455108642578,-41.449073791503906,-34.521636962890625,-40.65601348876953,-36.12862777709961,-36.51890563964844,-34.666954040527344,-53.8375244140625,-47.98589324951172,-48.230804443359375,-34.28988265991211,-34.71790313720703,-34.66562271118164
a woman can run to himself .,-36.67910385131836,-32.17959213256836,-34.637081146240234,-35.5571403503418,-36.441959381103516,-34.6850471496582,-38.64129638671875,-31.089784622192383,-37.194732666015625,-35.12686538696289,-37.838985443115234,-37.37299728393555,-55.190582275390625,-48.575347900390625,-48.75239944458008,-31.726261138916016,-31.631214141845703,-34.32825469970703
can the woman want herself ?,-31.714946746826172,-34.038177490234375,-32.22129440307617,-42.95723342895508,-46.54475784301758,-46.473411560058594,-37.56375503540039,-37.31105422973633,-35.27769470214844,-48.036380767822266,-50.54059600830078,-46.62046432495117,-52.727630615234375,-43.068660736083984,-45.087791442871094,-47.60740661621094,-43.058536529541016,-47.45584487915039
can the woman want himself ?,-35.24420166015625,-33.827484130859375,-34.95905685424805,-44.334083557128906,-46.45849609375,-45.153465270996094,-44.823219299316406,-36.21038818359375,-36.095760345458984,-47.10163116455078,-48.59812545776367,-42.810272216796875,-56.5595703125,-45.25008773803711,-49.17815017700195,-45.69255065917969,-44.658538818359375,-45.775596618652344
the woman can want herself .,-31.028316497802734,-33.02069091796875,-32.61520004272461,-37.04558563232422,-42.83736038208008,-38.36918640136719,-34.430030822753906,-38.295475006103516,-36.400634765625,-37.48876953125,-43.87580108642578,-40.298675537109375,-50.828006744384766,-42.49008560180664,-44.478328704833984,-30.028730392456055,-29.7453670501709,-27.70786476135254
the woman can want himself .,-33.681766510009766,-31.603191375732422,-33.984649658203125,-38.77916717529297,-43.49964141845703,-40.282108306884766,-39.66293716430664,-34.713722229003906,-35.37094497680664,-38.929481506347656,-43.22740936279297,-42.05773162841797,-53.650245666503906,-44.26832580566406,-47.56523513793945,-28.386089324951172,-30.39529037475586,-27.913925170898438
will mark be like himself ?,-33.16614532470703,-31.92796516418457,-35.28480529785156,-40.083431243896484,-45.77586364746094,-47.471405029296875,-32.99755096435547,-34.680973052978516,-42.59113693237305,-40.2866325378418,-48.062477111816406,-50.553794860839844,-51.312339782714844,-47.48262023925781,-46.305519104003906,-47.45095443725586,-50.66730499267578,-50.427833557128906
will mark be like herself ?,-35.93349075317383,-36.25495910644531,-38.788997650146484,-40.84434509277344,-46.30110549926758,-49.84183883666992,-35.38363265991211,-41.206199645996094,-44.031219482421875,-42.58676528930664,-47.21159362792969,-52.083290100097656,-55.04271697998047,-51.945674896240234,-51.05670928955078,-49.359031677246094,-51.37724304199219,-54.97166442871094
will she be like herself ?,-25.386396408081055,-24.891111373901367,-27.542070388793945,-42.67529296875,-45.360740661621094,-43.612457275390625,-27.341949462890625,-25.917634963989258,-32.89430618286133,-44.10322952270508,-48.06459045410156,-46.51510238647461,-44.45818328857422,-41.34762954711914,-42.19171905517578,-40.423240661621094,-43.46383285522461,-45.2515869140625
will she be like himself ?,-28.58672332763672,-26.552268981933594,-28.994415283203125,-43.90483856201172,-45.80426788330078,-44.94747543334961,-33.06892395019531,-24.63735008239746,-34.67884063720703,-44.691959381103516,-50.01031494140625,-49.95950698852539,-50.018218994140625,-45.316062927246094,-44.75489044189453,-40.02840805053711,-43.60838317871094,-41.88253402709961
