sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
alexander got the book that is playing dogs .,-54.69491195678711,-52.27339172363281,-48.84357452392578,-44.95253372192383,-47.207000732421875,-43.0937385559082,-53.19548416137695,-57.76310348510742,-50.73090744018555,-46.25325393676758,-46.538997650146484,-45.435909271240234,-57.36036682128906,-66.51458740234375,-68.47600555419922,-54.99470901489258,-55.118133544921875,-55.13365173339844
alexander got who the book is playing dogs .,-66.37541198730469,-62.38533401489258,-60.077877044677734,-45.87029266357422,-47.955379486083984,-48.424964904785156,-65.40467834472656,-71.19755554199219,-63.94989013671875,-48.515132904052734,-44.91260528564453,-49.18708419799805,-68.08004760742188,-74.93904113769531,-74.43140411376953,-59.74150848388672,-57.994773864746094,-61.09304428100586
laura related to the bit that can change arms .,-63.59992599487305,-65.14734649658203,-61.784080505371094,-59.680355072021484,-61.775657653808594,-59.99380874633789,-71.93718719482422,-69.4957504272461,-68.28195190429688,-59.72175979614258,-61.84412384033203,-59.441612243652344,-66.41471099853516,-71.68031311035156,-74.9572525024414,-68.03013610839844,-72.52070617675781,-65.45138549804688
laura related to who the bit can change arms .,-69.04846954345703,-75.82414245605469,-70.66819763183594,-71.40426635742188,-71.9730224609375,-65.19802856445312,-78.22640991210938,-78.67044830322266,-75.51901245117188,-71.69027709960938,-71.14879608154297,-65.41817474365234,-74.30028533935547,-82.99247741699219,-83.10325622558594,-74.11302185058594,-78.50115966796875,-77.13104248046875
laura related to the bit that is washing arms .,-66.70854949951172,-68.214111328125,-63.31822204589844,-60.931129455566406,-65.70478820800781,-63.53268051147461,-73.27667236328125,-76.67024230957031,-63.43730163574219,-62.409420013427734,-65.86597442626953,-64.72557830810547,-67.55856323242188,-70.55594635009766,-75.56327056884766,-76.70570373535156,-81.0959701538086,-75.09162139892578
laura related to who the bit is washing arms .,-66.57726287841797,-72.79881286621094,-71.31781005859375,-71.75875091552734,-76.18556213378906,-66.09203338623047,-76.53736114501953,-83.57565307617188,-75.4802474975586,-74.41015625,-78.56979370117188,-66.4244613647461,-72.41204071044922,-77.1316909790039,-79.68049621582031,-79.11024475097656,-84.5240249633789,-84.08056640625
william reached the day that can study stars .,-60.77750778198242,-59.9935302734375,-60.2756233215332,-58.020320892333984,-59.1103630065918,-55.69633865356445,-73.05805206298828,-70.33248901367188,-64.12812042236328,-57.68735885620117,-60.28175354003906,-55.76338195800781,-72.90155029296875,-67.95828247070312,-67.38729858398438,-50.89986038208008,-48.94313430786133,-48.268455505371094
william reached who the day can study stars .,-69.32930755615234,-72.66861724853516,-71.22282409667969,-63.54978942871094,-68.94354248046875,-67.81985473632812,-77.78626251220703,-83.10774993896484,-86.8877944946289,-66.42169952392578,-71.38990783691406,-65.65597534179688,-82.2617416381836,-82.35323333740234,-77.30760192871094,-68.5189208984375,-64.3154067993164,-63.53301239013672
william reached the day that is sleeping in stars .,-57.751590728759766,-60.60857009887695,-58.34164047241211,-56.94342803955078,-60.1303596496582,-54.85285949707031,-68.37469482421875,-66.70553588867188,-62.74448776245117,-55.13584518432617,-61.88208770751953,-55.7867317199707,-74.42314910888672,-63.035430908203125,-66.6351318359375,-53.07006072998047,-54.271148681640625,-53.91949462890625
william reached who the day is sleeping in stars .,-62.569496154785156,-66.45632934570312,-65.82886505126953,-63.765708923339844,-69.563232421875,-65.37494659423828,-72.6102523803711,-77.82376861572266,-76.31044006347656,-65.4086685180664,-70.55883026123047,-64.21273803710938,-80.8553695678711,-70.29225158691406,-73.56278228759766,-65.48143005371094,-65.80519104003906,-64.07952880859375
michael married the whale that can become stands .,-65.476318359375,-65.03559112548828,-58.61460876464844,-58.89771270751953,-60.980072021484375,-60.55746078491211,-68.1600112915039,-69.71953582763672,-67.30984497070312,-58.16981887817383,-64.22393035888672,-60.10153579711914,-69.4162826538086,-68.30526733398438,-70.56305694580078,-64.55716705322266,-62.047115325927734,-63.92292785644531
michael married who the whale can become stands .,-68.8939208984375,-67.76478576660156,-66.9905014038086,-62.45051956176758,-75.22335815429688,-67.60250854492188,-71.24526977539062,-76.64957427978516,-73.26392364501953,-64.36689758300781,-78.359130859375,-67.78314971923828,-73.6943359375,-68.91841888427734,-73.09783935546875,-64.8646469116211,-62.467796325683594,-63.34587097167969
michael married the whale that is trying stands .,-73.5028305053711,-72.7091064453125,-67.67129516601562,-65.63387298583984,-68.59573364257812,-69.24055480957031,-80.37745666503906,-75.15333557128906,-70.79120635986328,-68.69495391845703,-74.15703582763672,-70.7838363647461,-69.58628845214844,-67.46897888183594,-68.25886535644531,-65.92499542236328,-66.07546997070312,-66.825927734375
michael married who the whale is trying stands .,-70.34931182861328,-69.62711334228516,-72.18836975097656,-69.02479553222656,-76.79737091064453,-73.80023956298828,-76.76309967041016,-74.5079574584961,-73.17988586425781,-73.73245239257812,-79.02481842041016,-74.81886291503906,-72.0599136352539,-67.26409149169922,-69.33030700683594,-67.51361846923828,-65.1290512084961,-66.26712799072266
alexander knew the book that can control differences .,-67.20144653320312,-66.91455841064453,-61.72331237792969,-48.695159912109375,-49.24462890625,-52.34267044067383,-65.7071304321289,-69.34356689453125,-69.7857666015625,-50.9000244140625,-51.06897735595703,-50.70099639892578,-84.75452423095703,-91.5829086303711,-90.109619140625,-51.650482177734375,-53.29269027709961,-50.919673919677734
alexander knew who the book can control differences .,-72.47294616699219,-75.16741943359375,-66.7669677734375,-51.21834182739258,-47.17028045654297,-50.773616790771484,-74.06339263916016,-77.30552673339844,-72.05455780029297,-52.42865753173828,-46.451961517333984,-50.48576354980469,-86.62753295898438,-93.74772644042969,-93.58638763427734,-55.982025146484375,-57.68934631347656,-58.1440544128418
alexander knew the book that is losing differences .,-65.90579223632812,-65.85957336425781,-64.57894134521484,-44.746639251708984,-49.396949768066406,-50.23501205444336,-66.10944366455078,-68.48587036132812,-70.49700927734375,-45.93886184692383,-49.661705017089844,-48.956485748291016,-80.38426208496094,-83.93655395507812,-86.8384017944336,-52.55045700073242,-57.74113845825195,-53.5328369140625
alexander knew who the book is losing differences .,-69.36095428466797,-69.51577758789062,-66.63079833984375,-45.091575622558594,-44.337554931640625,-47.54736328125,-74.79527282714844,-70.37984466552734,-72.7676010131836,-45.15815734863281,-42.46350860595703,-45.83573913574219,-77.53719329833984,-83.24189758300781,-85.95606994628906,-55.97468948364258,-59.36363983154297,-57.907325744628906
philip ended the picture that can change babies .,-65.87760162353516,-58.43674850463867,-56.557640075683594,-59.92223358154297,-54.36277770996094,-56.25144577026367,-68.28199005126953,-70.41082763671875,-63.76921844482422,-63.50699234008789,-57.82874298095703,-55.972747802734375,-72.45658111572266,-71.75465393066406,-78.0655746459961,-65.98561096191406,-63.40125274658203,-61.91051483154297
philip ended who the picture can change babies .,-73.44229125976562,-67.91545104980469,-65.81310272216797,-62.213661193847656,-63.495967864990234,-62.20172882080078,-76.8869857788086,-72.40573120117188,-65.3295669555664,-64.09259033203125,-64.3000717163086,-60.910037994384766,-81.97570037841797,-81.53982543945312,-84.53756713867188,-80.00507354736328,-77.166015625,-73.05278015136719
philip ended the picture that is moving babies .,-66.91268157958984,-64.2713851928711,-57.46583557128906,-57.224796295166016,-52.62277603149414,-55.548118591308594,-69.5229263305664,-71.97798919677734,-62.170005798339844,-57.27944564819336,-56.31028366088867,-56.14462661743164,-76.061767578125,-70.82878112792969,-76.33509826660156,-71.15067291259766,-70.1314468383789,-67.08161163330078
philip ended who the picture is moving babies .,-68.09864044189453,-63.03299331665039,-63.35202407836914,-59.253177642822266,-59.801658630371094,-61.03643035888672,-73.15855407714844,-67.6851577758789,-64.82337188720703,-57.73456954956055,-61.60997009277344,-60.171287536621094,-77.34302520751953,-73.36412048339844,-77.15543365478516,-80.9083480834961,-80.09976959228516,-75.5707778930664
michael destroyed the whale that can make bones .,-52.367835998535156,-49.04095458984375,-50.41797637939453,-56.02923583984375,-59.15114212036133,-57.048126220703125,-55.91707992553711,-57.05672836303711,-53.3942985534668,-57.099822998046875,-62.28801345825195,-60.38376235961914,-60.67821502685547,-68.80786895751953,-62.80208206176758,-62.317359924316406,-58.324493408203125,-64.71764373779297
michael destroyed who the whale can make bones .,-58.799346923828125,-59.561500549316406,-59.123878479003906,-58.53090286254883,-68.29888916015625,-65.80607604980469,-63.046630859375,-68.76155090332031,-63.66630935668945,-59.67689514160156,-68.95620727539062,-68.57256317138672,-65.13695526123047,-74.82682800292969,-68.62142944335938,-73.8094711303711,-69.92086029052734,-76.4074935913086
michael destroyed the whale that is trying bones .,-60.239112854003906,-56.181854248046875,-55.20790100097656,-65.0737533569336,-66.50032043457031,-65.80880737304688,-68.49433135986328,-64.23387908935547,-60.44420623779297,-68.6801986694336,-72.3531265258789,-67.68843078613281,-67.99375915527344,-72.41199493408203,-71.06973266601562,-71.03863525390625,-70.35186004638672,-78.87670135498047
michael destroyed who the whale is trying bones .,-58.671363830566406,-60.333641052246094,-54.25439453125,-69.20487213134766,-70.52156066894531,-71.05079650878906,-69.02320098876953,-68.91106414794922,-59.048851013183594,-73.77843475341797,-69.94072723388672,-72.80262756347656,-69.0221176147461,-73.42530822753906,-72.00331115722656,-79.95809936523438,-76.80386352539062,-87.0042495727539
michael destroyed the boat that can close calls .,-58.57948303222656,-58.86407470703125,-55.845489501953125,-64.90337371826172,-52.76784896850586,-60.04483413696289,-61.08491897583008,-63.99689483642578,-61.93914794921875,-66.89276885986328,-57.741756439208984,-63.149497985839844,-72.81646728515625,-70.9371109008789,-71.73452758789062,-64.87788391113281,-66.48912811279297,-67.97254180908203
michael destroyed who the boat can close calls .,-68.24121856689453,-69.33223724365234,-66.94824981689453,-72.50226593017578,-61.06522750854492,-68.77893829345703,-74.67536163330078,-77.68230438232422,-77.43315124511719,-76.01568603515625,-64.35659790039062,-70.51588439941406,-78.29147338867188,-76.0107421875,-76.91014862060547,-76.84783935546875,-77.3429183959961,-77.91712188720703
michael destroyed the boat that is washing calls .,-57.19981384277344,-59.46018981933594,-55.79816818237305,-59.415767669677734,-56.76846694946289,-61.1094856262207,-60.95588302612305,-63.26434326171875,-66.22003936767578,-59.17668914794922,-59.208038330078125,-64.23176574707031,-67.43367004394531,-71.42911529541016,-70.29198455810547,-65.41863250732422,-71.37742614746094,-74.34272766113281
michael destroyed who the boat is washing calls .,-60.17992401123047,-62.62663269042969,-61.96134948730469,-65.33969116210938,-66.11665344238281,-69.31428527832031,-68.28337097167969,-68.99935913085938,-71.41524505615234,-65.93148040771484,-66.47693634033203,-70.60049438476562,-70.65398406982422,-73.33385467529297,-70.92395782470703,-73.60951232910156,-79.52799987792969,-81.26343536376953
sarah marked the water that can become colors .,-53.06490707397461,-53.944793701171875,-58.1840705871582,-56.51422119140625,-54.58247375488281,-60.69941711425781,-66.4859619140625,-60.64989471435547,-66.08975982666016,-55.45621109008789,-56.02952575683594,-59.29327392578125,-70.42740631103516,-66.52423095703125,-71.19026184082031,-62.53083038330078,-65.71163940429688,-64.81867980957031
sarah marked who the water can become colors .,-59.331756591796875,-62.111412048339844,-63.56983184814453,-66.24263000488281,-62.709228515625,-66.81685638427734,-70.19908142089844,-70.63660430908203,-71.42914581298828,-64.43817138671875,-63.358558654785156,-62.243282318115234,-74.76800537109375,-72.48841094970703,-76.82754516601562,-77.17655944824219,-76.85657501220703,-80.3157730102539
sarah marked the water that is driving to colors .,-60.5751953125,-62.833683013916016,-64.56338500976562,-62.82575225830078,-65.01556396484375,-66.55640411376953,-76.22803497314453,-71.53213500976562,-69.351318359375,-60.723548889160156,-66.90660858154297,-66.14905548095703,-79.10517120361328,-72.21150207519531,-78.99593353271484,-72.636474609375,-73.93445587158203,-72.15363311767578
sarah marked who the water is driving to colors .,-62.73624038696289,-62.522315979003906,-68.48363494873047,-72.93159484863281,-70.97404479980469,-71.90510559082031,-74.8167953491211,-68.42178344726562,-73.34851837158203,-69.39468383789062,-71.04888916015625,-68.24858093261719,-77.86614227294922,-70.78961944580078,-78.74575805664062,-85.35952758789062,-83.98458862304688,-84.80411529541016
donald ended the hand that can think about problems .,-65.5040283203125,-64.66011047363281,-65.78826904296875,-61.85486602783203,-59.06846618652344,-56.723934173583984,-79.5239028930664,-82.65234375,-83.16350555419922,-61.64905548095703,-62.40300750732422,-59.080631256103516,-71.62608337402344,-73.21092224121094,-69.06999969482422,-58.426055908203125,-57.225032806396484,-57.176109313964844
donald ended who the hand can think about problems .,-71.90452575683594,-72.18722534179688,-74.36219787597656,-66.28459930419922,-67.70865631103516,-65.5297622680664,-87.08589935302734,-92.4053726196289,-84.14744567871094,-65.60409545898438,-67.85752868652344,-68.07112884521484,-77.22734832763672,-78.78980255126953,-73.7913589477539,-67.2155532836914,-66.15110778808594,-65.3717269897461
donald ended the hand that is watching problems .,-58.39244079589844,-61.4985466003418,-57.14351272583008,-58.260963439941406,-56.741233825683594,-56.45246887207031,-70.42388916015625,-78.81642150878906,-73.82606506347656,-60.52216339111328,-56.705474853515625,-58.836219787597656,-75.63108825683594,-68.68675994873047,-70.64961242675781,-57.742401123046875,-61.6988525390625,-60.56120300292969
donald ended who the hand is watching problems .,-60.558143615722656,-61.02162170410156,-65.60731506347656,-64.17359161376953,-67.86627197265625,-66.04874420166016,-75.52715301513672,-78.06927490234375,-78.2957992553711,-66.67452239990234,-64.60575103759766,-67.73906707763672,-76.23091888427734,-68.7875747680664,-72.283935546875,-66.22978210449219,-67.58416748046875,-68.00816345214844
sarah got the water that can close boats .,-51.022438049316406,-48.17711639404297,-47.9588623046875,-58.44889831542969,-49.299720764160156,-56.914058685302734,-53.76291275024414,-51.396629333496094,-54.773643493652344,-60.54652786254883,-49.33967590332031,-55.978782653808594,-72.97637939453125,-64.77477264404297,-62.51671600341797,-63.12739944458008,-68.69429016113281,-65.81144714355469
