sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who were michael present and the doctor ?,-51.2451057434082,-51.51622772216797,-46.53801727294922,-60.768165588378906,-55.29704284667969,-56.083187103271484,-58.62134552001953,-62.493988037109375,-51.66439437866211,-60.17459487915039,-57.18645095825195,-57.19170379638672,-72.0281982421875,-60.15190124511719,-59.38042449951172,-61.77109909057617,-60.833831787109375,-60.613807678222656
what did michael and the doctor present ?,-42.07498550415039,-44.344810485839844,-38.9148063659668,-50.066184997558594,-49.329376220703125,-49.49346160888672,-50.72256088256836,-50.10780334472656,-47.79650115966797,-48.00048828125,-50.74896240234375,-48.751075744628906,-62.51162338256836,-54.78573226928711,-56.75617980957031,-52.4344482421875,-52.210174560546875,-48.96550750732422
what did michael present and the doctor ?,-45.24066162109375,-46.202640533447266,-41.47303771972656,-56.74967575073242,-52.07077407836914,-51.20279312133789,-48.093994140625,-53.932106018066406,-51.553550720214844,-57.03078079223633,-55.16787338256836,-51.71965789794922,-65.88867950439453,-53.4622688293457,-53.95013427734375,-52.550071716308594,-53.44346237182617,-49.30656051635742
what were michael and the doctor testing ?,-49.183345794677734,-55.12850570678711,-50.271785736083984,-58.62594223022461,-53.396907806396484,-60.4364128112793,-56.813331604003906,-63.33421325683594,-57.1842155456543,-57.659603118896484,-55.295475006103516,-62.509849548339844,-69.80464172363281,-61.55421447753906,-62.529945373535156,-53.93787384033203,-56.73130416870117,-50.82904052734375
what were michael testing and the doctor ?,-46.74525451660156,-54.139556884765625,-49.92947769165039,-56.89323425292969,-51.89629364013672,-56.27876281738281,-54.366939544677734,-61.8781623840332,-57.478450775146484,-54.861392974853516,-53.43252944946289,-57.02338409423828,-66.19422912597656,-62.197654724121094,-61.39481735229492,-56.02931213378906,-60.766136169433594,-53.19148254394531
what did sarah and the boat work for ?,-41.65776443481445,-38.82421875,-37.283782958984375,-64.88623809814453,-59.76797866821289,-60.142982482910156,-41.92262649536133,-41.22060012817383,-42.81373596191406,-67.88512420654297,-57.89788818359375,-60.907806396484375,-63.3724250793457,-49.532806396484375,-50.2223014831543,-65.12279510498047,-63.02668380737305,-60.241756439208984
what did sarah work for and the boat ?,-45.1833610534668,-46.84852600097656,-49.3587760925293,-64.37784576416016,-62.73181915283203,-57.79704284667969,-52.34984588623047,-49.4720573425293,-55.08210372924805,-68.009033203125,-63.063629150390625,-59.81846237182617,-66.73963928222656,-50.23497009277344,-53.74147033691406,-66.17115020751953,-69.13172912597656,-59.93776321411133
what were sarah and the boat eating ?,-39.238525390625,-44.3459358215332,-38.853641510009766,-54.62346649169922,-56.48693084716797,-60.704376220703125,-43.809852600097656,-43.23685073852539,-38.08262634277344,-55.70695114135742,-53.82533264160156,-61.046146392822266,-70.17961120605469,-51.78791809082031,-54.81629943847656,-58.252620697021484,-63.474853515625,-57.0357666015625
what were sarah eating and the boat ?,-41.44328689575195,-40.15657043457031,-37.83541488647461,-50.77693557739258,-58.16118621826172,-55.662071228027344,-47.511661529541016,-39.488529205322266,-43.06526184082031,-50.97307205200195,-58.65674591064453,-56.91059494018555,-67.63227081298828,-48.505516052246094,-51.38091278076172,-58.93508529663086,-64.52490997314453,-58.61885452270508
who must richard and the boat present ?,-50.64139938354492,-54.94621276855469,-53.02143096923828,-58.92071533203125,-61.48778533935547,-59.438045501708984,-56.5152587890625,-68.49893188476562,-62.23693084716797,-60.32427978515625,-62.684486389160156,-57.76492691040039,-70.9820785522461,-58.449317932128906,-67.60839080810547,-66.1469955444336,-68.24412536621094,-65.38529205322266
who must richard present and the boat ?,-53.48722457885742,-55.68349838256836,-51.477325439453125,-60.45912551879883,-58.90848159790039,-59.3101806640625,-61.49492263793945,-65.08134460449219,-62.00250244140625,-62.38116455078125,-62.846702575683594,-60.81182098388672,-72.64676666259766,-59.98008346557617,-65.41238403320312,-64.426513671875,-68.83871459960938,-63.16101837158203
who were richard and the boat running to ?,-42.00650405883789,-49.83807373046875,-48.155982971191406,-63.142921447753906,-63.90411376953125,-66.53314208984375,-45.79264450073242,-56.621395111083984,-54.857913970947266,-62.19040298461914,-64.83413696289062,-64.65665435791016,-75.42268371582031,-52.63186264038086,-62.88273620605469,-66.98622131347656,-68.32112884521484,-65.71907043457031
who were richard present and the boat ?,-44.45099639892578,-52.226993560791016,-47.97276306152344,-57.270240783691406,-60.541229248046875,-59.08260726928711,-48.831504821777344,-59.412025451660156,-57.481929779052734,-55.88771057128906,-61.859413146972656,-59.19078826904297,-74.13624572753906,-59.02568817138672,-61.49107360839844,-64.95712280273438,-67.22124481201172,-64.22608947753906
what did richard and the boat present ?,-46.33989715576172,-50.67924880981445,-46.57735061645508,-51.036865234375,-52.10646057128906,-55.004730224609375,-52.15034103393555,-56.658451080322266,-55.48029327392578,-49.72942352294922,-52.4674186706543,-53.95293426513672,-69.58207702636719,-54.99697494506836,-61.98097610473633,-57.70466232299805,-56.198402404785156,-54.249755859375
what did richard present and the boat ?,-43.4753303527832,-46.1841926574707,-45.479610443115234,-52.9327507019043,-52.06226348876953,-55.313087463378906,-44.1895751953125,-48.64322280883789,-53.41632843017578,-52.34348678588867,-54.851139068603516,-55.316043853759766,-69.8622817993164,-54.92815017700195,-58.20307540893555,-55.5124397277832,-55.46405792236328,-53.033199310302734
what were richard and the boat running to ?,-43.778709411621094,-51.6740837097168,-48.63134765625,-60.227821350097656,-60.73891067504883,-64.5807113647461,-50.15898895263672,-59.639225006103516,-55.02836608886719,-59.235992431640625,-62.99186325073242,-63.534706115722656,-76.85791778564453,-55.271209716796875,-61.73197555541992,-60.60493469238281,-61.72100067138672,-56.534217834472656
what were richard running to and the boat ?,-44.836788177490234,-47.987422943115234,-48.0230598449707,-62.98017883300781,-59.5342903137207,-66.6205825805664,-48.99109649658203,-58.527645111083984,-53.76213073730469,-62.329856872558594,-63.12287139892578,-68.57630157470703,-77.22602081298828,-57.86990737915039,-62.223384857177734,-67.17062377929688,-70.17166900634766,-64.77593994140625
who must roger and the dinosaur have ?,-42.318450927734375,-48.83860397338867,-42.80423355102539,-67.53401184082031,-66.17864990234375,-65.55764770507812,-47.3583984375,-49.486061096191406,-51.15620803833008,-68.31849670410156,-70.79878997802734,-66.4509506225586,-71.59487915039062,-59.52934646606445,-56.61574172973633,-72.92098999023438,-78.94638061523438,-73.16485595703125
who must roger have and the dinosaur ?,-48.638771057128906,-53.18528747558594,-50.05910110473633,-65.10926055908203,-69.3775405883789,-68.70231628417969,-51.59903335571289,-55.21919250488281,-56.87037658691406,-65.0209732055664,-72.35414123535156,-69.93038940429688,-75.66329956054688,-65.44298553466797,-66.80281066894531,-76.87169647216797,-81.8095932006836,-81.99543762207031
who were roger and the dinosaur growing ?,-42.951534271240234,-54.41443634033203,-43.80242156982422,-63.81964111328125,-60.58612823486328,-65.18810272216797,-44.54300308227539,-62.490509033203125,-43.27906799316406,-59.720863342285156,-64.81217956542969,-65.2000503540039,-77.73851776123047,-63.87474060058594,-60.80597686767578,-75.178466796875,-76.54074096679688,-75.38732147216797
who were roger have and the dinosaur ?,-50.07612609863281,-52.78411865234375,-52.34585189819336,-64.46482849121094,-65.43069458007812,-68.33973693847656,-57.51653289794922,-59.414058685302734,-52.22233581542969,-61.609859466552734,-70.43435668945312,-68.64180755615234,-80.13574981689453,-65.56658935546875,-63.5826416015625,-76.77061462402344,-80.71070861816406,-80.81995391845703
what did roger and the dinosaur have ?,-32.51319122314453,-31.695262908935547,-30.263416290283203,-56.671363830566406,-54.31370162963867,-59.10236740112305,-36.66050338745117,-35.770751953125,-30.43243980407715,-57.076202392578125,-55.57686233520508,-59.27780532836914,-65.8624267578125,-53.42610168457031,-48.999900817871094,-63.077457427978516,-65.27169799804688,-59.886898040771484
what did roger have and the dinosaur ?,-39.14585494995117,-41.19219207763672,-40.92822265625,-58.43833923339844,-56.34912109375,-60.21173095703125,-43.137123107910156,-44.01706314086914,-42.40186309814453,-60.24059295654297,-57.24492263793945,-60.7453498840332,-68.05843353271484,-57.59437561035156,-56.18583679199219,-70.37261962890625,-71.6440658569336,-68.91819763183594
what were roger and the dinosaur growing ?,-41.6053352355957,-51.71095657348633,-42.86857986450195,-60.497833251953125,-53.65958786010742,-59.9034538269043,-45.089111328125,-60.71306228637695,-42.64778518676758,-58.424827575683594,-55.48370361328125,-61.668724060058594,-78.40424346923828,-65.328857421875,-59.53704833984375,-65.7283706665039,-67.71145629882812,-63.64765930175781
what were roger growing and the dinosaur ?,-46.9837646484375,-55.14223098754883,-44.334537506103516,-62.023136138916016,-57.977203369140625,-64.2520523071289,-55.49264144897461,-62.70884323120117,-43.24676513671875,-59.99485778808594,-59.43803024291992,-64.57511138916016,-79.17774200439453,-67.55428314208984,-59.146751403808594,-70.45355224609375,-70.38494873046875,-73.28660583496094
what did laura and the sister close ?,-40.32456970214844,-44.91015625,-37.588829040527344,-62.712066650390625,-59.127410888671875,-58.854339599609375,-43.8168830871582,-47.726829528808594,-42.36091995239258,-61.70301818847656,-61.746131896972656,-62.664306640625,-68.19559478759766,-55.97996139526367,-54.83318328857422,-65.12870788574219,-63.74119186401367,-60.84242248535156
what did laura close and the sister ?,-43.81652069091797,-47.842864990234375,-44.47231674194336,-58.753257751464844,-57.22526931762695,-59.20000076293945,-47.945152282714844,-55.51280975341797,-54.079158782958984,-59.11262130737305,-61.27322769165039,-63.09674072265625,-69.78052520751953,-53.52329635620117,-55.744937896728516,-67.26327514648438,-63.60950469970703,-63.61759948730469
what were laura and the sister eating ?,-38.616065979003906,-42.914527893066406,-38.638267517089844,-64.78580474853516,-60.61348342895508,-59.0565185546875,-39.54194641113281,-45.16057205200195,-45.151920318603516,-65.39136505126953,-61.126461029052734,-58.70547866821289,-72.04702758789062,-52.12285614013672,-54.98641586303711,-63.863739013671875,-64.34786224365234,-59.185577392578125
what were laura eating and the sister ?,-42.75551986694336,-42.57387924194336,-41.84267044067383,-58.313594818115234,-60.94947814941406,-57.97138977050781,-45.97098159790039,-46.942230224609375,-48.55677795410156,-56.21951675415039,-64.43937683105469,-59.756591796875,-69.075927734375,-50.316993713378906,-52.774322509765625,-64.54493713378906,-67.01834869384766,-64.07380676269531
who must michael and the slave close ?,-56.5814323425293,-59.802589416503906,-59.248085021972656,-61.89808654785156,-59.271995544433594,-64.0002212524414,-67.59165954589844,-66.62870788574219,-68.0025405883789,-62.747257232666016,-60.0731315612793,-65.63089752197266,-75.84004211425781,-66.97712707519531,-73.30887603759766,-66.15780639648438,-70.81390380859375,-68.10862731933594
who must michael close and the slave ?,-57.62507629394531,-62.49635696411133,-60.12944030761719,-60.46693801879883,-61.597530364990234,-62.88090515136719,-68.71820831298828,-66.21044921875,-72.37576293945312,-62.01549530029297,-64.37255096435547,-64.22006225585938,-70.59002685546875,-66.35448455810547,-70.79412841796875,-68.3712387084961,-69.14337921142578,-67.72407531738281
who were michael and the slave reaching for ?,-56.88692855834961,-58.64518356323242,-54.065673828125,-72.17745971679688,-67.94432830810547,-69.9430160522461,-65.561767578125,-65.5543212890625,-58.69984436035156,-70.51311492919922,-67.15477752685547,-72.1391372680664,-60.40185546875,-58.6693115234375,-63.002845764160156,-71.53870391845703,-73.53515625,-66.89419555664062
who were michael close and the slave ?,-55.542808532714844,-58.39496994018555,-51.95935821533203,-58.504798889160156,-60.36856460571289,-56.37541198730469,-67.4916000366211,-67.60549926757812,-57.95703125,-56.763206481933594,-63.024044036865234,-57.09424591064453,-68.33831787109375,-65.44193267822266,-66.06866455078125,-69.67897033691406,-68.58137512207031,-68.13175201416016
what did michael and the slave close ?,-46.25725555419922,-50.42360305786133,-41.85293960571289,-55.8889045715332,-54.88773727416992,-54.71407699584961,-54.719200134277344,-51.95309066772461,-43.624874114990234,-55.93626022338867,-56.17832946777344,-58.11072540283203,-60.05342102050781,-57.26660919189453,-62.31707000732422,-57.47243118286133,-57.604736328125,-55.12872314453125
what did michael close and the slave ?,-48.32266616821289,-54.74701690673828,-45.90918731689453,-56.04821014404297,-55.5053825378418,-53.977561950683594,-55.381019592285156,-59.776588439941406,-54.9356575012207,-57.305747985839844,-58.936546325683594,-57.39698028564453,-56.00167465209961,-55.3580322265625,-55.579444885253906,-58.582603454589844,-56.02790832519531,-55.864288330078125
what were michael and the slave reaching for ?,-57.288909912109375,-57.050514221191406,-49.92917251586914,-65.2757339477539,-63.71026611328125,-65.62760162353516,-67.06343078613281,-63.16408157348633,-51.635440826416016,-63.813377380371094,-65.47478485107422,-68.48709106445312,-59.57587432861328,-57.4615478515625,-62.42034149169922,-63.89323043823242,-65.99868774414062,-57.92085647583008
what were michael reaching for and the slave ?,-54.04790496826172,-57.99308395385742,-50.96307373046875,-68.04397583007812,-69.57475280761719,-65.3083267211914,-60.61467361450195,-60.17841339111328,-53.816505432128906,-68.43789672851562,-71.9384765625,-68.32647705078125,-55.095340728759766,-55.652061462402344,-60.41981887817383,-67.96276092529297,-70.68531036376953,-65.00233459472656
who were michael and the duke sleeping in ?,-48.79815673828125,-52.594970703125,-49.82057571411133,-63.80335998535156,-63.13775634765625,-63.05146408081055,-56.67666244506836,-55.547027587890625,-55.49755096435547,-59.489593505859375,-62.37096405029297,-62.84526824951172,-65.61861419677734,-54.19735336303711,-66.62259674072266,-67.90718841552734,-67.15098571777344,-65.80652618408203
who were michael tell something and the duke ?,-62.799015045166016,-60.505619049072266,-55.39020919799805,-70.87106323242188,-69.08462524414062,-71.20175170898438,-72.00567626953125,-66.94403076171875,-68.8784408569336,-69.63227844238281,-70.56627655029297,-70.7834701538086,-72.09973907470703,-63.286617279052734,-74.42146301269531,-71.49054718017578,-75.6598892211914,-71.5892562866211
what were michael and the duke sleeping in ?,-50.37760543823242,-53.231781005859375,-48.915313720703125,-59.83063888549805,-58.257537841796875,-61.90441131591797,-57.194541931152344,-55.48819351196289,-52.35066604614258,-55.81731414794922,-58.785160064697266,-60.68998718261719,-66.056884765625,-55.70059585571289,-67.68206787109375,-61.62907409667969,-60.61090850830078,-55.642112731933594
