sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the duke built i the fuel .,-61.12443542480469,-49.68722152709961,-58.926780700683594,-51.06997299194336,-46.9669075012207,-50.73487854003906,-70.6014404296875,-51.74993133544922,-71.83285522460938,-51.79705810546875,-49.725502014160156,-51.2869758605957,-58.94527053833008,-64.18087768554688,-61.245574951171875,-50.72621536254883,-49.97866439819336,-44.71072769165039
we showed the doctor the ball .,-30.34691619873047,-31.628664016723633,-29.83842658996582,-40.446739196777344,-42.2758903503418,-42.07950210571289,-33.157432556152344,-35.19721221923828,-28.406723022460938,-39.325138092041016,-41.116493225097656,-42.6478385925293,-62.33869171142578,-52.54731369018555,-49.452796936035156,-42.186004638671875,-42.41796875,-41.184234619140625
the doctor showed we the ball .,-36.07735061645508,-36.5950813293457,-34.494300842285156,-54.07382583618164,-51.31855392456055,-53.816123962402344,-39.648338317871094,-41.34050750732422,-38.62839126586914,-54.98568344116211,-51.56672286987305,-54.07174301147461,-64.05091857910156,-49.9322509765625,-52.378334045410156,-44.99734878540039,-41.94841003417969,-40.38178634643555
they built the duke the media .,-50.62601852416992,-45.891258239746094,-50.54640197753906,-41.72200393676758,-42.012451171875,-42.457183837890625,-59.29045867919922,-54.96175003051758,-57.2921142578125,-42.02284240722656,-41.17799377441406,-45.76209259033203,-66.72784423828125,-58.02326583862305,-61.91800308227539,-36.50161361694336,-42.766929626464844,-38.19920349121094
the duke built they the media .,-58.987831115722656,-57.07666015625,-66.8493423461914,-50.4848747253418,-49.271690368652344,-53.9427490234375,-67.18791198730469,-56.58258819580078,-75.71617889404297,-52.50883102416992,-50.15079879760742,-57.34424591064453,-69.9926986694336,-62.791751861572266,-66.69200897216797,-46.23046875,-47.958900451660156,-46.172569274902344
we gave the wolf that rock .,-37.62624740600586,-35.8999137878418,-35.815067291259766,-37.62274932861328,-39.26913070678711,-37.999053955078125,-43.84814453125,-39.64345169067383,-40.24884796142578,-37.33488082885742,-40.358150482177734,-36.61776351928711,-66.43241119384766,-54.860233306884766,-48.74091720581055,-44.298805236816406,-47.82329559326172,-42.80946731567383
the wolf gave we that rock .,-39.86327362060547,-42.527252197265625,-42.094974517822266,-53.01687240600586,-52.18238830566406,-54.92135238647461,-43.553043365478516,-50.81916809082031,-44.36834716796875,-54.183128356933594,-55.517295837402344,-55.73854064941406,-65.378173828125,-55.4543571472168,-49.7331428527832,-46.9730224609375,-49.72654724121094,-44.82614517211914
they made the slave a media .,-46.4442138671875,-51.465972900390625,-51.014869689941406,-47.03727722167969,-43.58306884765625,-40.863311767578125,-51.75084686279297,-51.28531265258789,-51.685821533203125,-47.97607421875,-44.38997268676758,-41.55401611328125,-65.5255126953125,-59.407588958740234,-57.59185791015625,-43.102394104003906,-45.76966094970703,-40.071388244628906
the slave made they a media .,-52.859642028808594,-56.364627838134766,-62.78721237182617,-53.678462982177734,-55.97321701049805,-50.37308120727539,-57.1346549987793,-60.22446060180664,-63.25273513793945,-56.521148681640625,-55.75592803955078,-52.31420135498047,-72.96324157714844,-64.08267974853516,-64.36798858642578,-45.07464599609375,-48.28541946411133,-43.574119567871094
he brought the dinosaur one guess .,-32.50943374633789,-30.181827545166016,-30.268802642822266,-48.21452331542969,-52.08869552612305,-50.108097076416016,-33.67271041870117,-32.8642463684082,-30.726037979125977,-50.880523681640625,-52.03221130371094,-53.40936279296875,-56.82726287841797,-47.5595817565918,-47.11481475830078,-54.68113327026367,-54.62690734863281,-57.86829376220703
the dinosaur brought he one guess .,-41.16038513183594,-39.960548400878906,-40.59720230102539,-64.2469711303711,-58.91557693481445,-61.15650939941406,-46.16469955444336,-38.72361373901367,-42.78628158569336,-66.50609588623047,-61.81488800048828,-68.70877075195312,-60.186920166015625,-47.99219512939453,-46.981815338134766,-57.48088073730469,-58.348575592041016,-60.30843734741211
he built the slave one ball .,-41.3040657043457,-40.14159393310547,-39.83336639404297,-46.26689910888672,-44.562286376953125,-47.133235931396484,-43.08103942871094,-41.68491744995117,-40.42413330078125,-48.425636291503906,-46.5167236328125,-49.7988166809082,-57.95584487915039,-55.97964859008789,-57.40232849121094,-40.90666580200195,-44.52675247192383,-37.06045913696289
the slave built he one ball .,-50.900352478027344,-53.46405029296875,-54.92073059082031,-56.27622604370117,-52.62712860107422,-56.40095520019531,-54.08030700683594,-57.23246765136719,-57.20048904418945,-60.66511154174805,-53.564735412597656,-59.65635681152344,-69.30763244628906,-60.45408630371094,-62.08905029296875,-50.80760192871094,-54.17546844482422,-54.2695426940918
we gave the sister his drop .,-40.78431701660156,-39.35694122314453,-42.894222259521484,-47.853145599365234,-48.85382843017578,-47.20341110229492,-45.25834274291992,-43.458805084228516,-46.39073181152344,-49.425621032714844,-48.90040588378906,-46.623600006103516,-58.71207046508789,-52.269508361816406,-50.88547134399414,-52.38029861450195,-52.413063049316406,-45.306758880615234
the sister gave we his drop .,-44.76895523071289,-43.608612060546875,-47.81481170654297,-62.13621139526367,-62.68733596801758,-61.53533935546875,-52.347694396972656,-49.26849365234375,-52.69816589355469,-63.569190979003906,-64.41819763183594,-62.23284149169922,-61.34747314453125,-52.31089782714844,-51.854827880859375,-53.12067413330078,-55.10164260864258,-47.38456726074219
we made the duke a color .,-36.296531677246094,-33.88567352294922,-33.78272247314453,-33.24562454223633,-36.345130920410156,-36.75508499145508,-40.34650421142578,-39.54371643066406,-35.76667022705078,-34.570804595947266,-34.590023040771484,-38.050743103027344,-69.70761108398438,-54.921199798583984,-56.76417922973633,-47.102867126464844,-48.044464111328125,-39.81696319580078
the duke made we a color .,-44.80553436279297,-40.986366271972656,-46.88750457763672,-50.8070068359375,-49.672908782958984,-53.85305404663086,-49.4151496887207,-39.012718200683594,-54.37300491333008,-49.44598388671875,-49.02696228027344,-56.633846282958984,-67.12907409667969,-55.39557647705078,-59.54914855957031,-43.597991943359375,-47.152122497558594,-41.86403274536133
he made the slave his truck .,-33.45994186401367,-34.586036682128906,-34.93807601928711,-41.3819694519043,-44.774208068847656,-43.084434509277344,-34.81776809692383,-31.59389305114746,-37.070091247558594,-41.62729263305664,-45.966819763183594,-43.63006591796875,-52.06449890136719,-50.678592681884766,-49.421810150146484,-39.09713363647461,-40.249053955078125,-37.020172119140625
the slave made he his truck .,-43.18766784667969,-44.251075744628906,-45.47345733642578,-51.860591888427734,-52.717041015625,-46.7641716003418,-48.372222900390625,-45.37518310546875,-53.07020950317383,-54.51411056518555,-52.99932861328125,-49.02191925048828,-58.243167877197266,-59.0252685546875,-54.7508430480957,-43.37026596069336,-48.68927001953125,-42.94073486328125
i gave the slave a lady .,-40.79486846923828,-41.493812561035156,-41.89080047607422,-36.20427703857422,-39.214324951171875,-40.38810348510742,-44.88279342651367,-49.275840759277344,-45.2498779296875,-37.955875396728516,-38.50016784667969,-39.831626892089844,-53.29722595214844,-45.12344741821289,-52.305816650390625,-38.00645446777344,-40.89064025878906,-37.65854263305664
the slave gave i a lady .,-40.234832763671875,-43.7501106262207,-43.7904052734375,-47.40385055541992,-48.64249038696289,-51.971954345703125,-41.69413757324219,-46.29669952392578,-42.22525405883789,-49.77265930175781,-48.67778015136719,-50.09180450439453,-56.1361083984375,-52.55992889404297,-53.38576889038086,-41.157047271728516,-41.28998565673828,-43.43726348876953
she gave the sister this ball .,-31.914039611816406,-27.373210906982422,-29.55432891845703,-43.76473617553711,-41.20875930786133,-42.8632926940918,-30.75105857849121,-32.02491760253906,-31.840679168701172,-46.403831481933594,-42.426551818847656,-43.39780044555664,-52.98719787597656,-46.89453125,-43.933685302734375,-44.811546325683594,-43.11741638183594,-40.06956481933594
the sister gave she this ball .,-33.17731857299805,-33.26038360595703,-31.01083755493164,-50.15008544921875,-52.565696716308594,-50.153804779052734,-40.19186019897461,-39.943546295166016,-34.14125061035156,-52.94664001464844,-54.35498046875,-50.47422409057617,-56.57035446166992,-50.454280853271484,-47.2784538269043,-49.364768981933594,-49.11476516723633,-45.534637451171875
she brought the slave her rock .,-40.9256706237793,-41.82373809814453,-40.15599822998047,-42.127830505371094,-43.69634246826172,-40.354469299316406,-45.43830108642578,-45.98984909057617,-41.209434509277344,-42.74258804321289,-46.28898620605469,-40.95497512817383,-58.9893913269043,-50.97001647949219,-48.281620025634766,-35.626434326171875,-44.30887985229492,-40.43054962158203
the slave brought she her rock .,-49.84143829345703,-51.8341064453125,-50.940147399902344,-54.27429962158203,-52.05603790283203,-56.03495788574219,-49.44911193847656,-54.391883850097656,-58.0935173034668,-58.225791931152344,-52.693504333496094,-57.670166015625,-64.3917007446289,-59.36262893676758,-56.30908966064453,-41.094608306884766,-51.07145690917969,-48.598541259765625
we brought the sister a couple .,-32.169551849365234,-32.99424362182617,-33.30874252319336,-42.88636779785156,-42.33809280395508,-41.979896545410156,-31.767473220825195,-37.073116302490234,-36.5142707824707,-44.245643615722656,-42.90963363647461,-42.21181869506836,-50.050018310546875,-44.742366790771484,-44.42281723022461,-45.054588317871094,-43.74089431762695,-42.55229187011719
the sister brought we a couple .,-39.781585693359375,-41.54432678222656,-37.41559600830078,-59.44015884399414,-53.66336441040039,-55.24786376953125,-46.743431091308594,-48.48465347290039,-39.33927917480469,-60.620033264160156,-55.1055793762207,-56.85856246948242,-53.005245208740234,-43.15400314331055,-45.9681282043457,-49.34947967529297,-49.44845962524414,-48.07017517089844
they showed the dinosaur her counter .,-37.17253875732422,-38.261863708496094,-37.10007095336914,-53.127384185791016,-57.36988830566406,-52.60014343261719,-41.7013053894043,-39.48906707763672,-41.585968017578125,-55.37770080566406,-61.489200592041016,-57.02666473388672,-61.871585845947266,-54.639015197753906,-52.51692581176758,-53.177772521972656,-65.70362854003906,-57.37510299682617
the dinosaur showed they her counter .,-44.98700714111328,-47.1795654296875,-45.39979553222656,-64.21385955810547,-62.322654724121094,-58.885215759277344,-48.66316223144531,-52.72515869140625,-51.554283142089844,-66.44010925292969,-63.539817810058594,-65.14008331298828,-62.556671142578125,-53.68172073364258,-54.064918518066406,-50.7630500793457,-64.7763900756836,-54.33414840698242
i showed the wolf the media .,-44.14040756225586,-47.277587890625,-49.2791633605957,-45.37550354003906,-46.074127197265625,-45.7927360534668,-51.614715576171875,-53.698726654052734,-54.89655685424805,-47.07608413696289,-48.08158874511719,-47.62553024291992,-62.83400344848633,-52.15277862548828,-53.54496383666992,-43.649208068847656,-47.17607498168945,-42.350120544433594
the wolf showed i the media .,-49.794742584228516,-51.37181854248047,-55.865516662597656,-54.300140380859375,-57.1212158203125,-54.790489196777344,-53.0848503112793,-62.211002349853516,-68.0547103881836,-56.075233459472656,-56.255577087402344,-58.50346374511719,-66.02655029296875,-56.82769012451172,-55.429908752441406,-46.47358703613281,-49.39397048950195,-46.617835998535156
she gave the wolf my whale .,-35.92845153808594,-35.77414321899414,-34.08497619628906,-40.174842834472656,-46.44580078125,-41.578514099121094,-41.0486946105957,-39.947574615478516,-32.01549530029297,-40.58727264404297,-49.24753952026367,-42.52194595336914,-63.668495178222656,-51.73953628540039,-52.23157501220703,-38.747291564941406,-43.559837341308594,-37.53343963623047
the wolf gave she my whale .,-39.630611419677734,-40.43887710571289,-43.22611999511719,-49.079551696777344,-56.97759246826172,-54.353004455566406,-46.73224639892578,-47.06980895996094,-42.9105339050293,-50.362037658691406,-57.943050384521484,-56.446319580078125,-63.70185089111328,-54.65171432495117,-52.603111267089844,-38.76007080078125,-44.10300064086914,-41.22477722167969
she built the pig one label .,-43.54493713378906,-39.19697952270508,-42.31475830078125,-43.269622802734375,-45.262351989746094,-43.29636001586914,-48.192535400390625,-46.44119644165039,-50.864288330078125,-45.324989318847656,-46.82521438598633,-43.85161209106445,-51.231605529785156,-57.99519729614258,-53.42816925048828,-49.12120819091797,-50.94502639770508,-50.061737060546875
the pig built she one label .,-52.340972900390625,-50.444610595703125,-56.192161560058594,-61.69499969482422,-62.6352653503418,-65.39591979980469,-58.974647521972656,-55.09665298461914,-59.08769989013672,-64.79676818847656,-66.31124114990234,-68.12066650390625,-55.8261833190918,-61.82481002807617,-55.394142150878906,-60.4432487487793,-61.24523162841797,-62.806671142578125
she built the sister the procedure .,-46.666404724121094,-44.46546173095703,-46.44060516357422,-46.81409454345703,-44.96348190307617,-44.61283874511719,-47.864463806152344,-43.167236328125,-45.78740310668945,-46.08638000488281,-44.63082504272461,-46.361328125,-61.913169860839844,-57.46515655517578,-58.884117126464844,-48.396636962890625,-48.04188919067383,-48.317588806152344
the sister built she the procedure .,-50.19794464111328,-49.480892181396484,-51.54389953613281,-54.4832878112793,-57.23810958862305,-58.42900466918945,-56.37664794921875,-47.266204833984375,-51.61994552612305,-54.48395919799805,-57.99427795410156,-59.08973693847656,-63.6915283203125,-61.73286437988281,-61.82793045043945,-58.6531867980957,-57.6129150390625,-56.309696197509766
i made the boat that whale .,-35.31672668457031,-35.854068756103516,-32.828453063964844,-40.64265441894531,-39.90576934814453,-40.786949157714844,-42.04522705078125,-38.00188446044922,-36.62250518798828,-41.94586944580078,-42.766815185546875,-41.33671188354492,-58.213104248046875,-46.87757110595703,-48.91140365600586,-40.844234466552734,-43.566246032714844,-37.32666778564453
the boat made i that whale .,-37.85993194580078,-38.85740280151367,-40.84579849243164,-52.14877700805664,-52.10681915283203,-55.926361083984375,-44.59910202026367,-40.88151550292969,-44.03562927246094,-55.471553802490234,-55.5414924621582,-55.53224182128906,-64.50982666015625,-55.06500244140625,-52.07435607910156,-46.98536682128906,-50.228424072265625,-43.19968032836914
i made the duke a couple .,-37.12874984741211,-32.411922454833984,-31.78956413269043,-36.93250274658203,-32.38737487792969,-36.387062072753906,-38.116329193115234,-36.10133361816406,-36.726890563964844,-37.43478775024414,-34.12997055053711,-37.32586669921875,-57.901371002197266,-50.91657638549805,-48.87718963623047,-36.94647979736328,-37.065704345703125,-30.107181549072266
the duke made i a couple .,-44.835243225097656,-42.33775329589844,-44.08047103881836,-46.518585205078125,-40.06297302246094,-44.908084869384766,-50.988677978515625,-46.491844177246094,-50.79217529296875,-46.50584411621094,-40.72322082519531,-48.588462829589844,-58.25554656982422,-52.54736328125,-49.67120361328125,-39.003971099853516,-40.44149398803711,-36.900535583496094
