sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the wolf moved one next fire and laura moved a lot more .,-79.96214294433594,-81.10774993896484,-73.65553283691406,-94.8215103149414,-94.79293823242188,-91.91732025146484,-83.4432373046875,-89.33489227294922,-71.91299438476562,-100.72863006591797,-96.28392028808594,-94.26376342773438,-70.81703186035156,-69.90757751464844,-67.7708740234375,-82.51502227783203,-83.69670867919922,-86.88712310791016
the wolf moved one fire and laura moved a lot more next .,-80.73179626464844,-80.67774200439453,-76.22274780273438,-95.38079833984375,-92.83438110351562,-93.474609375,-83.82330322265625,-95.24734497070312,-76.76447296142578,-102.11007690429688,-94.84803771972656,-96.5905990600586,-73.41950225830078,-70.95048522949219,-66.82905578613281,-86.11183166503906,-85.87750244140625,-94.04972076416016
laura fixed one good sweetie and sarah fixed a lot more .,-62.809234619140625,-64.41131591796875,-64.93415832519531,-101.23211669921875,-89.09367370605469,-93.55255889892578,-70.97659301757812,-68.97888946533203,-74.39466857910156,-98.90753936767578,-91.3732681274414,-93.59769439697266,-64.09070587158203,-55.19015121459961,-58.532081604003906,-103.14503479003906,-103.59603881835938,-96.26702880859375
laura fixed one sweetie and sarah fixed a lot more good .,-66.68777465820312,-65.88041687011719,-66.04173278808594,-103.77371978759766,-93.7611083984375,-95.2098388671875,-73.04368591308594,-74.36640930175781,-76.4113540649414,-101.10601806640625,-96.29373931884766,-98.15523529052734,-70.43328857421875,-59.282005310058594,-59.88787078857422,-97.2331771850586,-102.90507507324219,-95.06189727783203
this duke fixed one good sweetie and sarah fixed a lot more .,-77.95645141601562,-84.06876373291016,-82.3947525024414,-104.5242691040039,-93.74246978759766,-97.45452880859375,-98.56015014648438,-88.30794525146484,-101.28988647460938,-105.6158676147461,-96.80455017089844,-98.1710433959961,-76.3429946899414,-67.97869873046875,-68.71983337402344,-99.67977905273438,-102.35240173339844,-96.00281524658203
this duke fixed one sweetie and sarah fixed a lot more good .,-81.90481567382812,-87.63651275634766,-87.38159942626953,-106.22106170654297,-96.78841400146484,-99.7313003540039,-95.35368347167969,-90.70347595214844,-112.08706665039062,-107.60955810546875,-100.14743041992188,-103.36145782470703,-81.99964904785156,-72.35830688476562,-68.46536254882812,-94.95014190673828,-104.08055114746094,-95.20024108886719
laura entered one polar college and mark entered several .,-83.61691284179688,-78.73995208740234,-76.7015151977539,-81.81269073486328,-86.2042465209961,-80.92841339111328,-92.82853698730469,-80.4198989868164,-80.484130859375,-83.67109680175781,-87.36542510986328,-81.71440124511719,-76.41798400878906,-84.57839965820312,-85.45779418945312,-96.78475189208984,-94.41551208496094,-91.65371704101562
laura entered one college and mark entered several polar .,-83.17451477050781,-79.82176208496094,-76.69476318359375,-82.81790161132812,-88.48503112792969,-81.1674575805664,-95.78401947021484,-80.52914428710938,-80.30132293701172,-83.658935546875,-92.07281494140625,-81.14710998535156,-80.00324249267578,-87.20014190673828,-90.19975280761719,-96.41624450683594,-92.96636962890625,-90.99478912353516
this slave entered one polar college and mark entered several .,-96.38117980957031,-94.3580093383789,-88.31111145019531,-90.69728088378906,-92.4501953125,-92.82228088378906,-108.20785522460938,-102.5646743774414,-98.16382598876953,-95.25198364257812,-93.47632598876953,-95.5106430053711,-95.39109802246094,-91.7450942993164,-94.29607391357422,-91.84241485595703,-92.17610931396484,-93.42095947265625
this slave entered one college and mark entered several polar .,-95.97539520263672,-94.8943099975586,-87.954833984375,-91.05889129638672,-93.318115234375,-92.09483337402344,-107.75688934326172,-104.08175659179688,-97.11779022216797,-94.77422332763672,-96.20149993896484,-92.5767593383789,-99.24656677246094,-95.49463653564453,-100.78313446044922,-90.90998840332031,-90.70081329345703,-92.17020416259766
alexander moved one winning image and laura moved a lot more .,-88.05487060546875,-88.65353393554688,-85.41621398925781,-76.18635559082031,-78.66754150390625,-78.26880645751953,-94.4748764038086,-100.54194641113281,-92.49551391601562,-81.6053695678711,-78.49698638916016,-77.26214599609375,-86.59537506103516,-95.73468017578125,-90.35347747802734,-82.7228012084961,-86.41397857666016,-89.9662857055664
alexander moved one image and laura moved a lot more winning .,-88.29693603515625,-86.10330963134766,-83.33477020263672,-80.80186462402344,-78.0544662475586,-77.1830825805664,-92.4874038696289,-104.2945785522461,-87.80077362060547,-88.96908569335938,-74.13111114501953,-79.37818908691406,-84.1983642578125,-95.61441802978516,-86.89799499511719,-88.11497497558594,-92.14912414550781,-94.53121948242188
the doctor moved one winning image and laura moved a lot more .,-80.53115844726562,-88.32559204101562,-81.42604064941406,-90.61979675292969,-88.1282958984375,-94.4012680053711,-85.45112609863281,-96.23857879638672,-90.15813446044922,-92.25247955322266,-90.08583068847656,-97.87771606445312,-82.92375183105469,-87.46170043945312,-75.88485717773438,-82.1985855102539,-82.71891784667969,-90.06857299804688
the doctor moved one image and laura moved a lot more winning .,-81.76805114746094,-87.17156982421875,-79.30620574951172,-93.13800048828125,-86.76936340332031,-92.83574676513672,-86.67195892333984,-97.83262634277344,-84.51500701904297,-95.13787841796875,-86.3299560546875,-99.0048828125,-81.00138854980469,-85.90727996826172,-72.5904769897461,-88.66149139404297,-89.21817779541016,-95.67057800292969
michael visited one red chicken and william visited three .,-68.1076889038086,-62.822410583496094,-61.588191986083984,-70.49848937988281,-74.58537292480469,-70.62340545654297,-75.41357421875,-68.1356201171875,-71.662109375,-70.97430419921875,-77.77216339111328,-72.25334167480469,-69.25676727294922,-70.77535247802734,-74.97976684570312,-91.21728515625,-93.21221160888672,-85.18329620361328
michael visited one chicken and william visited three red .,-70.57525634765625,-63.49827575683594,-67.46857452392578,-73.20011901855469,-73.59848022460938,-71.67239379882812,-87.39976501464844,-75.54544830322266,-78.28521728515625,-73.85696411132812,-78.97042846679688,-75.30024719238281,-68.04409790039062,-70.11549377441406,-72.5971450805664,-93.72303771972656,-92.18209075927734,-90.67893981933594
his dinosaur visited one red chicken and william visited three .,-74.49712371826172,-73.65911865234375,-69.35247039794922,-84.54674530029297,-89.21543884277344,-84.55394744873047,-79.4999771118164,-88.23297119140625,-74.12332153320312,-84.8143539428711,-97.03023529052734,-88.48567199707031,-78.3892822265625,-71.69157409667969,-85.06328582763672,-94.10917663574219,-100.70294952392578,-90.34806823730469
his dinosaur visited one chicken and william visited three red .,-78.31925964355469,-75.61907196044922,-72.92178344726562,-86.72320556640625,-88.33110046386719,-87.43994140625,-90.96881103515625,-95.48381805419922,-80.15043640136719,-86.43673706054688,-98.02779388427734,-92.96821594238281,-80.05812072753906,-73.42666625976562,-86.35972595214844,-95.87510681152344,-99.93589782714844,-95.69107055664062
michael managed one english heaven and roger managed several .,-84.79385375976562,-87.33822631835938,-76.5838394165039,-92.60966491699219,-84.65827941894531,-91.11640930175781,-92.90277099609375,-98.20957946777344,-81.52497100830078,-94.61964416503906,-86.71536254882812,-94.47515869140625,-77.25765991210938,-83.54609680175781,-84.89677429199219,-95.61273193359375,-100.93754577636719,-104.4791259765625
michael managed one heaven and roger managed several english .,-80.5911636352539,-87.70048522949219,-72.1421127319336,-88.9225082397461,-83.70431518554688,-83.60002136230469,-90.96700286865234,-95.49950408935547,-75.37191772460938,-91.6639404296875,-86.17805480957031,-86.633056640625,-74.7835693359375,-82.44263458251953,-82.885986328125,-92.58702087402344,-95.24173736572266,-98.26265716552734
your dinosaur managed one english heaven and roger managed several .,-95.89752197265625,-99.6694107055664,-96.3775634765625,-118.81320190429688,-112.97488403320312,-109.25120544433594,-109.51142120361328,-115.97432708740234,-99.86901092529297,-127.26113891601562,-119.0031509399414,-114.01057434082031,-78.45571899414062,-84.04450988769531,-88.84262084960938,-109.37318420410156,-115.55793762207031,-119.70269775390625
your dinosaur managed one heaven and roger managed several english .,-89.95177459716797,-97.86396789550781,-91.36376953125,-114.17854309082031,-111.60736846923828,-102.92351531982422,-101.23279571533203,-110.36357879638672,-93.55335998535156,-123.05465698242188,-116.53919219970703,-108.42127227783203,-79.0217056274414,-84.3672103881836,-88.42355346679688,-105.9104995727539,-110.22760009765625,-111.9308853149414
laura broke one little equipment and laura broke several .,-56.775184631347656,-59.871986389160156,-60.98490524291992,-87.65391540527344,-84.78443908691406,-85.08628845214844,-64.51365661621094,-67.94400024414062,-70.97631072998047,-94.57099914550781,-86.38809204101562,-87.34546661376953,-59.67943572998047,-62.517364501953125,-55.35957717895508,-92.72787475585938,-98.00418853759766,-92.81039428710938
laura broke one equipment and laura broke several little .,-62.80866241455078,-60.26272964477539,-60.76433563232422,-88.49459838867188,-81.83123016357422,-85.44606018066406,-69.40187072753906,-70.18633270263672,-68.8560562133789,-94.18340301513672,-81.79782104492188,-88.58737182617188,-63.83173751831055,-64.78602600097656,-60.38897705078125,-95.87322235107422,-101.1563949584961,-94.42652130126953
his slave broke one little equipment and laura broke several .,-77.53430938720703,-79.29039001464844,-81.99705505371094,-95.63081359863281,-94.2198486328125,-86.64866638183594,-81.71485137939453,-91.86387634277344,-83.5525894165039,-100.3837890625,-94.6579360961914,-88.4806900024414,-79.11771392822266,-78.69558715820312,-80.21934509277344,-85.40843200683594,-89.53457641601562,-91.66429901123047
his slave broke one equipment and laura broke several little .,-80.64533233642578,-78.40404510498047,-81.93480682373047,-95.41048431396484,-90.47491455078125,-88.07301330566406,-85.57557678222656,-93.70780944824219,-87.71531677246094,-99.31495666503906,-88.91110229492188,-88.72264862060547,-82.67532348632812,-83.41624450683594,-84.96678161621094,-89.73997497558594,-92.11619567871094,-93.03443908691406
michael married one next essay and donald married several .,-82.35569763183594,-89.47062683105469,-87.3339614868164,-67.75157165527344,-73.58679962158203,-69.9571533203125,-87.95992279052734,-98.59891510009766,-94.59172058105469,-68.24674987792969,-79.59273529052734,-70.98430633544922,-75.30394744873047,-84.36077880859375,-90.78092193603516,-82.22248840332031,-82.93316650390625,-76.23342895507812
michael married one essay and donald married several next .,-77.70304870605469,-84.0802001953125,-88.21440887451172,-74.52062225341797,-72.54322052001953,-67.02883911132812,-83.61834716796875,-97.48428344726562,-98.56341552734375,-75.4514389038086,-76.84115600585938,-67.05521392822266,-75.132080078125,-85.14698028564453,-90.3899917602539,-84.57135009765625,-85.69354248046875,-76.26939392089844
some wolf married one next essay and donald married several .,-89.13850402832031,-96.45014190673828,-94.43871307373047,-84.06350708007812,-88.47309875488281,-84.01170349121094,-99.48845672607422,-103.99990844726562,-103.99855041503906,-85.93498229980469,-95.05103302001953,-85.92819213867188,-93.97012329101562,-95.62702178955078,-93.66231536865234,-84.51443481445312,-83.85914611816406,-80.08882904052734
some wolf married one essay and donald married several next .,-84.92642211914062,-90.2701644897461,-96.68463134765625,-89.45734405517578,-87.48080444335938,-80.3267822265625,-97.66204071044922,-100.3128433227539,-104.14707946777344,-93.13678741455078,-91.8398208618164,-81.51814270019531,-94.34468078613281,-98.50411224365234,-95.20152282714844,-86.14083099365234,-86.99838256835938,-80.38146209716797
michael married one worn sweetie and richard married a lot more .,-77.91070556640625,-83.98432922363281,-77.99097442626953,-81.96780395507812,-83.72411346435547,-87.21868133544922,-81.34982299804688,-97.44612121582031,-85.76277160644531,-82.96424102783203,-90.19011688232422,-87.66056823730469,-68.37787628173828,-72.04403686523438,-70.58442687988281,-85.85980987548828,-90.48541259765625,-90.69966125488281
michael married one sweetie and richard married a lot more worn .,-79.2831039428711,-79.70657348632812,-78.38246154785156,-83.15145874023438,-83.33427429199219,-82.73924255371094,-82.74321746826172,-101.05746459960938,-89.6284408569336,-83.93560791015625,-91.62610626220703,-84.1549301147461,-68.79181671142578,-71.64803314208984,-68.82752227783203,-78.37310791015625,-83.00456237792969,-85.65017700195312
your dinosaur married one worn sweetie and richard married a lot more .,-87.28269958496094,-92.74575805664062,-86.2949447631836,-108.67101287841797,-107.297607421875,-103.2195816040039,-90.83280181884766,-104.5947494506836,-95.91866302490234,-110.5533447265625,-114.07212829589844,-111.40425872802734,-85.55326843261719,-85.31343841552734,-83.75405883789062,-101.9149398803711,-103.31163024902344,-107.24705505371094
your dinosaur married one sweetie and richard married a lot more worn .,-89.9496841430664,-89.34587097167969,-89.65706634521484,-107.12271881103516,-107.9072036743164,-97.67893981933594,-95.1724853515625,-97.44756317138672,-99.93358612060547,-110.21940612792969,-116.83262634277344,-104.83200073242188,-85.32905578613281,-85.06153869628906,-80.73249053955078,-93.82882690429688,-95.68822479248047,-102.6607666015625
laura carried one full bath and philip carried more .,-69.53263854980469,-67.61646270751953,-60.85295867919922,-78.47100830078125,-80.45101928710938,-72.49992370605469,-68.71228790283203,-75.78050231933594,-69.66278839111328,-78.0134506225586,-80.58749389648438,-73.32286834716797,-62.522762298583984,-74.28494262695312,-78.28069305419922,-84.40254974365234,-87.50901794433594,-86.969970703125
laura carried one bath and philip carried more full .,-69.06294250488281,-67.00505828857422,-70.71347045898438,-81.08998107910156,-81.83720397949219,-78.85772705078125,-70.06362915039062,-79.43070983886719,-75.71540832519531,-82.34191131591797,-80.81546020507812,-79.78759002685547,-64.22584533691406,-75.12574768066406,-79.16380310058594,-85.9974594116211,-90.5616226196289,-88.66191864013672
some slave carried one full bath and philip carried more .,-81.3927001953125,-75.49994659423828,-75.71317291259766,-86.51163482666016,-88.52088165283203,-81.19209289550781,-76.882080078125,-83.0589370727539,-90.94194793701172,-88.95392608642578,-88.93527221679688,-83.92669677734375,-66.07084655761719,-76.83525848388672,-73.09385681152344,-82.70806884765625,-86.48619079589844,-88.62312316894531
