sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there aren't many stories about close pages .,-44.062049865722656,-37.90086364746094,-47.84648132324219,-46.1539192199707,-43.09001159667969,-46.84749221801758,-49.29930114746094,-43.29301834106445,-51.52330780029297,-48.78794479370117,-42.62552261352539,-45.93312072753906,-46.329498291015625,-42.613548278808594,-45.161861419677734,-42.0023078918457,-39.925750732421875,-40.33462142944336
there aren't all stories about close pages .,-48.053829193115234,-46.38066101074219,-52.36465835571289,-49.40522384643555,-45.73381042480469,-50.437896728515625,-58.42913818359375,-50.46453857421875,-59.892086029052734,-51.61054611206055,-45.34312057495117,-51.65492248535156,-52.230411529541016,-50.109275817871094,-50.85687255859375,-44.14386749267578,-38.507057189941406,-38.05367660522461
there aren't many pages that michael made .,-38.115116119384766,-37.2098388671875,-33.7130012512207,-52.68302917480469,-48.044464111328125,-50.96354675292969,-40.53367233276367,-43.26190948486328,-41.282859802246094,-49.872886657714844,-49.85963821411133,-51.07714080810547,-40.79370880126953,-48.32122802734375,-40.97867202758789,-48.93489074707031,-52.77937316894531,-46.912288665771484
there aren't all pages that michael made .,-42.11423873901367,-45.19902801513672,-41.007568359375,-56.93938064575195,-50.453460693359375,-55.6169319152832,-48.824607849121094,-50.384220123291016,-50.7300910949707,-54.97754669189453,-52.89238739013672,-56.525978088378906,-48.9499626159668,-58.163150787353516,-47.655338287353516,-50.47806930541992,-48.831565856933594,-46.58848190307617
there were few signs about wrong children .,-51.682289123535156,-46.2713737487793,-50.409576416015625,-40.109283447265625,-46.407867431640625,-48.772186279296875,-58.06319808959961,-47.325279235839844,-53.27580642700195,-42.87380599975586,-46.89189529418945,-52.95927047729492,-61.38734817504883,-56.369529724121094,-56.651344299316406,-43.17367172241211,-43.83327102661133,-42.06278991699219
there were most signs about wrong children .,-52.491432189941406,-45.81575012207031,-51.014366149902344,-45.63977813720703,-47.045188903808594,-55.08198165893555,-58.960968017578125,-52.61257553100586,-58.18822479248047,-48.95257568359375,-46.70072937011719,-60.74251937866211,-66.07200622558594,-61.59895324707031,-60.18916702270508,-47.257713317871094,-50.072235107421875,-46.75446319580078
there were few children that mark made .,-39.58525466918945,-37.250274658203125,-39.365638732910156,-40.73258590698242,-44.32508087158203,-45.206573486328125,-42.03407287597656,-39.81635665893555,-44.067100524902344,-39.33242416381836,-45.57939529418945,-47.37428283691406,-63.45966720581055,-56.80838394165039,-53.08720779418945,-43.76831817626953,-42.781429290771484,-40.022422790527344
there were most children that mark made .,-42.07088851928711,-37.61529541015625,-37.65694046020508,-45.081207275390625,-50.863319396972656,-51.75262451171875,-47.20159912109375,-44.074005126953125,-43.9706916809082,-42.831722259521484,-51.63295364379883,-54.092159271240234,-64.7496337890625,-62.946292877197266,-56.96950912475586,-46.943260192871094,-46.58600997924805,-46.52914810180664
there is a story about tall bands .,-36.58586502075195,-38.15359878540039,-37.47990417480469,-31.46385955810547,-38.17652130126953,-33.15755081176758,-43.9830322265625,-41.07072830200195,-37.340858459472656,-31.527315139770508,-41.078426361083984,-33.73856735229492,-56.59036636352539,-51.66127014160156,-52.08330535888672,-35.965023040771484,-34.10001754760742,-31.341413497924805
there is all story about tall bands .,-50.13044357299805,-53.208412170410156,-46.98715591430664,-43.84070587158203,-47.866249084472656,-47.54369354248047,-57.1649284362793,-60.00759506225586,-46.95689392089844,-43.39101791381836,-50.76191711425781,-51.730281829833984,-59.59900665283203,-58.825626373291016,-59.000423431396484,-49.48973083496094,-44.202938079833984,-46.23167419433594
there is a band that richard made .,-35.266597747802734,-39.956703186035156,-40.57362747192383,-38.3473014831543,-43.999027252197266,-42.72882843017578,-45.092247009277344,-46.41779327392578,-42.42959213256836,-37.826011657714844,-44.205360412597656,-42.763938903808594,-59.2613639831543,-54.997920989990234,-55.73965072631836,-45.51117706298828,-42.324501037597656,-40.40877151489258
there is all band that richard made .,-51.379581451416016,-55.553138732910156,-53.680580139160156,-51.98484420776367,-49.465965270996094,-53.548458099365234,-69.05189514160156,-67.58537292480469,-61.11353302001953,-51.633365631103516,-53.08888244628906,-54.423221588134766,-61.76192855834961,-62.911231994628906,-60.453311920166016,-56.38454055786133,-53.87971878051758,-49.98195266723633
there are few movies about next dollars .,-46.447933197021484,-46.285587310791016,-46.092159271240234,-43.876522064208984,-48.31416320800781,-46.429351806640625,-48.822566986083984,-46.942138671875,-48.23115158081055,-45.10240936279297,-50.498695373535156,-48.502159118652344,-63.056304931640625,-60.572662353515625,-56.62514877319336,-40.82093811035156,-43.6754150390625,-39.447750091552734
there are all movies about next dollars .,-48.869625091552734,-49.12930679321289,-48.458091735839844,-48.354087829589844,-51.68537139892578,-52.40055465698242,-55.60950469970703,-55.17056655883789,-53.81520462036133,-49.595394134521484,-54.586273193359375,-53.86625671386719,-66.07540893554688,-62.34235382080078,-57.866249084472656,-42.04774856567383,-44.15853500366211,-42.15787124633789
there are few dollars that sarah made .,-42.779136657714844,-40.97475814819336,-42.53190231323242,-52.67668151855469,-50.47435760498047,-50.3739128112793,-41.80682373046875,-44.93331527709961,-40.30527877807617,-56.33750915527344,-50.3444709777832,-51.92703628540039,-50.31756591796875,-54.3448486328125,-51.671051025390625,-45.02602005004883,-44.90251159667969,-39.86461639404297
there are all dollars that sarah made .,-42.87230682373047,-41.905052185058594,-42.21848678588867,-56.04642868041992,-54.51594543457031,-53.770294189453125,-41.82066345214844,-44.47136688232422,-45.11224365234375,-58.840389251708984,-55.452632904052734,-54.408599853515625,-53.265567779541016,-55.81394577026367,-52.534393310546875,-46.05083084106445,-45.67704772949219,-44.0192756652832
there aren't few books about white things .,-44.65276336669922,-43.3088264465332,-45.36009216308594,-47.75984191894531,-50.927032470703125,-46.53929138183594,-51.684722900390625,-47.14555740356445,-45.96600341796875,-47.713478088378906,-51.92300796508789,-47.933494567871094,-52.58452606201172,-54.05498123168945,-49.202186584472656,-38.45121765136719,-33.611183166503906,-33.55827331542969
there aren't every books about white things .,-52.02434539794922,-46.04556655883789,-53.191287994384766,-49.35459899902344,-51.9427604675293,-52.07081604003906,-61.620540618896484,-52.466339111328125,-62.383750915527344,-51.28419494628906,-53.221553802490234,-54.87163543701172,-59.196475982666016,-61.531166076660156,-57.325382232666016,-46.79695129394531,-42.60662078857422,-43.72198486328125
there aren't few things that sarah made .,-38.8126220703125,-34.87262725830078,-33.61335754394531,-51.80607604980469,-53.60649490356445,-52.050697326660156,-38.65294647216797,-39.29151153564453,-35.07561492919922,-51.94810104370117,-55.48979949951172,-53.732749938964844,-39.73105239868164,-49.676734924316406,-39.587764739990234,-41.25896453857422,-40.553955078125,-33.84929275512695
there aren't every things that sarah made .,-44.872520446777344,-36.770050048828125,-42.12409973144531,-55.580482482910156,-56.23114013671875,-60.209529876708984,-49.592498779296875,-43.395565032958984,-50.288944244384766,-57.6422119140625,-58.214107513427734,-61.013954162597656,-49.70161056518555,-59.13524627685547,-49.823455810546875,-50.591094970703125,-48.91353225708008,-41.968055725097656
there were many signs about sacred fingers .,-51.72303009033203,-55.95155334472656,-47.32120895385742,-38.58816146850586,-40.79877853393555,-35.938720703125,-58.23605728149414,-54.58100891113281,-55.91891860961914,-42.45317077636719,-43.228797912597656,-35.40998840332031,-61.56473159790039,-62.761837005615234,-61.05782699584961,-45.70621109008789,-46.796607971191406,-44.747806549072266
there were each signs about sacred fingers .,-62.09864807128906,-63.725975036621094,-62.65884780883789,-48.31269836425781,-50.443260192871094,-47.54253387451172,-72.19088745117188,-64.54947662353516,-72.13029479980469,-51.78493118286133,-53.357906341552734,-47.50738525390625,-69.9738540649414,-71.69053649902344,-70.29644775390625,-57.299713134765625,-59.571388244628906,-57.216453552246094
there were many fingers that philip made .,-43.16253662109375,-42.026885986328125,-42.69508743286133,-39.71379852294922,-40.26447296142578,-40.9951057434082,-46.2884521484375,-44.18940734863281,-50.305946350097656,-37.98234939575195,-41.16368865966797,-39.73263168334961,-50.97594451904297,-51.93760299682617,-51.1844596862793,-50.503028869628906,-50.48645782470703,-52.007896423339844
there were each fingers that philip made .,-49.92218780517578,-49.458526611328125,-55.81816101074219,-51.790122985839844,-49.41627502441406,-49.36918640136719,-60.201011657714844,-57.675201416015625,-65.32938385009766,-51.390052795410156,-50.87374496459961,-49.15131759643555,-55.3633918762207,-60.77561950683594,-59.82405471801758,-59.32044219970703,-60.841426849365234,-63.6859016418457
there are many books about solid pages .,-38.09828567504883,-45.806190490722656,-44.372005462646484,-36.56965637207031,-38.28378677368164,-40.46742248535156,-39.24908447265625,-50.629417419433594,-49.468021392822266,-38.35516357421875,-38.70610427856445,-40.704105377197266,-59.57474136352539,-56.55489730834961,-55.848602294921875,-40.65960693359375,-39.624942779541016,-37.52030563354492
there are each books about solid pages .,-54.03822708129883,-58.95009994506836,-54.432010650634766,-47.786746978759766,-46.46398162841797,-53.2434196472168,-59.11914825439453,-62.22835922241211,-61.97400665283203,-49.96666717529297,-47.70524215698242,-56.138214111328125,-67.61125183105469,-66.65597534179688,-66.6744155883789,-49.96626663208008,-49.63602066040039,-46.28319549560547
there are many pages that laura made .,-28.53750991821289,-29.180870056152344,-28.41221046447754,-44.78417205810547,-41.06010055541992,-44.14558029174805,-30.7315616607666,-32.45946502685547,-31.219600677490234,-42.70723342895508,-42.66489028930664,-45.185707092285156,-54.780147552490234,-51.50495910644531,-46.783233642578125,-47.59728240966797,-45.87860870361328,-42.288612365722656
there are each pages that laura made .,-44.95157241821289,-39.152870178222656,-38.020565032958984,-56.59857940673828,-53.96025466918945,-57.70845413208008,-52.064422607421875,-46.77029800415039,-40.217864990234375,-54.292659759521484,-56.273956298828125,-59.35863494873047,-62.18693542480469,-61.30598068237305,-58.77051544189453,-56.88084030151367,-56.149925231933594,-53.344940185546875
there are few stories about next bones .,-40.83852005004883,-44.21484375,-44.207237243652344,-44.486263275146484,-44.04057693481445,-45.48127746582031,-42.863243103027344,-44.30448532104492,-45.24148178100586,-44.832740783691406,-46.619205474853516,-46.74009704589844,-64.84952545166016,-57.06208419799805,-55.78664779663086,-42.483638763427734,-42.87743377685547,-40.706336975097656
there are each stories about next bones .,-49.56298065185547,-48.42043685913086,-48.18367004394531,-53.269081115722656,-50.49997329711914,-54.32377243041992,-61.62467956542969,-57.73155212402344,-53.86172103881836,-53.074405670166016,-52.999046325683594,-58.744361877441406,-63.6466064453125,-60.81557846069336,-59.147586822509766,-53.55550765991211,-53.728981018066406,-50.492103576660156
there are few bones that roger made .,-48.401737213134766,-45.68550109863281,-53.55856704711914,-45.706878662109375,-49.1065673828125,-48.0969352722168,-53.60309982299805,-51.84911346435547,-53.348690032958984,-47.43055725097656,-49.94150161743164,-49.30719757080078,-59.261566162109375,-58.82500457763672,-55.07170867919922,-49.1115837097168,-43.31942367553711,-42.69954299926758
there are each bones that roger made .,-51.85892105102539,-48.25395202636719,-55.86077117919922,-55.477596282958984,-51.578182220458984,-60.66274642944336,-59.25472640991211,-60.60685729980469,-56.38700866699219,-55.140724182128906,-53.80237579345703,-63.646888732910156,-53.871360778808594,-60.197425842285156,-56.919334411621094,-52.7552490234375,-48.73754119873047,-51.45976257324219
there are few movies about healthy colors .,-43.896854400634766,-45.71393966674805,-44.20276641845703,-44.68595504760742,-42.85203552246094,-42.41992950439453,-47.78810501098633,-49.81311798095703,-45.419639587402344,-46.52812957763672,-44.2463264465332,-42.15922546386719,-65.80555725097656,-56.280029296875,-57.127132415771484,-46.464515686035156,-48.66901397705078,-43.48269271850586
there are every movies about healthy colors .,-52.93124008178711,-49.30160903930664,-50.595943450927734,-53.44147872924805,-49.77165603637695,-52.95660400390625,-59.23273468017578,-55.907447814941406,-56.708152770996094,-55.73808670043945,-50.815311431884766,-53.810367584228516,-69.65766906738281,-60.14657211303711,-63.671295166015625,-55.82417297363281,-53.559303283691406,-51.218318939208984
there are few colors that roger made .,-45.8662109375,-43.90849685668945,-47.349552154541016,-44.414188385009766,-43.458194732666016,-47.402626037597656,-47.43454360961914,-50.28278350830078,-42.941062927246094,-45.49370574951172,-47.08827209472656,-49.94917297363281,-60.29620361328125,-57.99802780151367,-53.07318878173828,-45.87266159057617,-37.52376937866211,-41.4398307800293
there are every colors that roger made .,-45.6715087890625,-45.44354248046875,-45.207244873046875,-55.714683532714844,-49.627716064453125,-58.644927978515625,-53.86729431152344,-53.44989013671875,-49.093257904052734,-57.114501953125,-51.2532958984375,-62.58759689331055,-60.579227447509766,-61.75387954711914,-58.479984283447266,-55.355995178222656,-48.455204010009766,-49.994117736816406
there aren't many stories about carbon rings .,-55.35670852661133,-49.40607833862305,-57.21901321411133,-45.21279525756836,-49.136775970458984,-43.36662673950195,-65.52642059326172,-59.37099838256836,-62.91402816772461,-45.36444854736328,-51.516143798828125,-44.288726806640625,-54.257530212402344,-61.44424057006836,-52.0186882019043,-48.057456970214844,-43.361595153808594,-40.904354095458984
