sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the songs that i like were healthy .,-38.49477005004883,-40.109928131103516,-41.36326599121094,-52.559593200683594,-51.23540496826172,-50.5828971862793,-42.515830993652344,-45.68266296386719,-46.906158447265625,-53.04821014404297,-52.6176643371582,-48.20769500732422,-65.4777603149414,-57.016963958740234,-57.42755126953125,-47.83346939086914,-53.678436279296875,-53.39872360229492
the song that i like were healthy .,-37.80233383178711,-35.644927978515625,-38.15909957885742,-51.84370040893555,-51.6689338684082,-48.69457244873047,-41.04139709472656,-40.38920974731445,-40.01295471191406,-52.93492126464844,-52.73017120361328,-45.84694290161133,-62.46567916870117,-53.299381256103516,-55.03285598754883,-49.98405838012695,-51.36867904663086,-53.65900421142578
the songs that you like were healthy .,-37.01036071777344,-38.40270233154297,-40.19108200073242,-50.13277053833008,-51.71757507324219,-50.37917709350586,-45.96046447753906,-43.99909973144531,-44.689231872558594,-51.083045959472656,-51.65970993041992,-48.979148864746094,-60.6146125793457,-53.14775848388672,-56.151912689208984,-45.842994689941406,-50.553253173828125,-51.38318634033203
the song that you like were healthy .,-36.03939437866211,-35.0150146484375,-38.343013763427734,-49.91875076293945,-50.5700569152832,-48.16741180419922,-43.6298942565918,-38.23927307128906,-40.31147766113281,-51.49112319946289,-50.840946197509766,-46.34465026855469,-58.24543380737305,-50.41305160522461,-54.345699310302734,-43.62223815917969,-46.859466552734375,-47.466102600097656
the songs that we like were healthy .,-38.362545013427734,-38.07832336425781,-43.16402053833008,-51.69377136230469,-52.26950454711914,-50.66349411010742,-44.34861755371094,-45.72991180419922,-49.62123489379883,-52.36431121826172,-52.72025680541992,-47.8924560546875,-63.51511001586914,-53.72651290893555,-56.30868148803711,-47.62744903564453,-52.15165328979492,-50.82286834716797
the song that we like were healthy .,-38.00489807128906,-34.2183837890625,-40.75381088256836,-52.1268310546875,-52.1119384765625,-51.46575164794922,-43.77819061279297,-39.629364013671875,-45.0415153503418,-52.95561981201172,-53.29420471191406,-48.60311508178711,-61.76166534423828,-51.32572555541992,-55.28948211669922,-48.36773681640625,-49.507347106933594,-49.1267204284668
the songs that he likes were healthy .,-43.89444351196289,-44.308162689208984,-45.76176834106445,-54.114227294921875,-47.81689453125,-53.53459167480469,-49.837677001953125,-52.33656311035156,-50.627689361572266,-53.904964447021484,-47.743255615234375,-53.10114288330078,-60.17755889892578,-56.29277038574219,-53.099815368652344,-51.86829376220703,-52.682029724121094,-55.07902908325195
the song that he likes were healthy .,-42.69692611694336,-39.05092239379883,-42.67306900024414,-58.60604476928711,-51.5844612121582,-57.594024658203125,-48.01139450073242,-42.8974723815918,-45.14768981933594,-59.149864196777344,-49.734134674072266,-58.564205169677734,-57.88718795776367,-52.817142486572266,-50.93635940551758,-52.32623291015625,-49.467166900634766,-51.58547592163086
the songs that she likes were healthy .,-43.850250244140625,-43.846534729003906,-45.13720703125,-57.37739562988281,-51.22073745727539,-53.0434684753418,-50.35701370239258,-49.928871154785156,-49.179039001464844,-58.23707580566406,-53.01051712036133,-53.761260986328125,-63.08977508544922,-57.62636184692383,-54.69645690917969,-50.71154022216797,-54.94310760498047,-56.126220703125
the song that she likes were healthy .,-42.54916000366211,-38.33587646484375,-41.0924072265625,-58.1923828125,-52.56916427612305,-55.45801544189453,-47.955142974853516,-41.70947265625,-41.92045593261719,-59.105735778808594,-51.843963623046875,-56.43972396850586,-60.38739013671875,-53.62700653076172,-52.9188346862793,-51.654876708984375,-51.162689208984375,-52.25278854370117
the songs that it likes were healthy .,-47.883262634277344,-48.937461853027344,-50.72796630859375,-56.68007278442383,-51.55937194824219,-56.03886032104492,-59.97937774658203,-54.703914642333984,-58.92967987060547,-55.36376953125,-50.60346984863281,-55.42207717895508,-64.29744720458984,-55.85980224609375,-55.00804138183594,-54.31829833984375,-56.078887939453125,-58.520042419433594
the song that it likes were healthy .,-44.874393463134766,-42.93309783935547,-46.131465911865234,-59.73558044433594,-55.16244125366211,-60.12798309326172,-54.1791877746582,-46.169837951660156,-51.059207916259766,-59.459110260009766,-52.264854431152344,-61.17812728881836,-61.54623031616211,-52.12331008911133,-52.217552185058594,-54.4661750793457,-51.556095123291016,-54.15469741821289
the songs that were there were healthy .,-36.65325164794922,-39.464271545410156,-42.485496520996094,-46.704994201660156,-45.70254135131836,-46.45711898803711,-43.22753143310547,-46.72359085083008,-43.67231750488281,-46.525115966796875,-43.88115692138672,-46.134361267089844,-64.73757934570312,-53.419288635253906,-52.423030853271484,-30.84239959716797,-34.252357482910156,-33.69489669799805
the song that were there were healthy .,-38.830055236816406,-37.26921463012695,-44.55946350097656,-53.15985107421875,-55.1114501953125,-55.727943420410156,-46.33466339111328,-42.76694869995117,-46.16311264038086,-53.960594177246094,-51.72076416015625,-55.52915573120117,-63.73550796508789,-50.39588165283203,-52.33021545410156,-38.502498626708984,-36.40250015258789,-40.844356536865234
the song that i like was healthy .,-34.900428771972656,-31.12596893310547,-36.87586975097656,-49.607357025146484,-47.13056564331055,-46.781288146972656,-35.383995056152344,-34.945274353027344,-37.16926574707031,-49.653358459472656,-47.77747344970703,-44.244964599609375,-60.96303939819336,-52.38312530517578,-51.414520263671875,-44.590484619140625,-48.71730041503906,-48.252113342285156
the songs that i like was healthy .,-36.84546661376953,-35.68572998046875,-41.40760803222656,-51.062255859375,-49.361595153808594,-48.4391975402832,-38.18290328979492,-42.22385025024414,-46.00799560546875,-51.823448181152344,-51.29125213623047,-46.6096305847168,-64.71188354492188,-56.742733001708984,-54.409263610839844,-47.291404724121094,-53.671268463134766,-52.652645111083984
the song that you like was healthy .,-34.88702392578125,-31.92267417907715,-37.035789489746094,-49.307472229003906,-47.95301055908203,-48.368770599365234,-39.503536224365234,-32.68254089355469,-37.09383010864258,-50.14414978027344,-47.3067741394043,-46.378326416015625,-59.141048431396484,-51.38360595703125,-52.99660110473633,-40.149269104003906,-45.042991638183594,-45.4102783203125
the songs that you like was healthy .,-37.085609436035156,-35.9830207824707,-40.489891052246094,-50.41946029663086,-51.06110382080078,-50.25677490234375,-43.10957336425781,-41.60184097290039,-43.49120330810547,-51.65247344970703,-50.61199188232422,-49.232269287109375,-62.62071228027344,-54.745853424072266,-55.65999984741211,-45.008453369140625,-49.77021408081055,-50.773292541503906
the song that we like was healthy .,-36.175079345703125,-31.28626251220703,-39.80942916870117,-51.729225158691406,-48.29799270629883,-51.86570739746094,-38.5814323425293,-34.77228546142578,-42.920047760009766,-51.77397155761719,-48.07337188720703,-49.59757614135742,-62.14582824707031,-52.15821838378906,-54.265647888183594,-44.342166900634766,-47.222129821777344,-45.938323974609375
the songs that we like was healthy .,-37.80657196044922,-35.346092224121094,-43.585777282714844,-52.48527908325195,-50.74760818481445,-50.77598190307617,-39.863136291503906,-43.00495147705078,-49.11867141723633,-53.97818374633789,-50.62810516357422,-49.1699104309082,-64.75904083251953,-55.09745788574219,-56.14793014526367,-47.2200927734375,-52.06868362426758,-50.269187927246094
the song that he likes was healthy .,-39.73874282836914,-34.009498596191406,-41.62199020385742,-56.601558685302734,-47.3928108215332,-52.92730712890625,-40.25514221191406,-35.94001770019531,-41.00773239135742,-55.182064056396484,-46.23589324951172,-52.41292953491211,-56.887088775634766,-54.08708572387695,-50.49885559082031,-49.46868896484375,-49.63636016845703,-48.11347198486328
the songs that he likes was healthy .,-42.15052795410156,-39.56786346435547,-45.30835723876953,-56.02678298950195,-50.08993911743164,-53.98456954956055,-44.49781036376953,-46.116233825683594,-47.45893096923828,-55.74156188964844,-49.58577346801758,-53.15611267089844,-60.362159729003906,-57.65008544921875,-53.15391540527344,-52.782432556152344,-54.949893951416016,-54.860294342041016
the song that she likes was healthy .,-39.23543930053711,-33.19934844970703,-39.958526611328125,-57.179603576660156,-48.92646789550781,-51.12052536010742,-39.69074249267578,-34.1541748046875,-37.665870666503906,-56.716854095458984,-49.14356994628906,-50.64097595214844,-60.01052474975586,-55.33970260620117,-52.24336624145508,-49.685523986816406,-51.34343338012695,-48.885459899902344
the songs that she likes was healthy .,-41.78398895263672,-39.144195556640625,-44.8809700012207,-58.493385314941406,-53.00056076049805,-51.18461990356445,-45.43983459472656,-43.94286346435547,-46.15338134765625,-59.31771469116211,-54.60176467895508,-51.79344940185547,-63.707942962646484,-59.53276824951172,-54.5179557800293,-52.41053771972656,-56.68709182739258,-56.207515716552734
the song that it likes was healthy .,-44.33320617675781,-39.560508728027344,-45.70794677734375,-57.57878494262695,-50.928077697753906,-54.802772521972656,-49.706539154052734,-40.784263610839844,-49.372013092041016,-55.66443634033203,-48.97037887573242,-54.17300796508789,-60.65919876098633,-53.729225158691406,-52.084598541259766,-52.208003997802734,-51.91490173339844,-51.39966583251953
the songs that it likes was healthy .,-48.756187438964844,-46.21984100341797,-50.875946044921875,-58.15581130981445,-53.63080596923828,-56.598716735839844,-58.229591369628906,-50.86210250854492,-58.32005310058594,-57.0995979309082,-52.84307098388672,-55.53313064575195,-64.13117218017578,-57.44607162475586,-55.408287048339844,-55.77818298339844,-57.903404235839844,-58.92713928222656
the song that was there was healthy .,-36.57821273803711,-34.71195602416992,-38.67534637451172,-47.54503631591797,-48.32146453857422,-45.581600189208984,-39.037803649902344,-40.24763488769531,-37.69340896606445,-48.653324127197266,-44.994449615478516,-45.89041519165039,-59.96826171875,-50.09703826904297,-47.61173629760742,-32.98618698120117,-34.976844787597656,-33.55274963378906
the songs that was there was healthy .,-39.190589904785156,-39.81163024902344,-42.35347366333008,-53.605892181396484,-50.20924758911133,-51.82024383544922,-42.7169189453125,-47.98471450805664,-44.16194534301758,-54.0084342956543,-48.96916580200195,-52.48582458496094,-64.24502563476562,-55.4764404296875,-51.16100311279297,-37.35378646850586,-42.10383605957031,-41.565616607666016
the toy that i like is purple .,-35.010257720947266,-31.84157943725586,-32.51304244995117,-53.97262954711914,-54.22823715209961,-56.25589370727539,-35.65412902832031,-31.57021141052246,-36.874507904052734,-55.46717071533203,-51.99203109741211,-55.85124588012695,-66.42420196533203,-54.10657501220703,-54.878231048583984,-50.55695724487305,-57.57548522949219,-53.504825592041016
the toys that i like is purple .,-35.287109375,-30.93834686279297,-32.92707443237305,-53.04812240600586,-59.522972106933594,-55.39911651611328,-34.72673797607422,-30.348281860351562,-38.530029296875,-55.092979431152344,-58.8609504699707,-56.24879837036133,-69.44054412841797,-57.5109748840332,-58.50012969970703,-51.764610290527344,-56.24466323852539,-49.9305419921875
the toy that you like is purple .,-34.002708435058594,-32.090003967285156,-31.286388397216797,-55.232303619384766,-57.38811492919922,-55.088157653808594,-38.601837158203125,-33.44295120239258,-31.505264282226562,-57.747581481933594,-53.08382034301758,-54.43947982788086,-64.69452667236328,-52.33286666870117,-57.14344024658203,-49.4375,-54.52338409423828,-53.15021896362305
the toys that you like is purple .,-34.37294387817383,-30.40964126586914,-30.518600463867188,-54.13970184326172,-62.104408264160156,-53.13924789428711,-36.54259490966797,-30.714033126831055,-28.396387100219727,-55.6748046875,-60.07701873779297,-54.22768020629883,-67.84701538085938,-54.81569290161133,-59.09306335449219,-50.568206787109375,-53.94530487060547,-50.90984344482422
the toy that we like is purple .,-35.69988250732422,-34.0218391418457,-34.618717193603516,-56.351318359375,-55.87910842895508,-57.718528747558594,-41.501922607421875,-35.7070426940918,-38.57087707519531,-59.387088775634766,-54.80205535888672,-58.20426940917969,-67.23465728759766,-53.825904846191406,-57.358150482177734,-47.01776123046875,-51.40313720703125,-49.88233947753906
the toys that we like is purple .,-36.83426284790039,-31.88390350341797,-33.91592788696289,-53.96012878417969,-59.76102066040039,-55.98711013793945,-40.08200454711914,-33.31672286987305,-37.45389938354492,-57.2059211730957,-60.261051177978516,-58.62956237792969,-69.30062103271484,-56.38478088378906,-59.36396408081055,-48.41815185546875,-49.85498046875,-46.76439666748047
the toy that he likes is purple .,-38.046791076660156,-34.094486236572266,-35.5068359375,-61.512962341308594,-55.371463775634766,-58.46412658691406,-41.82999038696289,-36.41425323486328,-41.152286529541016,-62.40728759765625,-55.17315673828125,-58.657615661621094,-62.95437240600586,-56.69905471801758,-53.69075012207031,-55.711788177490234,-57.75659942626953,-53.186981201171875
the toys that he likes is purple .,-38.98563003540039,-34.775611877441406,-35.381282806396484,-59.52103042602539,-58.77650451660156,-55.643802642822266,-41.52823257446289,-37.07978820800781,-38.52961730957031,-59.85023498535156,-59.77629089355469,-57.26410675048828,-64.6187973022461,-59.440364837646484,-55.498409271240234,-58.450714111328125,-58.187870025634766,-52.358497619628906
the toy that she likes is purple .,-38.395416259765625,-34.298583984375,-37.14046859741211,-61.015403747558594,-56.263648986816406,-56.8254280090332,-43.11878967285156,-35.001220703125,-41.75373840332031,-61.374855041503906,-56.585296630859375,-56.89369201660156,-64.5154800415039,-57.47920227050781,-53.37663269042969,-56.130271911621094,-60.46775817871094,-54.239044189453125
the toys that she likes is purple .,-39.043792724609375,-34.905399322509766,-37.522212982177734,-60.00355529785156,-61.18369674682617,-53.758602142333984,-42.15520095825195,-34.98332977294922,-39.727142333984375,-60.97652053833008,-62.777862548828125,-55.77533721923828,-66.3475570678711,-59.42744064331055,-55.94709777832031,-59.04092788696289,-60.43478012084961,-53.006202697753906
the toy that it likes is purple .,-43.98051452636719,-41.06981658935547,-41.08530807495117,-60.566375732421875,-55.727928161621094,-59.180686950683594,-52.682029724121094,-44.776424407958984,-45.57495880126953,-61.2082405090332,-51.85163879394531,-59.557334899902344,-65.24790954589844,-56.72989273071289,-55.399574279785156,-58.3441162109375,-60.12699890136719,-54.39809799194336
