sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what did mark use while moving the plan ?,-59.03693389892578,-60.31983184814453,-56.959068298339844,-63.95589065551758,-62.552101135253906,-66.1806640625,-66.07968139648438,-72.27156829833984,-66.01306915283203,-65.02449798583984,-63.191349029541016,-69.46772003173828,-73.8783950805664,-67.15009307861328,-58.24584197998047,-63.37422180175781,-70.24378967285156,-63.36627960205078
what did mark use the plan while moving ?,-57.510311126708984,-56.97087478637695,-56.440582275390625,-66.21695709228516,-61.773780822753906,-65.23176574707031,-64.89253997802734,-70.14521789550781,-69.12979125976562,-67.292236328125,-61.36450958251953,-68.79692840576172,-75.12355041503906,-69.69091796875,-59.138580322265625,-70.13541412353516,-76.10154724121094,-67.67771911621094
who should mark close before washing the book ?,-56.73869705200195,-56.46263885498047,-62.49391174316406,-65.80815124511719,-60.24319839477539,-65.7828369140625,-63.40413284301758,-61.633872985839844,-71.57413482666016,-66.77314758300781,-62.50231170654297,-70.34838104248047,-79.39969635009766,-72.85941314697266,-65.61692810058594,-64.01300811767578,-72.0993881225586,-70.13359832763672
who should mark close the book before washing ?,-54.36957550048828,-55.904029846191406,-62.00414276123047,-68.7410659790039,-62.312530517578125,-67.09689331054688,-60.53492736816406,-65.13502502441406,-70.09154510498047,-70.16535186767578,-62.0739631652832,-70.03398132324219,-78.24110412597656,-69.5302963256836,-65.97539520263672,-68.0836181640625,-75.47444915771484,-70.89309692382812
what did mark close before washing the book ?,-55.43359375,-58.2280158996582,-60.15333557128906,-63.48371124267578,-60.2159309387207,-61.0677490234375,-62.403724670410156,-62.329017639160156,-68.21125793457031,-64.64125061035156,-61.040321350097656,-64.00392150878906,-70.96721649169922,-61.67099380493164,-58.45381546020508,-61.034725189208984,-66.29743957519531,-64.44335174560547
what did mark close the book before washing ?,-53.6081657409668,-55.04409408569336,-57.82025909423828,-67.23655700683594,-61.43675994873047,-64.90953826904297,-63.591670989990234,-62.38823699951172,-66.41241455078125,-67.58916473388672,-60.26725769042969,-67.15018463134766,-70.79210662841797,-58.771156311035156,-59.342323303222656,-66.29731750488281,-69.5999526977539,-64.98812103271484
who should roger present after making the ball ?,-57.815345764160156,-58.00833511352539,-53.613426208496094,-59.412254333496094,-68.58865356445312,-63.016666412353516,-60.2254753112793,-58.5477294921875,-64.59169006347656,-60.69302749633789,-72.06328582763672,-65.65228271484375,-74.65311431884766,-78.31011962890625,-69.14344024658203,-69.3076400756836,-72.6313247680664,-72.79985809326172
who should roger present the ball after making ?,-61.000335693359375,-67.9510498046875,-63.87306213378906,-64.56580352783203,-71.50579833984375,-63.4035530090332,-69.1545181274414,-68.8539047241211,-76.70716857910156,-65.66445922851562,-76.21665954589844,-67.88374328613281,-78.10548400878906,-80.6218032836914,-72.95361328125,-77.17378234863281,-75.7703857421875,-77.33396911621094
what did roger present after making the ball ?,-56.0573616027832,-54.69232177734375,-54.03375244140625,-61.11292266845703,-64.1263656616211,-59.88960647583008,-61.15977478027344,-56.90155029296875,-62.84029769897461,-63.415775299072266,-68.89075469970703,-60.18987274169922,-71.24153900146484,-72.27980041503906,-62.39378356933594,-64.46871948242188,-63.43909454345703,-67.0418930053711
what did roger present the ball after making ?,-63.378173828125,-66.00731658935547,-62.36301040649414,-63.6401252746582,-68.43047332763672,-61.707557678222656,-74.00150299072266,-68.76549530029297,-77.15005493164062,-63.95086669921875,-71.84864044189453,-63.29575729370117,-74.69697570800781,-72.86799621582031,-67.599853515625,-71.06745910644531,-66.6750259399414,-68.86351776123047
who should sarah close before flying over the camera ?,-57.907981872558594,-58.61775207519531,-59.45800018310547,-70.2607650756836,-70.10840606689453,-75.387451171875,-65.41954803466797,-65.90760803222656,-73.75997924804688,-70.40347290039062,-73.79280090332031,-80.92080688476562,-75.26515197753906,-67.03724670410156,-67.5177230834961,-76.86267852783203,-83.42504119873047,-77.65892028808594
who should sarah close the camera before flying over ?,-55.59335708618164,-60.33327102661133,-58.694236755371094,-69.20240020751953,-67.9678955078125,-76.10932922363281,-64.30965423583984,-73.59668731689453,-68.50562286376953,-70.05864715576172,-71.45885467529297,-78.92791748046875,-72.45228576660156,-65.97753143310547,-68.10322570800781,-82.85350036621094,-85.13042449951172,-78.62486267089844
what did sarah close before flying over the camera ?,-56.759334564208984,-59.334964752197266,-60.16973876953125,-67.88207244873047,-68.02781677246094,-72.19938659667969,-65.73570251464844,-65.60906982421875,-68.31067657470703,-67.9144058227539,-71.05655670166016,-73.53123474121094,-64.82256317138672,-57.07268142700195,-57.52344512939453,-73.10563659667969,-71.88001251220703,-66.4256820678711
what did sarah close the camera before flying over ?,-53.42204284667969,-60.647518157958984,-58.18025207519531,-69.30563354492188,-66.80867767333984,-72.15133666992188,-63.28990173339844,-70.2752456665039,-67.48929595947266,-71.07585144042969,-70.0230712890625,-71.59477996826172,-65.83549499511719,-58.45014572143555,-60.064231872558594,-76.4582290649414,-71.73007202148438,-68.52371978759766
who should donald keep without reading the growth ?,-66.74845123291016,-58.689090728759766,-56.03450393676758,-72.38986206054688,-66.9140853881836,-72.11296844482422,-66.85681915283203,-67.27739715576172,-60.152320861816406,-74.6168212890625,-69.28417205810547,-73.17108154296875,-80.50521850585938,-74.14171600341797,-78.05449676513672,-74.44831085205078,-86.28648376464844,-76.20811462402344
who should donald keep the growth without reading ?,-64.62081146240234,-59.531009674072266,-55.95038604736328,-68.60416412353516,-67.30608367919922,-68.69041442871094,-66.9065933227539,-63.902347564697266,-60.434791564941406,-70.73040008544922,-72.1678466796875,-69.43394470214844,-79.58154296875,-77.28337097167969,-77.71055603027344,-72.41291046142578,-77.46623992919922,-71.30754852294922
what did donald keep without reading the growth ?,-66.34439086914062,-60.07352828979492,-58.537174224853516,-70.1633529663086,-61.78822708129883,-64.0997543334961,-70.9991683959961,-65.15672302246094,-60.22278594970703,-71.65006256103516,-63.40726089477539,-64.06051635742188,-76.63287353515625,-69.68756866455078,-71.25836181640625,-65.20510864257812,-74.73561096191406,-65.84818267822266
what did donald keep the growth without reading ?,-64.44457244873047,-61.43869400024414,-55.833473205566406,-66.26667785644531,-62.54280090332031,-60.73435592651367,-73.37540435791016,-61.131263732910156,-62.262325286865234,-66.74128723144531,-65.7815170288086,-60.853553771972656,-76.78437805175781,-72.09971618652344,-73.19520568847656,-63.507537841796875,-65.08000183105469,-60.36740493774414
who should sarah have without playing the apple ?,-50.03525161743164,-47.15803527832031,-46.493934631347656,-67.48602294921875,-65.69640350341797,-68.6408920288086,-57.04235076904297,-50.29840087890625,-58.2465934753418,-69.3471908569336,-67.58320617675781,-70.97816467285156,-69.96531677246094,-64.0174789428711,-63.869224548339844,-68.42062377929688,-79.77421569824219,-67.7227554321289
who should sarah have the apple without playing ?,-50.31206130981445,-47.35283660888672,-42.58932113647461,-70.55326843261719,-65.02066802978516,-72.12774658203125,-56.08940124511719,-55.97346496582031,-49.9116325378418,-71.08045959472656,-66.02881622314453,-74.07632446289062,-72.2761459350586,-64.37500762939453,-65.37781524658203,-73.2596664428711,-79.26982879638672,-70.53563690185547
what did sarah have without playing the apple ?,-43.4128532409668,-44.88233184814453,-46.83498001098633,-65.57028198242188,-60.0727424621582,-64.12162780761719,-52.509708404541016,-49.04478073120117,-59.125335693359375,-69.39228820800781,-61.86735153198242,-64.11902618408203,-66.87285614013672,-51.94083786010742,-56.32158279418945,-57.74946594238281,-67.36275482177734,-55.237098693847656
what did sarah have the apple without playing ?,-43.81471252441406,-45.1463508605957,-43.549072265625,-68.26966857910156,-61.7336540222168,-66.5035171508789,-50.48558044433594,-53.35282897949219,-49.134544372558594,-70.69453430175781,-62.668479919433594,-66.78306579589844,-70.0580825805664,-53.34212112426758,-58.813175201416016,-63.753265380859375,-65.58434295654297,-58.4906005859375
who should roger turn after trying the tradition ?,-68.04267120361328,-65.5499496459961,-59.01494216918945,-69.74237060546875,-70.57305145263672,-73.3799819946289,-62.43919372558594,-67.57074737548828,-68.16836547851562,-68.60662841796875,-73.12971496582031,-76.07406616210938,-76.3896713256836,-90.48441314697266,-83.40933227539062,-80.66192626953125,-78.66395568847656,-81.00709533691406
who should roger turn the tradition after trying ?,-73.84829711914062,-71.44927978515625,-57.9434928894043,-72.27690887451172,-72.85874938964844,-74.42035675048828,-68.11662292480469,-70.16234588623047,-68.33922576904297,-74.7920913696289,-75.73648834228516,-75.72502136230469,-76.86559295654297,-88.29248046875,-86.73761749267578,-81.44425964355469,-76.04835510253906,-80.26949310302734
what did roger turn after trying the tradition ?,-61.87882995605469,-65.2022705078125,-57.24457550048828,-66.63947296142578,-69.3846435546875,-70.08150482177734,-61.59001922607422,-67.37657928466797,-67.23368835449219,-69.548583984375,-70.9408950805664,-71.83570861816406,-65.98796844482422,-81.48870086669922,-72.53588104248047,-76.07051086425781,-73.04646301269531,-72.6519546508789
what did roger turn the tradition after trying ?,-68.85244750976562,-72.46625518798828,-56.99535369873047,-70.4145736694336,-70.12881469726562,-71.75306701660156,-66.86443328857422,-74.7656021118164,-68.8517074584961,-75.54865264892578,-71.2206802368164,-74.29826354980469,-70.56182861328125,-80.09439849853516,-78.0448226928711,-75.62394714355469,-72.07039642333984,-72.93429565429688
who should roger use before reading the stadium ?,-70.66082763671875,-71.34169006347656,-60.3892822265625,-65.56458282470703,-67.96295166015625,-70.16139221191406,-68.4240493774414,-70.79383087158203,-68.78455352783203,-67.99539947509766,-69.54324340820312,-72.11276245117188,-72.22918701171875,-86.40172576904297,-84.0634765625,-76.08317565917969,-77.5863037109375,-75.53314208984375
who should roger use the stadium before reading ?,-66.53156280517578,-69.88072967529297,-58.05019760131836,-66.46825408935547,-68.1749267578125,-68.6417007446289,-67.46092224121094,-71.03977966308594,-63.393821716308594,-67.87639617919922,-70.2579345703125,-71.20597839355469,-74.03955841064453,-84.61111450195312,-81.91554260253906,-78.58236694335938,-79.28225708007812,-74.67217254638672
what did roger use before reading the stadium ?,-62.69101333618164,-66.24636840820312,-59.6539306640625,-69.45694732666016,-64.72236633300781,-66.25028228759766,-66.4696273803711,-70.91181945800781,-64.89088439941406,-73.54849243164062,-65.5046615600586,-67.62910461425781,-62.828514099121094,-76.93973541259766,-70.12873840332031,-68.84164428710938,-71.36414337158203,-64.82028198242188
what did roger use the stadium before reading ?,-61.203582763671875,-63.951290130615234,-56.31882095336914,-67.4619140625,-66.04878997802734,-61.97368621826172,-62.951229095458984,-65.73526000976562,-62.36183166503906,-72.40489959716797,-69.44432830810547,-64.57805633544922,-66.30055236816406,-74.99530792236328,-70.57410430908203,-70.84449768066406,-71.2093734741211,-62.968955993652344
who should william keep before trying the dance ?,-55.3980827331543,-53.676902770996094,-54.13623809814453,-68.74359130859375,-70.48335266113281,-69.71516418457031,-56.98394775390625,-58.7259635925293,-64.03751373291016,-67.5737075805664,-72.22187042236328,-70.72711944580078,-73.07078552246094,-70.10560607910156,-65.88143920898438,-70.63931274414062,-78.03353881835938,-73.81706237792969
who should william keep the dance before trying ?,-56.45868682861328,-57.14739990234375,-56.45392608642578,-69.44538879394531,-68.49340057373047,-67.43728637695312,-64.13993835449219,-63.946868896484375,-64.20191192626953,-70.50563049316406,-69.14199829101562,-67.2442398071289,-70.42439270019531,-68.63350677490234,-65.56305694580078,-67.36956024169922,-72.70435333251953,-68.72941589355469
what did william keep before trying the dance ?,-54.74864959716797,-54.453338623046875,-56.25498580932617,-64.42366027832031,-62.58823013305664,-60.429107666015625,-59.36029815673828,-56.53472900390625,-67.9215316772461,-62.6121940612793,-64.70002746582031,-61.525691986083984,-71.49451446533203,-62.939212799072266,-58.193660736083984,-62.494850158691406,-67.58807373046875,-64.27635955810547
what did william keep the dance before trying ?,-55.71723937988281,-57.47130584716797,-56.263370513916016,-64.51042175292969,-61.87062072753906,-59.58919143676758,-62.72736358642578,-64.62871551513672,-64.5728530883789,-64.78932189941406,-64.22470092773438,-59.71198272705078,-70.28706359863281,-60.781585693359375,-57.885494232177734,-58.92353057861328,-61.75987243652344,-57.3992919921875
who should philip keep before flying over the cast ?,-67.41392517089844,-72.95413208007812,-74.22413635253906,-78.016845703125,-73.15120697021484,-79.12254333496094,-71.41780853271484,-87.81209564208984,-82.93345642089844,-77.98896789550781,-75.9166030883789,-80.87239074707031,-72.63008880615234,-77.53804016113281,-68.59698486328125,-83.9088363647461,-86.06118774414062,-81.50609588623047
who should philip keep the cast before flying over ?,-72.8169937133789,-72.10831451416016,-71.9909439086914,-75.14826965332031,-70.19841003417969,-78.14750671386719,-82.19754028320312,-85.71366882324219,-78.84979248046875,-74.10831451416016,-72.37576293945312,-80.79750061035156,-73.77181243896484,-81.53901672363281,-73.51226806640625,-79.80464172363281,-82.79012298583984,-77.95999908447266
what did philip keep before flying over the cast ?,-65.13505554199219,-68.34373474121094,-73.0672836303711,-72.01760864257812,-67.06489562988281,-72.61959838867188,-74.19741821289062,-79.00535583496094,-79.98957824707031,-73.0765609741211,-68.57300567626953,-74.41548156738281,-64.32128143310547,-63.37086486816406,-57.3526611328125,-76.32721710205078,-75.21432495117188,-73.02603149414062
what did philip keep the cast before flying over ?,-68.67924499511719,-68.47241973876953,-70.2754135131836,-74.18075561523438,-65.44271850585938,-73.57147979736328,-81.0938720703125,-75.74848175048828,-77.27963256835938,-73.2548599243164,-67.25621032714844,-75.99166870117188,-66.76914978027344,-68.19031524658203,-63.97742462158203,-71.65714263916016,-71.57963562011719,-67.61906433105469
who should sarah present before rolling the procedure ?,-69.64586639404297,-67.04395294189453,-60.55767822265625,-79.37479400634766,-70.2158432006836,-75.28253936767578,-71.63912963867188,-74.81599426269531,-66.670654296875,-80.71417999267578,-72.12781524658203,-77.6420669555664,-76.89402770996094,-84.29559326171875,-80.95703887939453,-78.48359680175781,-81.79947662353516,-78.05335998535156
