sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that story can be ready .,-26.094985961914062,-24.445018768310547,-22.86836814880371,-28.352249145507812,-27.58167266845703,-26.960586547851562,-24.673782348632812,-26.518648147583008,-23.88249969482422,-31.572202682495117,-28.49226951599121,-29.768999099731445,-58.461692810058594,-44.31524658203125,-45.98760223388672,-23.499359130859375,-23.606521606445312,-22.302106857299805
that stories can be ready .,-28.880083084106445,-30.70481300354004,-25.92225456237793,-32.91753387451172,-32.289955139160156,-30.303573608398438,-30.10987091064453,-35.241310119628906,-28.882219314575195,-35.55699920654297,-33.31401062011719,-33.477561950683594,-57.98777389526367,-46.800662994384766,-48.21453094482422,-28.416484832763672,-28.773433685302734,-26.983612060546875
these stories must be ready .,-29.58317756652832,-28.97208595275879,-24.46320343017578,-30.317873001098633,-29.535371780395508,-30.521535873413086,-29.24685287475586,-31.79022979736328,-28.737327575683594,-29.736848831176758,-30.83409309387207,-33.86511993408203,-51.68476486206055,-47.85792541503906,-51.4986457824707,-20.70454216003418,-24.150894165039062,-22.09170913696289
these story must be ready .,-31.713603973388672,-26.83732795715332,-27.542316436767578,-35.25514221191406,-35.01893615722656,-34.4303092956543,-31.116466522216797,-29.80111312866211,-32.82884216308594,-34.52744674682617,-37.11866760253906,-37.60439682006836,-55.07790756225586,-47.985557556152344,-51.25336456298828,-32.688377380371094,-32.03067398071289,-29.568918228149414
these stories can be ready .,-29.23238754272461,-27.998611450195312,-24.031085968017578,-27.904460906982422,-27.673206329345703,-30.1510066986084,-30.100881576538086,-32.78171157836914,-27.884586334228516,-29.12246322631836,-28.010469436645508,-33.24424362182617,-51.28280258178711,-48.243865966796875,-48.638465881347656,-18.41071319580078,-22.172786712646484,-18.01367950439453
these story can be ready .,-32.03403091430664,-27.807222366333008,-27.325056076049805,-32.62177658081055,-33.81156921386719,-34.555198669433594,-30.71282196044922,-33.22212600708008,-31.829349517822266,-34.5897331237793,-35.47224426269531,-37.31507873535156,-53.87126922607422,-47.85563659667969,-47.81745147705078,-30.244915008544922,-29.21185874938965,-25.816486358642578
those stories must be ready .,-27.69086456298828,-28.853118896484375,-24.77816390991211,-30.170076370239258,-28.9378604888916,-31.788326263427734,-28.481910705566406,-31.653553009033203,-28.973560333251953,-29.827707290649414,-31.304901123046875,-35.1208610534668,-55.870323181152344,-47.911197662353516,-52.34220886230469,-22.785526275634766,-30.81836700439453,-27.701948165893555
those story must be ready .,-31.130247116088867,-27.194210052490234,-27.547470092773438,-32.40764236450195,-34.62543487548828,-34.03242874145508,-30.445755004882812,-29.15711212158203,-31.379714965820312,-33.495182037353516,-37.66831970214844,-37.94744873046875,-60.15814971923828,-48.8452033996582,-53.04084014892578,-33.387481689453125,-37.28901290893555,-33.640342712402344
those stories can be ready .,-27.412899017333984,-28.698837280273438,-23.827922821044922,-27.002140045166016,-26.9886531829834,-30.820337295532227,-28.090160369873047,-32.530555725097656,-28.284603118896484,-27.904766082763672,-28.073575973510742,-33.25086975097656,-54.446876525878906,-48.485469818115234,-50.06871795654297,-20.328895568847656,-29.081787109375,-25.339393615722656
those story can be ready .,-30.983402252197266,-28.151569366455078,-26.90239715576172,-30.108417510986328,-33.5639533996582,-33.92948532104492,-29.0234375,-31.30411148071289,-30.122474670410156,-32.8971061706543,-36.50941467285156,-36.24845886230469,-58.048336029052734,-48.88607406616211,-50.31321334838867,-31.086345672607422,-34.85420608520508,-31.499372482299805
this baby must be positive .,-20.35917091369629,-23.658939361572266,-23.43579864501953,-34.92483901977539,-36.447784423828125,-33.44059753417969,-20.597867965698242,-25.200584411621094,-25.249828338623047,-36.3647575378418,-36.361228942871094,-34.32802200317383,-43.55940246582031,-46.949275970458984,-53.13076400756836,-29.077533721923828,-31.28760528564453,-28.04735565185547
this babies must be positive .,-26.695772171020508,-30.903873443603516,-28.623037338256836,-36.083106994628906,-38.19744110107422,-39.94511795043945,-27.96919822692871,-33.94029998779297,-27.451290130615234,-36.00926208496094,-40.8963508605957,-40.98245620727539,-46.87479782104492,-52.072845458984375,-53.96689987182617,-29.652748107910156,-33.90709686279297,-31.09910011291504
this baby can be positive .,-25.014598846435547,-24.805862426757812,-24.027652740478516,-33.44462585449219,-35.805389404296875,-33.80912399291992,-26.604677200317383,-27.15685272216797,-24.523136138916016,-34.26999282836914,-35.62464141845703,-34.4168701171875,-44.91350173950195,-47.51195526123047,-54.53422546386719,-27.337858200073242,-29.52109718322754,-26.214162826538086
this babies can be positive .,-28.956960678100586,-31.21292495727539,-28.786762237548828,-33.937313079833984,-36.60198974609375,-37.705177307128906,-29.32034683227539,-35.3656005859375,-29.493831634521484,-33.68992614746094,-39.367244720458984,-39.823551177978516,-47.150177001953125,-50.86038589477539,-55.81549072265625,-27.98941993713379,-32.20458221435547,-28.951614379882812
that baby must be positive .,-19.0244083404541,-21.800201416015625,-21.113521575927734,-36.40903854370117,-37.56666564941406,-35.13155746459961,-17.49636459350586,-23.531604766845703,-20.744386672973633,-36.7828483581543,-38.26557922363281,-36.565921783447266,-48.007606506347656,-46.684078216552734,-54.307220458984375,-29.644235610961914,-33.04558181762695,-27.605091094970703
that babies must be positive .,-26.415700912475586,-27.736703872680664,-26.442184448242188,-37.8690071105957,-36.223758697509766,-38.42435836791992,-26.975772857666016,-30.355934143066406,-24.552608489990234,-37.4561767578125,-38.19182205200195,-38.71116256713867,-51.66331481933594,-50.90561294555664,-55.41856002807617,-29.215965270996094,-34.925201416015625,-30.487781524658203
that baby can be positive .,-23.074432373046875,-23.450054168701172,-21.836170196533203,-35.752601623535156,-37.30361557006836,-34.441490173339844,-22.55072784423828,-24.849605560302734,-22.206981658935547,-36.274192810058594,-37.90037536621094,-35.95418930053711,-49.16365051269531,-47.848899841308594,-55.709495544433594,-29.971765518188477,-31.576114654541016,-27.0931453704834
that babies can be positive .,-28.204469680786133,-28.651329040527344,-26.202163696289062,-35.79970932006836,-36.17245101928711,-36.663612365722656,-29.48894500732422,-32.39035415649414,-26.83409881591797,-35.86506652832031,-37.46257400512695,-38.26414108276367,-51.60458755493164,-50.5634880065918,-57.34877014160156,-29.000492095947266,-33.285057067871094,-29.113340377807617
these babies must be positive .,-24.13001823425293,-25.63585090637207,-23.988807678222656,-32.06088638305664,-33.51885223388672,-33.2505989074707,-24.971012115478516,-29.329259872436523,-24.014413833618164,-32.0775032043457,-33.971248626708984,-33.1122932434082,-43.84389877319336,-49.44989013671875,-52.30683898925781,-26.930702209472656,-32.23975372314453,-29.506729125976562
these baby must be positive .,-24.487178802490234,-24.67980194091797,-25.705867767333984,-35.05970001220703,-37.85802459716797,-35.066715240478516,-25.95758819580078,-30.456310272216797,-29.41931915283203,-36.55207061767578,-36.152679443359375,-36.51073455810547,-44.53878402709961,-49.00527572631836,-57.00238800048828,-33.83599090576172,-35.230167388916016,-33.777469635009766
these babies can be positive .,-25.97823715209961,-24.838537216186523,-23.228775024414062,-29.42036247253418,-31.029151916503906,-31.178043365478516,-26.011249542236328,-32.684608459472656,-25.381458282470703,-29.26549530029297,-30.7448673248291,-31.88652229309082,-44.15275573730469,-47.087158203125,-53.01702880859375,-25.263729095458984,-29.85224723815918,-26.236011505126953
these baby can be positive .,-27.061216354370117,-25.718387603759766,-24.844013214111328,-33.593238830566406,-37.38478469848633,-35.44464874267578,-29.580177307128906,-35.67469787597656,-28.61193084716797,-34.688777923583984,-35.8452262878418,-37.843849182128906,-44.81678009033203,-48.322540283203125,-57.40766143798828,-31.831188201904297,-32.566009521484375,-30.007112503051758
those babies must be positive .,-24.409543991088867,-24.441904067993164,-23.57532501220703,-32.299800872802734,-31.670419692993164,-33.503875732421875,-25.381305694580078,-28.598735809326172,-23.322895050048828,-32.798004150390625,-31.900550842285156,-33.24414825439453,-47.81682586669922,-50.40528106689453,-52.80719757080078,-28.162189483642578,-34.486900329589844,-32.920249938964844
those baby must be positive .,-24.660724639892578,-25.17447853088379,-25.912818908691406,-33.72792053222656,-33.30082702636719,-35.397830963134766,-24.56000518798828,-30.67742919921875,-26.815982818603516,-35.72394943237305,-32.8388786315918,-36.487449645996094,-48.82894515991211,-50.3602294921875,-57.844051361083984,-30.57036781311035,-33.29487991333008,-33.92633819580078
those babies can be positive .,-26.64069366455078,-25.006444931030273,-23.61780548095703,-29.552440643310547,-31.243366241455078,-31.986860275268555,-26.590904235839844,-31.850807189941406,-25.60970687866211,-29.831668853759766,-30.990354537963867,-32.0090446472168,-47.832801818847656,-48.58357620239258,-54.001502990722656,-26.876766204833984,-32.55153274536133,-30.983448028564453
those baby can be positive .,-27.94023323059082,-26.102991104125977,-25.84615707397461,-32.294803619384766,-34.1873893737793,-36.100467681884766,-27.925304412841797,-34.87351989746094,-27.676233291625977,-34.718505859375,-34.27326202392578,-36.939239501953125,-48.981021881103516,-49.890438079833984,-58.81966781616211,-29.207801818847656,-31.342998504638672,-32.182769775390625
this thing must be last .,-21.23709487915039,-22.13458251953125,-23.480716705322266,-37.663108825683594,-35.80859375,-38.1063346862793,-22.97327423095703,-24.779510498046875,-26.196178436279297,-38.54619598388672,-36.42177963256836,-38.64051818847656,-48.71473693847656,-39.9945182800293,-38.40791320800781,-25.497962951660156,-29.619155883789062,-23.97946548461914
this things must be last .,-30.514976501464844,-30.157461166381836,-29.51980972290039,-41.254146575927734,-37.73076629638672,-40.835018157958984,-34.272159576416016,-32.583824157714844,-31.039535522460938,-42.98122024536133,-40.31563186645508,-41.643638610839844,-51.99268341064453,-43.74287033081055,-42.9771614074707,-34.60138702392578,-39.258262634277344,-33.489173889160156
this thing can be last .,-25.01901626586914,-22.22832489013672,-25.941211700439453,-35.41707992553711,-32.964080810546875,-36.58525466918945,-27.89678955078125,-25.663949966430664,-27.706581115722656,-36.601318359375,-33.24258804321289,-36.69205856323242,-47.20608901977539,-40.575523376464844,-37.398223876953125,-24.935009002685547,-29.547119140625,-22.90230941772461
this things can be last .,-31.385156631469727,-28.05120849609375,-32.14955520629883,-40.4437141418457,-35.75800323486328,-40.01521682739258,-32.538597106933594,-32.21569061279297,-33.78470230102539,-41.80237579345703,-39.009700775146484,-39.81734085083008,-49.74519729614258,-43.61626052856445,-41.44923400878906,-34.40776824951172,-38.97596740722656,-31.15871238708496
that thing must be last .,-22.89876937866211,-24.971031188964844,-25.833255767822266,-36.72002029418945,-33.02291488647461,-35.00935745239258,-21.711381912231445,-27.951053619384766,-27.696327209472656,-38.029415130615234,-34.11787414550781,-36.93378448486328,-53.15961837768555,-40.92018127441406,-40.136722564697266,-24.655136108398438,-31.682453155517578,-25.507789611816406
that things must be last .,-30.793508529663086,-32.430545806884766,-31.220924377441406,-37.8826789855957,-35.080440521240234,-37.48420715332031,-32.06753921508789,-37.260841369628906,-32.45612335205078,-38.768733978271484,-37.86150360107422,-38.94841766357422,-57.03057861328125,-43.71453857421875,-44.64228820800781,-30.44605827331543,-36.242271423339844,-30.74193572998047
that thing can be last .,-26.475250244140625,-25.956098556518555,-28.001487731933594,-35.88377380371094,-31.455963134765625,-35.36448669433594,-28.049970626831055,-27.949119567871094,-28.055389404296875,-37.715782165527344,-32.33062744140625,-36.047080993652344,-51.798526763916016,-41.92148208618164,-39.52406692504883,-24.778945922851562,-31.307565689086914,-25.06639862060547
that things can be last .,-31.58697509765625,-31.54316520690918,-32.88279724121094,-37.57107925415039,-34.49143600463867,-38.43476867675781,-33.174644470214844,-37.26157760620117,-33.01871871948242,-38.298370361328125,-37.928714752197266,-38.844566345214844,-54.945369720458984,-44.33584213256836,-43.830780029296875,-30.720703125,-35.71206283569336,-29.057205200195312
these things must be last .,-26.44574737548828,-25.904518127441406,-24.881149291992188,-36.329505920410156,-34.68315887451172,-36.0205192565918,-30.982769012451172,-30.61981201171875,-27.203781127929688,-36.76556396484375,-36.08563995361328,-36.62336730957031,-48.773460388183594,-42.969295501708984,-41.86671447753906,-25.27904510498047,-29.37200164794922,-27.12055778503418
these thing must be last .,-27.754077911376953,-27.14453887939453,-29.349699020385742,-42.95847702026367,-42.37214660644531,-41.54103088378906,-29.434635162353516,-32.309852600097656,-33.459075927734375,-42.80406951904297,-43.52704620361328,-43.163719177246094,-47.20709991455078,-42.14508819580078,-41.282676696777344,-33.36711502075195,-38.261287689208984,-33.92958068847656
these things can be last .,-26.287555694580078,-24.032005310058594,-26.755399703979492,-34.92494583129883,-31.21629524230957,-35.71961975097656,-27.379657745361328,-29.304067611694336,-29.031076431274414,-35.50654602050781,-32.46992492675781,-36.00116729736328,-46.81499481201172,-42.11732482910156,-40.693294525146484,-25.061359405517578,-29.051612854003906,-23.57209014892578
these thing can be last .,-30.418729782104492,-27.42591667175293,-31.430965423583984,-40.55900955200195,-38.57634735107422,-40.63748550415039,-31.77281951904297,-33.255516052246094,-33.79658508300781,-40.63212966918945,-38.42619323730469,-41.65039825439453,-46.17854309082031,-41.94333267211914,-40.75274658203125,-33.20000457763672,-38.35191345214844,-32.12054443359375
those things must be last .,-26.601999282836914,-28.127471923828125,-27.407798767089844,-36.95249938964844,-33.53409957885742,-34.61439895629883,-29.92526626586914,-32.72981262207031,-29.218524932861328,-39.199676513671875,-36.57891845703125,-36.199214935302734,-54.679359436035156,-45.011478424072266,-42.610984802246094,-25.48400115966797,-32.761600494384766,-27.570600509643555
those thing must be last .,-29.04689598083496,-29.891813278198242,-31.993511199951172,-44.26758575439453,-41.40484619140625,-41.31366729736328,-29.101261138916016,-35.11958694458008,-34.40679168701172,-45.669795989990234,-44.814598083496094,-43.14329528808594,-54.07280349731445,-44.485435485839844,-42.431640625,-30.796794891357422,-41.9658203125,-34.540916442871094
