sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
is the guess racing ?,-33.6376953125,-32.571739196777344,-33.952110290527344,-39.65065383911133,-43.12300491333008,-45.09479522705078,-38.90095520019531,-38.82745361328125,-41.379844665527344,-39.12413787841797,-43.644248962402344,-46.50861358642578,-49.19016647338867,-37.99061584472656,-39.25520706176758,-43.77426528930664,-49.59666061401367,-49.134437561035156
is the guess races ?,-33.74844741821289,-30.515487670898438,-29.78152847290039,-41.936676025390625,-43.10224533081055,-40.22278594970703,-40.10765075683594,-34.36903762817383,-35.01608657836914,-43.100669860839844,-44.123291015625,-40.17810821533203,-52.02000045776367,-41.69099807739258,-40.42716979980469,-45.97555160522461,-52.344303131103516,-48.964019775390625
can the guess use the plan ?,-38.17100524902344,-39.2906608581543,-43.29735565185547,-53.23642349243164,-56.13176727294922,-55.69249725341797,-41.203060150146484,-47.02733612060547,-48.37873458862305,-54.41501998901367,-57.493377685546875,-55.579811096191406,-62.68631362915039,-49.98442077636719,-48.079872131347656,-63.63411331176758,-64.1272201538086,-60.627960205078125
can the guess uses the plan ?,-40.04666519165039,-38.82147216796875,-45.212303161621094,-50.31310272216797,-50.61772918701172,-54.80500030517578,-42.598575592041016,-46.28828048706055,-45.03141403198242,-52.1529426574707,-50.18095397949219,-55.96662521362305,-61.85594940185547,-51.03155517578125,-50.910987854003906,-59.512123107910156,-61.279876708984375,-57.725128173828125
can the person need ?,-25.836788177490234,-25.046703338623047,-23.285900115966797,-35.93235397338867,-34.60075378417969,-34.46662139892578,-29.936893463134766,-25.047285079956055,-24.716388702392578,-38.56387710571289,-35.07878875732422,-33.07605743408203,-47.534610748291016,-34.54203796386719,-33.90048599243164,-40.34419631958008,-40.78584289550781,-41.99797439575195
can the person needs ?,-31.330350875854492,-29.546985626220703,-28.21499252319336,-37.91215515136719,-34.84563064575195,-33.55828094482422,-34.76823043823242,-30.840803146362305,-31.700145721435547,-40.47026062011719,-35.942874908447266,-30.435440063476562,-44.94676208496094,-33.868141174316406,-34.85162353515625,-44.328887939453125,-40.848052978515625,-41.74475860595703
is the sister living ?,-22.00046157836914,-24.700881958007812,-22.672182083129883,-34.310333251953125,-35.114112854003906,-31.21874237060547,-23.47715187072754,-23.63587760925293,-24.400922775268555,-34.90149688720703,-37.01761245727539,-31.432544708251953,-46.32577133178711,-33.34343719482422,-34.734588623046875,-41.63685989379883,-41.548465728759766,-39.88800811767578
is the sister lives ?,-27.762052536010742,-28.311965942382812,-30.52216911315918,-36.887752532958984,-34.122947692871094,-30.363239288330078,-32.07938003540039,-34.4331169128418,-31.813228607177734,-41.04901885986328,-34.99479675292969,-30.55715560913086,-47.206398010253906,-34.47496795654297,-34.4947395324707,-43.33949279785156,-41.53611373901367,-39.98606491088867
can the sister order ?,-27.446969985961914,-27.64086151123047,-29.073991775512695,-36.15538787841797,-36.761558532714844,-33.004119873046875,-29.510828018188477,-29.055526733398438,-31.16106414794922,-38.16835021972656,-37.426612854003906,-30.952938079833984,-49.056575775146484,-39.21171951293945,-40.48657989501953,-48.47945785522461,-44.98563766479492,-43.29634094238281
can the sister orders ?,-33.10612869262695,-37.053104400634766,-32.65101623535156,-40.894989013671875,-38.68035888671875,-40.041160583496094,-35.11837387084961,-39.159645080566406,-39.510040283203125,-44.19011306762695,-38.9830322265625,-37.94282913208008,-53.42399597167969,-43.47303771972656,-48.56187057495117,-49.539405822753906,-47.772613525390625,-46.29564666748047
is the color looking ?,-25.622806549072266,-25.45573616027832,-24.34622573852539,-35.7865104675293,-34.41636657714844,-35.22498321533203,-28.22905921936035,-29.61602783203125,-25.488088607788086,-37.640472412109375,-37.144229888916016,-35.76765060424805,-47.153343200683594,-32.58095169067383,-33.17783737182617,-36.924041748046875,-39.69898223876953,-35.150047302246094
is the color looks ?,-28.238056182861328,-27.855375289916992,-27.279699325561523,-34.679893493652344,-37.08167266845703,-36.132904052734375,-32.41764831542969,-32.01950454711914,-30.74758529663086,-34.51456069946289,-38.9879150390625,-36.60554504394531,-52.257484436035156,-33.35747146606445,-32.15394592285156,-36.81098175048828,-41.868003845214844,-38.230525970458984
can the color change ?,-27.42884635925293,-24.88530158996582,-26.91175079345703,-29.243694305419922,-29.560832977294922,-32.7060661315918,-28.12417984008789,-25.657867431640625,-30.489442825317383,-30.03463363647461,-30.1124210357666,-32.44578170776367,-51.284542083740234,-36.54420471191406,-38.49917221069336,-46.0204963684082,-45.051368713378906,-42.25764083862305
can the color changes ?,-30.322494506835938,-28.51631736755371,-28.04791831970215,-31.800457000732422,-30.2976131439209,-36.21967697143555,-34.34214782714844,-33.49481964111328,-31.470046997070312,-33.14977264404297,-31.469457626342773,-36.790809631347656,-43.96057891845703,-36.48045349121094,-37.340110778808594,-48.81352233886719,-50.7353630065918,-45.776371002197266
is the valley making the suit something ?,-54.488067626953125,-50.17372512817383,-51.844486236572266,-60.43770217895508,-59.31169509887695,-62.52959060668945,-63.87494659423828,-55.10918045043945,-54.863948822021484,-62.056095123291016,-61.663978576660156,-64.97460174560547,-68.98981475830078,-61.532588958740234,-58.196800231933594,-51.07454299926758,-55.4912109375,-51.8201904296875
is the valley makes the suit something ?,-60.97686767578125,-54.64213180541992,-54.41020202636719,-57.03853988647461,-57.266868591308594,-57.453983306884766,-70.73251342773438,-61.93327331542969,-57.94267272949219,-57.868831634521484,-60.191139221191406,-60.39186096191406,-73.05577850341797,-63.947593688964844,-58.98173522949219,-48.22693634033203,-50.600887298583984,-49.85826873779297
is the clock using the bank ?,-31.619525909423828,-36.59578323364258,-37.524845123291016,-45.310028076171875,-43.77539825439453,-49.49250793457031,-35.975975036621094,-39.921932220458984,-42.9594841003418,-46.8919563293457,-46.43840026855469,-49.772342681884766,-62.54986572265625,-45.03128433227539,-46.52949523925781,-50.7266845703125,-53.311439514160156,-46.048095703125
is the clock uses the bank ?,-35.01386642456055,-39.73099136352539,-41.90351486206055,-48.21937942504883,-45.56603240966797,-51.18450927734375,-39.56761169433594,-41.082096099853516,-46.35343551635742,-50.3812370300293,-48.64487075805664,-51.75016403198242,-60.191162109375,-42.271053314208984,-44.590126037597656,-50.64842987060547,-54.287803649902344,-48.49749755859375
can the clock want ?,-27.76209259033203,-28.607097625732422,-28.18985939025879,-41.95079040527344,-37.321563720703125,-43.25746536254883,-33.915733337402344,-31.59503936767578,-28.840024948120117,-44.467872619628906,-37.14746856689453,-41.10414123535156,-47.293609619140625,-35.36179733276367,-35.05232238769531,-47.34596633911133,-46.503265380859375,-49.482852935791016
can the clock wants ?,-31.90732192993164,-34.83462905883789,-31.97869300842285,-43.0092887878418,-43.24256134033203,-40.27226638793945,-37.7655029296875,-38.185142517089844,-34.80929946899414,-47.98960494995117,-42.738094329833984,-40.10115051269531,-48.56634521484375,-36.59027099609375,-37.890380859375,-53.68566131591797,-52.199501037597656,-46.83258819580078
can the duke record ?,-29.594816207885742,-27.836132049560547,-27.427982330322266,-38.101924896240234,-37.71605682373047,-39.38717269897461,-32.46022033691406,-26.706783294677734,-33.328495025634766,-39.278533935546875,-38.95880126953125,-38.69300079345703,-52.78207778930664,-43.81182098388672,-44.30882263183594,-46.18510055541992,-47.83650588989258,-49.022090911865234
can the duke records ?,-31.757266998291016,-29.27496337890625,-30.89513397216797,-37.316490173339844,-36.86799621582031,-36.91579055786133,-34.989227294921875,-31.441696166992188,-34.27608871459961,-37.37907028198242,-36.5155029296875,-38.705955505371094,-55.08808898925781,-44.9752197265625,-44.060447692871094,-47.417388916015625,-45.99246597290039,-46.43958282470703
is the home living ?,-25.889659881591797,-27.30756378173828,-30.066041946411133,-30.36777114868164,-32.58904266357422,-32.660587310791016,-35.123416900634766,-29.13854217529297,-36.200531005859375,-30.266359329223633,-34.244850158691406,-34.60634231567383,-44.716087341308594,-30.928878784179688,-34.135826110839844,-41.155277252197266,-39.41799545288086,-37.69709014892578
is the home lives ?,-25.769432067871094,-29.29790496826172,-28.376270294189453,-33.65433120727539,-29.816850662231445,-30.682117462158203,-30.62772560119629,-37.28774642944336,-31.97340202331543,-36.29974365234375,-31.25509262084961,-31.651561737060547,-45.978736877441406,-32.20200729370117,-33.60771179199219,-40.500282287597656,-40.802391052246094,-37.83877182006836
is the memory living ?,-32.88996505737305,-34.007286071777344,-29.528539657592773,-31.1572265625,-31.57371711730957,-35.04666519165039,-37.13711929321289,-36.17756652832031,-27.98750114440918,-31.9403018951416,-30.191158294677734,-35.93586349487305,-44.98143768310547,-38.377716064453125,-37.673404693603516,-39.59745788574219,-43.71393966674805,-40.77525329589844
is the memory lives ?,-35.262935638427734,-36.11328887939453,-31.941204071044922,-34.80811309814453,-31.903030395507812,-31.946903228759766,-38.902793884277344,-41.66136169433594,-33.37993621826172,-36.255577087402344,-32.200721740722656,-32.59492874145508,-48.761871337890625,-40.319557189941406,-38.084877014160156,-41.80768585205078,-44.55919647216797,-45.14805603027344
can the memory record ?,-31.0506534576416,-33.6059455871582,-28.926753997802734,-36.574134826660156,-34.40453338623047,-38.880306243896484,-36.73422622680664,-33.65986251831055,-31.737592697143555,-39.51333999633789,-36.04332733154297,-38.225059509277344,-44.03874588012695,-39.36396408081055,-38.742103576660156,-46.50636291503906,-46.077354431152344,-46.929115295410156
can the memory records ?,-32.091941833496094,-31.317697525024414,-31.796735763549805,-39.4892578125,-37.15333557128906,-39.47763442993164,-36.32026672363281,-31.977413177490234,-32.60341262817383,-42.19957733154297,-38.82749938964844,-37.999549865722656,-48.34539794921875,-42.107460021972656,-42.16151428222656,-49.547203063964844,-48.197654724121094,-49.91779327392578
is the whale making the color something ?,-37.115631103515625,-37.4836540222168,-36.75898361206055,-55.00270462036133,-57.688377380371094,-54.51941680908203,-39.726112365722656,-43.75778579711914,-42.03037643432617,-57.67008590698242,-60.40366744995117,-57.14984893798828,-65.94853973388672,-48.920101165771484,-51.21733856201172,-50.126007080078125,-53.13319778442383,-52.70588684082031
is the whale makes the color something ?,-46.07283020019531,-41.66165542602539,-44.117679595947266,-53.0716438293457,-54.26715087890625,-49.273712158203125,-51.40350341796875,-46.53327178955078,-50.42803955078125,-57.43488693237305,-57.226715087890625,-51.83448028564453,-69.5710678100586,-52.207855224609375,-53.3047981262207,-44.086551666259766,-46.78184509277344,-49.80855178833008
can the whale use the color ?,-32.93497085571289,-27.32604217529297,-30.517221450805664,-49.377479553222656,-47.598228454589844,-49.606658935546875,-34.70271301269531,-35.09942626953125,-35.657012939453125,-50.40457534790039,-50.527740478515625,-51.768394470214844,-58.993072509765625,-40.8055534362793,-45.683284759521484,-55.39516830444336,-53.63258361816406,-50.328269958496094
can the whale uses the color ?,-42.46607208251953,-35.136383056640625,-37.66111373901367,-44.859718322753906,-47.2020378112793,-45.467742919921875,-47.179298400878906,-40.93739318847656,-41.5031623840332,-46.385616302490234,-49.13623046875,-46.798133850097656,-59.926109313964844,-40.37437057495117,-49.6358642578125,-53.781795501708984,-52.83625411987305,-49.08367156982422
is the doctor leaving ?,-19.62445831298828,-20.594314575195312,-20.091150283813477,-34.11127471923828,-32.60091781616211,-37.439903259277344,-21.69105339050293,-21.73232078552246,-22.958736419677734,-34.50758361816406,-32.574764251708984,-37.426998138427734,-49.46489334106445,-35.559959411621094,-34.63113021850586,-40.62113952636719,-37.86290740966797,-39.61268615722656
is the doctor leaves ?,-27.310903549194336,-30.23790740966797,-29.586444854736328,-35.24957275390625,-35.935646057128906,-34.36100769042969,-30.35373306274414,-31.615684509277344,-31.63973617553711,-35.438140869140625,-37.56948471069336,-34.61598587036133,-51.968509674072266,-41.37782287597656,-39.524452209472656,-41.35266876220703,-38.49824142456055,-39.23025131225586
can the doctor order ?,-25.130481719970703,-23.569503784179688,-26.01107406616211,-36.8403434753418,-33.420467376708984,-37.226470947265625,-25.892902374267578,-25.22389030456543,-28.02105140686035,-38.85585403442383,-34.39886474609375,-36.14999771118164,-48.22581481933594,-39.270362854003906,-39.42728042602539,-47.36857604980469,-44.750511169433594,-47.158634185791016
can the doctor orders ?,-32.618263244628906,-33.076942443847656,-31.452983856201172,-41.84328079223633,-36.573490142822266,-39.877471923828125,-35.8817138671875,-35.18742752075195,-35.01933288574219,-43.473419189453125,-37.566673278808594,-39.25236892700195,-49.31022262573242,-43.93525695800781,-45.228851318359375,-48.85624694824219,-45.37451171875,-49.5729866027832
is the memory going ?,-27.600502014160156,-28.119306564331055,-26.426654815673828,-30.03163719177246,-30.17030906677246,-33.58182144165039,-31.98639678955078,-31.368078231811523,-25.35653305053711,-31.520252227783203,-30.68679428100586,-33.840782165527344,-45.33100891113281,-39.614078521728516,-38.19554138183594,-37.08720016479492,-39.56266784667969,-38.72724914550781
is the memory goes ?,-29.82138442993164,-29.743541717529297,-27.29421615600586,-30.701168060302734,-30.080461502075195,-32.482444763183594,-31.158218383789062,-33.86995315551758,-26.721988677978516,-32.0458869934082,-31.604337692260742,-32.42672348022461,-47.437713623046875,-40.984134674072266,-35.69350051879883,-35.10007858276367,-37.84466552734375,-40.38794708251953
is the bird going ?,-15.316520690917969,-15.906791687011719,-15.865532875061035,-38.077659606933594,-34.99989318847656,-33.24429702758789,-18.300365447998047,-16.86425018310547,-14.386626243591309,-40.2633056640625,-37.214202880859375,-35.78068923950195,-42.79841613769531,-36.600738525390625,-33.36140441894531,-38.40534210205078,-38.60411071777344,-36.55689239501953
is the bird goes ?,-22.293014526367188,-23.088125228881836,-23.874021530151367,-36.48733139038086,-32.30420684814453,-30.872224807739258,-26.914003372192383,-26.816814422607422,-22.819795608520508,-39.28666687011719,-34.236934661865234,-32.679866790771484,-45.324371337890625,-35.94306945800781,-31.962867736816406,-35.72858428955078,-34.575435638427734,-36.11107635498047
can the bird take the general away ?,-44.041412353515625,-40.7370719909668,-44.95633316040039,-57.184906005859375,-64.86119079589844,-61.08478927612305,-52.20364761352539,-40.983001708984375,-44.94792938232422,-59.9337158203125,-67.4210433959961,-63.41656494140625,-61.40330123901367,-51.90211486816406,-51.8139762878418,-66.48004150390625,-66.98240661621094,-61.96049499511719
can the bird takes the general away ?,-50.26911544799805,-47.85089111328125,-54.27446746826172,-53.93239212036133,-60.56499099731445,-56.91716003417969,-59.95647430419922,-52.67026901245117,-57.42536544799805,-56.043888092041016,-63.09422302246094,-58.75422286987305,-64.22105407714844,-58.681949615478516,-56.082698822021484,-65.17703247070312,-64.128662109375,-58.6610107421875
