sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the wolf did ever find the bank ?,-40.2044677734375,-37.642635345458984,-43.953468322753906,-53.413856506347656,-55.995567321777344,-54.86716079711914,-45.424034118652344,-40.737586975097656,-49.62148666381836,-55.45429992675781,-58.498992919921875,-54.88506317138672,-66.55065155029297,-51.97616958618164,-50.739341735839844,-47.70558166503906,-52.771018981933594,-46.30659866333008
did william ever find the bank ?,-33.195777893066406,-31.358320236206055,-30.277944564819336,-61.00360870361328,-58.775970458984375,-65.26374816894531,-34.2553596496582,-30.99032211303711,-28.81039047241211,-64.95771789550781,-65.67115020751953,-68.80865478515625,-64.01805114746094,-52.23420715332031,-54.77123260498047,-58.704036712646484,-67.7972412109375,-59.057464599609375
william did ever find the bank ?,-37.34041976928711,-35.75789260864258,-36.30331039428711,-43.51569366455078,-46.440704345703125,-45.5726318359375,-40.378719329833984,-37.706947326660156,-36.27476119995117,-45.103614807128906,-48.234657287597656,-45.695098876953125,-54.68559646606445,-49.44760513305664,-51.5162353515625,-41.03373336791992,-44.93706512451172,-41.23162841796875
could that slave ever be the book ?,-47.31312942504883,-49.36084747314453,-42.26992416381836,-61.08079528808594,-62.85009765625,-63.175071716308594,-46.52710723876953,-54.745452880859375,-45.771095275878906,-60.308650970458984,-62.69985580444336,-63.41270446777344,-59.75061798095703,-65.67619323730469,-58.283714294433594,-64.09236907958984,-65.90005493164062,-63.935909271240234
that slave could ever be the book ?,-45.01203918457031,-44.934146881103516,-46.0714111328125,-49.347801208496094,-51.29277038574219,-51.84477615356445,-45.33418655395508,-48.344261169433594,-51.74980163574219,-51.19853210449219,-52.3851203918457,-53.009952545166016,-64.12478637695312,-60.15736770629883,-59.14243698120117,-44.06330871582031,-49.24522018432617,-46.805057525634766
could william ever be the book ?,-33.074615478515625,-34.46245193481445,-32.767799377441406,-50.70545959472656,-49.74745559692383,-54.909942626953125,-32.684844970703125,-37.91963577270508,-34.946197509765625,-50.731998443603516,-49.61688232421875,-52.59733200073242,-60.95195770263672,-48.85553741455078,-52.958980560302734,-57.982269287109375,-59.60893249511719,-56.933223724365234
william could ever be the book ?,-33.65625,-35.98538589477539,-36.66487503051758,-39.54084777832031,-39.3149528503418,-39.72298049926758,-34.73231506347656,-45.47203063964844,-38.85577392578125,-40.85315704345703,-40.394622802734375,-40.85679244995117,-51.630802154541016,-43.4344596862793,-52.8365364074707,-35.65007781982422,-36.590240478515625,-36.535030364990234
will his sister ever order the ball ?,-36.800048828125,-41.77470016479492,-34.85899353027344,-56.78474426269531,-64.73699951171875,-60.139251708984375,-37.22981643676758,-50.561676025390625,-39.767913818359375,-60.392459869384766,-61.732444763183594,-62.97843933105469,-59.971622467041016,-60.906246185302734,-60.95725631713867,-54.97784423828125,-60.358116149902344,-61.43220138549805
his sister will ever order the ball ?,-41.59342575073242,-46.850154876708984,-42.018898010253906,-51.74183654785156,-57.82196044921875,-52.24061965942383,-48.632057189941406,-55.586151123046875,-46.79072952270508,-52.71139907836914,-57.24751281738281,-51.29876708984375,-61.082244873046875,-62.20597457885742,-58.10258102416992,-42.90926742553711,-42.080772399902344,-46.25284957885742
will laura ever order the ball ?,-33.94868087768555,-37.45235824584961,-29.864500045776367,-53.54642105102539,-61.152137756347656,-55.043182373046875,-35.901371002197266,-41.74684143066406,-32.77666473388672,-55.368263244628906,-62.7136344909668,-54.98133087158203,-65.45314025878906,-59.04096984863281,-57.51200866699219,-65.49723815917969,-66.22769165039062,-75.80838012695312
laura will ever order the ball ?,-35.82508087158203,-38.358726501464844,-35.83042907714844,-47.30223846435547,-55.46519470214844,-50.02244186401367,-38.245601654052734,-43.404815673828125,-42.32318878173828,-50.63104248046875,-54.570858001708984,-48.24000549316406,-64.96525573730469,-55.06646728515625,-56.193016052246094,-54.967323303222656,-56.92577362060547,-54.70022201538086
does his dinosaur ever like ?,-29.554357528686523,-29.009143829345703,-32.05009078979492,-54.45714569091797,-65.6064453125,-60.150455474853516,-32.41522979736328,-33.69127655029297,-36.88041687011719,-55.40006637573242,-67.62809753417969,-64.95201110839844,-52.19157791137695,-44.742610931396484,-44.43043899536133,-57.94753646850586,-67.69732666015625,-57.664371490478516
his dinosaur does ever like ?,-34.80747985839844,-37.071285247802734,-36.06894302368164,-55.01220703125,-62.19160079956055,-56.85673904418945,-45.0201530456543,-42.06764221191406,-42.196895599365234,-55.65500259399414,-66.7850570678711,-60.51054382324219,-48.510589599609375,-48.58350372314453,-42.547847747802734,-48.46104049682617,-49.004085540771484,-46.63657760620117
does donald ever like ?,-26.45541763305664,-27.024259567260742,-26.274066925048828,-44.515380859375,-39.24200439453125,-41.15839767456055,-30.824691772460938,-32.06555938720703,-27.079763412475586,-45.68193435668945,-39.5232048034668,-40.62373733520508,-43.5667724609375,-38.77100372314453,-38.61160659790039,-45.061336517333984,-47.54335403442383,-41.700618743896484
donald does ever like ?,-28.207347869873047,-23.714698791503906,-30.20590591430664,-39.14498519897461,-38.42128372192383,-36.40797805786133,-33.67598342895508,-24.99108123779297,-36.581886291503906,-40.90492248535156,-40.49047088623047,-39.698890686035156,-37.597496032714844,-39.52206802368164,-38.92571258544922,-34.854278564453125,-34.769691467285156,-35.5854377746582
will her dinosaur ever play with the dinner ?,-37.99684524536133,-41.89943313598633,-44.601097106933594,-73.06629180908203,-71.63156127929688,-74.91470336914062,-44.71664810180664,-49.659141540527344,-53.46874237060547,-73.13616943359375,-73.20391845703125,-81.8724136352539,-68.63534545898438,-64.3528823852539,-59.222633361816406,-77.92535400390625,-81.64839935302734,-78.85310363769531
her dinosaur will ever play with the dinner ?,-41.30463409423828,-45.29047393798828,-47.20945358276367,-68.94242858886719,-74.62933349609375,-67.67798614501953,-49.7524299621582,-54.65645980834961,-55.18932342529297,-71.5264663696289,-76.74279022216797,-74.44580078125,-69.86482238769531,-65.7406005859375,-55.731231689453125,-59.843353271484375,-66.71403503417969,-59.787017822265625
will william ever play with the dinner ?,-30.26156234741211,-33.31058120727539,-35.293392181396484,-51.36062240600586,-47.39799880981445,-53.591766357421875,-32.160030364990234,-36.78575134277344,-39.93128204345703,-58.25715637207031,-47.504268646240234,-55.482513427734375,-64.73033905029297,-54.37044906616211,-53.185462951660156,-61.92475891113281,-62.28164291381836,-61.165802001953125
william will ever play with the dinner ?,-31.99113655090332,-38.76627731323242,-36.20277404785156,-48.49583435058594,-47.52997970581055,-50.21964645385742,-33.78257369995117,-45.23661422729492,-39.646156311035156,-48.63753890991211,-45.55998611450195,-50.68088912963867,-56.77946090698242,-51.971282958984375,-52.19630432128906,-46.70256042480469,-45.27044677734375,-47.59297180175781
could her boat ever control the clock ?,-45.04841995239258,-52.886070251464844,-45.347938537597656,-70.62455749511719,-73.53014373779297,-75.72682189941406,-51.13727951049805,-51.41150665283203,-51.973121643066406,-69.92529296875,-73.87454986572266,-77.61598205566406,-70.78388214111328,-62.109317779541016,-59.24869155883789,-72.78801727294922,-72.54010772705078,-71.4726791381836
her boat could ever control the clock ?,-49.32729721069336,-50.823814392089844,-45.729427337646484,-57.303070068359375,-61.19221878051758,-58.271644592285156,-53.515350341796875,-54.20869445800781,-54.82219696044922,-58.76188278198242,-64.83705139160156,-60.13188934326172,-67.50090026855469,-63.334983825683594,-58.65647888183594,-49.238101959228516,-51.3907470703125,-54.19301223754883
could richard ever control the clock ?,-41.16572189331055,-47.18536376953125,-40.59131622314453,-62.10050964355469,-58.33753967285156,-63.84357452392578,-46.724700927734375,-50.96019744873047,-47.29441833496094,-63.10552215576172,-57.002891540527344,-61.63732147216797,-65.05999755859375,-58.39031219482422,-56.345130920410156,-66.93470764160156,-68.27408599853516,-64.01082611083984
richard could ever control the clock ?,-34.57255172729492,-45.84469985961914,-38.16917037963867,-48.36256408691406,-48.18128967285156,-51.258522033691406,-40.0461311340332,-49.120872497558594,-43.21046447753906,-49.5899658203125,-49.68121337890625,-52.73356628417969,-61.77119445800781,-56.687950134277344,-55.94022750854492,-48.20181655883789,-45.69648742675781,-48.99967575073242
will the sister ever want the stadium ?,-45.29668426513672,-48.58075714111328,-46.860145568847656,-70.9405746459961,-68.09571075439453,-67.22124481201172,-49.83294677734375,-54.144222259521484,-49.86357498168945,-73.55851745605469,-70.36471557617188,-70.07984924316406,-71.68807220458984,-64.27226257324219,-63.731605529785156,-62.89631271362305,-66.37992858886719,-62.37894821166992
the sister will ever want the stadium ?,-51.003135681152344,-53.652809143066406,-52.2656364440918,-61.611846923828125,-60.69938659667969,-63.09980392456055,-57.18488311767578,-56.76276397705078,-52.22673416137695,-62.11543655395508,-61.734413146972656,-62.00177001953125,-73.11027526855469,-64.16730499267578,-62.34611511230469,-47.01182556152344,-50.028961181640625,-47.368309020996094
will william ever want the stadium ?,-45.4921989440918,-44.349937438964844,-47.390811920166016,-52.2573356628418,-49.9586181640625,-55.560001373291016,-45.55241012573242,-44.676937103271484,-43.8809928894043,-57.624595642089844,-51.82754898071289,-56.91963577270508,-68.50640106201172,-66.19354248046875,-67.29437255859375,-55.88026428222656,-59.772056579589844,-55.027061462402344
william will ever want the stadium ?,-47.23196029663086,-47.62438201904297,-49.843204498291016,-51.423431396484375,-49.54730987548828,-55.186805725097656,-51.45619201660156,-52.26238250732422,-44.5877799987793,-51.12831497192383,-50.07121276855469,-55.05897521972656,-61.8477783203125,-62.953704833984375,-64.79035949707031,-42.901763916015625,-44.57400131225586,-42.56222915649414
did your doctor ever control the person ?,-39.23863983154297,-38.462886810302734,-37.361000061035156,-66.56044006347656,-65.08145904541016,-73.67339324951172,-42.52179718017578,-44.397098541259766,-41.27555465698242,-69.09810638427734,-62.39136505126953,-79.7406005859375,-64.43152618408203,-52.687713623046875,-54.54758071899414,-57.42869567871094,-50.28870391845703,-60.8033332824707
your doctor did ever control the person ?,-45.6157341003418,-42.2567253112793,-43.85879135131836,-68.35205841064453,-64.44300842285156,-61.06471252441406,-48.298492431640625,-43.066978454589844,-47.467979431152344,-70.24179077148438,-61.672874450683594,-62.62278747558594,-67.69879150390625,-55.85845947265625,-54.57362365722656,-62.12950897216797,-61.958980560302734,-61.43551254272461
did william ever control the person ?,-36.33287811279297,-34.993934631347656,-36.79801940917969,-58.80931091308594,-56.1787109375,-61.149742126464844,-38.65919494628906,-33.475460052490234,-41.56084060668945,-62.16891860961914,-60.473350524902344,-60.60602951049805,-59.24171829223633,-52.17671585083008,-54.273162841796875,-58.19605255126953,-60.636592864990234,-59.40175247192383
william did ever control the person ?,-40.2873420715332,-39.78793716430664,-40.168270111083984,-44.417137145996094,-44.030189514160156,-42.021907806396484,-44.24470901489258,-39.231056213378906,-44.8009033203125,-46.46628189086914,-44.15556716918945,-40.52237319946289,-54.6909294128418,-52.40024185180664,-52.854557037353516,-39.8575553894043,-39.9024772644043,-42.408329010009766
will the slave ever order the camera ?,-50.035560607910156,-50.70349884033203,-51.54705047607422,-62.05809783935547,-63.902732849121094,-65.59291076660156,-51.39381408691406,-52.22816467285156,-58.84142303466797,-63.26420593261719,-63.891056060791016,-67.6551284790039,-68.39067840576172,-64.52046203613281,-63.85383987426758,-63.19841766357422,-68.28294372558594,-67.04179382324219
the slave will ever order the camera ?,-51.920772552490234,-51.06570053100586,-52.83530044555664,-56.308502197265625,-58.23657989501953,-60.954837799072266,-54.169673919677734,-58.6529426574707,-57.33706283569336,-59.21186828613281,-59.8087158203125,-60.890869140625,-66.56033325195312,-64.37517547607422,-64.97386932373047,-47.661739349365234,-50.05360794067383,-51.53340148925781
will william ever order the camera ?,-37.9262580871582,-37.080074310302734,-33.66499328613281,-47.332183837890625,-46.67618942260742,-52.06971740722656,-38.59461975097656,-38.71861267089844,-36.43792724609375,-52.58992385864258,-48.619224548339844,-51.298423767089844,-65.33074951171875,-55.28810501098633,-57.790313720703125,-57.47608184814453,-61.954811096191406,-58.06334686279297
william will ever order the camera ?,-39.40845489501953,-41.07014083862305,-36.956172943115234,-48.72370910644531,-48.055458068847656,-51.3303337097168,-43.22126770019531,-46.33079147338867,-39.876590728759766,-49.47040557861328,-48.206153869628906,-51.988128662109375,-57.342960357666016,-52.791893005371094,-56.12739562988281,-46.08723068237305,-45.095394134521484,-47.910789489746094
does some dinosaur ever order the access ?,-52.38804626464844,-52.48390197753906,-50.78080749511719,-76.10649108886719,-79.3742446899414,-68.84022521972656,-58.29252624511719,-59.88717269897461,-59.87467575073242,-82.28841400146484,-83.54129028320312,-71.25615692138672,-71.82976531982422,-67.01708221435547,-64.16114807128906,-81.29006958007812,-94.58291625976562,-82.59664154052734
some dinosaur does ever order the access ?,-57.86079788208008,-51.77417755126953,-55.314231872558594,-69.39299011230469,-70.82828521728516,-66.43242645263672,-68.68492889404297,-59.84172439575195,-63.027626037597656,-74.46246337890625,-74.1781997680664,-68.3444595336914,-65.49752044677734,-67.55078125,-60.688323974609375,-65.23365020751953,-73.59133911132812,-60.12324523925781
does mark ever order the access ?,-41.914974212646484,-40.1759147644043,-40.58464050292969,-54.54888916015625,-59.534446716308594,-61.6609001159668,-44.52307891845703,-41.89945983886719,-46.36004638671875,-61.37943649291992,-61.832969665527344,-62.76640701293945,-64.23966217041016,-62.03348159790039,-59.86123275756836,-64.52352905273438,-75.05554962158203,-62.871009826660156
mark does ever order the access ?,-46.14362335205078,-42.45748519897461,-44.575950622558594,-47.11738204956055,-48.536964416503906,-48.13833999633789,-49.99839782714844,-50.49966812133789,-51.5926628112793,-53.011783599853516,-52.37224197387695,-46.74312973022461,-61.45762252807617,-61.578914642333984,-52.82925796508789,-55.08732986450195,-59.73963165283203,-53.106143951416016
could this dinosaur ever play with the book ?,-30.41823959350586,-37.22665023803711,-36.08333206176758,-71.37970733642578,-74.42852020263672,-69.93697357177734,-36.084266662597656,-39.09828186035156,-46.22365951538086,-72.19949340820312,-74.03498077392578,-73.40325164794922,-57.63927459716797,-53.78489685058594,-52.6876335144043,-75.98841857910156,-77.44119262695312,-73.39704895019531
this dinosaur could ever play with the book ?,-36.41996765136719,-41.42387390136719,-37.1917610168457,-60.83821487426758,-65.38899230957031,-59.90751266479492,-43.412479400634766,-43.46516418457031,-45.456024169921875,-62.33216094970703,-64.77645111083984,-63.38703155517578,-53.113807678222656,-49.15821075439453,-48.4616584777832,-53.88603210449219,-55.32012939453125,-51.58799362182617
