sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
are the bits a good idea ?,-32.28606033325195,-35.67829513549805,-37.79887008666992,-44.914085388183594,-38.177486419677734,-50.19214630126953,-36.698577880859375,-42.89312744140625,-45.23527908325195,-47.57273864746094,-37.90055465698242,-51.24323272705078,-57.402809143066406,-41.801753997802734,-46.41520309448242,-47.39912796020508,-50.29178237915039,-48.01919937133789
are the bit a good idea ?,-32.44342041015625,-32.5011100769043,-35.20326232910156,-46.453147888183594,-37.74787521362305,-48.32794189453125,-39.84218215942383,-39.77130889892578,-38.253028869628906,-49.63652420043945,-37.457862854003906,-47.37938690185547,-60.452537536621094,-43.434356689453125,-44.66690444946289,-46.337562561035156,-48.81898880004883,-46.57121276855469
where were the bits ?,-21.714000701904297,-22.29450798034668,-21.746000289916992,-35.07797622680664,-33.1525764465332,-34.685386657714844,-24.071353912353516,-27.17596435546875,-22.228206634521484,-35.63722229003906,-33.204917907714844,-34.624366760253906,-48.06922149658203,-36.529563903808594,-37.579864501953125,-35.40492248535156,-38.782737731933594,-36.77781677246094
where were the bit ?,-19.91472816467285,-23.60300064086914,-22.598386764526367,-31.57241439819336,-31.839170455932617,-31.57388687133789,-22.564607620239258,-24.295047760009766,-24.693355560302734,-32.353233337402344,-32.60588073730469,-31.138675689697266,-49.79678726196289,-37.642005920410156,-33.16665267944336,-34.74606704711914,-35.428428649902344,-37.2545166015625
what were the bits ?,-22.550153732299805,-23.77375030517578,-22.100061416625977,-31.284351348876953,-25.856393814086914,-29.38346290588379,-23.82049560546875,-28.16614532470703,-23.742820739746094,-30.848304748535156,-27.167802810668945,-28.86411476135254,-47.367183685302734,-36.433074951171875,-38.815330505371094,-33.811973571777344,-36.07564163208008,-33.781944274902344
what were the bit ?,-20.902864456176758,-26.3234806060791,-24.327421188354492,-27.468957901000977,-26.41631507873535,-27.363033294677734,-22.853111267089844,-27.99837303161621,-25.927167892456055,-26.334768295288086,-29.277694702148438,-29.47709846496582,-48.07887268066406,-37.22216033935547,-34.23973846435547,-32.19348907470703,-33.586307525634766,-33.68849563598633
what color were the bits ?,-25.737049102783203,-25.691177368164062,-25.204254150390625,-47.277618408203125,-42.88250732421875,-46.18132400512695,-28.23472785949707,-28.555452346801758,-26.07703399658203,-49.86231231689453,-46.50527572631836,-48.01990509033203,-57.33586502075195,-42.65209197998047,-44.90394973754883,-47.113258361816406,-50.584938049316406,-48.3974494934082
what color were the bit ?,-24.485679626464844,-25.992477416992188,-26.562583923339844,-43.644493103027344,-40.32246780395508,-41.51620101928711,-28.44739532470703,-27.251131057739258,-25.404491424560547,-46.01693344116211,-44.12387466430664,-44.52667236328125,-60.06249237060547,-43.12682342529297,-40.23490905761719,-44.05485153198242,-47.03071594238281,-47.940460205078125
were the bits not good ?,-29.779760360717773,-32.3341064453125,-32.1280632019043,-50.380615234375,-43.19842529296875,-54.082420349121094,-34.37344741821289,-37.46725845336914,-33.70685577392578,-50.28845977783203,-43.28620529174805,-55.630836486816406,-55.419700622558594,-44.15031433105469,-48.40636444091797,-47.192832946777344,-51.047828674316406,-49.34428405761719
were the bit not good ?,-29.702281951904297,-31.367023468017578,-31.239776611328125,-49.52827453613281,-44.14158630371094,-50.09475326538086,-33.18084716796875,-39.15756607055664,-32.166080474853516,-50.06284713745117,-42.44723892211914,-49.58454895019531,-55.36893844604492,-46.814395904541016,-44.27922058105469,-42.976192474365234,-49.23825454711914,-46.04659652709961
were the bits where they should be ?,-37.8613166809082,-38.734989166259766,-40.192848205566406,-55.05794906616211,-48.32136535644531,-56.63534927368164,-42.69796371459961,-45.907108306884766,-43.943389892578125,-55.535316467285156,-48.23723602294922,-55.09789276123047,-61.204490661621094,-49.95254135131836,-49.8612174987793,-50.889427185058594,-52.24977493286133,-52.05047607421875
were the bit where they should be ?,-38.34062576293945,-39.98350143432617,-40.401100158691406,-56.147926330566406,-54.16056823730469,-57.57292556762695,-42.827579498291016,-45.286495208740234,-44.64146041870117,-56.74251937866211,-52.34928512573242,-56.264644622802734,-67.19188690185547,-51.71295166015625,-46.193546295166016,-49.318603515625,-50.361263275146484,-48.37088394165039
were the bits something you like ?,-39.06241989135742,-33.236167907714844,-38.47687911987305,-57.533592224121094,-52.671539306640625,-58.022403717041016,-38.859474182128906,-40.511375427246094,-39.19407653808594,-57.96750259399414,-52.82316207885742,-56.636070251464844,-56.11383056640625,-42.52858352661133,-49.098541259765625,-52.70500946044922,-52.613773345947266,-52.36376190185547
were the bit something you like ?,-35.27717208862305,-33.414588928222656,-36.65877914428711,-56.343544006347656,-52.86848831176758,-57.11714172363281,-38.47712326049805,-39.16331481933594,-38.85784912109375,-57.96623611450195,-50.391014099121094,-53.007808685302734,-58.549415588378906,-44.96821594238281,-44.613346099853516,-47.33940505981445,-48.12648010253906,-46.771263122558594
were the bits a good idea ?,-30.236770629882812,-33.056678771972656,-34.614261627197266,-54.17837905883789,-47.66489028930664,-57.36241149902344,-34.69044876098633,-39.960784912109375,-40.18086242675781,-53.943180084228516,-47.21670913696289,-58.69717788696289,-57.40350341796875,-45.64820861816406,-48.90251922607422,-54.514930725097656,-57.52601623535156,-55.731170654296875
were the bit a good idea ?,-27.730226516723633,-31.30950927734375,-32.1320915222168,-56.46760559082031,-50.566444396972656,-52.902191162109375,-32.03203201293945,-37.09461212158203,-34.93584442138672,-58.04128646850586,-47.93513488769531,-49.24494552612305,-59.94639587402344,-46.633514404296875,-45.84587478637695,-53.264732360839844,-56.63677215576172,-53.389617919921875
where is the toy ?,-9.240619659423828,-10.308754920959473,-9.142682075500488,-29.453079223632812,-26.715669631958008,-29.997446060180664,-9.995177268981934,-10.98166275024414,-10.649178504943848,-30.56374740600586,-26.279626846313477,-31.41963768005371,-46.29559326171875,-30.500749588012695,-30.369121551513672,-27.250703811645508,-30.028274536132812,-31.053104400634766
where is the toys ?,-11.909950256347656,-12.977880477905273,-12.423406600952148,-30.189788818359375,-29.020353317260742,-34.44401168823242,-14.032614707946777,-13.446739196777344,-14.579004287719727,-30.418678283691406,-24.7044734954834,-36.4415283203125,-50.30997848510742,-34.109310150146484,-31.816261291503906,-30.150102615356445,-35.76677703857422,-33.10340881347656
what is the toy ?,-13.852557182312012,-14.9503173828125,-12.474520683288574,-26.652217864990234,-25.39183807373047,-33.696067810058594,-13.09444808959961,-15.758495330810547,-11.568784713745117,-27.651012420654297,-27.421894073486328,-36.19419860839844,-46.27864074707031,-31.58131217956543,-32.3777961730957,-25.705005645751953,-27.90117645263672,-26.164459228515625
what is the toys ?,-17.488744735717773,-17.878114700317383,-17.468708038330078,-25.434551239013672,-26.376407623291016,-30.972888946533203,-19.028593063354492,-17.609413146972656,-18.464984893798828,-24.53830909729004,-24.414796829223633,-34.60165023803711,-50.436500549316406,-35.42094421386719,-33.80308151245117,-29.917205810546875,-33.9485969543457,-30.648897171020508
what color is the toy ?,-14.086410522460938,-15.350018501281738,-14.212875366210938,-39.90996551513672,-38.592994689941406,-43.56632614135742,-16.2928524017334,-17.120073318481445,-14.60806941986084,-41.89278793334961,-41.176788330078125,-49.245941162109375,-56.62748718261719,-35.57963180541992,-34.64875030517578,-38.19255065917969,-40.810829162597656,-41.60547637939453
what color is the toys ?,-16.97150230407715,-18.207712173461914,-16.863929748535156,-38.72243881225586,-40.90468978881836,-41.23601150512695,-18.967084884643555,-20.88043785095215,-19.472185134887695,-38.362239837646484,-38.69404602050781,-47.20397186279297,-61.0943717956543,-39.562660217285156,-37.10881042480469,-42.321929931640625,-45.622215270996094,-44.48674011230469
is the toy not winning ?,-30.806663513183594,-32.3803825378418,-32.79442596435547,-42.71577453613281,-50.8165283203125,-51.37519836425781,-29.443178176879883,-31.910274505615234,-35.241390228271484,-46.02629852294922,-48.968101501464844,-50.32134246826172,-48.171669006347656,-48.51342010498047,-43.99258804321289,-52.85788345336914,-56.21315002441406,-55.378875732421875
is the toys not winning ?,-34.23407745361328,-36.78706359863281,-36.96539306640625,-42.56169128417969,-52.359352111816406,-46.64082336425781,-35.890567779541016,-36.34004211425781,-42.20625305175781,-43.741371154785156,-50.49813461303711,-48.625518798828125,-51.546348571777344,-51.170406341552734,-43.57188415527344,-52.94791793823242,-59.336158752441406,-59.65140151977539
is the toy where it should be ?,-25.39620018005371,-28.02733039855957,-25.282615661621094,-43.811927795410156,-45.09390640258789,-51.59709167480469,-27.860145568847656,-28.683597564697266,-24.066181182861328,-48.40402603149414,-45.478858947753906,-51.93462371826172,-50.961181640625,-33.521018981933594,-38.30099105834961,-43.88783645629883,-46.14143371582031,-45.12059783935547
is the toys where it should be ?,-31.153793334960938,-32.163543701171875,-31.45414161682129,-44.49388885498047,-48.165924072265625,-48.711544036865234,-37.38484573364258,-33.91301727294922,-34.03720474243164,-48.84772491455078,-48.234214782714844,-50.59187698364258,-54.482505798339844,-37.53266906738281,-39.2754020690918,-49.173641204833984,-51.086822509765625,-45.66057586669922
is the toy something you like ?,-24.03526496887207,-23.08560562133789,-25.424222946166992,-43.35137176513672,-44.40079879760742,-49.257652282714844,-23.9130916595459,-24.962282180786133,-24.909088134765625,-47.53175354003906,-45.62352752685547,-46.671817779541016,-53.463111877441406,-39.604820251464844,-41.96952438354492,-45.37196731567383,-46.47898483276367,-47.3895263671875
is the toys something you like ?,-27.03667449951172,-26.78202247619629,-29.243236541748047,-47.82891082763672,-49.32524108886719,-48.55778884887695,-29.178300857543945,-27.515031814575195,-32.03669357299805,-54.244388580322266,-50.020973205566406,-47.30574035644531,-58.9671745300293,-40.96147155761719,-42.558143615722656,-48.685726165771484,-50.338008880615234,-52.65890121459961
is the toy a good idea ?,-18.583097457885742,-22.6539363861084,-20.548860549926758,-43.13516616821289,-44.05413055419922,-47.3753662109375,-18.697153091430664,-23.88785171508789,-19.57456398010254,-45.052616119384766,-42.21699905395508,-45.534912109375,-55.762001037597656,-40.29784393310547,-43.6465950012207,-49.76677703857422,-52.03313064575195,-48.10242462158203
is the toys a good idea ?,-22.758544921875,-24.782718658447266,-28.101734161376953,-44.88606262207031,-50.265716552734375,-45.4866828918457,-25.243940353393555,-27.591455459594727,-27.877965927124023,-48.57122039794922,-47.84818649291992,-45.56198501586914,-61.79899597167969,-43.62191390991211,-44.703189849853516,-51.07200622558594,-55.316158294677734,-50.90027618408203
where was the toy ?,-12.159549713134766,-13.313762664794922,-11.884315490722656,-34.65017318725586,-29.46240997314453,-34.690452575683594,-12.181211471557617,-12.940475463867188,-12.898674011230469,-36.42249298095703,-30.40557098388672,-36.348697662353516,-48.899314880371094,-34.49272537231445,-31.42325782775879,-32.41619110107422,-35.58302688598633,-37.365150451660156
where was the toys ?,-13.754192352294922,-15.554054260253906,-14.97125244140625,-34.441009521484375,-34.17597961425781,-38.87958908081055,-15.23352336883545,-15.231857299804688,-16.163110733032227,-34.185791015625,-31.8651180267334,-40.49736404418945,-52.59680938720703,-38.40253448486328,-34.91529846191406,-35.83582305908203,-41.0100212097168,-39.822662353515625
what was the toy ?,-14.57403564453125,-16.886661529541016,-13.045537948608398,-29.31429672241211,-25.787593841552734,-35.33369064331055,-14.57507610321045,-18.024999618530273,-12.23178482055664,-29.370878219604492,-27.787151336669922,-37.47330856323242,-48.142364501953125,-34.430145263671875,-32.47996520996094,-29.618606567382812,-32.180580139160156,-31.010269165039062
what was the toys ?,-17.974294662475586,-19.242258071899414,-17.735126495361328,-29.382427215576172,-28.387174606323242,-32.75581741333008,-19.74289321899414,-18.345504760742188,-17.80608558654785,-27.217639923095703,-26.557628631591797,-35.29926681518555,-51.568538665771484,-37.68501663208008,-35.88056945800781,-33.52174377441406,-37.999996185302734,-35.45417785644531
what color was the toy ?,-16.904010772705078,-19.050182342529297,-16.439876556396484,-42.7818717956543,-39.92665481567383,-44.4078483581543,-18.681175231933594,-20.30850601196289,-17.034332275390625,-44.00831604003906,-43.10786437988281,-49.102294921875,-58.40846633911133,-39.395172119140625,-36.417259216308594,-41.14798355102539,-45.83758544921875,-45.398597717285156
what color was the toys ?,-19.148178100585938,-21.729793548583984,-19.40529441833496,-42.558326721191406,-44.14937973022461,-42.532501220703125,-20.769115447998047,-23.444171905517578,-21.61217498779297,-42.157020568847656,-42.915794372558594,-47.489479064941406,-61.849571228027344,-43.179237365722656,-40.5391960144043,-44.90515899658203,-50.269866943359375,-48.43434143066406
was the toy not winning ?,-31.060123443603516,-32.942626953125,-34.145660400390625,-50.37063217163086,-51.181617736816406,-54.37793731689453,-33.111446380615234,-32.7440185546875,-35.38114929199219,-52.885318756103516,-47.15576171875,-55.95653533935547,-51.08977508544922,-51.13679504394531,-45.94243621826172,-60.55983352661133,-57.394134521484375,-62.932273864746094
was the toys not winning ?,-33.05291748046875,-36.402671813964844,-38.76768112182617,-49.510807037353516,-54.8027229309082,-53.13784408569336,-37.079681396484375,-36.23378372192383,-43.3026123046875,-47.11341857910156,-52.33504867553711,-55.2204475402832,-53.27730178833008,-53.53744888305664,-47.179595947265625,-60.02178955078125,-60.55522918701172,-66.8392105102539
was the toy where it should be ?,-27.852584838867188,-27.90753173828125,-28.39642333984375,-53.26302719116211,-48.63666915893555,-55.65877914428711,-31.186519622802734,-30.80028533935547,-27.452499389648438,-56.212181091308594,-48.66350555419922,-57.5120735168457,-54.14419174194336,-39.869808197021484,-43.18989562988281,-52.28736114501953,-48.58446502685547,-52.756683349609375
was the toys where it should be ?,-32.18125534057617,-31.06426429748535,-34.073299407958984,-54.43696212768555,-49.78046798706055,-53.61623001098633,-38.909793853759766,-35.400856018066406,-35.37945556640625,-55.5731201171875,-49.35383987426758,-57.08711242675781,-56.68096923828125,-42.81410217285156,-45.21122360229492,-57.12681198120117,-53.07654571533203,-52.42138671875
was the toy something you like ?,-25.844919204711914,-24.1113224029541,-26.685237884521484,-51.30015182495117,-47.56488800048828,-53.862300872802734,-24.328636169433594,-27.5870361328125,-25.94331932067871,-55.08368682861328,-47.7000732421875,-54.36844253540039,-56.23527526855469,-42.7608642578125,-44.243064880371094,-52.34283447265625,-49.05439758300781,-54.757049560546875
