sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
richard reached the home that the slave could record .,-66.85124206542969,-66.45528411865234,-60.44814682006836,-55.53239822387695,-57.24551773071289,-59.431026458740234,-74.83326721191406,-74.2839584350586,-65.03253936767578,-56.67250061035156,-58.080936431884766,-60.20026397705078,-75.49022674560547,-73.44221496582031,-74.43421936035156,-55.78620147705078,-53.87644958496094,-56.8332633972168
richard reached what the home could record the slave .,-73.82028198242188,-73.31661987304688,-66.90872955322266,-62.61528778076172,-60.68778991699219,-62.99917984008789,-89.50233459472656,-84.99883270263672,-76.99832153320312,-64.87788391113281,-63.1115608215332,-59.85188674926758,-79.39177703857422,-78.6668930053711,-79.81053924560547,-54.29680633544922,-58.25571060180664,-57.6717643737793
richard reached the home that the slave marked .,-59.70295715332031,-64.99160766601562,-57.94428253173828,-55.357765197753906,-57.08406066894531,-56.82864761352539,-66.5345687866211,-68.66328430175781,-59.03762435913086,-57.753997802734375,-57.452545166015625,-58.91421127319336,-77.11642456054688,-72.96631622314453,-73.37181091308594,-60.53394317626953,-57.622772216796875,-56.821197509765625
richard reached what the home marked the slave .,-70.8248519897461,-69.3282241821289,-66.36029052734375,-58.371639251708984,-57.57481384277344,-57.98035430908203,-85.071044921875,-79.60150146484375,-75.36432647705078,-60.235145568847656,-59.61937713623047,-57.09967803955078,-88.34822082519531,-78.28118133544922,-77.60012817382812,-55.11733627319336,-57.90144348144531,-57.32366180419922
sarah married the couple that the doctor could use .,-64.09944915771484,-65.2142105102539,-60.71918487548828,-53.96507263183594,-51.48471450805664,-57.60696029663086,-63.4291877746582,-73.41375732421875,-62.91304016113281,-55.47686767578125,-53.50533676147461,-56.26858139038086,-70.06364440917969,-72.34335327148438,-68.16712188720703,-52.538673400878906,-58.20364761352539,-49.919612884521484
sarah married what the couple could use the doctor .,-67.64691162109375,-64.91398620605469,-70.88887786865234,-52.96049499511719,-57.029083251953125,-59.63904571533203,-75.71214294433594,-71.21099090576172,-75.0627670288086,-55.774200439453125,-58.09574890136719,-61.81446838378906,-78.59038543701172,-74.46031188964844,-71.96194458007812,-51.37604904174805,-54.607627868652344,-50.31138229370117
sarah married the couple that the doctor reached .,-66.4291763305664,-67.60014343261719,-64.72640228271484,-55.81902313232422,-53.197235107421875,-56.1164436340332,-72.1284408569336,-81.0407943725586,-68.63545227050781,-58.56344985961914,-54.79548263549805,-56.30914306640625,-66.60723114013672,-67.73400115966797,-65.49005126953125,-51.893341064453125,-54.888450622558594,-48.38914108276367
sarah married what the couple reached the doctor .,-68.6367416381836,-60.43734359741211,-69.83433532714844,-47.713653564453125,-55.242225646972656,-56.34566116333008,-71.38581085205078,-69.44664001464844,-82.09477233886719,-50.86298370361328,-55.83322525024414,-55.71902084350586,-71.18647766113281,-66.1422119140625,-66.77449798583984,-48.506431579589844,-51.48408889770508,-50.97612762451172
philip knew the drop that the sister could use .,-70.0499038696289,-61.85321044921875,-65.09994506835938,-51.33866882324219,-55.24827194213867,-59.80885314941406,-75.51625061035156,-70.38126373291016,-71.3539810180664,-52.36882781982422,-56.79646301269531,-59.9691162109375,-73.60094451904297,-72.6189193725586,-68.75048065185547,-69.6279296875,-66.07051849365234,-65.72052764892578
philip knew what the drop could use the sister .,-67.45712280273438,-67.54425048828125,-64.74129486083984,-55.30256271362305,-59.526729583740234,-63.05823516845703,-71.796142578125,-75.62606811523438,-63.73299789428711,-59.780067443847656,-60.660762786865234,-64.96595001220703,-78.15022277832031,-78.35165405273438,-75.37237548828125,-68.87223815917969,-66.43599700927734,-66.9402847290039
philip knew the drop that the sister reached .,-70.88483428955078,-64.6904067993164,-70.03949737548828,-50.02726745605469,-54.436988830566406,-55.920692443847656,-78.456298828125,-75.52837371826172,-80.08979797363281,-51.865028381347656,-55.339996337890625,-56.20478057861328,-73.90837097167969,-69.47270965576172,-70.0433578491211,-66.69217681884766,-63.02344512939453,-60.63488006591797
philip knew what the drop reached the sister .,-63.83474349975586,-58.905426025390625,-59.64077377319336,-53.69768524169922,-55.166236877441406,-60.66386795043945,-64.64654541015625,-68.31900024414062,-63.866355895996094,-57.972328186035156,-58.11244201660156,-61.52998733520508,-76.41797637939453,-70.18424224853516,-73.99300384521484,-66.62493896484375,-67.15986633300781,-66.55479431152344
michael destroyed the dance that the wolf could control .,-62.18400955200195,-48.895870208740234,-51.80234909057617,-59.115291595458984,-59.913726806640625,-59.51661682128906,-71.32888793945312,-45.24837112426758,-60.75634765625,-58.502540588378906,-62.89735412597656,-61.95855712890625,-74.29934692382812,-72.20525360107422,-69.4480972290039,-60.523014068603516,-58.66972732543945,-61.14945983886719
michael destroyed what the dance could control the wolf .,-69.08527374267578,-60.49311828613281,-60.452171325683594,-62.29534149169922,-59.8868522644043,-63.28337860107422,-82.54902648925781,-63.869564056396484,-64.77926635742188,-65.92440795898438,-61.67109298706055,-64.7895736694336,-76.15811920166016,-80.34378814697266,-75.90229034423828,-59.92723846435547,-59.19902038574219,-63.69987106323242
michael destroyed the dance that the wolf destroyed .,-47.34904861450195,-39.11777114868164,-39.88211441040039,-56.48916244506836,-54.95356750488281,-52.95538330078125,-54.35569763183594,-37.1022834777832,-44.029815673828125,-56.401309967041016,-59.038787841796875,-56.60306930541992,-58.11680221557617,-61.8881721496582,-60.70424270629883,-61.34956741333008,-57.31452941894531,-60.090728759765625
michael destroyed what the dance destroyed the wolf .,-44.03522491455078,-47.69520568847656,-39.997459411621094,-56.08277893066406,-55.3671989440918,-56.62786865234375,-53.06223678588867,-49.541114807128906,-42.32730484008789,-59.83403396606445,-57.43218231201172,-59.63111114501953,-66.35903930664062,-67.42124938964844,-69.41340637207031,-58.66554260253906,-59.88487243652344,-63.371978759765625
mark reached the couple that the dinosaur could think .,-66.1717758178711,-59.88737869262695,-60.191444396972656,-66.11254119873047,-62.07822799682617,-68.03706359863281,-75.92527770996094,-72.72283172607422,-63.454402923583984,-70.7664794921875,-66.33370208740234,-70.12124633789062,-74.52112579345703,-67.515380859375,-62.24591064453125,-55.16838073730469,-58.5911865234375,-51.306190490722656
mark reached what the couple could think the dinosaur .,-69.85193634033203,-66.2304916381836,-68.48931121826172,-59.09190368652344,-59.520233154296875,-60.83201599121094,-80.17992401123047,-74.45014190673828,-77.22618865966797,-62.35675811767578,-63.235530853271484,-60.427188873291016,-80.47000885009766,-67.14566040039062,-67.79288482666016,-57.96404266357422,-58.809974670410156,-56.8613395690918
mark reached the couple that the dinosaur related .,-57.65362548828125,-57.887916564941406,-56.35006332397461,-63.398189544677734,-57.363616943359375,-64.81580352783203,-66.3370361328125,-66.9622573852539,-64.26205444335938,-69.14759063720703,-59.2961311340332,-68.20185089111328,-65.25584411621094,-64.61196899414062,-63.399742126464844,-64.19699096679688,-69.9515380859375,-62.18144607543945
mark reached what the couple related the dinosaur .,-60.280235290527344,-61.89830017089844,-64.06973266601562,-61.15994644165039,-59.28549575805664,-59.62675857543945,-67.38246154785156,-73.03050231933594,-76.74899291992188,-63.89765548706055,-61.233089447021484,-60.526641845703125,-65.54698944091797,-65.20982360839844,-65.71183776855469,-62.83205795288086,-63.71452331542969,-64.40160369873047
philip reached the book that the pig could find .,-58.96292495727539,-51.829219818115234,-53.2948112487793,-50.66307830810547,-47.252010345458984,-46.041412353515625,-64.38523864746094,-60.98279571533203,-55.54219436645508,-51.70835876464844,-47.699249267578125,-46.68193054199219,-51.974327087402344,-57.34465789794922,-59.93208694458008,-57.24372863769531,-58.84284210205078,-58.082523345947266
philip reached what the book could find the pig .,-61.36483383178711,-56.88958740234375,-59.93760299682617,-55.89850616455078,-47.74789810180664,-51.80738830566406,-67.73712158203125,-65.08218383789062,-68.39046478271484,-56.35816192626953,-50.78840637207031,-52.652828216552734,-67.26580810546875,-67.12075805664062,-69.89000701904297,-58.060447692871094,-57.40451431274414,-62.843448638916016
philip reached the book that the pig ended .,-60.36973190307617,-50.77973556518555,-54.70479965209961,-51.43505096435547,-47.17656707763672,-46.44886779785156,-61.416229248046875,-59.77513885498047,-55.6394157409668,-55.52824401855469,-47.60145950317383,-47.2588996887207,-60.33720016479492,-60.69862747192383,-65.8643798828125,-59.53144836425781,-61.27629852294922,-59.477508544921875
philip reached what the book ended the pig .,-68.80558013916016,-60.48774719238281,-62.82582473754883,-53.84566116333008,-49.2583122253418,-51.721248626708984,-66.33495330810547,-74.7725601196289,-69.72444152832031,-55.25423812866211,-52.71774673461914,-52.573524475097656,-71.4047622680664,-71.55970764160156,-74.89356231689453,-62.01133728027344,-62.267845153808594,-63.05944061279297
donald ended the scale that the slave could become .,-74.13790130615234,-65.10362243652344,-71.9419937133789,-54.31644821166992,-58.93574523925781,-58.47481155395508,-85.27397155761719,-79.30300903320312,-83.56412506103516,-55.604148864746094,-60.27728271484375,-61.16703414916992,-72.28974151611328,-72.61821746826172,-75.9502944946289,-45.96822738647461,-49.523277282714844,-47.71086883544922
donald ended what the scale could become the slave .,-69.27101135253906,-70.59014129638672,-71.14076232910156,-60.42311096191406,-61.0248908996582,-58.659671783447266,-83.17196655273438,-84.08467864990234,-82.48373413085938,-64.4058837890625,-62.936832427978516,-58.01066589355469,-73.03398132324219,-75.54805755615234,-71.47276306152344,-49.633392333984375,-57.52711486816406,-53.76825714111328
donald ended the scale that the slave destroyed .,-66.94795989990234,-60.17844772338867,-62.363563537597656,-54.264923095703125,-55.14983367919922,-55.36259841918945,-77.3087158203125,-73.07803344726562,-73.44707489013672,-55.49162292480469,-54.460872650146484,-58.042274475097656,-77.761474609375,-75.94281005859375,-77.7453384399414,-47.15782928466797,-50.20355987548828,-49.230682373046875
donald ended what the scale destroyed the slave .,-64.1025619506836,-60.617393493652344,-64.08223724365234,-61.55308532714844,-61.697235107421875,-66.36080169677734,-72.38811492919922,-70.79772186279297,-78.38465881347656,-64.96643829345703,-63.730796813964844,-67.68536376953125,-81.35166931152344,-77.97498321533203,-80.44889831542969,-51.480159759521484,-58.53276824951172,-57.08887481689453
mark destroyed the growth that the pig could think .,-63.449893951416016,-55.76637268066406,-55.677734375,-63.37543487548828,-60.61914825439453,-63.39498519897461,-76.22752380371094,-55.944026947021484,-54.58151626586914,-63.02056121826172,-62.8599853515625,-65.96658325195312,-77.60033416748047,-82.6878890991211,-75.21783447265625,-56.99974060058594,-55.74457550048828,-53.795799255371094
mark destroyed what the growth could think the pig .,-72.63164520263672,-69.33819580078125,-66.59075927734375,-69.3942642211914,-65.21912384033203,-69.85538482666016,-97.79524230957031,-73.70753479003906,-75.64661407470703,-73.78411102294922,-68.43070983886719,-71.13138580322266,-88.32081604003906,-85.1759033203125,-82.67959594726562,-65.40470886230469,-61.80029296875,-61.425048828125
mark destroyed the growth that the pig related .,-60.84713363647461,-55.95433044433594,-54.32558822631836,-61.394203186035156,-59.58978271484375,-64.16004180908203,-70.62368774414062,-56.15717697143555,-54.964874267578125,-64.01958465576172,-60.960121154785156,-68.14600372314453,-75.26043701171875,-75.55403900146484,-76.74964904785156,-65.50167846679688,-60.077205657958984,-62.40446472167969
mark destroyed what the growth related the pig .,-62.26849365234375,-60.1634407043457,-57.92106246948242,-67.07003784179688,-62.2497673034668,-65.6673583984375,-81.32734680175781,-60.48668670654297,-70.2355728149414,-71.03702545166016,-62.205570220947266,-68.52579498291016,-80.81636810302734,-78.57823944091797,-79.92369842529297,-69.64651489257812,-72.73362731933594,-71.38668060302734
laura marked the truck that the boat could change .,-60.78132247924805,-55.66337585449219,-55.23737335205078,-63.82058334350586,-64.50647735595703,-65.10722351074219,-68.48368835449219,-61.41014099121094,-57.62555694580078,-63.527923583984375,-65.40879821777344,-66.82063293457031,-67.87222290039062,-59.87291717529297,-59.94748306274414,-61.41493606567383,-66.9073715209961,-58.20128631591797
laura marked what the truck could change the boat .,-60.50003433227539,-60.94703674316406,-58.979923248291016,-67.6905517578125,-70.15802001953125,-67.83233642578125,-65.40213012695312,-67.43441009521484,-64.81085968017578,-67.80209350585938,-70.33763122558594,-67.04705810546875,-71.59976196289062,-63.334163665771484,-62.9123420715332,-66.84254455566406,-70.11224365234375,-65.04352569580078
laura marked the truck that the boat got .,-52.119869232177734,-52.24180603027344,-51.93659210205078,-60.56961441040039,-61.591583251953125,-65.68225860595703,-60.20717239379883,-60.18724822998047,-53.20163345336914,-60.52275085449219,-62.54492950439453,-65.86003875732422,-62.585845947265625,-54.24623107910156,-55.87995910644531,-61.9962043762207,-65.3507080078125,-55.28205108642578
laura marked what the truck got the boat .,-52.628753662109375,-56.07853698730469,-54.65967559814453,-63.716651916503906,-65.23600006103516,-62.48262023925781,-60.162784576416016,-60.890838623046875,-57.74695587158203,-63.465702056884766,-64.54732513427734,-61.74623107910156,-70.8536605834961,-59.92738723754883,-59.61867904663086,-61.49803924560547,-70.32120513916016,-63.37876510620117
philip destroyed the back that the slave could find .,-73.02713012695312,-66.14887237548828,-65.57303619384766,-51.241127014160156,-47.30406188964844,-47.766441345214844,-76.86266326904297,-79.77801513671875,-74.54505920410156,-50.640830993652344,-47.800594329833984,-47.47154235839844,-81.28033447265625,-78.83765411376953,-75.02710723876953,-65.11136627197266,-57.794822692871094,-57.5181770324707
philip destroyed what the back could find the slave .,-77.03196716308594,-68.76422119140625,-62.725868225097656,-53.226402282714844,-50.10772705078125,-58.74079132080078,-85.32636260986328,-82.48712921142578,-74.42868041992188,-56.58548355102539,-50.45479202270508,-61.634178161621094,-85.12174987792969,-82.97592163085938,-77.66464233398438,-64.62932586669922,-62.446937561035156,-65.06843566894531
