sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what do the fingers do ?,-15.807816505432129,-15.467860221862793,-16.739240646362305,-29.16676139831543,-27.6593074798584,-24.204816818237305,-14.861205101013184,-15.74775505065918,-16.822750091552734,-30.07124137878418,-26.685325622558594,-26.28653335571289,-48.37691879272461,-30.72486686706543,-34.66273498535156,-36.701351165771484,-36.21332550048828,-41.96357727050781
what do the finger do ?,-18.618560791015625,-17.419179916381836,-18.181522369384766,-34.31230163574219,-30.22713851928711,-32.436798095703125,-17.90702247619629,-17.98833465576172,-18.480140686035156,-35.05099868774414,-28.82468605041504,-33.760826110839844,-49.20540237426758,-28.330055236816406,-37.31557083129883,-36.44883346557617,-34.283958435058594,-36.973243713378906
how do the fingers fit in here ?,-24.000213623046875,-27.063255310058594,-26.063861846923828,-53.94041442871094,-55.45442199707031,-50.085025787353516,-27.079833984375,-29.988296508789062,-28.46375274658203,-55.03732681274414,-54.396488189697266,-51.78108596801758,-46.39906692504883,-39.197086334228516,-37.374755859375,-59.99515914916992,-64.19160461425781,-67.67427825927734
how do the finger fit in here ?,-26.026716232299805,-29.14118194580078,-26.949115753173828,-58.20684814453125,-57.228145599365234,-57.105003356933594,-30.156835556030273,-32.11796188354492,-29.91242027282715,-59.024505615234375,-57.4925537109375,-57.463279724121094,-47.78582763671875,-37.46188735961914,-41.343536376953125,-55.64046096801758,-58.27711868286133,-62.42373275756836
how do the fingers become tall ?,-31.971328735351562,-34.1302375793457,-32.86310577392578,-47.437599182128906,-50.20909118652344,-41.91526412963867,-36.38065719604492,-36.42225646972656,-40.62166213989258,-49.536659240722656,-49.20111846923828,-42.98699951171875,-59.285980224609375,-51.69013214111328,-48.158287048339844,-59.092350006103516,-67.6907730102539,-65.98356628417969
how do the finger become tall ?,-35.1208381652832,-37.06816864013672,-35.45563507080078,-56.38215637207031,-58.618499755859375,-51.328556060791016,-38.218109130859375,-35.38679504394531,-45.398380279541016,-58.24290466308594,-60.15005111694336,-52.27556610107422,-61.21950149536133,-49.32745361328125,-50.63120651245117,-58.093040466308594,-62.52139663696289,-60.963592529296875
when do the fingers stop working ?,-29.0928897857666,-30.605974197387695,-30.105653762817383,-47.51695251464844,-48.74919509887695,-41.536842346191406,-31.86798858642578,-28.962120056152344,-31.26099967956543,-49.72974395751953,-48.97956848144531,-42.27668762207031,-56.734779357910156,-41.66410827636719,-46.782257080078125,-60.01161575317383,-63.54466247558594,-64.36133575439453
when do the finger stop working ?,-30.36361312866211,-32.09814453125,-30.29378890991211,-55.2630729675293,-50.05070114135742,-48.6747932434082,-31.779634475708008,-30.82819175720215,-31.86048126220703,-58.79217529296875,-53.574100494384766,-50.041439056396484,-59.728111267089844,-40.34642791748047,-49.550289154052734,-56.491214752197266,-60.0575065612793,-57.930702209472656
when do the fingers start ?,-20.8212890625,-24.096925735473633,-22.122365951538086,-35.37938690185547,-38.92462158203125,-32.626216888427734,-19.294044494628906,-22.797195434570312,-24.60427474975586,-38.08034896850586,-39.14567565917969,-34.461273193359375,-51.588829040527344,-39.4688720703125,-35.94652557373047,-55.920860290527344,-53.221466064453125,-55.33749008178711
when do the finger start ?,-24.33433723449707,-26.863988876342773,-24.161022186279297,-43.31711196899414,-41.203922271728516,-43.161895751953125,-23.421730041503906,-26.624177932739258,-25.534975051879883,-45.79753112792969,-43.94661331176758,-44.88379669189453,-53.484256744384766,-38.19670104980469,-37.84807586669922,-48.62855529785156,-47.32040786743164,-45.588558197021484
where does the bit go ?,-19.275123596191406,-18.208391189575195,-20.158679962158203,-37.46083450317383,-36.83534622192383,-33.14612579345703,-22.33436393737793,-20.277978897094727,-21.709901809692383,-40.86263656616211,-36.92828369140625,-35.02132797241211,-51.577579498291016,-41.387725830078125,-35.589717864990234,-36.10053253173828,-37.194610595703125,-40.953369140625
where does the bits go ?,-22.778888702392578,-19.50531768798828,-21.74601936340332,-36.871070861816406,-36.599029541015625,-34.539249420166016,-24.047622680664062,-22.531503677368164,-22.59613609313965,-37.063480377197266,-37.22229766845703,-35.50223159790039,-52.56929016113281,-40.07954025268555,-39.11860275268555,-34.55609893798828,-34.90888977050781,-38.65165710449219
what does the bit do ?,-21.99018096923828,-20.870014190673828,-22.430500030517578,-30.709064483642578,-30.609973907470703,-29.95735740661621,-24.43366050720215,-22.56817054748535,-24.486906051635742,-31.455026626586914,-31.248411178588867,-30.516597747802734,-50.64070129394531,-40.166786193847656,-35.04048538208008,-34.148624420166016,-36.19066619873047,-35.486724853515625
what does the bits do ?,-23.383377075195312,-22.211687088012695,-21.113601684570312,-29.90362548828125,-28.72366714477539,-32.01830291748047,-25.640836715698242,-26.71148681640625,-22.88986587524414,-30.022579193115234,-28.710813522338867,-32.48174285888672,-52.28718566894531,-37.26819610595703,-38.17718505859375,-32.5929069519043,-32.2059211730957,-34.89405059814453
how does the bit fit in here ?,-30.765262603759766,-29.536008834838867,-30.415592193603516,-59.42037582397461,-56.919673919677734,-54.65913391113281,-38.32799530029297,-35.077911376953125,-33.99708938598633,-61.96992492675781,-58.12220001220703,-53.52006149291992,-48.45733642578125,-44.2192268371582,-38.827083587646484,-53.14008331298828,-56.86126708984375,-62.81011962890625
how does the bits fit in here ?,-32.06538009643555,-32.600807189941406,-29.40296173095703,-57.7386474609375,-55.91215515136719,-55.532344818115234,-37.88998031616211,-37.68998718261719,-33.311004638671875,-59.355831146240234,-56.57445526123047,-55.76382064819336,-45.81170654296875,-45.526485443115234,-41.556209564208984,-54.63627624511719,-57.50325393676758,-60.12724304199219
how does the bit become top ?,-43.48497009277344,-40.344390869140625,-39.10613250732422,-56.61115264892578,-55.684444427490234,-52.69511413574219,-48.81652069091797,-45.01616287231445,-45.98423767089844,-56.604942321777344,-56.00761032104492,-52.843788146972656,-60.45122528076172,-55.64352798461914,-48.01520538330078,-57.631404876708984,-62.63233184814453,-59.06955337524414
how does the bits become top ?,-43.40924835205078,-41.013633728027344,-38.722537994384766,-54.52931213378906,-53.78596115112305,-55.2022705078125,-50.27117919921875,-46.36238098144531,-41.481536865234375,-54.923095703125,-53.69429016113281,-54.87527084350586,-62.71307373046875,-55.11267852783203,-51.094390869140625,-57.02252197265625,-60.68939971923828,-59.359352111816406
when does the bit stop working ?,-35.63066864013672,-35.15321731567383,-35.025360107421875,-54.917518615722656,-52.15400695800781,-49.99114227294922,-42.42266082763672,-37.71379852294922,-44.17881393432617,-57.17464065551758,-53.12017822265625,-50.94050979614258,-57.81325149536133,-48.04615783691406,-47.540802001953125,-54.161582946777344,-57.6136474609375,-54.349029541015625
when does the bits stop working ?,-35.98857116699219,-35.462955474853516,-34.4212532043457,-56.340553283691406,-51.171295166015625,-50.9495735168457,-39.1315803527832,-40.56901931762695,-42.92467498779297,-58.51642608642578,-52.826904296875,-51.089454650878906,-55.64045333862305,-44.91477584838867,-48.9932861328125,-56.34391784667969,-55.56083679199219,-56.45305633544922
when does the bit start ?,-26.661479949951172,-27.80475616455078,-28.305973052978516,-40.881656646728516,-36.67403030395508,-44.159332275390625,-29.0107421875,-28.13125228881836,-35.84801483154297,-43.520809173583984,-36.50218200683594,-44.97584533691406,-51.125404357910156,-44.47064971923828,-37.73208999633789,-45.96616744995117,-45.52142333984375,-45.75138854980469
when does the bits start ?,-29.241971969604492,-27.754478454589844,-28.228315353393555,-40.251007080078125,-38.863677978515625,-41.399654388427734,-32.32733154296875,-31.64553451538086,-32.13041687011719,-41.800010681152344,-39.673282623291016,-42.39612579345703,-51.69362258911133,-42.95799255371094,-38.61465835571289,-48.39183044433594,-43.26531219482422,-44.467567443847656
where do the bits go ?,-26.715776443481445,-24.06890106201172,-24.164936065673828,-34.99415588378906,-35.84901809692383,-33.050926208496094,-28.562538146972656,-27.288055419921875,-25.986379623413086,-35.28927993774414,-37.224212646484375,-33.131317138671875,-52.40711212158203,-36.43407440185547,-39.0003547668457,-39.84473419189453,-36.347373962402344,-42.40519332885742
where do the bit go ?,-21.95330810546875,-21.563405990600586,-23.183135986328125,-35.20691680908203,-35.996482849121094,-33.89666748046875,-27.396839141845703,-22.472431182861328,-25.034175872802734,-38.335533142089844,-35.97351837158203,-35.26014709472656,-53.06836700439453,-40.014339447021484,-36.22058868408203,-41.84536361694336,-40.49958419799805,-44.43851852416992
what do the bits do ?,-25.230234146118164,-26.081974029541016,-23.66206932067871,-30.70009422302246,-27.64569091796875,-30.85440444946289,-24.67217445373535,-29.445709228515625,-24.004039764404297,-30.92921257019043,-28.006973266601562,-31.04931640625,-50.239013671875,-33.72521209716797,-36.84098815917969,-33.58563232421875,-30.462303161621094,-36.15837860107422
what do the bit do ?,-24.792842864990234,-23.509471893310547,-24.21151351928711,-31.751949310302734,-30.08953857421875,-30.820613861083984,-29.09943962097168,-25.33238983154297,-23.712478637695312,-32.59468078613281,-31.368553161621094,-31.293188095092773,-48.739009857177734,-37.374446868896484,-33.85356903076172,-37.418373107910156,-35.79039764404297,-37.75419616699219
how do the bits fit in here ?,-36.92359924316406,-40.33802795410156,-34.75139617919922,-55.47128677368164,-53.366153717041016,-55.3814811706543,-43.59990692138672,-45.15459442138672,-38.6529426574707,-56.297664642333984,-54.291404724121094,-54.59977722167969,-48.948551177978516,-45.78276443481445,-43.74702072143555,-55.982940673828125,-56.93939971923828,-62.844093322753906
how do the bit fit in here ?,-34.679473876953125,-35.89650344848633,-34.0609130859375,-57.080833435058594,-55.21186065673828,-56.87122344970703,-43.13555908203125,-39.948509216308594,-36.84550094604492,-58.49091339111328,-56.40729904174805,-55.60915756225586,-52.952632904052734,-45.5643196105957,-41.648983001708984,-55.1011962890625,-58.04444122314453,-65.76869201660156
how do the bits become top ?,-47.18958282470703,-44.67059326171875,-43.389122009277344,-52.30952072143555,-50.84365463256836,-53.307403564453125,-55.24104309082031,-49.894100189208984,-48.12855529785156,-52.42816162109375,-51.10630798339844,-52.40601348876953,-63.789154052734375,-53.55780792236328,-51.46058654785156,-58.33890914916992,-60.003231048583984,-61.76210021972656
how do the bit become top ?,-47.42527770996094,-41.972408294677734,-44.243221282958984,-54.65752029418945,-53.06640625,-54.45579147338867,-56.31172561645508,-45.82888412475586,-53.083045959472656,-53.4691047668457,-53.69971466064453,-54.47214889526367,-62.11456298828125,-55.60612869262695,-48.8902587890625,-58.73405456542969,-62.71983337402344,-61.384281158447266
when do the bits stop working ?,-39.83134841918945,-38.87626647949219,-37.97861099243164,-54.89533996582031,-48.44979476928711,-47.62419128417969,-41.19182205200195,-44.408714294433594,-43.49354553222656,-57.67348861694336,-50.31494903564453,-47.34879684448242,-54.60386657714844,-41.76555252075195,-47.31986618041992,-56.37198257446289,-55.516754150390625,-55.81867599487305
when do the bit stop working ?,-38.344966888427734,-37.28639602661133,-38.341522216796875,-53.745277404785156,-49.328895568847656,-48.226470947265625,-42.334327697753906,-39.161075592041016,-45.754638671875,-56.32881164550781,-49.932350158691406,-49.79410171508789,-57.95521545410156,-46.686500549316406,-46.77972412109375,-54.82646942138672,-59.955322265625,-54.652503967285156
when do the bits start ?,-33.28974914550781,-33.62639236450195,-33.01197052001953,-39.06009292602539,-37.06948471069336,-36.912841796875,-35.91297149658203,-38.35068130493164,-36.81275939941406,-40.9824104309082,-37.610774993896484,-36.89608383178711,-50.72093963623047,-40.309288024902344,-35.781044006347656,-49.11665344238281,-43.03609848022461,-43.43860626220703
when do the bit start ?,-30.494327545166016,-32.63454055786133,-32.72979736328125,-40.765689849853516,-34.28997802734375,-41.54109191894531,-34.004207611083984,-34.07490158081055,-41.57080841064453,-44.059532165527344,-33.13896942138672,-42.77317810058594,-50.784053802490234,-43.65458679199219,-35.89533996582031,-47.225555419921875,-46.87438201904297,-46.21013641357422
how does the animal become kind ?,-33.15056228637695,-35.07802200317383,-32.579586029052734,-59.80764389038086,-55.80888366699219,-54.31001663208008,-35.21893310546875,-38.203086853027344,-37.57279968261719,-61.03387451171875,-57.5436897277832,-54.687618255615234,-55.878414154052734,-55.25315856933594,-46.24507522583008,-51.51789093017578,-55.753753662109375,-51.93130874633789
how does the animals become kind ?,-33.674171447753906,-34.05818557739258,-31.655221939086914,-54.880760192871094,-52.99382781982422,-51.25346755981445,-35.405818939208984,-35.99631118774414,-35.21269989013672,-55.645973205566406,-53.60749053955078,-51.67508316040039,-56.51539611816406,-56.70194625854492,-47.944759368896484,-49.967063903808594,-56.192649841308594,-53.16071701049805
how do the animals become kind ?,-31.89073371887207,-31.019084930419922,-31.550077438354492,-51.72755432128906,-51.316349029541016,-50.24776077270508,-33.30936050415039,-32.94865036010742,-37.357574462890625,-51.69889831542969,-51.272422790527344,-51.13914489746094,-57.36164093017578,-55.40217590332031,-47.895538330078125,-50.41134262084961,-55.00880813598633,-53.68991470336914
how do the animal become kind ?,-35.70309829711914,-35.96630859375,-37.753929138183594,-57.478580474853516,-55.43955612182617,-55.207923889160156,-38.307437896728516,-39.382545471191406,-46.006919860839844,-58.834476470947266,-56.9156379699707,-55.2713623046875,-58.62726593017578,-55.805545806884766,-47.821964263916016,-52.986263275146484,-56.780067443847656,-54.60417175292969
how does the color become filled ?,-40.338890075683594,-40.12784957885742,-34.56459045410156,-57.01689910888672,-56.28971862792969,-52.153533935546875,-44.57320022583008,-45.10075378417969,-38.58265686035156,-56.007205963134766,-57.51219177246094,-51.78328323364258,-61.677947998046875,-56.068626403808594,-52.06044006347656,-53.77172088623047,-59.019412994384766,-56.56690216064453
how does the colors become filled ?,-39.04093933105469,-39.37534713745117,-29.588661193847656,-56.13801574707031,-55.96876525878906,-49.768836975097656,-38.43730926513672,-41.8990478515625,-28.98895263671875,-56.52165222167969,-58.021331787109375,-47.79216384887695,-60.76740264892578,-55.90831756591797,-51.762062072753906,-53.284332275390625,-57.62880325317383,-55.762935638427734
how do the colors become filled ?,-39.0209846496582,-36.51038360595703,-29.983856201171875,-54.04859924316406,-53.63648986816406,-48.66328430175781,-38.278324127197266,-36.33192443847656,-32.13829040527344,-54.935585021972656,-55.69103240966797,-46.42951965332031,-61.19889450073242,-53.733055114746094,-50.63964080810547,-54.8994026184082,-57.828346252441406,-55.922508239746094
