sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the manager enjoys playing tennis with colleagues and are twenty three years old,-103.68157958984375,-111.12554931640625,-102.7419204711914,-78.33602905273438,-81.57170104980469,-87.23857879638672,-120.20272827148438,-116.96473693847656,-122.85552215576172,-78.84855651855469,-80.27095031738281,-91.83975982666016,-96.65142822265625,-96.29402160644531,-102.70054626464844,-78.16926574707031,-80.43611145019531,-80.06466674804688
the manager enjoys playing tennis with colleagues and writes in a journal every day,-116.21865844726562,-122.8721923828125,-116.28864288330078,-79.20165252685547,-84.27693176269531,-88.31543731689453,-133.6720733642578,-131.47262573242188,-134.39727783203125,-76.43106079101562,-83.29500579833984,-89.12396240234375,-112.05970001220703,-112.56127166748047,-126.75971984863281,-86.15185546875,-84.69470977783203,-82.77088928222656
the manager enjoys playing tennis with colleagues and write in a journal every day,-116.96183013916016,-122.16168975830078,-116.82185363769531,-84.5384750366211,-90.98937225341797,-93.36988830566406,-131.26795959472656,-132.23883056640625,-134.82781982421875,-82.10338592529297,-90.07260131835938,-95.23595428466797,-111.21896362304688,-114.91844940185547,-124.93157958984375,-85.82893371582031,-83.28121948242188,-84.18167114257812
the manager writes in a journal every day and knows many different foreign languages,-114.59112548828125,-112.5018539428711,-120.31520080566406,-81.6584701538086,-77.70001983642578,-81.11111450195312,-128.0286102294922,-119.68778991699219,-143.82626342773438,-82.3017578125,-77.35321807861328,-79.37398529052734,-110.55412292480469,-110.86163330078125,-112.0848617553711,-73.6649398803711,-70.86288452148438,-69.20074462890625
the manager writes in a journal every day and know many different foreign languages,-112.39643096923828,-114.13581848144531,-120.17855072021484,-82.75807189941406,-83.30419921875,-87.34862518310547,-123.06718444824219,-125.43094635009766,-147.98985290527344,-83.3143310546875,-84.76936340332031,-86.93231964111328,-110.24616241455078,-109.28597259521484,-113.24369812011719,-75.8465576171875,-75.02253723144531,-70.84972381591797
the manager writes in a journal every day and likes to watch television shows,-83.13230895996094,-80.49974060058594,-81.99759674072266,-82.47396850585938,-79.3404312133789,-84.06420135498047,-89.31079864501953,-87.46566009521484,-102.76895141601562,-79.88751983642578,-79.73534393310547,-80.38667297363281,-71.12367248535156,-74.19074249267578,-82.489990234375,-82.07587432861328,-80.60149383544922,-72.77876281738281
the manager writes in a journal every day and like to watch television shows,-81.00723266601562,-79.0198974609375,-80.35111999511719,-81.16363525390625,-78.35189056396484,-82.01810455322266,-86.39971923828125,-88.64767456054688,-99.65807342529297,-79.64845275878906,-78.64579772949219,-80.96675109863281,-73.0745849609375,-73.287353515625,-82.42308044433594,-81.13873291015625,-76.58634948730469,-71.63085174560547
the manager writes in a journal every day and is twenty three years old,-73.93135070800781,-75.45375061035156,-76.02835845947266,-74.6079330444336,-73.476318359375,-76.72578430175781,-81.54448699951172,-77.49763488769531,-92.62522888183594,-74.99751281738281,-75.18833923339844,-76.63919067382812,-67.61473083496094,-67.66152954101562,-71.74249267578125,-63.09518051147461,-64.54017639160156,-57.38824462890625
the manager writes in a journal every day and are twenty three years old,-75.99052429199219,-79.09707641601562,-75.78820037841797,-75.37443542480469,-75.08333587646484,-81.14905548095703,-78.3505859375,-82.63954162597656,-93.9365234375,-77.6090087890625,-77.51029968261719,-82.15757751464844,-68.86296844482422,-69.79551696777344,-73.99470520019531,-67.37107849121094,-68.3807601928711,-61.611324310302734
the manager writes in a journal every day and enjoys playing tennis with colleagues,-116.68279266357422,-117.27002716064453,-117.11983489990234,-83.0127944946289,-84.77189636230469,-92.30805206298828,-128.09649658203125,-124.47312927246094,-145.04736328125,-78.52428436279297,-84.40528869628906,-95.30513000488281,-108.64470672607422,-114.55584716796875,-128.90557861328125,-91.29661560058594,-91.06033325195312,-87.20272064208984
the manager writes in a journal every day and enjoy playing tennis with colleagues,-109.1078109741211,-111.25696563720703,-109.81031036376953,-87.95486450195312,-91.14675903320312,-95.16162109375,-117.38439178466797,-118.3731689453125,-142.6773223876953,-84.96114349365234,-91.29949951171875,-96.83072662353516,-102.36404418945312,-101.19762420654297,-110.65251922607422,-95.07061767578125,-88.97289276123047,-85.40865325927734
the customer knows many different foreign languages and likes to watch television shows,-108.12953186035156,-102.86869049072266,-113.50125122070312,-76.71624755859375,-76.1181411743164,-79.43762969970703,-116.35706329345703,-113.98680114746094,-125.81047058105469,-81.11459350585938,-78.26651000976562,-75.94613647460938,-98.04702758789062,-95.85713958740234,-96.9362564086914,-77.48949432373047,-75.72571563720703,-76.4413070678711
the customer knows many different foreign languages and like to watch television shows,-106.43492126464844,-103.3285903930664,-113.4986572265625,-76.643798828125,-78.4038314819336,-82.43217468261719,-115.50091552734375,-114.70951843261719,-123.6536865234375,-79.88663482666016,-79.70745849609375,-81.04158782958984,-99.7748794555664,-95.60611724853516,-96.09083557128906,-78.1461181640625,-76.6505355834961,-79.16947174072266
the customer knows many different foreign languages and is twenty three years old,-98.56004333496094,-98.08989715576172,-108.33824157714844,-70.28873443603516,-73.01898193359375,-76.8930435180664,-104.78986358642578,-107.41365051269531,-118.86090087890625,-74.10615539550781,-75.58181762695312,-74.00529479980469,-94.28201293945312,-85.49608612060547,-84.28103637695312,-66.65695190429688,-69.1917495727539,-68.61537170410156
the customer knows many different foreign languages and are twenty three years old,-101.11700439453125,-100.12625885009766,-108.10752868652344,-69.08582305908203,-77.47361755371094,-81.00116729736328,-108.28482818603516,-110.95327758789062,-120.22660827636719,-74.5234375,-80.07384490966797,-79.07386016845703,-95.03487396240234,-88.14832305908203,-85.40794372558594,-68.65824890136719,-70.06759643554688,-69.34379577636719
the customer knows many different foreign languages and enjoys playing tennis with colleagues,-142.52439880371094,-138.2958984375,-147.39892578125,-84.81900787353516,-89.01847839355469,-92.29623413085938,-158.9483184814453,-159.6555633544922,-178.52816772460938,-87.08853912353516,-90.3805923461914,-90.44416046142578,-133.565185546875,-138.13438415527344,-143.28253173828125,-90.49452209472656,-88.38308715820312,-90.90744018554688
the customer knows many different foreign languages and enjoy playing tennis with colleagues,-135.42552185058594,-135.6248016357422,-138.9569549560547,-88.2896728515625,-94.54187774658203,-96.62747192382812,-152.93450927734375,-147.20863342285156,-165.70541381835938,-92.28068542480469,-96.11653137207031,-96.97794342041016,-128.16049194335938,-122.8648681640625,-125.55418395996094,-92.94770050048828,-85.08796691894531,-89.37042236328125
the customer knows many different foreign languages and writes in a journal every day,-115.53215026855469,-114.3914794921875,-125.63250732421875,-77.67089080810547,-77.85137176513672,-79.94249725341797,-123.156982421875,-124.14552307128906,-144.31736755371094,-81.10403442382812,-78.09175109863281,-75.37824249267578,-110.37452697753906,-109.10102844238281,-109.66854858398438,-71.85115051269531,-71.99772644042969,-69.48394775390625
the customer knows many different foreign languages and write in a journal every day,-118.36785888671875,-114.08118438720703,-125.26002502441406,-78.27615356445312,-84.44631958007812,-83.7685775756836,-127.83924102783203,-125.17113494873047,-144.68136596679688,-81.73615264892578,-84.63777160644531,-81.00144958496094,-112.30726623535156,-111.70379638671875,-106.17625427246094,-71.29121398925781,-70.90210723876953,-69.77749633789062
the customer likes to watch television shows and knows many different foreign languages,-105.91715240478516,-101.98836517333984,-113.92095947265625,-80.9294662475586,-81.91354370117188,-81.02983093261719,-114.09441375732422,-114.74064636230469,-128.86302185058594,-85.54405975341797,-82.4739990234375,-75.50392150878906,-103.70616149902344,-100.52401733398438,-100.03163146972656,-74.32079315185547,-69.81695556640625,-74.04530334472656
the customer likes to watch television shows and know many different foreign languages,-104.25934600830078,-102.72562408447266,-113.23591613769531,-79.89804077148438,-79.16866302490234,-82.51097106933594,-110.74390411376953,-114.80979919433594,-128.76893615722656,-83.66207885742188,-81.75829315185547,-78.78838348388672,-103.59571075439453,-100.03570556640625,-99.25298309326172,-76.97172546386719,-77.58721160888672,-74.75273895263672
the customer likes to watch television shows and is twenty three years old,-65.36991119384766,-69.49846649169922,-69.60179901123047,-75.44448852539062,-75.03601837158203,-81.80430603027344,-71.99591827392578,-75.84164428710938,-79.46003723144531,-78.65571594238281,-78.22772979736328,-77.41490936279297,-58.0365104675293,-56.133453369140625,-53.74481201171875,-69.15678405761719,-74.52543640136719,-67.26749420166016
the customer likes to watch television shows and are twenty three years old,-68.92456817626953,-69.48621368408203,-67.79388427734375,-76.57748413085938,-77.62615203857422,-84.23954772949219,-77.06090545654297,-77.27838134765625,-76.55316925048828,-81.88525390625,-80.55926513671875,-79.66028594970703,-58.04300308227539,-57.75498962402344,-53.310302734375,-72.35169982910156,-76.69526672363281,-68.34982299804688
the customer likes to watch television shows and enjoys playing tennis with colleagues,-102.66915130615234,-103.74715423583984,-105.44442749023438,-85.62471008300781,-84.72747802734375,-94.4308090209961,-115.52703094482422,-114.47376251220703,-122.32110595703125,-83.09345245361328,-88.28931427001953,-92.89090728759766,-105.75372314453125,-109.91871643066406,-111.55218505859375,-89.1214599609375,-87.81945037841797,-91.20158386230469
the customer likes to watch television shows and enjoy playing tennis with colleagues,-97.8370590209961,-97.21930694580078,-99.30854797363281,-85.13276672363281,-89.2454833984375,-94.2476806640625,-112.78251647949219,-101.02806091308594,-119.12694549560547,-85.93700408935547,-91.77290344238281,-90.74224853515625,-99.53797912597656,-92.69798278808594,-97.63897705078125,-91.9312973022461,-87.92544555664062,-89.16690826416016
the customer likes to watch television shows and writes in a journal every day,-77.19078826904297,-77.37932586669922,-82.92426300048828,-79.45247650146484,-79.28626251220703,-81.35222625732422,-84.39035034179688,-89.52025604248047,-94.41402435302734,-82.6613540649414,-80.44661712646484,-74.5125732421875,-72.4757308959961,-77.12947082519531,-79.90601348876953,-77.22477722167969,-75.27662658691406,-71.8963394165039
the customer likes to watch television shows and write in a journal every day,-80.7037353515625,-75.83631896972656,-82.19606018066406,-81.09502410888672,-82.6622314453125,-82.08023834228516,-89.50526428222656,-87.21517944335938,-94.26322937011719,-83.88786315917969,-83.4300308227539,-77.3238296508789,-74.40531921386719,-81.23133850097656,-79.6623764038086,-73.66337585449219,-73.38772583007812,-70.83443450927734
the customer is twenty three years old and knows many different foreign languages,-101.90874481201172,-100.27979278564453,-100.0201187133789,-73.99852752685547,-76.1602554321289,-73.40039825439453,-112.36967468261719,-109.92488098144531,-113.3879165649414,-78.62921142578125,-77.80267333984375,-73.57684326171875,-94.48069763183594,-87.09580993652344,-87.89273071289062,-64.72090148925781,-57.12006378173828,-64.72682189941406
the customer is twenty three years old and know many different foreign languages,-97.39266204833984,-100.18438720703125,-100.50969696044922,-76.10929107666016,-77.64386749267578,-77.3489990234375,-107.39421844482422,-113.03855895996094,-113.65125274658203,-81.60186767578125,-81.75859069824219,-76.93704223632812,-96.81256103515625,-87.22004699707031,-88.35126495361328,-65.25074005126953,-60.06553268432617,-64.86771392822266
the customer is twenty three years old and likes to watch television shows,-62.59626007080078,-62.252079010009766,-57.8454475402832,-76.68231201171875,-77.53910827636719,-81.92752838134766,-67.44902038574219,-67.22642517089844,-64.85839080810547,-77.90718078613281,-79.30154418945312,-81.80253601074219,-50.6771240234375,-49.860260009765625,-49.47624588012695,-70.5596923828125,-72.07173156738281,-66.2515869140625
the customer is twenty three years old and like to watch television shows,-62.76131057739258,-62.81423568725586,-61.363887786865234,-75.17864227294922,-75.68302154541016,-79.2977294921875,-68.23664093017578,-70.62589263916016,-70.75041198730469,-75.48853302001953,-77.06666564941406,-81.39321899414062,-50.81433868408203,-47.928104400634766,-47.57366943359375,-69.7252426147461,-63.48000717163086,-68.24251556396484
the customer is twenty three years old and enjoys playing tennis with colleagues,-100.12825012207031,-96.8454818725586,-93.55860137939453,-77.6462631225586,-84.9419937133789,-88.33655548095703,-114.79326629638672,-106.19042205810547,-107.1332778930664,-78.72063446044922,-86.98724365234375,-91.99552917480469,-87.36146545410156,-91.33451080322266,-92.86676025390625,-79.04830932617188,-77.79784393310547,-80.7215576171875
the customer is twenty three years old and enjoy playing tennis with colleagues,-90.37606811523438,-92.7793960571289,-84.48558807373047,-82.78150939941406,-88.64824676513672,-90.23502349853516,-98.78717803955078,-93.08625793457031,-98.91494750976562,-85.99897766113281,-89.32483673095703,-92.69357299804688,-79.73334503173828,-74.15326690673828,-79.01580810546875,-85.56461334228516,-74.34855651855469,-81.47911071777344
