sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the officers laugh and smiles,-45.02299118041992,-44.7784309387207,-40.23481750488281,-44.66150665283203,-42.46014404296875,-40.44165802001953,-46.627708435058594,-41.14164352416992,-39.86355972290039,-46.818885803222656,-46.830596923828125,-44.88555145263672,-48.33221435546875,-48.62117004394531,-44.44851303100586,-47.32036209106445,-41.37886047363281,-45.54872512817383
the officers laugh and are tall,-53.495750427246094,-53.32725524902344,-50.18437957763672,-48.45890808105469,-45.17976379394531,-45.922279357910156,-59.63776779174805,-53.75554275512695,-49.73471450805664,-53.013763427734375,-48.11698913574219,-51.13883972167969,-55.426475524902344,-55.31576919555664,-49.364219665527344,-41.66969299316406,-44.624752044677734,-41.06203842163086
the officers laugh and is tall,-53.650794982910156,-51.427791595458984,-49.67719268798828,-50.395469665527344,-47.26805877685547,-45.858211517333984,-59.603816986083984,-53.01553726196289,-48.97991943359375,-54.769798278808594,-50.994056701660156,-50.08683776855469,-55.42616271972656,-55.69542694091797,-53.135650634765625,-41.52814483642578,-43.66546630859375,-40.380210876464844
the officers laugh and are old,-52.2007942199707,-51.274288177490234,-46.004249572753906,-47.91139602661133,-43.84465789794922,-46.87650680541992,-60.38489532470703,-51.335201263427734,-43.24184036254883,-51.17936706542969,-47.44084167480469,-51.85291290283203,-53.28276062011719,-51.41740798950195,-47.18111038208008,-47.56112289428711,-49.01108932495117,-46.01692199707031
the officers laugh and is old,-53.421966552734375,-50.93599319458008,-47.46125793457031,-50.58934783935547,-44.852622985839844,-47.51774215698242,-58.82957077026367,-50.7413444519043,-44.82998275756836,-54.44758605957031,-49.07183074951172,-51.44798278808594,-51.35853576660156,-52.45614242553711,-52.004974365234375,-48.24458312988281,-50.11416244506836,-45.52753448486328
the officers laugh and are young,-50.370296478271484,-50.75275421142578,-46.92973327636719,-45.51042556762695,-41.882347106933594,-43.368614196777344,-58.29701614379883,-51.761898040771484,-46.714111328125,-49.00453186035156,-44.9178466796875,-47.782020568847656,-51.392513275146484,-50.105934143066406,-47.51494216918945,-42.777156829833984,-41.359580993652344,-40.60419464111328
the officers laugh and is young,-51.31736373901367,-50.7929573059082,-48.260231018066406,-49.17301559448242,-45.51197052001953,-46.351219177246094,-58.02783966064453,-51.381011962890625,-47.547157287597656,-52.909088134765625,-49.19978332519531,-50.0648307800293,-53.091636657714844,-51.450016021728516,-51.19853591918945,-44.58491134643555,-43.29261779785156,-43.02048873901367
the officers laugh and are short,-51.982444763183594,-50.60308074951172,-48.430442810058594,-47.98495864868164,-42.40814971923828,-44.27862548828125,-57.917137145996094,-49.67377853393555,-44.878944396972656,-51.71315002441406,-45.417869567871094,-48.353843688964844,-55.391841888427734,-52.476417541503906,-50.863128662109375,-43.085899353027344,-45.988075256347656,-41.46809005737305
the officers laugh and is short,-50.59644317626953,-49.63777160644531,-47.94310760498047,-50.075653076171875,-44.26527404785156,-45.68071365356445,-54.388397216796875,-49.256046295166016,-45.34345626831055,-53.3739013671875,-47.48828125,-49.069732666015625,-53.17226791381836,-52.79468536376953,-53.67584991455078,-43.97909164428711,-46.511009216308594,-42.23060989379883
the officers swim and laugh,-39.976409912109375,-37.732242584228516,-37.16801452636719,-39.986671447753906,-37.9813346862793,-36.88924026489258,-41.61712646484375,-36.79727554321289,-39.264461517333984,-39.29914474487305,-42.626991271972656,-40.45043182373047,-45.25540542602539,-40.92473602294922,-43.19292068481445,-36.86921691894531,-33.54865264892578,-35.96349334716797
the officers swim and laughs,-39.75834274291992,-38.41092300415039,-35.37877655029297,-37.90004348754883,-34.76886749267578,-29.794111251831055,-43.55908966064453,-39.89885711669922,-35.68316650390625,-37.11648178100586,-39.841896057128906,-31.77655601501465,-46.51536560058594,-41.555755615234375,-42.44902038574219,-42.18382263183594,-38.906917572021484,-39.55718231201172
the officers swim and smile,-42.79581069946289,-40.1577262878418,-37.12712097167969,-41.83161163330078,-40.54985809326172,-38.76646041870117,-42.78257751464844,-40.724403381347656,-38.69109344482422,-39.88755798339844,-46.13315200805664,-44.2883415222168,-51.512542724609375,-45.768287658691406,-46.245521545410156,-37.09608459472656,-34.61225128173828,-40.419952392578125
the officers swim and smiles,-42.487640380859375,-39.850276947021484,-37.92505645751953,-42.269432067871094,-42.65121078491211,-37.50425720214844,-43.79438400268555,-40.87252426147461,-40.924156188964844,-40.87800598144531,-47.88029479980469,-40.0779914855957,-51.295814514160156,-48.237667083740234,-49.25571823120117,-41.094261169433594,-36.26283645629883,-42.2835693359375
the officers swim and are tall,-48.257530212402344,-47.59671401977539,-45.725006103515625,-41.02638244628906,-41.27170181274414,-41.3266487121582,-51.82594680786133,-52.59696960449219,-49.68770217895508,-42.241268157958984,-43.97182083129883,-43.32046127319336,-54.22550582885742,-51.890228271484375,-49.362266540527344,-34.783348083496094,-35.316898345947266,-38.300479888916016
the officers swim and is tall,-47.441314697265625,-47.830055236816406,-46.47880554199219,-41.85973358154297,-44.347591400146484,-43.4547119140625,-52.319602966308594,-53.330223083496094,-48.68104553222656,-43.18724822998047,-47.30533218383789,-45.55699157714844,-55.632057189941406,-52.709896087646484,-52.80794906616211,-33.59272766113281,-34.218910217285156,-36.521453857421875
the officers swim and are old,-45.83063507080078,-45.528053283691406,-41.12098693847656,-41.769371032714844,-40.55518341064453,-43.254661560058594,-50.615299224853516,-48.737083435058594,-41.705196380615234,-42.54606246948242,-44.01741027832031,-44.78215789794922,-52.70014572143555,-49.39317321777344,-45.92805099487305,-41.51480484008789,-40.96116256713867,-41.81831359863281
the officers swim and is old,-46.98817825317383,-47.481544494628906,-43.46478271484375,-43.63658142089844,-42.7080192565918,-46.67970275878906,-52.29642105102539,-50.92348098754883,-42.971641540527344,-44.61284637451172,-46.24906539916992,-48.54018020629883,-52.66450881958008,-51.189697265625,-51.04991912841797,-41.08460998535156,-41.25395965576172,-40.65523147583008
the officers swim and are young,-44.94422912597656,-44.5177116394043,-42.658660888671875,-39.704734802246094,-38.77263259887695,-39.63743209838867,-50.20929718017578,-49.65519332885742,-44.94602584838867,-39.849918365478516,-41.79580307006836,-40.58782958984375,-51.69101333618164,-48.690879821777344,-47.82583999633789,-39.762813568115234,-37.15098571777344,-40.094871520996094
the officers swim and is young,-45.24894714355469,-47.4075927734375,-44.97325134277344,-42.89024353027344,-43.23578643798828,-44.742149353027344,-52.13344192504883,-51.61623764038086,-46.394996643066406,-42.95764923095703,-46.66658401489258,-45.68730163574219,-54.98763656616211,-49.94070053100586,-51.55409240722656,-40.516170501708984,-38.63298034667969,-41.243934631347656
the officers swim and are short,-45.35565948486328,-43.74626159667969,-43.507774353027344,-41.0457763671875,-38.34379196166992,-39.63576889038086,-47.288822174072266,-47.67887496948242,-43.116851806640625,-41.82781982421875,-41.182674407958984,-40.17991638183594,-55.17706298828125,-51.073341369628906,-50.29010009765625,-35.49828338623047,-35.885372161865234,-37.125858306884766
the officers swim and is short,-44.15052032470703,-44.68099594116211,-43.55232238769531,-41.770362854003906,-41.061275482177734,-43.203399658203125,-46.18136215209961,-48.289554595947266,-43.18707275390625,-41.62083053588867,-44.19866180419922,-43.77111053466797,-54.432064056396484,-52.438255310058594,-52.90768051147461,-34.75071716308594,-36.113067626953125,-35.488155364990234
the officers smile and laugh,-39.013404846191406,-39.68511199951172,-35.417564392089844,-39.95039367675781,-40.42307662963867,-39.36651611328125,-41.83238983154297,-35.55729293823242,-36.49415588378906,-39.816734313964844,-45.55602264404297,-45.42918014526367,-43.24190139770508,-41.59783935546875,-45.641353607177734,-43.266361236572266,-41.62494659423828,-41.39949035644531
the officers smile and laughs,-41.814537048339844,-41.10276794433594,-34.80954360961914,-38.62032699584961,-37.84337615966797,-35.80414962768555,-45.11851501464844,-40.252586364746094,-36.90790557861328,-38.26755142211914,-42.01249694824219,-40.40019989013672,-46.20463180541992,-42.165191650390625,-47.805908203125,-47.982295989990234,-46.522972106933594,-44.30324935913086
the officers smile and swim,-44.85419845581055,-44.868560791015625,-41.185577392578125,-42.589088439941406,-38.469051361083984,-40.128387451171875,-50.421592712402344,-40.126705169677734,-44.09579849243164,-43.091426849365234,-39.47601318359375,-43.36088562011719,-51.0206184387207,-49.94679260253906,-50.86262512207031,-38.05177307128906,-36.909061431884766,-38.444190979003906
the officers smile and swims,-46.35671615600586,-47.22337341308594,-41.63777160644531,-42.42308044433594,-41.683719635009766,-40.638221740722656,-50.4158935546875,-41.801918029785156,-45.443485260009766,-40.08091354370117,-43.7672119140625,-46.120399475097656,-50.90544891357422,-50.95035171508789,-50.76466751098633,-45.41799545288086,-44.89356231689453,-48.544921875
the officers smile and are tall,-53.13835906982422,-54.190956115722656,-50.418792724609375,-43.40209197998047,-45.6433219909668,-43.787445068359375,-60.36211395263672,-56.409271240234375,-54.19178009033203,-43.60653305053711,-47.90234375,-47.691650390625,-54.326927185058594,-55.02943420410156,-53.84538650512695,-41.549468994140625,-48.22314453125,-43.68225860595703
the officers smile and is tall,-52.11832046508789,-53.16801452636719,-50.202056884765625,-44.637115478515625,-47.29621124267578,-46.65636444091797,-57.58513641357422,-57.149803161621094,-56.20935821533203,-45.12158203125,-49.4888916015625,-50.657867431640625,-54.69717025756836,-54.04685974121094,-54.33683395385742,-41.30180358886719,-47.37748336791992,-44.84022521972656
the officers smile and are old,-51.471805572509766,-51.4637451171875,-47.055755615234375,-44.05372619628906,-44.67039489746094,-45.40812683105469,-58.19129943847656,-52.336448669433594,-48.89349365234375,-43.808929443359375,-47.37267303466797,-49.52632522583008,-52.174617767333984,-53.4310417175293,-52.441829681396484,-49.597450256347656,-53.872047424316406,-51.35321807861328
the officers smile and is old,-51.611751556396484,-51.86301040649414,-48.39234924316406,-46.21543884277344,-45.397804260253906,-49.005706787109375,-56.63618469238281,-53.4603271484375,-52.84539794921875,-45.98411178588867,-47.60515594482422,-53.303443908691406,-50.83503723144531,-52.83087921142578,-54.35860061645508,-49.65639114379883,-53.41314697265625,-51.83684539794922
the officers smile and are young,-52.455013275146484,-51.734596252441406,-49.55998229980469,-42.02604675292969,-43.120704650878906,-42.568992614746094,-58.115455627441406,-52.14518737792969,-53.1290283203125,-41.41336441040039,-45.40790557861328,-46.034881591796875,-51.942325592041016,-52.7674674987793,-53.3415412902832,-43.75628662109375,-46.81744384765625,-44.81148147583008
the officers smile and is young,-51.03125762939453,-52.86113739013672,-51.080543518066406,-45.483238220214844,-46.15102005004883,-48.48748779296875,-55.976905822753906,-55.08952331542969,-56.43963623046875,-44.76204299926758,-47.84330749511719,-52.133506774902344,-54.14868927001953,-53.06101608276367,-54.555660247802734,-45.31922149658203,-48.398719787597656,-48.102294921875
the officers smile and are short,-51.0462646484375,-50.38761520385742,-47.73011779785156,-43.56678771972656,-42.881126403808594,-42.222999572753906,-55.613494873046875,-49.83390808105469,-49.37523651123047,-42.97756576538086,-45.171226501464844,-45.77172088623047,-55.019630432128906,-54.071922302246094,-54.66013717651367,-43.20766830444336,-51.0758056640625,-43.154170989990234
the officers smile and is short,-48.632789611816406,-49.86811447143555,-46.18061065673828,-44.694618225097656,-44.67607879638672,-46.635986328125,-53.54191589355469,-50.200706481933594,-51.908912658691406,-43.75226974487305,-46.37968444824219,-50.474693298339844,-52.86747741699219,-52.37705993652344,-54.16246032714844,-43.41206741333008,-50.92714309692383,-45.32534408569336
the officers are tall and laugh,-46.792266845703125,-47.53234100341797,-45.36547088623047,-40.11212921142578,-39.59134292602539,-36.109195709228516,-48.056556701660156,-46.4287109375,-44.767120361328125,-40.721580505371094,-45.91535568237305,-40.12079620361328,-46.05281066894531,-47.7812614440918,-37.37034225463867,-32.69019317626953,-30.77202033996582,-30.737796783447266
the officers are tall and laughs,-45.279090881347656,-46.52048873901367,-40.784088134765625,-37.2384033203125,-35.021480560302734,-33.58499526977539,-47.75239944458008,-48.47764587402344,-42.65604782104492,-38.52150344848633,-40.10115051269531,-36.369842529296875,-44.93187713623047,-48.38056945800781,-38.086429595947266,-36.85234069824219,-35.71708297729492,-33.10867691040039
the officers are tall and swim,-43.2738151550293,-46.9244384765625,-41.77825927734375,-39.559242248535156,-40.00014114379883,-40.28435516357422,-44.02783966064453,-48.49414825439453,-45.49591064453125,-41.089359283447266,-41.84465408325195,-42.28630065917969,-47.20440673828125,-49.750755310058594,-43.454429626464844,-29.996536254882812,-25.36562728881836,-30.261037826538086
the officers are tall and swims,-45.29354476928711,-50.344818115234375,-43.190128326416016,-44.38063430786133,-44.43695068359375,-40.82333755493164,-45.18089294433594,-52.64622497558594,-46.288997650146484,-45.3418083190918,-44.95999526977539,-44.493370056152344,-49.154170989990234,-54.81310272216797,-45.47454833984375,-33.798866271972656,-33.973697662353516,-39.204063415527344
the officers are tall and smile,-46.53453826904297,-45.86906814575195,-43.787384033203125,-40.41737747192383,-39.588680267333984,-36.02421951293945,-47.732261657714844,-46.561546325683594,-46.79365539550781,-41.340087890625,-42.37862014770508,-38.7825927734375,-45.68851852416992,-46.62110137939453,-41.38368606567383,-32.10170364379883,-33.069610595703125,-36.17897033691406
the officers are tall and smiles,-40.54935073852539,-45.81761169433594,-41.38774490356445,-42.59402084350586,-42.147762298583984,-37.719783782958984,-39.080116271972656,-47.09657287597656,-43.70860290527344,-44.97795104980469,-44.866756439208984,-40.241294860839844,-43.49390411376953,-44.85631561279297,-38.02666091918945,-37.74282455444336,-35.87992858886719,-38.04530334472656
